Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,0.11999999731779099,0.11299999803304672,0.11299999803304672,0.11999999731779099,236000,0.11999999731779099
2019-08-20,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,20000,0.10999999940395355
2019-08-21,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.10999999940395355
2019-08-22,0.1080000028014183,0.1080000028014183,0.1080000028014183,0.1080000028014183,200320,0.1080000028014183
2019-08-23,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,20000,0.09799999743700027
2019-08-26,0.11999999731779099,0.07999999821186066,0.0989999994635582,0.10400000214576721,817500,0.10400000214576721
2019-08-27,0.10499999672174454,0.10400000214576721,0.10400000214576721,0.09600000083446503,280000,0.09600000083446503
2019-08-28,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.10499999672174454
2019-08-29,0.08900000154972076,0.0860000029206276,0.0860000029206276,0.08799999952316284,366400,0.08799999952316284
2019-08-30,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,20000,0.0989999994635582
2019-09-02,0.11299999803304672,0.09700000286102295,0.09700000286102295,0.11299999803304672,320000,0.11299999803304672
2019-09-03,0.11999999731779099,0.09300000220537186,0.1120000034570694,0.09300000220537186,100000,0.09300000220537186
2019-09-04,0.09399999678134918,0.09399999678134918,0.09399999678134918,0.09600000083446503,77500,0.09600000083446503
2019-09-05,0.08799999952316284,0.08799999952316284,0.08799999952316284,0.08799999952316284,20000,0.08799999952316284
2019-09-06,0.09200000017881393,0.09200000017881393,0.09200000017881393,0.09200000017881393,0,0.09200000017881393
2019-09-09,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07699999958276749,20000,0.07699999958276749
2019-09-10,0.0820000022649765,0.0820000022649765,0.0820000022649765,0.0820000022649765,0,0.0820000022649765
2019-09-11,0.08299999684095383,0.0820000022649765,0.0820000022649765,0.08299999684095383,120000,0.08299999684095383
2019-09-12,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0,0.08500000089406967
2019-09-13,0.08799999952316284,0.08799999952316284,0.08799999952316284,0.08799999952316284,0,0.08799999952316284
2019-09-16,0.08799999952316284,0.08799999952316284,0.08799999952316284,0.08799999952316284,0,0.08799999952316284
2019-09-17,0.08799999952316284,0.08799999952316284,0.08799999952316284,0.08799999952316284,0,0.08799999952316284
2019-09-18,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,0,0.08900000154972076
2019-09-19,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,0,0.08900000154972076
2019-09-20,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,0,0.08900000154972076
2019-09-23,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,0,0.08900000154972076
2019-09-24,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,0,0.08900000154972076
2019-09-25,0.08900000154972076,0.07800000160932541,0.07800000160932541,0.08900000154972076,40000,0.08900000154972076
2019-09-26,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,26250,0.08900000154972076
2019-09-27,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,0,0.08900000154972076
2019-09-30,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,0,0.08900000154972076
2019-10-02,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,0,0.08900000154972076
2019-10-03,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,0,0.08900000154972076
2019-10-04,0.08799999952316284,0.08799999952316284,0.08799999952316284,0.08799999952316284,0,0.08799999952316284
2019-10-08,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,20000,0.09000000357627869
2019-10-09,0.10000000149011612,0.09000000357627869,0.09000000357627869,0.09000000357627869,386000,0.09000000357627869
2019-10-10,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.09000000357627869
2019-10-11,0.0820000022649765,0.0820000022649765,0.0820000022649765,0.0820000022649765,20000,0.0820000022649765
2019-10-14,0.11500000208616257,0.09799999743700027,0.09799999743700027,0.10000000149011612,3171000,0.10000000149011612
2019-10-15,0.11500000208616257,0.10000000149011612,0.11500000208616257,0.10100000351667404,755000,0.10100000351667404
2019-10-16,0.11400000005960464,0.09099999815225601,0.11400000005960464,0.09200000017881393,1300000,0.09200000017881393
2019-10-17,0.09600000083446503,0.0949999988079071,0.09600000083446503,0.0949999988079071,140000,0.0949999988079071
2019-10-18,0.10599999874830246,0.09000000357627869,0.09000000357627869,0.10499999672174454,160000,0.10499999672174454
2019-10-21,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0,0.10499999672174454
2019-10-22,0.1080000028014183,0.1080000028014183,0.1080000028014183,0.1080000028014183,0,0.1080000028014183
2019-10-23,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,40000,0.10499999672174454
2019-10-24,0.10300000011920929,0.10300000011920929,0.10300000011920929,0.10300000011920929,0,0.10300000011920929
2019-10-25,0.10999999940395355,0.10899999737739563,0.10899999737739563,0.10899999737739563,1358000,0.10899999737739563
2019-10-28,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.10899999737739563,0,0.10899999737739563
2019-10-29,0.09200000017881393,0.09200000017881393,0.09200000017881393,0.09200000017881393,0,0.09200000017881393
2019-10-30,0.08799999952316284,0.0860000029206276,0.08699999749660492,0.08799999952316284,420000,0.08799999952316284
2019-10-31,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,60000,0.09000000357627869
2019-11-01,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.09000000357627869
2019-11-04,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.09000000357627869
2019-11-05,0.09000000357627869,0.08100000023841858,0.08100000023841858,0.09000000357627869,52000,0.09000000357627869
2019-11-06,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.09000000357627869
2019-11-07,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.09000000357627869
2019-11-08,0.09200000017881393,0.0820000022649765,0.0820000022649765,0.09200000017881393,210000,0.09200000017881393
2019-11-11,0.09200000017881393,0.09200000017881393,0.09200000017881393,0.09200000017881393,0,0.09200000017881393
2019-11-12,0.09200000017881393,0.09200000017881393,0.09200000017881393,0.09200000017881393,0,0.09200000017881393
2019-11-13,0.09200000017881393,0.09200000017881393,0.09200000017881393,0.09200000017881393,0,0.09200000017881393
2019-11-14,0.09200000017881393,0.09200000017881393,0.09200000017881393,0.09200000017881393,0,0.09200000017881393
2019-11-15,0.09200000017881393,0.09200000017881393,0.09200000017881393,0.09200000017881393,0,0.09200000017881393
2019-11-18,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.09000000357627869
2019-11-19,0.09399999678134918,0.09000000357627869,0.09000000357627869,0.09399999678134918,40000,0.09399999678134918
2019-11-20,0.09399999678134918,0.09399999678134918,0.09399999678134918,0.09399999678134918,0,0.09399999678134918
2019-11-21,0.09399999678134918,0.09399999678134918,0.09399999678134918,0.09399999678134918,0,0.09399999678134918
2019-11-22,0.10599999874830246,0.10599999874830246,0.10599999874830246,0.10199999809265137,20000,0.10199999809265137
2019-11-25,0.08399999886751175,0.08399999886751175,0.08399999886751175,0.08500000089406967,37000,0.08500000089406967
2019-11-26,0.08500000089406967,0.07800000160932541,0.08500000089406967,0.07800000160932541,302000,0.07800000160932541
2019-11-27,0.07999999821186066,0.07500000298023224,0.07500000298023224,0.07999999821186066,360000,0.07999999821186066
2019-11-28,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-11-29,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-02,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-03,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-04,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-05,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-06,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-09,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-10,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-11,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-12,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-13,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-16,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-17,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-18,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-19,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-20,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-23,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-24,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-27,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-30,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2019-12-31,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2020-01-02,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2020-01-03,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2020-01-06,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2020-01-07,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2020-01-08,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2020-01-09,0.24799999594688416,0.11400000005960464,0.15000000596046448,0.13199999928474426,61715900,0.13199999928474426
2020-01-10,0.12700000405311584,0.10999999940395355,0.12399999797344208,0.11100000143051147,11836000,0.11100000143051147
2020-01-13,0.10899999737739563,0.10100000351667404,0.10899999737739563,0.10300000011920929,4482500,0.10300000011920929
2020-01-14,0.10899999737739563,0.10199999809265137,0.10199999809265137,0.10899999737739563,2068000,0.10899999737739563
2020-01-15,0.11400000005960464,0.10300000011920929,0.10999999940395355,0.10300000011920929,1100000,0.10300000011920929
2020-01-16,0.10300000011920929,0.10000000149011612,0.10100000351667404,0.10300000011920929,1220000,0.10300000011920929
2020-01-17,0.10199999809265137,0.0989999994635582,0.10000000149011612,0.10100000351667404,1838000,0.10100000351667404
2020-01-20,0.10300000011920929,0.0989999994635582,0.10100000351667404,0.0989999994635582,2920000,0.0989999994635582
2020-01-21,0.10000000149011612,0.09799999743700027,0.09799999743700027,0.10000000149011612,619000,0.10000000149011612
2020-01-22,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,860000,0.09799999743700027
2020-01-23,0.0989999994635582,0.09700000286102295,0.09799999743700027,0.09700000286102295,426000,0.09700000286102295
2020-01-24,0.09799999743700027,0.09700000286102295,0.09700000286102295,0.09700000286102295,260000,0.09700000286102295
2020-01-29,0.09700000286102295,0.09700000286102295,0.09700000286102295,0.09700000286102295,400000,0.09700000286102295
2020-01-30,0.09799999743700027,0.0949999988079071,0.09600000083446503,0.09700000286102295,1880000,0.09700000286102295
2020-01-31,0.09700000286102295,0.0949999988079071,0.09600000083446503,0.0949999988079071,1680000,0.0949999988079071
2020-02-03,0.09700000286102295,0.09399999678134918,0.09399999678134918,0.09600000083446503,470000,0.09600000083446503
2020-02-04,0.0949999988079071,0.09300000220537186,0.09399999678134918,0.09300000220537186,9920000,0.09300000220537186
2020-02-05,0.09300000220537186,0.09300000220537186,0.09300000220537186,0.09300000220537186,0,0.09300000220537186
2020-02-06,0.09300000220537186,0.09300000220537186,0.09300000220537186,0.09300000220537186,740000,0.09300000220537186
2020-02-07,0.09600000083446503,0.09300000220537186,0.09300000220537186,0.09600000083446503,120000,0.09600000083446503
2020-02-10,0.09399999678134918,0.09399999678134918,0.09399999678134918,0.09399999678134918,0,0.09399999678134918
2020-02-11,0.0949999988079071,0.09000000357627869,0.09200000017881393,0.09000000357627869,1023500,0.09000000357627869
2020-02-12,0.09000000357627869,0.08900000154972076,0.09000000357627869,0.08900000154972076,400000,0.08900000154972076
2020-02-13,0.09200000017881393,0.09000000357627869,0.09000000357627869,0.09200000017881393,460000,0.09200000017881393
2020-02-14,0.09200000017881393,0.09200000017881393,0.09200000017881393,0.09200000017881393,0,0.09200000017881393
