Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,2.299999952316284,2.240000009536743,2.299999952316284,2.299999952316284,174933.0,2.2890474796295166
2019-08-20,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0.0,2.2890474796295166
2019-08-21,2.319999933242798,2.309999942779541,2.309999942779541,2.319999933242798,108000.0,2.3089523315429688
2019-08-22,2.3499999046325684,2.299999952316284,2.299999952316284,2.299999952316284,18933.0,2.2890474796295166
2019-08-23,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0.0,2.2890474796295166
2019-08-26,2.299999952316284,2.259999990463257,2.259999990463257,2.299999952316284,44538.0,2.2890474796295166
2019-08-27,2.299999952316284,2.2799999713897705,2.299999952316284,2.2799999713897705,104052.0,2.2691428661346436
2019-08-28,2.309999942779541,2.299999952316284,2.309999942779541,2.309999942779541,230476.0,2.298999786376953
2019-08-29,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0.0,2.2890474796295166
2019-08-30,2.309999942779541,2.299999952316284,2.309999942779541,2.299999952316284,43453.0,2.2890474796295166
2019-09-02,2.299999952316284,2.2899999618530273,2.2899999618530273,2.299999952316284,267866.0,2.2890474796295166
2019-09-03,2.319999933242798,2.299999952316284,2.299999952316284,2.299999952316284,7546.0,2.2890474796295166
2019-09-04,2.309999942779541,2.299999952316284,2.309999942779541,2.299999952316284,64072.0,2.2890474796295166
2019-09-05,2.3299999237060547,2.2799999713897705,2.309999942779541,2.2799999713897705,376853.0,2.2691428661346436
2019-09-06,2.299999952316284,2.2799999713897705,2.299999952316284,2.2799999713897705,89520.0,2.2691428661346436
2019-09-09,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0.0,2.2691428661346436
2019-09-10,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,4938.0,2.2691428661346436
2019-09-11,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,227446.0,2.2691428661346436
2019-09-12,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,24933.0,2.2691428661346436
2019-09-13,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,165866.0,2.2691428661346436
2019-09-16,2.2799999713897705,2.259999990463257,2.259999990463257,2.259999990463257,106583.0,2.2492380142211914
2019-09-17,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,7866.0,2.2691428661346436
2019-09-18,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,4000.0,2.2691428661346436
2019-09-19,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0.0,2.2691428661346436
2019-09-20,2.3499999046325684,2.2799999713897705,2.2799999713897705,2.309999942779541,34933.0,2.298999786376953
2019-09-23,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,0.0,2.27909517288208
2019-09-24,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,0.0,2.27909517288208
2019-09-25,2.2799999713897705,2.2699999809265137,2.2699999809265137,2.2699999809265137,28587.0,2.259190320968628
2019-09-26,2.2799999713897705,2.2699999809265137,2.2799999713897705,2.2699999809265137,64728.0,2.259190320968628
2019-09-27,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.259190320968628
2019-09-30,2.2699999809265137,2.259999990463257,2.259999990463257,2.2699999809265137,12650.0,2.259190320968628
2019-10-02,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.259190320968628
2019-10-03,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,5519.0,2.2492380142211914
2019-10-04,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0.0,2.2492380142211914
2019-10-08,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0.0,2.2492380142211914
2019-10-09,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,11306.0,2.2492380142211914
2019-10-10,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,11033.0,2.2492380142211914
2019-10-11,2.25,2.2200000286102295,2.25,2.25,169279.0,2.239285707473755
2019-10-14,2.25,2.25,2.25,2.25,9348.0,2.239285707473755
2019-10-15,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0.0,2.2492380142211914
2019-10-16,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0.0,2.2492380142211914
2019-10-17,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,9972.0,2.2492380142211914
2019-10-18,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0.0,2.2492380142211914
