Date,High,Low,Open,Close,Volume,Adj Close
2019-09-16,4.289999961853027,4.150000095367432,4.289999961853027,4.289999961853027,142000.0,4.16157341003418
2019-09-17,4.300000190734863,4.289999961853027,4.289999961853027,4.269999980926514,142000.0,4.142171859741211
2019-09-18,4.300000190734863,4.170000076293945,4.269999980926514,4.28000020980835,160000.0,4.151872634887695
2019-09-19,4.230000019073486,4.159999847412109,4.230000019073486,4.159999847412109,161920.0,4.035464763641357
2019-09-20,4.269999980926514,4.150000095367432,4.150000095367432,4.260000228881836,150000.0,4.132471561431885
2019-09-23,4.170000076293945,4.090000152587891,4.119999885559082,4.159999847412109,178000.0,4.035464763641357
2019-09-24,4.190000057220459,4.059999942779541,4.119999885559082,4.099999904632568,232000.0,3.9772613048553467
2019-09-25,4.210000038146973,4.03000020980835,4.050000190734863,4.210000038146973,202000.0,4.083968162536621
2019-09-26,4.159999847412109,4.070000171661377,4.070000171661377,4.159999847412109,149000.0,4.035464763641357
2019-09-27,4.159999847412109,4.059999942779541,4.079999923706055,4.159999847412109,161439.0,4.035464763641357
2019-09-30,4.159999847412109,4.079999923706055,4.139999866485596,4.139999866485596,170000.0,4.016063690185547
2019-10-02,4.269999980926514,4.150000095367432,4.179999828338623,4.260000228881836,166000.0,4.132471561431885
2019-10-03,4.269999980926514,4.239999771118164,4.269999980926514,4.25,148000.0,4.1227707862854
2019-10-04,4.269999980926514,4.090000152587891,4.25,4.230000019073486,947000.0,4.10336971282959
2019-10-08,4.21999979019165,4.070000171661377,4.110000133514404,4.21999979019165,564060.0,4.093668460845947
2019-10-09,4.300000190734863,4.090000152587891,4.099999904632568,4.300000190734863,927000.0,4.216233730316162
2019-10-10,4.300000190734863,4.159999847412109,4.300000190734863,4.269999980926514,1219630.0,4.1868181228637695
2019-10-11,4.289999961853027,4.179999828338623,4.230000019073486,4.25,1092000.0,4.167207717895508
2019-10-14,4.449999809265137,4.269999980926514,4.300000190734863,4.449999809265137,538400.0,4.363311290740967
2019-10-15,4.539999961853027,4.389999866485596,4.449999809265137,4.489999771118164,642000.0,4.40253210067749
2019-10-16,4.670000076293945,4.369999885559082,4.670000076293945,4.5,810515.0,4.412337779998779
2019-10-17,4.489999771118164,4.320000171661377,4.489999771118164,4.449999809265137,382000.0,4.363311290740967
2019-10-18,4.590000152587891,4.300000190734863,4.5,4.400000095367432,902000.0,4.314285755157471
2019-10-21,4.449999809265137,4.269999980926514,4.449999809265137,4.289999961853027,260000.0,4.206428527832031
2019-10-22,4.349999904632568,4.289999961853027,4.349999904632568,4.349999904632568,216000.0,4.265259742736816
2019-10-23,4.369999885559082,4.239999771118164,4.309999942779541,4.349999904632568,536000.0,4.265259742736816
2019-10-24,4.389999866485596,4.309999942779541,4.349999904632568,4.389999866485596,442000.0,4.30448055267334
2019-10-25,4.389999866485596,4.349999904632568,4.389999866485596,4.389999866485596,542203.0,4.30448055267334
2019-10-28,4.440000057220459,4.329999923706055,4.440000057220459,4.400000095367432,469774.0,4.314285755157471
2019-10-29,4.429999828338623,4.389999866485596,4.400000095367432,4.400000095367432,282000.0,4.314285755157471
2019-10-30,4.5,4.369999885559082,4.429999828338623,4.400000095367432,508957.0,4.314285755157471
2019-10-31,4.510000228881836,4.429999828338623,4.46999979019165,4.440000057220459,352000.0,4.353506565093994
2019-11-01,4.460000038146973,4.369999885559082,4.460000038146973,4.400000095367432,474000.0,4.314285755157471
2019-11-04,4.489999771118164,4.400000095367432,4.440000057220459,4.400000095367432,286800.0,4.314285755157471
2019-11-05,4.489999771118164,4.360000133514404,4.480000019073486,4.400000095367432,237000.0,4.314285755157471
2019-11-06,4.480000019073486,4.369999885559082,4.440000057220459,4.400000095367432,244000.0,4.314285755157471
2019-11-07,4.420000076293945,4.360000133514404,4.380000114440918,4.400000095367432,168000.0,4.314285755157471
2019-11-08,4.409999847412109,4.369999885559082,4.400000095367432,4.409999847412109,150000.0,4.324090957641602
2019-11-11,4.360000133514404,4.329999923706055,4.329999923706055,4.349999904632568,154725.0,4.265259742736816
2019-11-12,4.510000228881836,4.309999942779541,4.440000057220459,4.349999904632568,244000.0,4.265259742736816
2019-11-13,4.46999979019165,4.25,4.460000038146973,4.260000228881836,206000.0,4.177013397216797
2019-11-14,4.340000152587891,4.130000114440918,4.300000190734863,4.130000114440918,240200.0,4.049545764923096
2019-11-15,4.139999866485596,4.050000190734863,4.119999885559082,4.099999904632568,323000.0,4.020129680633545
2019-11-18,4.150000095367432,4.070000171661377,4.139999866485596,4.090000152587891,142000.0,4.010324954986572
2019-11-19,4.139999866485596,4.099999904632568,4.130000114440918,4.110000133514404,148000.0,4.029935359954834
2019-11-20,4.139999866485596,4.090000152587891,4.119999885559082,4.099999904632568,180000.0,4.020129680633545
2019-11-21,4.059999942779541,3.9800000190734863,4.059999942779541,4.050000190734863,401000.0,3.971104145050049
2019-11-22,4.039999961853027,4.03000020980835,4.039999961853027,4.03000020980835,218114.0,3.951493740081787
2019-11-25,4.050000190734863,3.990000009536743,4.039999961853027,4.039999961853027,210000.0,3.961298704147339
2019-11-26,4.159999847412109,4.010000228881836,4.050000190734863,4.159999847412109,340000.0,4.07896089553833
2019-11-27,4.130000114440918,4.059999942779541,4.079999923706055,4.079999923706055,394000.0,4.000519275665283
2019-11-28,4.190000057220459,4.079999923706055,4.079999923706055,4.110000133514404,434000.0,4.029935359954834
2019-11-29,4.070000171661377,4.010000228881836,4.070000171661377,4.039999961853027,452000.0,3.961298704147339
2019-12-02,4.110000133514404,4.010000228881836,4.099999904632568,4.079999923706055,444000.0,4.000519275665283
2019-12-03,4.099999904632568,4.0,4.099999904632568,4.050000190734863,378275.0,3.971104145050049
2019-12-04,4.110000133514404,4.010000228881836,4.079999923706055,4.03000020980835,248000.0,3.951493740081787
2019-12-05,4.110000133514404,4.010000228881836,4.079999923706055,4.050000190734863,410000.0,3.971104145050049
2019-12-06,4.380000114440918,4.079999923706055,4.079999923706055,4.150000095367432,734000.0,4.069155693054199
2019-12-09,4.150000095367432,4.050000190734863,4.130000114440918,4.099999904632568,576183.0,4.020129680633545
2019-12-10,4.150000095367432,4.079999923706055,4.079999923706055,4.119999885559082,176214.0,4.039740085601807
2019-12-11,4.139999866485596,4.079999923706055,4.079999923706055,4.130000114440918,354556.0,4.049545764923096
2019-12-12,4.239999771118164,4.099999904632568,4.099999904632568,4.150000095367432,844802.0,4.069155693054199
2019-12-13,4.199999809265137,4.050000190734863,4.199999809265137,4.159999847412109,794492.0,4.07896089553833
2019-12-16,4.150000095367432,4.079999923706055,4.090000152587891,4.090000152587891,511890.0,4.010324954986572
2019-12-17,4.199999809265137,4.139999866485596,4.150000095367432,4.150000095367432,632000.0,4.069155693054199
2019-12-18,4.230000019073486,4.090000152587891,4.230000019073486,4.190000057220459,646000.0,4.108376502990723
2019-12-19,4.21999979019165,4.099999904632568,4.199999809265137,4.179999828338623,764000.0,4.098571300506592
2019-12-20,4.199999809265137,4.139999866485596,4.159999847412109,4.179999828338623,243684.0,4.098571300506592
2019-12-23,4.179999828338623,4.130000114440918,4.130000114440918,4.130000114440918,514200.0,4.049545764923096
2019-12-24,4.190000057220459,4.130000114440918,4.130000114440918,4.179999828338623,372006.0,4.098571300506592
2019-12-27,4.199999809265137,4.130000114440918,4.190000057220459,4.190000057220459,834000.0,4.108376502990723
2019-12-30,4.28000020980835,4.130000114440918,4.179999828338623,4.269999980926514,1141000.0,4.1868181228637695
2019-12-31,4.320000171661377,4.150000095367432,4.150000095367432,4.320000171661377,891674.0,4.235844135284424
2020-01-02,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0.0,4.235844135284424
2020-01-03,4.510000228881836,4.289999961853027,4.380000114440918,4.380000114440918,974000.0,4.294675350189209
2020-01-06,4.46999979019165,4.300000190734863,4.380000114440918,4.320000171661377,490000.0,4.235844135284424
2020-01-07,4.449999809265137,4.300000190734863,4.369999885559082,4.349999904632568,655000.0,4.265259742736816
2020-01-08,4.340000152587891,4.199999809265137,4.25,4.199999809265137,666000.0,4.1181817054748535
2020-01-09,4.389999866485596,4.260000228881836,4.260000228881836,4.369999885559082,624000.0,4.284870147705078
2020-01-10,4.389999866485596,4.260000228881836,4.289999961853027,4.369999885559082,172600.0,4.284870147705078
2020-01-13,4.420000076293945,4.28000020980835,4.340000152587891,4.420000076293945,286000.0,4.333896160125732
2020-01-14,4.46999979019165,4.389999866485596,4.449999809265137,4.440000057220459,164000.0,4.353506565093994
2020-01-15,4.449999809265137,4.320000171661377,4.320000171661377,4.400000095367432,177855.0,4.314285755157471
2020-01-16,4.449999809265137,4.360000133514404,4.420000076293945,4.409999847412109,216000.0,4.324090957641602
2020-01-17,4.409999847412109,4.329999923706055,4.369999885559082,4.409999847412109,668200.0,4.324090957641602
2020-01-20,4.460000038146973,4.380000114440918,4.409999847412109,4.380000114440918,167000.0,4.294675350189209
2020-01-21,4.320000171661377,4.230000019073486,4.309999942779541,4.309999942779541,618000.0,4.226038932800293
2020-01-22,4.230000019073486,4.159999847412109,4.210000038146973,4.199999809265137,236098.0,4.1181817054748535
2020-01-23,4.269999980926514,4.110000133514404,4.199999809265137,4.179999828338623,172000.0,4.098571300506592
2020-01-24,4.260000228881836,4.130000114440918,4.150000095367432,4.25,457000.0,4.167207717895508
2020-01-29,4.199999809265137,3.940000057220459,4.199999809265137,4.039999961853027,282000.0,3.961298704147339
2020-01-30,4.03000020980835,3.8399999141693115,4.03000020980835,3.8499999046325684,562000.0,3.7749998569488525
2020-01-31,3.930000066757202,3.75,3.75,3.880000114440918,190000.0,3.804415702819824
2020-02-03,3.990000009536743,3.880000114440918,3.9100000858306885,3.950000047683716,164040.0,3.873051881790161
2020-02-04,3.930000066757202,3.75,3.9000000953674316,3.930000066757202,204000.0,3.8534417152404785
2020-02-05,3.940000057220459,3.6500000953674316,3.940000057220459,3.8399999141693115,324000.0,3.7651946544647217
2020-02-06,3.9200000762939453,3.7699999809265137,3.7799999713897705,3.9200000762939453,323071.0,3.8436365127563477
2020-02-07,3.9200000762939453,3.8299999237060547,3.9000000953674316,3.9200000762939453,142000.0,3.8436365127563477
2020-02-10,3.799999952316284,3.7300000190734863,3.799999952316284,3.7699999809265137,182400.0,3.6965584754943848
2020-02-11,3.859999895095825,3.7699999809265137,3.809999942779541,3.7699999809265137,226000.0,3.6965584754943848
2020-02-12,3.890000104904175,3.740000009536743,3.7899999618530273,3.8499999046325684,290000.0,3.7749998569488525
2020-02-13,3.940000057220459,3.869999885559082,3.9200000762939453,3.9200000762939453,254000.0,3.8436365127563477
2020-02-14,3.940000057220459,3.859999895095825,3.9200000762939453,3.880000114440918,214000.0,3.804415702819824
2020-02-17,3.9200000762939453,3.819999933242798,3.859999895095825,3.9000000953674316,196000.0,3.824026107788086
2020-02-18,3.940000057220459,3.8499999046325684,3.9100000858306885,3.9000000953674316,142000.0,3.824026107788086
2020-02-19,3.9000000953674316,3.8399999141693115,3.8399999141693115,3.9000000953674316,158000.0,3.824026107788086
2020-02-20,3.950000047683716,3.9100000858306885,3.940000057220459,3.940000057220459,262000.0,3.8632466793060303
2020-02-21,3.9700000286102295,3.869999885559082,3.9700000286102295,3.950000047683716,180000.0,3.873051881790161
2020-02-24,3.9200000762939453,3.7100000381469727,3.9200000762939453,3.7200000286102295,378107.0,3.6475324630737305
2020-02-25,3.75,3.619999885559082,3.6700000762939453,3.740000009536743,277000.0,3.667142868041992
2020-02-26,3.740000009536743,3.6500000953674316,3.7300000190734863,3.740000009536743,188000.0,3.667142868041992
2020-02-27,3.640000104904175,3.5399999618530273,3.640000104904175,3.5999999046325684,354000.0,3.52987003326416
2020-02-28,3.5299999713897705,3.4200000762939453,3.5299999713897705,3.4700000286102295,242000.0,3.402402639389038
2020-03-02,3.5,3.309999942779541,3.3299999237060547,3.430000066757202,294000.0,3.3631818294525146
2020-03-03,3.509999990463257,3.4000000953674316,3.4700000286102295,3.4800000190734863,146000.0,3.412207841873169
2020-03-04,3.5899999141693115,3.450000047683716,3.490000009536743,3.5799999237060547,274000.0,3.5102596282958984
2020-03-05,3.630000114440918,3.450000047683716,3.5799999237060547,3.609999895095825,236000.0,3.539675235748291
2020-03-06,3.6700000762939453,3.559999942779541,3.5999999046325684,3.640000104904175,488000.0,3.5690910816192627
2020-03-09,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,0.0,3.559285879135132
2020-03-10,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,0.0,3.4220130443573
2020-03-11,3.4600000381469727,3.369999885559082,3.4000000953674316,3.4000000953674316,172000.0,3.333766222000122
2020-03-12,3.430000066757202,3.319999933242798,3.369999885559082,3.4200000762939453,176000.0,3.353376626968384
2020-03-13,3.4200000762939453,3.1500000953674316,3.319999933242798,3.4200000762939453,240000.0,3.353376626968384
2020-03-16,3.799999952316284,3.319999933242798,3.700000047683716,3.430000066757202,371240.0,3.3631818294525146
2020-03-17,3.3499999046325684,3.200000047683716,3.3499999046325684,3.2699999809265137,250000.0,3.206298589706421
2020-03-18,3.2699999809265137,2.990000009536743,3.25,3.0799999237060547,357000.0,3.0199999809265137
2020-03-19,3.180000066757202,2.9600000381469727,3.180000066757202,3.0799999237060547,256000.0,3.0199999809265137
2020-03-20,3.2699999809265137,2.9600000381469727,2.9600000381469727,3.2699999809265137,502000.0,3.206298589706421
2020-03-23,3.450000047683716,3.180000066757202,3.2799999713897705,3.2899999618530273,435853.0,3.2259089946746826
2020-03-24,3.3299999237060547,3.1600000858306885,3.299999952316284,3.200000047683716,246000.0,3.137662410736084
2020-03-25,3.3399999141693115,3.190000057220459,3.309999942779541,3.2799999713897705,147100.0,3.2161037921905518
2020-03-26,3.2300000190734863,3.0199999809265137,3.1500000953674316,3.2300000190734863,206000.0,3.1670780181884766
2020-03-27,3.25,3.0899999141693115,3.200000047683716,3.240000009536743,162000.0,3.1768832206726074
2020-03-30,3.1500000953674316,3.049999952316284,3.0999999046325684,3.1500000953674316,156000.0,3.0886363983154297
2020-03-31,3.130000114440918,3.0399999618530273,3.069999933242798,3.0999999046325684,218000.0,3.0396103858947754
2020-04-01,3.140000104904175,3.049999952316284,3.069999933242798,3.069999933242798,180000.0,3.010194778442383
2020-04-02,3.0399999618530273,2.950000047683716,3.0,3.0399999618530273,186400.0,2.9807791709899902
2020-04-03,3.0899999141693115,3.0399999618530273,3.0399999618530273,3.049999952316284,148000.0,2.990584373474121
2020-04-06,3.049999952316284,2.9600000381469727,3.0,3.049999952316284,179000.0,2.990584373474121
2020-04-07,3.049999952316284,2.9800000190734863,3.049999952316284,3.0399999618530273,138000.0,2.9807791709899902
2020-04-08,3.130000114440918,3.009999990463257,3.049999952316284,3.130000114440918,162000.0,3.069025993347168
2020-04-09,3.200000047683716,3.059999942779541,3.109999895095825,3.180000066757202,258000.0,3.1180520057678223
2020-04-14,3.200000047683716,3.059999942779541,3.1700000762939453,3.200000047683716,246000.0,3.137662410736084
2020-04-15,3.2799999713897705,3.0999999046325684,3.1600000858306885,3.2799999713897705,236411.0,3.2161037921905518
2020-04-16,3.240000009536743,3.200000047683716,3.2100000381469727,3.240000009536743,172600.0,3.1768832206726074
2020-04-17,3.5299999713897705,3.140000104904175,3.1500000953674316,3.3399999141693115,168000.0,3.274935007095337
2020-04-20,3.369999885559082,3.2799999713897705,3.3499999046325684,3.299999952316284,208000.0,3.2357141971588135
2020-04-21,3.369999885559082,3.1600000858306885,3.1600000858306885,3.2200000286102295,184739.0,3.1572728157043457
2020-04-22,3.299999952316284,3.1700000762939453,3.2200000286102295,3.259999990463257,189100.0,3.19649338722229
2020-04-23,3.2899999618530273,3.1600000858306885,3.180000066757202,3.25,148080.0,3.186688184738159
2020-04-24,3.2899999618530273,3.180000066757202,3.2899999618530273,3.2100000381469727,166000.0,3.147467613220215
2020-04-27,3.2899999618530273,3.180000066757202,3.200000047683716,3.240000009536743,273000.0,3.1768832206726074
2020-04-28,3.2699999809265137,3.190000057220459,3.240000009536743,3.240000009536743,138000.0,3.1768832206726074
2020-04-29,3.2699999809265137,3.190000057220459,3.2699999809265137,3.25,180000.0,3.186688184738159
2020-05-04,3.2899999618530273,3.130000114440918,3.2899999618530273,3.200000047683716,158000.0,3.137662410736084
2020-05-05,3.180000066757202,3.0899999141693115,3.1500000953674316,3.180000066757202,254000.0,3.1180520057678223
2020-05-06,3.2100000381469727,3.1700000762939453,3.1700000762939453,3.2100000381469727,184114.0,3.147467613220215
2020-05-07,3.1700000762939453,3.0999999046325684,3.119999885559082,3.130000114440918,222000.0,3.069025993347168
2020-05-08,3.140000104904175,3.109999895095825,3.109999895095825,3.130000114440918,144182.0,3.069025993347168
2020-05-11,3.200000047683716,3.119999885559082,3.1500000953674316,3.140000104904175,181000.0,3.078831195831299
2020-05-12,3.1700000762939453,3.0999999046325684,3.1700000762939453,3.140000104904175,164781.0,3.078831195831299
2020-05-13,3.0999999046325684,2.990000009536743,3.0999999046325684,3.0999999046325684,404000.0,3.0396103858947754
2020-05-14,3.1700000762939453,3.0899999141693115,3.0899999141693115,3.130000114440918,174000.0,3.069025993347168
2020-05-15,3.1500000953674316,3.059999942779541,3.1500000953674316,3.0999999046325684,256000.0,3.0396103858947754
2020-05-18,3.240000009536743,3.119999885559082,3.1500000953674316,3.1700000762939453,189002.0,3.1082468032836914
2020-05-19,3.2100000381469727,3.0399999618530273,3.2100000381469727,3.069999933242798,501500.0,3.010194778442383
2020-05-20,3.0899999141693115,2.9700000286102295,3.009999990463257,3.069999933242798,550019.0,3.010194778442383
2020-05-21,3.140000104904175,3.0999999046325684,3.0999999046325684,3.119999885559082,152000.0,3.059220552444458
2020-05-22,3.109999895095825,3.009999990463257,3.0999999046325684,3.0199999809265137,168000.0,2.9611687660217285
2020-05-25,3.059999942779541,2.930000066757202,2.950000047683716,3.059999942779541,187000.0,3.000389575958252
2020-05-26,3.059999942779541,3.009999990463257,3.0399999618530273,3.0399999618530273,140400.0,2.9807791709899902
2020-05-27,3.119999885559082,3.049999952316284,3.0899999141693115,3.049999952316284,200152.0,2.990584373474121
2020-05-28,3.0899999141693115,3.009999990463257,3.069999933242798,3.0299999713897705,216678.0,2.9709739685058594
2020-05-29,3.359999895095825,3.009999990463257,3.0299999713897705,3.359999895095825,566480.0,3.2945454120635986
2020-06-01,3.380000114440918,3.2300000190734863,3.319999933242798,3.380000114440918,292600.0,3.3141558170318604
2020-06-02,3.390000104904175,3.240000009536743,3.359999895095825,3.380000114440918,296000.0,3.3141558170318604
2020-06-03,3.319999933242798,3.119999885559082,3.319999933242798,3.119999885559082,190000.0,3.059220552444458
2020-06-04,3.140000104904175,3.0,3.119999885559082,3.0299999713897705,803440.0,2.9709739685058594
2020-06-05,3.0399999618530273,2.9100000858306885,2.9600000381469727,3.0399999618530273,1097429.0,2.9807791709899902
2020-06-08,3.0999999046325684,3.009999990463257,3.0399999618530273,3.069999933242798,677806.0,3.010194778442383
2020-06-09,3.119999885559082,3.009999990463257,3.049999952316284,3.109999895095825,874000.0,3.049415349960327
2020-06-10,3.0899999141693115,3.0299999713897705,3.0399999618530273,3.0799999237060547,552000.0,3.0199999809265137
2020-06-11,3.069999933242798,2.950000047683716,3.069999933242798,3.0199999809265137,314000.0,3.0199999809265137
2020-06-12,3.0199999809265137,2.930000066757202,3.0199999809265137,3.009999990463257,195000.0,3.009999990463257
2020-06-15,3.0199999809265137,2.950000047683716,3.009999990463257,3.0,325440.0,3.0
2020-06-16,3.069999933242798,2.9800000190734863,3.0399999618530273,2.990000009536743,243832.0,2.990000009536743
2020-06-17,3.069999933242798,2.990000009536743,2.990000009536743,3.0399999618530273,288000.0,3.0399999618530273
2020-06-18,3.0999999046325684,3.009999990463257,3.049999952316284,3.0999999046325684,338514.0,3.0999999046325684
2020-06-19,3.180000066757202,3.069999933242798,3.069999933242798,3.180000066757202,214252.0,3.180000066757202
2020-06-22,3.130000114440918,3.0199999809265137,3.0799999237060547,3.109999895095825,267000.0,3.109999895095825
2020-06-23,3.0999999046325684,3.069999933242798,3.0999999046325684,3.069999933242798,144000.0,3.069999933242798
2020-06-24,3.130000114440918,3.0,3.130000114440918,3.0899999141693115,238000.0,3.0899999141693115
2020-06-26,3.069999933242798,3.0199999809265137,3.0399999618530273,3.049999952316284,163000.0,3.049999952316284
2020-06-29,3.069999933242798,2.9000000953674316,3.059999942779541,3.0199999809265137,286000.0,3.0199999809265137
2020-06-30,3.069999933242798,3.0299999713897705,3.049999952316284,3.059999942779541,184000.0,3.059999942779541
2020-07-02,3.2100000381469727,3.069999933242798,3.119999885559082,3.1500000953674316,896000.0,3.1500000953674316
2020-07-03,3.190000057220459,3.119999885559082,3.140000104904175,3.1700000762939453,262000.0,3.1700000762939453
2020-07-06,3.1600000858306885,3.0899999141693115,3.119999885559082,3.1600000858306885,233568.0,3.1600000858306885
2020-07-07,3.1500000953674316,3.0999999046325684,3.109999895095825,3.1500000953674316,160483.0,3.1500000953674316
2020-07-08,3.1500000953674316,3.069999933242798,3.1500000953674316,3.0999999046325684,180000.0,3.0999999046325684
2020-07-09,3.0899999141693115,3.049999952316284,3.0899999141693115,3.069999933242798,255000.0,3.069999933242798
2020-07-10,3.0899999141693115,3.059999942779541,3.069999933242798,3.059999942779541,220000.0,3.059999942779541
2020-07-13,3.0799999237060547,3.059999942779541,3.059999942779541,3.0799999237060547,144012.0,3.0799999237060547
2020-07-14,3.0899999141693115,2.990000009536743,3.0899999141693115,3.0299999713897705,152000.0,3.0299999713897705
2020-07-15,3.0899999141693115,2.9600000381469727,3.049999952316284,3.0399999618530273,179400.0,3.0399999618530273
2020-07-16,3.069999933242798,3.0,3.0299999713897705,3.009999990463257,164000.0,3.009999990463257
2020-07-17,3.049999952316284,2.9800000190734863,3.0399999618530273,3.049999952316284,116000.0,3.049999952316284
2020-07-20,3.0399999618530273,2.950000047683716,3.0399999618530273,2.950000047683716,464000.0,2.950000047683716
2020-07-21,2.9800000190734863,2.890000104904175,2.9800000190734863,2.9100000858306885,420000.0,2.9100000858306885
2020-07-22,2.9200000762939453,2.880000114440918,2.9100000858306885,2.890000104904175,70000.0,2.890000104904175
2020-07-23,2.940000057220459,2.8399999141693115,2.9200000762939453,2.9000000953674316,308000.0,2.9000000953674316
2020-07-24,2.950000047683716,2.869999885559082,2.930000066757202,2.880000114440918,277200.0,2.880000114440918
2020-07-27,2.9600000381469727,2.9100000858306885,2.930000066757202,2.9100000858306885,86000.0,2.9100000858306885
2020-07-28,2.9600000381469727,2.880000114440918,2.950000047683716,2.880000114440918,110734.0,2.880000114440918
2020-07-29,2.940000057220459,2.8499999046325684,2.880000114440918,2.869999885559082,426740.0,2.869999885559082
2020-07-30,3.0,2.819999933242798,2.869999885559082,2.930000066757202,1029899.0,2.930000066757202
2020-07-31,2.9600000381469727,2.8399999141693115,2.869999885559082,2.8499999046325684,396477.0,2.8499999046325684
2020-08-03,2.940000057220459,2.809999942779541,2.8499999046325684,2.940000057220459,60487.0,2.940000057220459
2020-08-04,2.9600000381469727,2.880000114440918,2.880000114440918,2.950000047683716,340000.0,2.950000047683716
2020-08-05,2.990000009536743,2.9600000381469727,2.9600000381469727,2.9600000381469727,256000.0,2.9600000381469727
2020-08-06,2.990000009536743,2.940000057220459,2.990000009536743,2.9600000381469727,444300.0,2.9600000381469727
2020-08-07,2.880000114440918,2.859999895095825,2.880000114440918,2.880000114440918,82000.0,2.880000114440918
2020-08-10,2.8499999046325684,2.8399999141693115,2.8499999046325684,2.8499999046325684,68000.0,2.8499999046325684
2020-08-11,2.880000114440918,2.8499999046325684,2.859999895095825,2.880000114440918,138356.0,2.880000114440918
2020-08-12,2.940000057220459,2.8399999141693115,2.890000104904175,2.9100000858306885,224000.0,2.9100000858306885
2020-08-13,3.009999990463257,2.9200000762939453,2.9200000762939453,2.9700000286102295,633200.0,2.9700000286102295
2020-08-14,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,0.0,2.890000104904175
2020-08-17,2.9000000953674316,2.859999895095825,2.869999885559082,2.9000000953674316,116000.0,2.9000000953674316
2020-08-18,2.9000000953674316,2.880000114440918,2.9000000953674316,2.890000104904175,96124.0,2.890000104904175
