Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,0.17499999701976776,0.1599999964237213,0.16500000655651093,0.17000000178813934,149800.0,0.17000000178813934
2019-08-20,0.17499999701976776,0.1599999964237213,0.16699999570846558,0.17299999296665192,267001.0,0.17299999296665192
2019-08-21,0.18000000715255737,0.1679999977350235,0.17299999296665192,0.18000000715255737,159600.0,0.18000000715255737
2019-08-22,0.18000000715255737,0.1599999964237213,0.18000000715255737,0.17000000178813934,126200.0,0.17000000178813934
2019-08-23,0.17000000178813934,0.16099999845027924,0.17000000178813934,0.16099999845027924,76000.0,0.16099999845027924
2019-08-26,0.19300000369548798,0.17000000178813934,0.17000000178813934,0.1899999976158142,747000.0,0.1899999976158142
2019-08-27,0.1899999976158142,0.17100000381469727,0.17100000381469727,0.1899999976158142,560400.0,0.1899999976158142
2019-08-28,0.2199999988079071,0.1899999976158142,0.1899999976158142,0.2150000035762787,1412000.0,0.2150000035762787
2019-08-29,0.2160000056028366,0.19200000166893005,0.2160000056028366,0.20000000298023224,781400.0,0.20000000298023224
2019-08-30,0.20000000298023224,0.19300000369548798,0.19300000369548798,0.2029999941587448,62400.0,0.2029999941587448
2019-09-02,0.19699999690055847,0.19699999690055847,0.19699999690055847,0.19699999690055847,60400.0,0.19699999690055847
2019-09-03,0.19699999690055847,0.19699999690055847,0.19699999690055847,0.19699999690055847,0.0,0.19699999690055847
2019-09-04,0.20000000298023224,0.19699999690055847,0.19699999690055847,0.19900000095367432,150000.0,0.19900000095367432
2019-09-05,0.20200000703334808,0.18700000643730164,0.19900000095367432,0.19499999284744263,418000.0,0.19499999284744263
2019-09-06,0.19900000095367432,0.17100000381469727,0.19499999284744263,0.1720000058412552,347000.0,0.1720000058412552
2019-09-09,0.1899999976158142,0.17800000309944153,0.17800000309944153,0.18700000643730164,195200.0,0.18700000643730164
2019-09-10,0.19300000369548798,0.18000000715255737,0.18000000715255737,0.19099999964237213,489800.0,0.19099999964237213
2019-09-11,0.19099999964237213,0.19099999964237213,0.19099999964237213,0.19099999964237213,0.0,0.19099999964237213
2019-09-12,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142
2019-09-13,0.18199999630451202,0.18000000715255737,0.18000000715255737,0.18199999630451202,75400.0,0.18199999630451202
2019-09-16,0.1940000057220459,0.1940000057220459,0.1940000057220459,0.1940000057220459,0.0,0.1940000057220459
2019-09-17,0.18299999833106995,0.18299999833106995,0.18299999833106995,0.1850000023841858,150000.0,0.1850000023841858
2019-09-18,0.19200000166893005,0.18400000035762787,0.1899999976158142,0.1899999976158142,52000.0,0.1899999976158142
2019-09-19,0.1889999955892563,0.18000000715255737,0.18000000715255737,0.1860000044107437,72000.0,0.1860000044107437
2019-09-20,0.1889999955892563,0.18199999630451202,0.18199999630451202,0.18299999833106995,171000.0,0.18299999833106995
2019-09-23,0.18299999833106995,0.18000000715255737,0.18299999833106995,0.18299999833106995,569800.0,0.18299999833106995
2019-09-24,0.18400000035762787,0.17800000309944153,0.18299999833106995,0.18000000715255737,237000.0,0.18000000715255737
2019-09-25,0.17499999701976776,0.1679999977350235,0.17299999296665192,0.1679999977350235,150200.0,0.1679999977350235
2019-09-26,0.15800000727176666,0.15800000727176666,0.15800000727176666,0.15800000727176666,9000.0,0.15800000727176666
2019-09-27,0.1679999977350235,0.16200000047683716,0.16200000047683716,0.16899999976158142,113199.0,0.16899999976158142
2019-09-30,0.16300000250339508,0.16300000250339508,0.16300000250339508,0.16300000250339508,146000.0,0.16300000250339508
