Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,0.12099999934434891,0.11500000208616257,0.11500000208616257,0.11500000208616257,1272000.0,0.11114595085382462
2019-08-20,0.12399999797344208,0.11400000005960464,0.11400000005960464,0.11999999731779099,784000.0,0.11597838252782822
2019-08-21,0.12099999934434891,0.11500000208616257,0.11999999731779099,0.11500000208616257,212000.0,0.11114595085382462
2019-08-22,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.0,0.11114595085382462
2019-08-23,0.11599999666213989,0.11500000208616257,0.11599999666213989,0.11599999666213989,152000.0,0.11211243271827698
2019-08-26,0.11599999666213989,0.11599999666213989,0.11599999666213989,0.11599999666213989,0.0,0.11211243271827698
2019-08-27,0.12700000405311584,0.11400000005960464,0.11400000005960464,0.12200000137090683,508000.0,0.11791135370731354
2019-08-28,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.0,0.11791135370731354
2019-08-29,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.0,0.11791135370731354
2019-08-30,0.11999999731779099,0.11100000143051147,0.11100000143051147,0.11999999731779099,20000.0,0.11597838252782822
2019-09-02,0.12600000202655792,0.11599999666213989,0.125,0.11599999666213989,1360000.0,0.11211243271827698
2019-09-03,0.11599999666213989,0.11400000005960464,0.11500000208616257,0.11599999666213989,980000.0,0.11211243271827698
2019-09-04,0.11999999731779099,0.11299999803304672,0.11299999803304672,0.11999999731779099,608000.0,0.11597838252782822
2019-09-05,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,0.11597838252782822
2019-09-06,0.12200000137090683,0.11599999666213989,0.11800000071525574,0.11599999666213989,152000.0,0.11211243271827698
2019-09-09,0.11699999868869781,0.11699999868869781,0.11699999868869781,0.11699999868869781,0.0,0.11307892203330994
2019-09-10,0.11599999666213989,0.11599999666213989,0.11599999666213989,0.11599999666213989,236000.0,0.11211243271827698
2019-09-11,0.12300000339746475,0.11599999666213989,0.11599999666213989,0.12300000339746475,64000.0,0.1188778430223465
2019-09-12,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.0,0.1188778430223465
2019-09-13,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.0,0.1188778430223465
2019-09-16,0.11800000071525574,0.10899999737739563,0.11500000208616257,0.11599999666213989,7012000.0,0.11211243271827698
2019-09-17,0.11599999666213989,0.11400000005960464,0.11599999666213989,0.11400000005960464,1416000.0,0.11017946153879166
2019-09-18,0.11400000005960464,0.11299999803304672,0.11400000005960464,0.11299999803304672,328000.0,0.1092129722237587
2019-09-19,0.11900000274181366,0.1120000034570694,0.11599999666213989,0.11800000071525574,124000.0,0.1140454113483429
2019-09-20,0.11800000071525574,0.11800000071525574,0.11800000071525574,0.11800000071525574,0.0,0.1140454113483429
2019-09-23,0.12099999934434891,0.11100000143051147,0.11500000208616257,0.11800000071525574,264000.0,0.1140454113483429
2019-09-24,0.11299999803304672,0.11100000143051147,0.1120000034570694,0.11100000143051147,844000.0,0.10728000104427338
2019-09-25,0.11500000208616257,0.11299999803304672,0.11500000208616257,0.11299999803304672,88000.0,0.1092129722237587
2019-09-26,0.11400000005960464,0.11299999803304672,0.11299999803304672,0.11400000005960464,304000.0,0.11017946153879166
2019-09-27,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,40000.0,0.10728000104427338
2019-09-30,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.0,0.10824649035930634
2019-10-02,0.11900000274181366,0.11100000143051147,0.11299999803304672,0.11900000274181366,296000.0,0.11501190066337585
2019-10-03,0.11900000274181366,0.11900000274181366,0.11900000274181366,0.11900000274181366,0.0,0.11501190066337585
2019-10-04,0.11100000143051147,0.1080000028014183,0.11100000143051147,0.11100000143051147,824000.0,0.10728000104427338
2019-10-08,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.10728000104427338
2019-10-09,0.11299999803304672,0.11100000143051147,0.11100000143051147,0.11299999803304672,80000.0,0.1092129722237587
2019-10-10,0.11400000005960464,0.11400000005960464,0.11400000005960464,0.11400000005960464,16000.0,0.11017946153879166
2019-10-11,0.11299999803304672,0.11299999803304672,0.11299999803304672,0.11299999803304672,8000.0,0.1092129722237587
2019-10-14,0.11100000143051147,0.10899999737739563,0.11100000143051147,0.11100000143051147,424000.0,0.10728000104427338
2019-10-15,0.11100000143051147,0.10700000077486038,0.11100000143051147,0.10999999940395355,780000.0,0.10631351917982101
2019-10-16,0.10999999940395355,0.10700000077486038,0.10700000077486038,0.10999999940395355,276000.0,0.10631351917982101
