Date,High,Low,Open,Close,Volume,Adj Close
2019-12-24,132.0,130.1999969482422,130.1999969482422,132.0,4000.0,130.95486450195312
2019-12-27,132.0,132.0,132.0,132.0,7000.0,130.95486450195312
2019-12-30,132.0,132.0,132.0,132.0,5000.0,130.95486450195312
2019-12-31,132.0,131.8000030517578,132.0,132.0,12000.0,130.95486450195312
2020-01-02,132.0,132.0,132.0,132.0,0.0,130.95486450195312
2020-01-03,132.0,129.10000610351562,130.0,132.0,8000.0,130.95486450195312
2020-01-06,131.10000610351562,130.10000610351562,130.5,130.10000610351562,15000.0,129.06991577148438
2020-01-07,130.10000610351562,129.0,130.10000610351562,129.0,5000.0,127.97862243652344
2020-01-08,128.89999389648438,126.80000305175781,127.5999984741211,128.8000030517578,6000.0,127.78021240234375
2020-01-09,128.39999389648438,128.39999389648438,128.39999389648438,128.39999389648438,1000.0,127.38336944580078
2020-01-10,128.39999389648438,128.39999389648438,128.39999389648438,128.39999389648438,0.0,127.38336944580078
2020-01-13,129.0,126.5,126.80000305175781,129.0,15000.0,127.97862243652344
2020-01-14,129.10000610351562,128.0,129.0,129.10000610351562,4000.0,128.0778350830078
2020-01-15,129.10000610351562,128.0,128.10000610351562,129.10000610351562,8100.0,128.0778350830078
2020-01-16,129.10000610351562,129.10000610351562,129.10000610351562,129.10000610351562,0.0,128.0778350830078
2020-01-17,131.0,128.60000610351562,131.0,128.6999969482422,6000.0,127.68099975585938
2020-01-20,129.5,127.5999984741211,128.3000030517578,129.5,6000.0,128.47467041015625
2020-01-21,129.1999969482422,127.0999984741211,127.5999984741211,129.1999969482422,9000.0,128.17703247070312
2020-01-22,129.5,129.5,129.5,129.5,2000.0,128.47467041015625
2020-01-23,129.5,129.0,129.0,129.60000610351562,3000.0,128.57388305664062
2020-01-24,129.60000610351562,129.60000610351562,129.60000610351562,129.60000610351562,0.0,128.57388305664062
2020-01-29,127.4000015258789,126.80000305175781,127.4000015258789,126.80000305175781,4000.0,125.7960433959961
2020-01-30,127.9000015258789,124.69999694824219,126.4000015258789,127.9000015258789,12000.0,126.88733673095703
2020-01-31,132.0,127.80000305175781,127.80000305175781,132.0,11000.0,130.95486450195312
2020-02-03,131.6999969482422,128.1999969482422,128.1999969482422,131.6999969482422,34390.0,130.65724182128906
2020-02-04,131.6999969482422,130.10000610351562,130.10000610351562,131.6999969482422,13000.0,130.65724182128906
2020-02-05,131.6999969482422,130.0,131.6999969482422,131.60000610351562,16686.0,130.55804443359375
2020-02-06,130.60000610351562,130.0,130.1999969482422,130.0,10000.0,128.970703125
2020-02-07,129.1999969482422,129.1999969482422,129.1999969482422,129.1999969482422,0.0,128.17703247070312
2020-02-10,129.0,129.0,129.0,129.0,0.0,127.97862243652344
2020-02-11,130.0,130.0,130.0,130.0,0.0,128.970703125
2020-02-12,130.0,130.0,130.0,130.0,0.0,128.970703125
2020-02-13,129.1999969482422,126.5,129.1999969482422,127.30000305175781,8200.0,126.29208374023438
2020-02-14,127.30000305175781,127.30000305175781,127.30000305175781,127.30000305175781,0.0,126.29208374023438
2020-02-17,127.30000305175781,127.30000305175781,127.30000305175781,127.30000305175781,0.0,126.29208374023438
2020-02-18,129.8000030517578,128.10000610351562,128.5,128.10000610351562,6000.0,127.08575439453125
2020-02-19,131.0,127.80000305175781,128.89999389648438,128.39999389648438,25000.0,127.38336944580078
2020-02-20,129.60000610351562,129.10000610351562,129.10000610351562,129.60000610351562,4000.0,128.57388305664062
2020-02-21,130.10000610351562,128.5,128.60000610351562,130.0,9880.0,128.970703125
2020-02-24,129.89999389648438,128.1999969482422,128.6999969482422,129.89999389648438,5000.0,128.87149047851562
2020-02-25,129.5,128.5,129.5,129.3000030517578,7000.0,128.2762451171875
2020-02-26,128.89999389648438,128.1999969482422,128.1999969482422,128.8000030517578,6000.0,127.78021240234375
2020-02-27,129.1999969482422,128.0,128.10000610351562,128.0,16000.0,126.98654174804688
2020-02-28,128.0,126.0,127.30000305175781,128.0,14000.0,126.98654174804688
2020-03-02,128.0,127.19999694824219,127.30000305175781,127.69999694824219,5000.0,126.68891143798828
2020-03-03,127.5,126.4000015258789,126.80000305175781,127.5,29676.0,126.4905014038086
2020-03-04,127.5,125.0,127.5,125.0,18000.0,124.01029205322266
2020-03-05,126.5,124.80000305175781,125.0999984741211,126.30000305175781,31000.0,125.30000305175781
2020-03-06,127.0,124.5,124.5,127.0,23000.0,127.0
2020-03-09,126.80000305175781,126.80000305175781,126.80000305175781,126.80000305175781,0.0,126.80000305175781
2020-03-10,124.4000015258789,124.4000015258789,124.4000015258789,124.4000015258789,0.0,124.4000015258789
2020-03-11,125.5,124.0,124.0,125.5,6000.0,125.5
2020-03-12,123.9000015258789,121.0,123.9000015258789,123.4000015258789,9000.0,123.4000015258789
2020-03-13,121.5,117.4000015258789,117.5,121.5,19888.0,121.5
2020-03-16,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,1000.0,119.9000015258789
2020-03-17,118.0,113.69999694824219,113.9000015258789,118.0,13000.0,118.0
2020-03-18,115.80000305175781,113.5999984741211,115.80000305175781,115.4000015258789,20000.0,115.4000015258789
2020-03-19,111.5999984741211,111.0,111.5999984741211,111.0,6000.0,111.0
2020-03-20,112.0,111.5,111.5,112.0,7000.0,112.0
2020-03-23,110.0,104.5999984741211,110.0,105.9000015258789,13000.0,105.9000015258789
2020-03-24,107.0,103.0999984741211,105.0,107.0,25000.0,107.0
2020-03-25,107.5999984741211,106.0,106.30000305175781,107.5999984741211,11000.0,107.5999984741211
2020-03-26,107.0,105.9000015258789,105.9000015258789,107.0,4000.0,107.0
2020-03-27,106.80000305175781,105.0,105.80000305175781,106.69999694824219,24000.0,106.69999694824219
2020-03-30,106.5,106.5,106.5,106.5,5000.0,106.5
2020-03-31,111.0,105.5,106.9000015258789,111.0,25009.0,111.0
2020-04-01,109.0,107.0,109.0,108.9000015258789,15009.0,108.9000015258789
2020-04-02,107.0,105.5999984741211,106.0,107.0,11000.0,107.0
2020-04-03,109.80000305175781,104.69999694824219,106.0,109.80000305175781,19000.0,109.80000305175781
2020-04-06,110.4000015258789,107.19999694824219,107.19999694824219,110.4000015258789,30000.0,110.4000015258789
2020-04-07,110.9000015258789,109.69999694824219,110.9000015258789,109.69999694824219,5000.0,109.69999694824219
2020-04-08,109.5999984741211,109.30000305175781,109.5999984741211,109.30000305175781,5000.0,109.30000305175781
2020-04-09,109.30000305175781,109.30000305175781,109.30000305175781,109.30000305175781,0.0,109.30000305175781
2020-04-14,110.0,108.5,109.9000015258789,108.5,13000.0,108.5
2020-04-15,109.5,109.5,109.5,109.5,1000.0,109.5
2020-04-16,110.0,108.5999984741211,109.69999694824219,108.5999984741211,13000.0,108.5999984741211
2020-04-17,110.0,107.19999694824219,109.69999694824219,107.19999694824219,13000.0,107.19999694824219
2020-04-20,106.80000305175781,106.80000305175781,106.80000305175781,106.80000305175781,0.0,106.80000305175781
2020-04-21,105.4000015258789,105.0,105.4000015258789,105.0,16000.0,105.0
2020-04-22,105.5,103.0,105.0,103.0,26000.0,103.0
2020-04-23,104.4000015258789,103.4000015258789,103.80000305175781,103.5,18000.0,103.5
2020-04-24,104.30000305175781,104.0,104.0,104.30000305175781,3000.0,104.30000305175781
2020-04-27,104.0999984741211,100.9000015258789,104.0,103.19999694824219,24000.0,103.19999694824219
2020-04-28,105.5999984741211,103.80000305175781,104.0999984741211,105.5999984741211,20000.0,105.5999984741211
2020-04-29,109.19999694824219,105.30000305175781,105.9000015258789,109.19999694824219,30000.0,109.19999694824219
2020-05-04,109.5999984741211,105.9000015258789,109.5999984741211,106.4000015258789,27109.0,106.4000015258789
2020-05-05,106.4000015258789,106.4000015258789,106.4000015258789,106.4000015258789,0.0,106.4000015258789
2020-05-06,107.80000305175781,106.30000305175781,106.30000305175781,107.5,8000.0,107.5
2020-05-07,108.30000305175781,108.30000305175781,108.30000305175781,108.30000305175781,1000.0,108.30000305175781
2020-05-08,108.30000305175781,107.0,107.0,107.0,11000.0,107.0
2020-05-11,108.30000305175781,106.80000305175781,107.0,106.80000305175781,13000.0,106.80000305175781
2020-05-12,106.69999694824219,106.69999694824219,106.69999694824219,106.69999694824219,1000.0,106.69999694824219
2020-05-13,106.5999984741211,106.5,106.5,106.5999984741211,2000.0,106.5999984741211
2020-05-14,106.5999984741211,106.5999984741211,106.5999984741211,106.5999984741211,0.0,106.5999984741211
2020-05-15,106.5999984741211,106.5999984741211,106.5999984741211,106.5999984741211,0.0,106.5999984741211
2020-05-18,106.5999984741211,106.5999984741211,106.5999984741211,106.5999984741211,18000.0,106.5999984741211
2020-05-19,106.80000305175781,105.80000305175781,106.0999984741211,105.80000305175781,5000.0,105.80000305175781
2020-05-20,106.9000015258789,105.0,106.9000015258789,105.0999984741211,5000.0,105.0999984741211
2020-05-21,105.9000015258789,104.0,105.9000015258789,104.9000015258789,11000.0,104.9000015258789
2020-05-22,103.4000015258789,102.5,103.0999984741211,102.5,33000.0,102.5
2020-05-25,101.69999694824219,101.5,101.5,101.5,7000.0,101.5
2020-05-26,102.30000305175781,100.5999984741211,100.5,100.80000305175781,28000.0,100.80000305175781
2020-05-27,104.80000305175781,100.5,100.5999984741211,104.80000305175781,26500.0,104.80000305175781
2020-05-28,104.5999984741211,101.9000015258789,102.80000305175781,104.5999984741211,9000.0,104.5999984741211
2020-05-29,105.0,102.5,102.5,104.5,27000.0,104.5
2020-06-01,105.0,104.5,104.5,105.0,10000.0,105.0
2020-06-02,106.0,105.0,105.0,106.0,18000.0,106.0
2020-06-03,106.5,106.30000305175781,106.30000305175781,106.4000015258789,16000.0,106.4000015258789
2020-06-04,106.4000015258789,105.5999984741211,106.4000015258789,105.5999984741211,2000.0,105.5999984741211
2020-06-05,110.0,106.4000015258789,106.4000015258789,109.80000305175781,33000.0,109.80000305175781
2020-06-08,110.19999694824219,109.69999694824219,110.19999694824219,110.0,10000.0,110.0
2020-06-09,110.5,110.4000015258789,110.5,110.5,4000.0,110.5
2020-06-10,112.5,110.5,110.5,112.5,3000.0,112.5
2020-06-11,112.0,110.30000305175781,112.0,112.0,16000.0,112.0
2020-06-12,114.80000305175781,111.19999694824219,111.4000015258789,114.80000305175781,41000.0,114.80000305175781
2020-06-15,115.0,113.80000305175781,115.0,113.80000305175781,8000.0,113.80000305175781
2020-06-16,115.4000015258789,114.69999694824219,115.19999694824219,115.0999984741211,9000.0,115.0999984741211
2020-06-17,114.9000015258789,114.5999984741211,114.5999984741211,114.9000015258789,4000.0,114.9000015258789
2020-06-18,115.9000015258789,115.9000015258789,115.9000015258789,115.9000015258789,1000.0,115.9000015258789
2020-06-19,115.80000305175781,110.0,115.0,115.80000305175781,9000.0,115.80000305175781
2020-06-22,115.80000305175781,114.5,115.80000305175781,114.80000305175781,5000.0,114.80000305175781
2020-06-23,114.80000305175781,112.80000305175781,114.80000305175781,113.5999984741211,10000.0,113.5999984741211
2020-06-24,112.19999694824219,111.0,111.5999984741211,112.0,15000.0,112.0
2020-06-26,112.30000305175781,110.5999984741211,111.0,112.0,16700.0,112.0
2020-06-29,111.80000305175781,110.5999984741211,111.19999694824219,111.80000305175781,11000.0,111.80000305175781
2020-06-30,111.19999694824219,110.4000015258789,110.4000015258789,110.9000015258789,5000.0,110.9000015258789
2020-07-02,111.80000305175781,110.19999694824219,110.5999984741211,111.5,8000.0,111.5
2020-07-03,110.9000015258789,110.5,110.9000015258789,110.9000015258789,11000.0,110.9000015258789
2020-07-06,110.0,109.4000015258789,109.4000015258789,110.0,22000.0,110.0
2020-07-07,110.5999984741211,109.5999984741211,110.5,110.30000305175781,25000.0,110.30000305175781
2020-07-08,109.80000305175781,109.5,109.80000305175781,109.80000305175781,5000.0,109.80000305175781
2020-07-09,110.4000015258789,109.0,109.0999984741211,109.0,10000.0,109.0
2020-07-10,109.19999694824219,108.5999984741211,108.5999984741211,109.0999984741211,5000.0,109.0999984741211
2020-07-13,108.9000015258789,108.0999984741211,108.0999984741211,108.9000015258789,10000.0,108.9000015258789
2020-07-14,108.5,108.0,108.0,108.0,6000.0,108.0
2020-07-15,108.80000305175781,107.4000015258789,108.80000305175781,108.4000015258789,14000.0,108.4000015258789
2020-07-16,107.69999694824219,106.4000015258789,107.69999694824219,107.0,11000.0,107.0
2020-07-17,108.0,107.5999984741211,107.5999984741211,108.0,5000.0,108.0
2020-07-20,108.0999984741211,108.0999984741211,108.0999984741211,108.0999984741211,0.0,108.0999984741211
2020-07-21,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,0.0,107.19999694824219
2020-07-22,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,2000.0,107.19999694824219
2020-07-23,106.9000015258789,106.0,106.0999984741211,106.9000015258789,4000.0,106.9000015258789
2020-07-24,106.0,105.80000305175781,106.0,105.80000305175781,3000.0,105.80000305175781
2020-07-27,104.80000305175781,104.5,104.80000305175781,104.5,8000.0,104.5
2020-07-28,104.5,104.5,104.5,104.5,0.0,104.5
2020-07-29,106.5999984741211,103.0999984741211,104.0,106.5999984741211,12000.0,106.5999984741211
2020-07-30,106.0,104.5,106.0,106.0,19000.0,106.0
2020-07-31,105.5,105.5,105.5,105.5,4000.0,105.5
2020-08-03,105.5,105.5,105.5,105.5,0.0,105.5
2020-08-04,105.5999984741211,104.5,104.5,105.5999984741211,3000.0,105.5999984741211
2020-08-05,106.0,105.5,105.5,106.0,6758.0,106.0
2020-08-06,106.0,106.0,106.0,106.0,0.0,106.0
2020-08-07,106.0,106.0,106.0,106.0,1000.0,106.0
2020-08-10,106.0,106.0,106.0,106.0,0.0,106.0
2020-08-11,106.5,106.5,106.5,106.5,1000.0,106.5
2020-08-12,105.5,104.5,105.0,105.5,3000.0,105.5
2020-08-13,107.4000015258789,106.5,106.5,107.0,3000.0,107.0
2020-08-14,106.0,106.0,106.0,106.0,0.0,106.0
2020-08-17,104.9000015258789,104.69999694824219,104.9000015258789,104.69999694824219,4000.0,104.69999694824219
2020-08-18,104.19999694824219,103.19999694824219,104.0999984741211,103.5,15000.0,103.5
