Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,0.17499999701976776,0.17000000178813934,0.17499999701976776,0.17000000178813934,35000,0.17000000178813934
2019-08-20,0.16599999368190765,0.16599999368190765,0.16599999368190765,0.16599999368190765,0,0.16599999368190765
2019-08-21,0.16200000047683716,0.15199999511241913,0.15299999713897705,0.15800000727176666,128970,0.15800000727176666
2019-08-22,0.15800000727176666,0.15800000727176666,0.15800000727176666,0.15800000727176666,0,0.15800000727176666
2019-08-23,0.15800000727176666,0.1509999930858612,0.1509999930858612,0.15800000727176666,30000,0.15800000727176666
2019-08-26,0.15800000727176666,0.15800000727176666,0.15800000727176666,0.15800000727176666,0,0.15800000727176666
2019-08-27,0.15800000727176666,0.15800000727176666,0.15800000727176666,0.15800000727176666,0,0.15800000727176666
2019-08-28,0.15700000524520874,0.15700000524520874,0.15700000524520874,0.15700000524520874,0,0.15700000524520874
2019-08-29,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,0,0.15299999713897705
2019-08-30,0.14100000262260437,0.14000000059604645,0.14100000262260437,0.14000000059604645,220000,0.14000000059604645
2019-09-02,0.14399999380111694,0.14399999380111694,0.14399999380111694,0.14399999380111694,0,0.14399999380111694
2019-09-03,0.1469999998807907,0.1469999998807907,0.1469999998807907,0.1469999998807907,0,0.1469999998807907
2019-09-04,0.14399999380111694,0.14399999380111694,0.14399999380111694,0.14399999380111694,0,0.14399999380111694
2019-09-05,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,0.1420000046491623
2019-09-06,0.1420000046491623,0.13899999856948853,0.13899999856948853,0.1420000046491623,65000,0.1420000046491623
2019-09-09,0.13899999856948853,0.12700000405311584,0.13899999856948853,0.13899999856948853,110000,0.13899999856948853
2019-09-10,0.13500000536441803,0.1289999932050705,0.13500000536441803,0.13199999928474426,115000,0.13199999928474426
2019-09-11,0.13099999725818634,0.12600000202655792,0.12600000202655792,0.13099999725818634,45000,0.13099999725818634
2019-09-12,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,0.12999999523162842
2019-09-13,0.1469999998807907,0.13899999856948853,0.13899999856948853,0.14300000667572021,20000,0.14300000667572021
2019-09-16,0.1379999965429306,0.1379999965429306,0.1379999965429306,0.1379999965429306,0,0.1379999965429306
2019-09-17,0.14800000190734863,0.13500000536441803,0.13500000536441803,0.14000000059604645,105000,0.14000000059604645
2019-09-18,0.1469999998807907,0.1469999998807907,0.1469999998807907,0.1469999998807907,0,0.1469999998807907
2019-09-19,0.14300000667572021,0.12300000339746475,0.14300000667572021,0.12800000607967377,775000,0.12800000607967377
2019-09-20,0.12999999523162842,0.12200000137090683,0.12600000202655792,0.12300000339746475,1125000,0.12300000339746475
2019-09-23,0.1289999932050705,0.11699999868869781,0.1289999932050705,0.11800000071525574,386000,0.11800000071525574
2019-09-24,0.125,0.125,0.125,0.125,0,0.125
2019-09-25,0.13199999928474426,0.11699999868869781,0.12399999797344208,0.13099999725818634,225000,0.13099999725818634
2019-09-26,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,20000,0.12600000202655792
2019-09-27,0.12600000202655792,0.11800000071525574,0.12600000202655792,0.12399999797344208,390000,0.12399999797344208
2019-09-30,0.12600000202655792,0.11699999868869781,0.11699999868869781,0.12600000202655792,535000,0.12600000202655792
2019-10-02,0.12399999797344208,0.11800000071525574,0.12399999797344208,0.12300000339746475,150000,0.12300000339746475
2019-10-03,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,0.12300000339746475
2019-10-04,0.13300000131130219,0.12399999797344208,0.13300000131130219,0.12399999797344208,25000,0.12399999797344208
2019-10-08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.11999999731779099
2019-10-09,0.11800000071525574,0.11800000071525574,0.11800000071525574,0.12200000137090683,130000,0.12200000137090683
2019-10-10,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.11999999731779099
2019-10-11,0.11900000274181366,0.11599999666213989,0.11599999666213989,0.11900000274181366,10000,0.11900000274181366
2019-10-14,0.11900000274181366,0.11900000274181366,0.11900000274181366,0.11900000274181366,0,0.11900000274181366
2019-10-15,0.11900000274181366,0.11900000274181366,0.11900000274181366,0.11900000274181366,0,0.11900000274181366
2019-10-16,0.11900000274181366,0.11900000274181366,0.11900000274181366,0.11900000274181366,0,0.11900000274181366
2019-10-17,0.11900000274181366,0.11900000274181366,0.11900000274181366,0.11900000274181366,0,0.11900000274181366
2019-10-18,0.12300000339746475,0.10999999940395355,0.12300000339746475,0.12099999934434891,80000,0.12099999934434891
2019-10-21,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0,0.12099999934434891
2019-10-22,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0,0.12099999934434891
2019-10-23,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0,0.12099999934434891
2019-10-24,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,75000,0.12099999934434891
2019-10-25,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.11999999731779099
2019-10-28,0.11699999868869781,0.11699999868869781,0.11699999868869781,0.11699999868869781,60000,0.11699999868869781
2019-10-29,0.11699999868869781,0.11699999868869781,0.11699999868869781,0.11699999868869781,0,0.11699999868869781
2019-10-30,0.12399999797344208,0.12399999797344208,0.12399999797344208,0.12399999797344208,0,0.12399999797344208
2019-10-31,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0,0.12099999934434891
2019-11-01,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,0.12200000137090683
2019-11-04,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,0.12200000137090683
2019-11-05,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,0.12200000137090683
2019-11-06,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,0.12200000137090683
2019-11-07,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,0.12200000137090683
2019-11-08,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,0.12200000137090683
2019-11-11,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,0.12200000137090683
2019-11-12,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,0.12200000137090683
2019-11-13,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,0.12200000137090683
2019-11-14,0.12099999934434891,0.10300000011920929,0.10300000011920929,0.12099999934434891,25000,0.12099999934434891
2019-11-15,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0,0.12099999934434891
2019-11-18,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0,0.12099999934434891
2019-11-19,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0,0.12099999934434891
2019-11-20,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0,0.12099999934434891
2019-11-21,0.10700000077486038,0.10499999672174454,0.10700000077486038,0.12200000137090683,265000,0.12200000137090683
2019-11-22,0.11900000274181366,0.11900000274181366,0.11900000274181366,0.11900000274181366,0,0.11900000274181366
2019-11-25,0.12800000607967377,0.11699999868869781,0.11699999868869781,0.12800000607967377,10000,0.12800000607967377
2019-11-26,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,180000,0.12800000607967377
2019-11-27,0.12800000607967377,0.10899999737739563,0.10899999737739563,0.12800000607967377,25000,0.12800000607967377
2019-11-28,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,0,0.12800000607967377
2019-11-29,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,0.12300000339746475
2019-12-02,0.12999999523162842,0.10999999940395355,0.11100000143051147,0.12999999523162842,77100,0.12999999523162842
2019-12-03,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,30000,0.12999999523162842
2019-12-04,0.12700000405311584,0.12700000405311584,0.12700000405311584,0.12700000405311584,0,0.12700000405311584
2019-12-05,0.13699999451637268,0.13699999451637268,0.13699999451637268,0.12999999523162842,5000,0.12999999523162842
2019-12-06,0.13500000536441803,0.125,0.125,0.12999999523162842,600000,0.12999999523162842
2019-12-09,0.1379999965429306,0.11800000071525574,0.11900000274181366,0.13300000131130219,495000,0.13300000131130219
