Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,11.199999809265137,11.119999885559082,11.199999809265137,11.119999885559082,16000.0,10.584117889404297
2019-08-20,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,0.0,10.584117889404297
2019-08-21,11.420000076293945,11.119999885559082,11.119999885559082,11.180000305175781,22000.0,10.641226768493652
2019-08-22,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0.0,10.641226768493652
2019-08-23,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0.0,10.641226768493652
2019-08-26,11.420000076293945,10.84000015258789,10.84000015258789,11.300000190734863,8000.0,10.75544261932373
2019-08-27,11.479999542236328,11.300000190734863,11.300000190734863,11.479999542236328,18000.0,10.92676830291748
2019-08-28,11.479999542236328,11.239999771118164,11.479999542236328,11.239999771118164,36000.0,10.698334693908691
2019-08-29,11.600000381469727,11.300000190734863,11.300000190734863,11.600000381469727,12000.0,11.040987014770508
2019-08-30,11.220000267028809,11.220000267028809,11.220000267028809,11.220000267028809,4000.0,10.679298400878906
2019-09-02,11.220000267028809,11.220000267028809,11.220000267028809,11.220000267028809,0.0,10.679298400878906
2019-09-03,11.199999809265137,11.100000381469727,11.100000381469727,11.199999809265137,18000.0,11.003508567810059
2019-09-04,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,11.003508567810059
2019-09-05,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,11.003508567810059
2019-09-06,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,11.003508567810059
2019-09-09,11.0,10.720000267028809,10.720000267028809,11.0,48000.0,10.80701732635498
2019-09-10,11.0,11.0,11.0,11.0,12000.0,10.80701732635498
2019-09-11,11.279999732971191,11.199999809265137,11.199999809265137,11.199999809265137,22000.0,11.003508567810059
2019-09-12,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,11.003508567810059
2019-09-13,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,11.003508567810059
2019-09-16,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,11.003508567810059
2019-09-17,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,0.0,10.924912452697754
2019-09-18,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,10000.0,11.003508567810059
2019-09-19,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,11.003508567810059
2019-09-20,11.220000267028809,11.180000305175781,11.180000305175781,11.220000267028809,4000.0,11.023158073425293
2019-09-23,11.220000267028809,11.220000267028809,11.220000267028809,11.220000267028809,0.0,11.023158073425293
2019-09-24,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,2000.0,10.826666831970215
2019-09-25,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,11.003508567810059
2019-09-26,11.199999809265137,11.0,11.0,11.199999809265137,8000.0,11.003508567810059
2019-09-27,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,2000.0,11.141053199768066
2019-09-30,11.239999771118164,11.239999771118164,11.239999771118164,11.239999771118164,0.0,11.042806625366211
2019-10-02,11.239999771118164,11.239999771118164,11.239999771118164,11.239999771118164,0.0,11.042806625366211
2019-10-03,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,11.003508567810059
2019-10-04,11.0,11.0,11.0,11.0,20000.0,10.80701732635498
