Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,0.2549999952316284,0.2549999952316284,0.25,0.2549999952316284,170000,0.2549999952316284
2019-08-20,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.2549999952316284
2019-08-21,0.25,0.2409999966621399,0.2409999966621399,0.25,280400,0.25
2019-08-22,0.25,0.25,0.25,0.25,0,0.25
2019-08-23,0.24400000274181366,0.24300000071525574,0.24400000274181366,0.24300000071525574,134000,0.24300000071525574
2019-08-26,0.24300000071525574,0.24300000071525574,0.24300000071525574,0.24300000071525574,0,0.24300000071525574
2019-08-27,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,230000,0.24500000476837158
2019-08-28,0.2409999966621399,0.2409999966621399,0.2409999966621399,0.2409999966621399,0,0.2409999966621399
2019-08-29,0.23499999940395355,0.22499999403953552,0.23499999940395355,0.22499999403953552,100000,0.22499999403953552
2019-08-30,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0,0.22499999403953552
2019-09-02,0.22300000488758087,0.20999999344348907,0.22300000488758087,0.210999995470047,140000,0.210999995470047
2019-09-03,0.21299999952316284,0.21199999749660492,0.21299999952316284,0.21699999272823334,570000,0.21699999272823334
2019-09-04,0.2329999953508377,0.21400000154972076,0.2199999988079071,0.22499999403953552,160000,0.22499999403953552
2019-09-05,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,50000,0.22499999403953552
2019-09-06,0.23999999463558197,0.210999995470047,0.210999995470047,0.23999999463558197,40000,0.23999999463558197
2019-09-09,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.23999999463558197
2019-09-10,0.23199999332427979,0.21899999678134918,0.22100000083446503,0.23199999332427979,470000,0.23199999332427979
2019-09-11,0.23999999463558197,0.2150000035762787,0.2150000035762787,0.23999999463558197,43500,0.23999999463558197
2019-09-12,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.23999999463558197
2019-09-13,0.25,0.2329999953508377,0.23499999940395355,0.24899999797344208,30000,0.24899999797344208
2019-09-16,0.27000001072883606,0.25,0.27000001072883606,0.25999999046325684,730000,0.25999999046325684
2019-09-17,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.27000001072883606
2019-09-18,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.2750000059604645
2019-09-19,0.2800000011920929,0.25,0.25,0.2750000059604645,60000,0.2750000059604645
2019-09-20,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0,0.26499998569488525
2019-09-23,0.26499998569488525,0.25,0.25,0.26499998569488525,50000,0.26499998569488525
2019-09-24,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0,0.26499998569488525
2019-09-25,0.2800000011920929,0.25,0.25999999046325684,0.2750000059604645,86000,0.2750000059604645
2019-09-26,0.32499998807907104,0.2549999952316284,0.28999999165534973,0.27000001072883606,130000,0.27000001072883606
2019-09-27,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.27000001072883606
2019-09-30,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.27000001072883606
2019-10-02,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2019-10-03,0.25,0.23999999463558197,0.25,0.24799999594688416,90000,0.24799999594688416
2019-10-04,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,10000,0.23999999463558197
2019-10-08,0.24500000476837158,0.23100000619888306,0.23100000619888306,0.24500000476837158,180000,0.24500000476837158
2019-10-09,0.25,0.23000000417232513,0.23000000417232513,0.25,23800,0.25
2019-10-10,0.25,0.25,0.25,0.25,0,0.25
2019-10-11,0.25999999046325684,0.24500000476837158,0.25999999046325684,0.24500000476837158,30000,0.24500000476837158
2019-10-14,0.2549999952316284,0.23499999940395355,0.23499999940395355,0.2549999952316284,110000,0.2549999952316284
2019-10-15,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0,0.24500000476837158
2019-10-16,0.27000001072883606,0.24500000476837158,0.27000001072883606,0.24500000476837158,60000,0.24500000476837158
2019-10-17,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.2549999952316284
2019-10-18,0.2460000067949295,0.2460000067949295,0.2460000067949295,0.2460000067949295,0,0.2460000067949295
2019-10-21,0.2460000067949295,0.2460000067949295,0.2460000067949295,0.2460000067949295,0,0.2460000067949295
2019-10-22,0.2460000067949295,0.2460000067949295,0.2460000067949295,0.2460000067949295,0,0.2460000067949295
2019-10-23,0.2460000067949295,0.2460000067949295,0.2460000067949295,0.2460000067949295,0,0.2460000067949295
2019-10-24,0.2750000059604645,0.2460000067949295,0.2460000067949295,0.25999999046325684,80000,0.25999999046325684
2019-10-25,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2019-10-28,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2019-10-29,0.25999999046325684,0.23600000143051147,0.23600000143051147,0.2549999952316284,40000,0.2549999952316284
2019-10-30,0.26499998569488525,0.23600000143051147,0.23600000143051147,0.26499998569488525,40000,0.26499998569488525
2019-10-31,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0,0.26499998569488525
2019-11-01,0.27000001072883606,0.23800000548362732,0.23800000548362732,0.27000001072883606,20000,0.27000001072883606
2019-11-04,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,80000,0.27000001072883606
2019-11-05,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,80000,0.27000001072883606
2019-11-06,0.2750000059604645,0.25,0.2750000059604645,0.25999999046325684,260000,0.25999999046325684
2019-11-07,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2019-11-08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2019-11-11,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2019-11-12,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2019-11-13,0.27000001072883606,0.25,0.2549999952316284,0.27000001072883606,200000,0.27000001072883606
2019-11-14,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.27000001072883606
2019-11-15,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,310000,0.27000001072883606
2019-11-18,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.27000001072883606
2019-11-19,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0.27000001072883606
2019-11-20,0.2549999952316284,0.25,0.2549999952316284,0.2549999952316284,80000,0.2549999952316284
2019-11-21,0.25,0.23600000143051147,0.2409999966621399,0.23600000143051147,256000,0.23600000143051147
2019-11-22,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,10000,0.23800000548362732
2019-11-25,0.23600000143051147,0.23600000143051147,0.23600000143051147,0.23600000143051147,0,0.23600000143051147
2019-11-26,0.23800000548362732,0.23600000143051147,0.23800000548362732,0.23600000143051147,62000,0.23600000143051147
2019-11-27,0.24400000274181366,0.23800000548362732,0.23800000548362732,0.24400000274181366,80000,0.24400000274181366
2019-11-28,0.24400000274181366,0.24400000274181366,0.24400000274181366,0.24400000274181366,0,0.24400000274181366
2019-11-29,0.24400000274181366,0.24400000274181366,0.24400000274181366,0.24400000274181366,0,0.24400000274181366
2019-12-02,0.23199999332427979,0.2280000001192093,0.23199999332427979,0.2280000001192093,170000,0.2280000001192093
2019-12-03,0.23199999332427979,0.22100000083446503,0.22100000083446503,0.23199999332427979,20000,0.23199999332427979
2019-12-04,0.22200000286102295,0.2199999988079071,0.22200000286102295,0.22200000286102295,100000,0.22200000286102295
2019-12-05,0.23000000417232513,0.2290000021457672,0.23000000417232513,0.23000000417232513,110000,0.23000000417232513
2019-12-06,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.23000000417232513
2019-12-09,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0,0.22599999606609344
2019-12-10,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0,0.22599999606609344
2019-12-11,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0,0.22599999606609344
2019-12-12,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0,0.22599999606609344
2019-12-13,0.23499999940395355,0.22499999403953552,0.22499999403953552,0.22499999403953552,369000,0.22499999403953552
2019-12-16,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,120000,0.24500000476837158
2019-12-17,0.26499998569488525,0.23000000417232513,0.23100000619888306,0.25999999046325684,125500,0.25999999046325684
2019-12-18,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2019-12-19,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2019-12-20,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2019-12-23,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2019-12-24,0.2549999952316284,0.2370000034570694,0.2370000034570694,0.2549999952316284,50000,0.2549999952316284
2019-12-27,0.25,0.23499999940395355,0.25,0.25,86000,0.25
2019-12-30,0.25,0.2460000067949295,0.24899999797344208,0.25,30000,0.25
2019-12-31,0.25,0.25,0.25,0.25,0,0.25
2020-01-02,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2020-01-03,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0,0.26499998569488525
2020-01-06,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2020-01-07,0.2549999952316284,0.23600000143051147,0.23600000143051147,0.2549999952316284,30500,0.2549999952316284
2020-01-08,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.2549999952316284
2020-01-09,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.2549999952316284
2020-01-10,0.25,0.25,0.25,0.25,0,0.25
2020-01-13,0.23499999940395355,0.21799999475479126,0.23199999332427979,0.2199999988079071,2304000,0.2199999988079071
2020-01-14,0.2199999988079071,0.21899999678134918,0.21899999678134918,0.2199999988079071,206000,0.2199999988079071
2020-01-15,0.2199999988079071,0.20999999344348907,0.2199999988079071,0.20999999344348907,940700,0.20999999344348907
2020-01-16,0.20999999344348907,0.2029999941587448,0.20999999344348907,0.2029999941587448,400000,0.2029999941587448
2020-01-17,0.2029999941587448,0.20000000298023224,0.2029999941587448,0.2029999941587448,270000,0.2029999941587448
2020-01-20,0.2029999941587448,0.20200000703334808,0.2029999941587448,0.20200000703334808,220000,0.20200000703334808
2020-01-21,0.20399999618530273,0.20399999618530273,0.20399999618530273,0.20399999618530273,50000,0.20399999618530273
2020-01-22,0.20999999344348907,0.20499999821186066,0.20499999821186066,0.20999999344348907,540000,0.20999999344348907
