Date,High,Low,Open,Close,Volume,Adj Close
2019-12-06,18.15999984741211,17.920000076293945,18.079999923706055,18.020000457763672,2853476.0,17.678749084472656
2019-12-09,18.260000228881836,17.920000076293945,18.040000915527344,18.040000915527344,3733036.0,17.6983699798584
2019-12-10,18.079999923706055,17.799999237060547,18.079999923706055,17.8799991607666,2432668.0,17.541399002075195
2019-12-11,18.34000015258789,17.700000762939453,17.760000228881836,18.34000015258789,4826183.0,17.99268913269043
2019-12-12,18.700000762939453,18.299999237060547,18.360000610351562,18.68000030517578,4486600.0,18.326250076293945
2019-12-13,19.299999237060547,18.84000015258789,18.84000015258789,19.219999313354492,5499481.0,18.85602378845215
2019-12-16,19.15999984741211,19.0,19.18000030517578,19.100000381469727,2391273.0,18.738298416137695
2019-12-17,19.559999465942383,19.020000457763672,19.020000457763672,19.299999237060547,4602899.0,18.93450927734375
2019-12-18,19.5,19.100000381469727,19.299999237060547,19.360000610351562,5161997.0,18.99337387084961
2019-12-19,19.3799991607666,19.139999389648438,19.360000610351562,19.360000610351562,3761182.0,18.99337387084961
2019-12-20,19.579999923706055,19.200000762939453,19.260000228881836,19.5,5008110.0,19.130722045898438
2019-12-23,19.84000015258789,19.360000610351562,19.579999923706055,19.700000762939453,3750048.0,19.326934814453125
2019-12-24,19.739999771118164,19.459999084472656,19.600000381469727,19.700000762939453,1360864.0,19.326934814453125
2019-12-27,19.899999618530273,19.6200008392334,19.6200008392334,19.780000686645508,2491616.0,19.405420303344727
2019-12-30,19.940000534057617,19.600000381469727,19.799999237060547,19.8799991607666,2163730.0,19.503524780273438
2019-12-31,19.8799991607666,19.520000457763672,19.8799991607666,19.81999969482422,1948812.0,19.44466209411621
2020-01-02,20.149999618530273,19.579999923706055,19.579999923706055,19.979999542236328,4049970.0,19.60163116455078
2020-01-03,20.350000381469727,20.0,20.149999618530273,20.200000762939453,4282857.0,19.817466735839844
2020-01-06,20.049999237060547,19.719999313354492,19.920000076293945,19.84000015258789,3167934.0,19.464282989501953
2020-01-07,20.299999237060547,19.979999542236328,20.049999237060547,20.149999618530273,6191200.0,19.76841163635254
2020-01-08,20.950000762939453,19.959999084472656,20.149999618530273,20.899999618530273,10166441.0,20.504209518432617
2020-01-09,21.649999618530273,20.899999618530273,21.200000762939453,21.649999618530273,9409537.0,21.240005493164062
2020-01-10,21.799999237060547,21.149999618530273,21.799999237060547,21.399999618530273,3895955.0,20.994739532470703
2020-01-13,21.899999618530273,21.299999237060547,21.649999618530273,21.5,5125515.0,21.092845916748047
2020-01-14,21.850000381469727,21.200000762939453,21.5,21.850000381469727,3947553.0,21.43621826171875
2020-01-15,21.799999237060547,21.450000762939453,21.700000762939453,21.700000762939453,2108997.0,21.289058685302734
2020-01-16,22.0,21.600000381469727,21.950000762939453,21.700000762939453,2156144.0,21.289058685302734
2020-01-17,22.100000381469727,21.649999618530273,21.899999618530273,22.100000381469727,4006088.0,21.68148422241211
2020-01-20,22.350000381469727,21.850000381469727,22.049999237060547,21.899999618530273,2629400.0,21.485271453857422
2020-01-21,21.600000381469727,20.899999618530273,21.600000381469727,21.049999237060547,2168107.0,20.6513671875
2020-01-22,21.100000381469727,20.700000762939453,20.950000762939453,21.0,1973993.0,20.60231590270996
2020-01-23,21.149999618530273,20.450000762939453,20.799999237060547,20.850000381469727,2181538.0,20.455156326293945
2020-01-24,21.0,20.299999237060547,21.0,20.799999237060547,1224479.0,20.406103134155273
2020-01-29,20.200000762939453,19.65999984741211,19.799999237060547,20.0,3567593.0,19.621252059936523
2020-01-30,19.940000534057617,19.34000015258789,19.81999969482422,19.440000534057617,2830008.0,19.071857452392578
2020-01-31,19.700000762939453,19.15999984741211,19.5,19.31999969482422,2723498.0,18.954130172729492
2020-02-03,19.3799991607666,18.920000076293945,19.100000381469727,19.020000457763672,3459098.0,18.659812927246094
2020-02-04,19.3799991607666,18.899999618530273,18.899999618530273,19.139999389648438,3189295.0,18.777538299560547
2020-02-05,19.540000915527344,18.920000076293945,19.520000457763672,19.100000381469727,1792928.0,18.738298416137695
2020-02-06,19.5,19.100000381469727,19.18000030517578,19.34000015258789,3671800.0,18.973752975463867
2020-02-07,19.81999969482422,19.34000015258789,19.34000015258789,19.65999984741211,5391851.0,19.28769302368164
2020-02-10,19.68000030517578,19.18000030517578,19.68000030517578,19.260000228881836,2112098.0,18.895267486572266
2020-02-11,19.540000915527344,19.200000762939453,19.3799991607666,19.3799991607666,1614917.0,19.01299476623535
2020-02-12,19.899999618530273,19.399999618530273,19.579999923706055,19.719999313354492,3348809.0,19.346553802490234
2020-02-13,20.200000762939453,19.739999771118164,19.920000076293945,20.0,2449560.0,19.621252059936523
2020-02-14,20.399999618530273,20.0,20.25,20.200000762939453,1624888.0,19.817466735839844
2020-02-17,20.399999618530273,20.100000381469727,20.200000762939453,20.149999618530273,952000.0,19.76841163635254
2020-02-18,20.299999237060547,19.719999313354492,20.0,20.200000762939453,2848838.0,19.817466735839844
2020-02-19,20.399999618530273,19.719999313354492,20.149999618530273,20.350000381469727,2629562.0,19.96462631225586
2020-02-20,20.5,19.979999542236328,20.350000381469727,20.149999618530273,2204135.0,19.76841163635254
2020-02-21,20.25,19.65999984741211,20.25,19.700000762939453,2120374.0,19.326934814453125
2020-02-24,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,0.0,19.326934814453125
2020-02-25,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,0.0,19.326934814453125
2020-02-26,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,0.0,19.326934814453125
2020-02-27,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,0.0,19.326934814453125
2020-02-28,17.0,16.020000457763672,17.0,16.440000534057617,33321746.0,16.12866973876953
2020-03-02,17.020000457763672,16.459999084472656,16.579999923706055,17.0,22491797.0,16.678064346313477
2020-03-03,17.579999923706055,16.899999618530273,17.299999237060547,17.540000915527344,8906101.0,17.207839965820312
2020-03-04,17.3799991607666,17.020000457763672,17.299999237060547,17.15999984741211,5101315.0,16.835033416748047
2020-03-05,17.18000030517578,16.700000762939453,17.1200008392334,17.139999389648438,8199924.0,16.815412521362305
2020-03-06,17.0,16.479999542236328,17.0,16.65999984741211,4534304.0,16.34450340270996
2020-03-09,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0.0,16.383747100830078
2020-03-10,15.880000114440918,15.880000114440918,15.880000114440918,15.880000114440918,0.0,15.579275131225586
2020-03-11,15.279999732971191,14.699999809265137,15.279999732971191,14.800000190734863,8829463.0,14.519726753234863
2020-03-12,14.800000190734863,14.140000343322754,14.479999542236328,14.279999732971191,9414508.0,14.009573936462402
2020-03-13,14.15999984741211,13.15999984741211,13.760000228881836,14.100000381469727,13685251.0,13.832983016967773
2020-03-16,14.199999809265137,13.34000015258789,13.680000305175781,13.640000343322754,6829357.0,13.381694793701172
2020-03-17,13.800000190734863,13.039999961853027,13.520000457763672,13.4399995803833,11238268.0,13.185481071472168
2020-03-18,13.859999656677246,12.880000114440918,13.199999809265137,12.9399995803833,9130166.0,12.694951057434082
2020-03-19,13.0600004196167,12.539999961853027,12.880000114440918,12.84000015258789,12428771.0,12.596844673156738
2020-03-20,13.199999809265137,12.600000381469727,12.979999542236328,12.920000076293945,17973319.0,12.67533016204834
2020-03-23,13.0,12.039999961853027,12.4399995803833,12.880000114440918,6151485.0,12.636087417602539
2020-03-24,13.640000343322754,12.800000190734863,13.199999809265137,13.15999984741211,7531783.0,12.910784721374512
2020-03-25,13.979999542236328,13.460000038146973,13.5,13.779999732971191,4955821.0,13.51904296875
2020-03-26,14.760000228881836,13.359999656677246,13.699999809265137,14.0,5376380.0,13.73487663269043
2020-03-27,14.34000015258789,13.640000343322754,14.199999809265137,13.800000190734863,3744880.0,13.538664817810059
2020-03-30,13.680000305175781,13.260000228881836,13.5600004196167,13.539999961853027,3498872.0,13.283587455749512
2020-03-31,13.880000114440918,13.359999656677246,13.720000267028809,13.739999771118164,5354050.0,13.4798002243042
2020-04-01,13.699999809265137,13.239999771118164,13.5,13.399999618530273,3557295.0,13.146238327026367
2020-04-02,13.779999732971191,13.0,13.380000114440918,13.779999732971191,4011271.0,13.51904296875
2020-04-03,13.800000190734863,13.319999694824219,13.760000228881836,13.800000190734863,4937737.0,13.612754821777344
2020-04-06,14.34000015258789,13.779999732971191,13.9399995803833,14.300000190734863,2844598.0,14.10597038269043
2020-04-07,14.760000228881836,14.260000228881836,14.34000015258789,14.760000228881836,5270855.0,14.559728622436523
2020-04-08,14.819999694824219,14.34000015258789,14.600000381469727,14.779999732971191,4120486.0,14.57945728302002
2020-04-09,15.140000343322754,14.5600004196167,14.960000038146973,15.079999923706055,4670164.0,14.875386238098145
2020-04-14,15.220000267028809,14.859999656677246,15.079999923706055,15.119999885559082,4478863.0,14.914843559265137
2020-04-15,15.119999885559082,14.399999618530273,15.119999885559082,14.479999542236328,5230299.0,14.283527374267578
2020-04-16,14.4399995803833,13.899999618530273,14.300000190734863,14.260000228881836,7186651.0,14.066513061523438
2020-04-17,14.779999732971191,14.199999809265137,14.479999542236328,14.640000343322754,4122560.0,14.441357612609863
2020-04-20,14.699999809265137,14.15999984741211,14.699999809265137,14.380000114440918,3457065.0,14.184885025024414
2020-04-21,14.279999732971191,13.779999732971191,14.279999732971191,13.9399995803833,3905487.0,13.7508544921875
2020-04-22,13.979999542236328,13.520000457763672,13.819999694824219,13.899999618530273,3441126.0,13.711397171020508
2020-04-23,14.0,13.699999809265137,13.979999542236328,13.9399995803833,2930377.0,13.7508544921875
2020-04-24,13.899999618530273,13.5,13.899999618530273,13.800000190734863,3921520.0,13.612754821777344
2020-04-27,14.300000190734863,13.9399995803833,13.9399995803833,14.140000343322754,1970792.0,13.948141098022461
2020-04-28,14.239999771118164,13.819999694824219,13.9399995803833,14.180000305175781,3155355.0,13.987598419189453
2020-04-29,14.65999984741211,14.0,14.180000305175781,14.65999984741211,5556720.0,14.461085319519043
2020-05-04,14.5,13.699999809265137,14.5,13.859999656677246,4311392.0,13.671939849853516
2020-05-05,13.979999542236328,13.640000343322754,13.979999542236328,13.84000015258789,3443141.0,13.652212142944336
2020-05-06,14.380000114440918,13.699999809265137,13.899999618530273,14.15999984741211,3394120.0,13.967869758605957
2020-05-07,14.239999771118164,13.899999618530273,14.0,14.180000305175781,2665494.0,13.987598419189453
2020-05-08,14.479999542236328,13.960000038146973,14.319999694824219,14.479999542236328,3180396.0,14.283527374267578
2020-05-11,14.720000267028809,14.300000190734863,14.319999694824219,14.399999618530273,2925712.0,14.204612731933594
2020-05-12,14.479999542236328,13.760000228881836,14.479999542236328,13.899999618530273,5478621.0,13.711397171020508
2020-05-13,13.899999618530273,13.380000114440918,13.720000267028809,13.859999656677246,5851942.0,13.671939849853516
2020-05-14,13.9399995803833,13.460000038146973,13.819999694824219,13.819999694824219,3559570.0,13.632482528686523
2020-05-15,13.9399995803833,13.619999885559082,13.9399995803833,13.699999809265137,3107114.0,13.514111518859863
2020-05-18,13.859999656677246,13.539999961853027,13.640000343322754,13.859999656677246,2757000.0,13.671939849853516
2020-05-19,14.300000190734863,13.880000114440918,14.0,14.180000305175781,3816794.0,13.987598419189453
2020-05-20,14.15999984741211,13.760000228881836,14.15999984741211,14.0600004196167,4072302.0,13.869227409362793
2020-05-21,14.180000305175781,13.800000190734863,14.180000305175781,13.979999542236328,4280829.0,13.790311813354492
2020-05-22,13.920000076293945,12.960000038146973,13.920000076293945,12.979999542236328,9942274.0,12.803879737854004
2020-05-25,13.0,12.260000228881836,12.9399995803833,13.0,6941942.0,12.823609352111816
2020-05-26,13.680000305175781,13.039999961853027,13.300000190734863,13.460000038146973,7791082.0,13.27736759185791
2020-05-27,13.779999732971191,13.140000343322754,13.4399995803833,13.600000381469727,8252637.0,13.415468215942383
2020-05-28,13.600000381469727,13.140000343322754,13.600000381469727,13.34000015258789,7393312.0,13.158995628356934
2020-05-29,13.819999694824219,12.979999542236328,13.0,13.819999694824219,21854586.0,13.632482528686523
2020-06-01,14.119999885559082,13.739999771118164,13.899999618530273,14.0600004196167,9357653.0,13.869227409362793
2020-06-02,14.300000190734863,14.039999961853027,14.100000381469727,14.300000190734863,11336356.0,14.10597038269043
2020-06-03,14.640000343322754,14.180000305175781,14.260000228881836,14.600000381469727,6196628.0,14.401900291442871
2020-06-04,14.779999732971191,14.34000015258789,14.779999732971191,14.479999542236328,3249708.0,14.283527374267578
2020-06-05,15.279999732971191,14.279999732971191,14.640000343322754,15.279999732971191,7931320.0,15.072672843933105
2020-06-08,15.739999771118164,15.0600004196167,15.279999732971191,15.739999771118164,9592621.0,15.5264310836792
2020-06-09,16.079999923706055,15.520000457763672,15.619999885559082,16.079999923706055,7156059.0,15.861818313598633
2020-06-10,16.15999984741211,15.460000038146973,16.15999984741211,15.65999984741211,5115756.0,15.447516441345215
2020-06-11,15.699999809265137,15.199999809265137,15.699999809265137,15.479999542236328,5891804.0,15.26995849609375
2020-06-12,15.680000305175781,14.979999542236328,15.0,15.619999885559082,4894707.0,15.408059120178223
2020-06-15,15.760000228881836,15.020000457763672,15.479999542236328,15.140000343322754,5910432.0,14.93457317352295
2020-06-16,15.84000015258789,15.34000015258789,15.420000076293945,15.800000190734863,5336326.0,15.585618019104004
2020-06-17,16.0,15.239999771118164,15.399999618530273,15.680000305175781,13973806.0,15.467246055603027
2020-06-18,16.100000381469727,15.300000190734863,15.779999732971191,16.100000381469727,62004475.0,15.881546974182129
2020-06-19,17.399999618530273,15.920000076293945,16.100000381469727,17.1200008392334,19672047.0,16.88770866394043
2020-06-22,17.280000686645508,16.719999313354492,17.139999389648438,17.260000228881836,5019374.0,17.025808334350586
2020-06-23,17.3799991607666,17.040000915527344,17.360000610351562,17.260000228881836,4613309.0,17.025808334350586
2020-06-24,17.440000534057617,16.459999084472656,17.3799991607666,16.559999465942383,5043894.0,16.335304260253906
2020-06-26,16.459999084472656,16.079999923706055,16.219999313354492,16.139999389648438,5768547.0,15.921003341674805
2020-06-29,16.100000381469727,15.619999885559082,16.100000381469727,16.020000457763672,7178510.0,15.802632331848145
2020-06-30,16.0,15.479999542236328,16.0,15.760000228881836,5748335.0,15.546160697937012
2020-07-02,16.299999237060547,15.5,15.859999656677246,16.299999237060547,6080172.0,16.078832626342773
2020-07-03,16.299999237060547,15.800000190734863,16.299999237060547,16.0,4570572.0,15.782903671264648
2020-07-06,16.3799991607666,15.880000114440918,16.040000915527344,16.299999237060547,4876079.0,16.078832626342773
2020-07-07,16.3799991607666,15.239999771118164,16.360000610351562,15.380000114440918,6438760.0,15.171316146850586
2020-07-08,15.479999542236328,15.119999885559082,15.479999542236328,15.460000038146973,3012576.0,15.25023078918457
2020-07-09,15.520000457763672,14.979999542236328,15.520000457763672,15.180000305175781,3330284.0,14.974030494689941
2020-07-10,15.0600004196167,14.579999923706055,15.020000457763672,14.819999694824219,3542490.0,14.618914604187012
2020-07-13,15.020000457763672,14.760000228881836,14.920000076293945,14.800000190734863,2109874.0,14.599185943603516
2020-07-14,14.800000190734863,14.520000457763672,14.779999732971191,14.720000267028809,2631307.0,14.520271301269531
2020-07-15,14.859999656677246,14.5,14.819999694824219,14.800000190734863,1783191.0,14.599185943603516
2020-07-16,15.180000305175781,14.65999984741211,14.899999618530273,14.859999656677246,3045578.0,14.658370971679688
2020-07-17,14.960000038146973,14.619999885559082,14.619999885559082,14.819999694824219,1949893.0,14.618914604187012
2020-07-20,15.079999923706055,14.739999771118164,14.979999542236328,15.039999961853027,2150515.0,14.835929870605469
2020-07-21,15.279999732971191,14.979999542236328,15.039999961853027,15.260000228881836,2303000.0,15.05294418334961
2020-07-22,15.34000015258789,14.779999732971191,15.180000305175781,14.800000190734863,2289646.0,14.599185943603516
2020-07-23,14.739999771118164,13.720000267028809,14.739999771118164,13.800000190734863,13435783.0,13.612754821777344
2020-07-24,13.199999809265137,12.819999694824219,13.100000381469727,13.079999923706055,19324113.0,12.9025239944458
2020-07-27,13.260000228881836,12.300000190734863,12.739999771118164,12.9399995803833,16039070.0,12.764423370361328
2020-07-28,13.460000038146973,12.899999618530273,12.9399995803833,13.020000457763672,10875540.0,12.843338012695312
2020-07-29,13.34000015258789,12.84000015258789,12.880000114440918,13.100000381469727,4637180.0,12.922252655029297
2020-07-30,13.380000114440918,13.039999961853027,13.15999984741211,13.199999809265137,4260406.0,13.020895004272461
2020-07-31,13.34000015258789,12.880000114440918,13.180000305175781,13.15999984741211,7656940.0,12.981437683105469
2020-08-03,13.279999732971191,12.699999809265137,13.279999732971191,13.0,5472615.0,12.823609352111816
2020-08-04,14.34000015258789,12.920000076293945,12.920000076293945,14.220000267028809,16860830.0,14.027055740356445
2020-08-05,14.220000267028809,13.880000114440918,14.119999885559082,14.0,4526950.0,13.810040473937988
2020-08-06,14.039999961853027,13.520000457763672,14.0,14.0,5709150.0,13.810040473937988
2020-08-07,14.199999809265137,13.739999771118164,14.0,13.960000038146973,9337069.0,13.770583152770996
2020-08-10,13.960000038146973,13.619999885559082,13.880000114440918,13.819999694824219,4680122.0,13.632482528686523
2020-08-11,14.279999732971191,13.859999656677246,13.920000076293945,14.119999885559082,4274215.0,13.928412437438965
2020-08-12,14.359999656677246,14.0,14.0,14.300000190734863,7988976.0,14.10597038269043
2020-08-13,14.420000076293945,14.239999771118164,14.420000076293945,14.300000190734863,2975349.0,14.10597038269043
2020-08-14,14.579999923706055,14.260000228881836,14.260000228881836,14.520000457763672,2922686.0,14.322985649108887
2020-08-17,14.760000228881836,14.399999618530273,14.479999542236328,14.739999771118164,3746199.0,14.539999961853027
2020-08-18,14.65999984741211,14.279999732971191,14.600000381469727,14.539999961853027,2641275.0,14.539999961853027
