Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,7.329999923706055,7.150000095367432,7.199999809265137,7.21999979019165,3234880.0,7.21999979019165
2020-02-26,7.170000076293945,6.929999828338623,7.119999885559082,7.0,5100000.0,7.0
2020-02-27,7.050000190734863,6.800000190734863,6.989999771118164,6.920000076293945,2766255.0,6.920000076293945
2020-02-28,6.940000057220459,6.789999961853027,6.880000114440918,6.800000190734863,5503896.0,6.800000190734863
2020-03-02,7.190000057220459,6.869999885559082,6.880000114440918,7.059999942779541,3108936.0,7.059999942779541
2020-03-03,7.25,7.150000095367432,7.159999847412109,7.150000095367432,2421850.0,7.150000095367432
2020-03-04,7.25,7.039999961853027,7.199999809265137,7.079999923706055,1293173.0,7.079999923706055
2020-03-05,7.230000019073486,7.039999961853027,7.110000133514404,7.079999923706055,1810336.0,7.079999923706055
2020-03-06,7.090000152587891,6.940000057220459,6.989999771118164,7.050000190734863,1962141.0,7.050000190734863
2020-03-09,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,0.0,7.03000020980835
2020-03-10,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,0.0,6.860000133514404
2020-03-11,7.010000228881836,6.840000152587891,6.880000114440918,6.96999979019165,2076200.0,6.96999979019165
2020-03-12,6.880000114440918,6.590000152587891,6.880000114440918,6.690000057220459,5287232.0,6.690000057220459
2020-03-13,6.659999847412109,6.21999979019165,6.570000171661377,6.630000114440918,4444952.0,6.630000114440918
2020-03-16,6.840000152587891,6.25,6.699999809265137,6.409999847412109,4561076.0,6.409999847412109
2020-03-17,6.46999979019165,6.119999885559082,6.300000190734863,6.309999942779541,2556705.0,6.309999942779541
2020-03-18,6.409999847412109,6.039999961853027,6.309999942779541,6.130000114440918,3714760.0,6.130000114440918
2020-03-19,6.110000133514404,5.71999979019165,6.079999923706055,5.920000076293945,5591425.0,5.920000076293945
2020-03-20,6.099999904632568,5.849999904632568,6.0,6.0,3466082.0,6.0
2020-03-23,5.980000019073486,5.570000171661377,5.980000019073486,5.659999847412109,4573478.0,5.659999847412109
2020-03-24,5.849999904632568,5.630000114440918,5.699999809265137,5.75,2280216.0,5.75
2020-03-25,5.940000057220459,5.730000019073486,5.860000133514404,5.829999923706055,3657563.0,5.829999923706055
2020-03-26,5.900000095367432,5.550000190734863,5.900000095367432,5.619999885559082,5562426.0,5.619999885559082
2020-03-27,5.78000020980835,5.630000114440918,5.639999866485596,5.699999809265137,9212161.0,5.699999809265137
2020-03-30,5.699999809265137,5.389999866485596,5.699999809265137,5.449999809265137,2959132.0,5.449999809265137
2020-03-31,5.619999885559082,5.179999828338623,5.619999885559082,5.25,4318915.0,5.25
2020-04-01,5.53000020980835,5.190000057220459,5.269999980926514,5.449999809265137,31617224.0,5.449999809265137
2020-04-02,5.460000038146973,5.199999809265137,5.449999809265137,5.230000019073486,1602160.0,5.230000019073486
2020-04-03,5.25,5.110000133514404,5.25,5.170000076293945,2618400.0,5.170000076293945
2020-04-06,5.53000020980835,5.170000076293945,5.300000190734863,5.46999979019165,3260000.0,5.46999979019165
2020-04-07,5.929999828338623,5.53000020980835,5.599999904632568,5.659999847412109,5623006.0,5.659999847412109
2020-04-08,5.710000038146973,5.510000228881836,5.710000038146973,5.559999942779541,3356000.0,5.559999942779541
2020-04-09,6.150000095367432,5.599999904632568,5.610000133514404,5.829999923706055,4039867.0,5.829999923706055
2020-04-14,5.880000114440918,5.739999771118164,5.869999885559082,5.800000190734863,2356000.0,5.800000190734863
2020-04-15,5.840000152587891,5.710000038146973,5.800000190734863,5.800000190734863,5920784.0,5.800000190734863
2020-04-16,5.860000133514404,5.650000095367432,5.800000190734863,5.710000038146973,2923550.0,5.710000038146973
2020-04-17,6.179999828338623,5.869999885559082,5.949999809265137,6.050000190734863,8254600.0,6.050000190734863
2020-04-20,6.199999809265137,6.059999942779541,6.150000095367432,6.139999866485596,2071999.0,6.139999866485596
2020-04-21,6.070000171661377,5.840000152587891,6.070000171661377,6.0,2197660.0,6.0
2020-04-22,6.059999942779541,5.860000133514404,5.989999771118164,6.039999961853027,1162270.0,6.039999961853027
2020-04-23,6.179999828338623,6.059999942779541,6.150000095367432,6.170000076293945,940080.0,6.170000076293945
2020-04-24,6.170000076293945,6.019999980926514,6.170000076293945,6.059999942779541,774000.0,6.059999942779541
2020-04-27,6.480000019073486,6.079999923706055,6.480000019073486,6.210000038146973,2262000.0,6.210000038146973
2020-04-28,6.210000038146973,6.099999904632568,6.210000038146973,6.139999866485596,1374000.0,6.139999866485596
2020-04-29,6.400000095367432,6.210000038146973,6.340000152587891,6.380000114440918,2478300.0,6.380000114440918
2020-05-04,6.239999771118164,6.059999942779541,6.199999809265137,6.210000038146973,2438000.0,6.210000038146973
2020-05-05,6.380000114440918,6.21999979019165,6.369999885559082,6.380000114440918,2707000.0,6.380000114440918
2020-05-06,6.46999979019165,6.289999961853027,6.46999979019165,6.300000190734863,2052000.0,6.300000190734863
2020-05-07,6.340000152587891,6.150000095367432,6.300000190734863,6.179999828338623,1218528.0,6.179999828338623
2020-05-08,6.349999904632568,6.150000095367432,6.320000171661377,6.320000171661377,2261300.0,6.320000171661377
2020-05-11,6.550000190734863,6.28000020980835,6.300000190734863,6.480000019073486,2604615.0,6.480000019073486
2020-05-12,6.460000038146973,6.340000152587891,6.460000038146973,6.389999866485596,1166000.0,6.389999866485596
2020-05-13,6.389999866485596,6.28000020980835,6.380000114440918,6.340000152587891,1030000.0,6.340000152587891
2020-05-14,6.320000171661377,6.019999980926514,6.320000171661377,6.159999847412109,1939089.0,6.159999847412109
2020-05-15,6.349999904632568,6.119999885559082,6.309999942779541,6.300000190734863,1939783.0,6.300000190734863
2020-05-18,6.539999961853027,6.28000020980835,6.28000020980835,6.480000019073486,1832000.0,6.480000019073486
2020-05-19,6.800000190734863,6.519999980926514,6.539999961853027,6.690000057220459,3721176.0,6.690000057220459
2020-05-20,7.099999904632568,6.75,6.75,6.980000019073486,6902360.0,6.980000019073486
2020-05-21,7.099999904632568,6.849999904632568,7.099999904632568,6.920000076293945,1820000.0,6.920000076293945
2020-05-22,6.929999828338623,6.550000190734863,6.929999828338623,6.590000152587891,2159485.0,6.590000152587891
2020-05-25,6.650000095367432,6.289999961853027,6.349999904632568,6.559999942779541,1984000.0,6.559999942779541
2020-05-26,6.920000076293945,6.659999847412109,6.699999809265137,6.809999942779541,1660000.0,6.809999942779541
2020-05-27,7.039999961853027,6.800000190734863,6.829999923706055,6.929999828338623,1760283.0,6.929999828338623
2020-05-28,7.050000190734863,6.659999847412109,7.050000190734863,6.820000171661377,1755000.0,6.820000171661377
2020-05-29,6.989999771118164,6.559999942779541,6.820000171661377,6.659999847412109,2037000.0,6.659999847412109
2020-06-01,6.909999847412109,6.739999771118164,6.909999847412109,6.760000228881836,635000.0,6.760000228881836
2020-06-02,6.96999979019165,6.820000171661377,6.900000095367432,6.869999885559082,762000.0,6.869999885559082
2020-06-03,7.010000228881836,6.809999942779541,7.010000228881836,6.860000133514404,2042992.0,6.860000133514404
2020-06-04,6.920000076293945,6.840000152587891,6.869999885559082,6.869999885559082,2274000.0,6.869999885559082
2020-06-05,6.96999979019165,6.880000114440918,6.929999828338623,6.960000038146973,5388671.0,6.960000038146973
2020-06-08,7.119999885559082,6.820000171661377,6.889999866485596,6.909999847412109,6952645.0,6.909999847412109
2020-06-09,7.159999847412109,6.929999828338623,6.929999828338623,7.159999847412109,4067532.0,7.159999847412109
2020-06-10,7.28000020980835,6.96999979019165,7.099999904632568,7.119999885559082,1294278.0,7.119999885559082
2020-06-11,7.199999809265137,6.690000057220459,7.199999809265137,6.699999809265137,2121854.0,6.699999809265137
2020-06-12,6.630000114440918,6.5,6.5,6.590000152587891,2294768.0,6.590000152587891
2020-06-15,6.630000114440918,6.380000114440918,6.599999904632568,6.380000114440918,1635556.0,6.380000114440918
2020-06-16,6.75,6.590000152587891,6.590000152587891,6.710000038146973,2916000.0,6.710000038146973
2020-06-17,6.670000076293945,6.440000057220459,6.659999847412109,6.619999885559082,1243179.0,6.619999885559082
2020-06-18,6.699999809265137,6.510000228881836,6.699999809265137,6.559999942779541,1958168.0,6.559999942779541
2020-06-19,6.559999942779541,6.429999828338623,6.489999771118164,6.5,1520559.0,6.5
2020-06-22,6.590000152587891,6.239999771118164,6.590000152587891,6.260000228881836,1877200.0,6.260000228881836
2020-06-23,6.389999866485596,6.239999771118164,6.269999980926514,6.309999942779541,566000.0,6.309999942779541
2020-06-24,6.449999809265137,6.28000020980835,6.360000133514404,6.300000190734863,640000.0,6.300000190734863
2020-06-26,6.590000152587891,6.260000228881836,6.320000171661377,6.510000228881836,2196296.0,6.510000228881836
2020-06-29,6.510000228881836,6.389999866485596,6.400000095367432,6.5,972800.0,6.5
2020-06-30,6.71999979019165,6.590000152587891,6.710000038146973,6.659999847412109,1718000.0,6.659999847412109
2020-07-02,6.860000133514404,6.690000057220459,6.860000133514404,6.730000019073486,1122000.0,6.730000019073486
2020-07-03,6.829999923706055,6.650000095367432,6.760000228881836,6.760000228881836,780000.0,6.760000228881836
2020-07-06,6.960000038146973,6.829999923706055,6.960000038146973,6.949999809265137,1480000.0,6.949999809265137
2020-07-07,7.150000095367432,6.900000095367432,6.989999771118164,6.960000038146973,2203603.0,6.960000038146973
2020-07-08,6.989999771118164,6.820000171661377,6.940000057220459,6.840000152587891,442770.0,6.840000152587891
2020-07-09,6.849999904632568,6.5,6.940000057220459,6.510000228881836,2304000.0,6.510000228881836
2020-07-10,6.619999885559082,6.110000133514404,6.619999885559082,6.21999979019165,4331800.0,6.21999979019165
2020-07-13,6.349999904632568,6.159999847412109,6.349999904632568,6.199999809265137,2712000.0,6.199999809265137
2020-07-14,6.199999809265137,6.079999923706055,6.179999828338623,6.099999904632568,1980000.0,6.099999904632568
2020-07-15,6.130000114440918,6.039999961853027,6.079999923706055,6.090000152587891,1735000.0,6.090000152587891
2020-07-16,6.110000133514404,6.050000190734863,6.059999942779541,6.070000171661377,1802200.0,6.070000171661377
2020-07-17,6.079999923706055,6.0,6.079999923706055,6.0,1456000.0,6.0
2020-07-20,6.039999961853027,5.820000171661377,6.010000228881836,6.019999980926514,4072000.0,6.019999980926514
2020-07-21,6.079999923706055,5.96999979019165,6.019999980926514,6.0,1113448.0,6.0
2020-07-22,6.010000228881836,5.880000114440918,6.0,5.889999866485596,2240082.0,5.889999866485596
2020-07-23,5.989999771118164,5.820000171661377,5.989999771118164,5.869999885559082,1901261.0,5.869999885559082
2020-07-24,5.869999885559082,5.679999828338623,5.869999885559082,5.739999771118164,3400500.0,5.739999771118164
2020-07-27,5.840000152587891,5.639999866485596,5.75,5.650000095367432,2040000.0,5.650000095367432
2020-07-28,5.710000038146973,5.630000114440918,5.639999866485596,5.630000114440918,1479386.0,5.630000114440918
2020-07-29,5.630000114440918,5.519999980926514,5.599999904632568,5.550000190734863,2376032.0,5.550000190734863
2020-07-30,5.619999885559082,5.510000228881836,5.599999904632568,5.510000228881836,1608000.0,5.510000228881836
2020-07-31,5.610000133514404,5.53000020980835,5.550000190734863,5.599999904632568,2709903.0,5.599999904632568
2020-08-03,5.840000152587891,5.639999866485596,5.650000095367432,5.840000152587891,1477400.0,5.840000152587891
2020-08-04,5.929999828338623,5.800000190734863,5.880000114440918,5.849999904632568,3438000.0,5.849999904632568
2020-08-05,5.829999923706055,5.71999979019165,5.829999923706055,5.78000020980835,2746000.0,5.78000020980835
2020-08-06,5.909999847412109,5.699999809265137,5.800000190734863,5.769999980926514,1815000.0,5.769999980926514
2020-08-07,5.809999942779541,5.690000057220459,5.75,5.71999979019165,2319240.0,5.71999979019165
2020-08-10,5.699999809265137,5.610000133514404,5.699999809265137,5.639999866485596,2952671.0,5.639999866485596
2020-08-11,6.019999980926514,5.679999828338623,5.75,5.940000057220459,13013990.0,5.940000057220459
2020-08-12,6.099999904632568,5.940000057220459,5.940000057220459,6.079999923706055,5178000.0,6.079999923706055
2020-08-13,6.079999923706055,5.960000038146973,6.03000020980835,5.960000038146973,3592000.0,5.960000038146973
2020-08-14,6.21999979019165,5.940000057220459,5.989999771118164,6.199999809265137,3208000.0,6.199999809265137
2020-08-17,6.199999809265137,6.130000114440918,6.150000095367432,6.199999809265137,823000.0,6.199999809265137
2020-08-18,6.21999979019165,6.059999942779541,6.21999979019165,6.159999847412109,926500.0,6.159999847412109
