Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,0.4300000071525574,0.41499999165534973,0.41499999165534973,0.4300000071525574,2160000.0,0.4137735962867737
2019-08-20,0.4300000071525574,0.41999998688697815,0.42500001192092896,0.41999998688697815,1208800.0,0.40415093302726746
2019-08-21,0.4399999976158142,0.41999998688697815,0.42500001192092896,0.4300000071525574,2490000.0,0.4137735962867737
2019-08-22,0.4399999976158142,0.42500001192092896,0.4350000023841858,0.4300000071525574,2213943.0,0.4137735962867737
2019-08-23,0.4350000023841858,0.4300000071525574,0.4300000071525574,0.4300000071525574,964600.0,0.4137735962867737
2019-08-26,0.42500001192092896,0.4099999964237213,0.41499999165534973,0.41999998688697815,1206000.0,0.40415093302726746
2019-08-27,0.4300000071525574,0.41999998688697815,0.41999998688697815,0.42500001192092896,534820.0,0.40896227955818176
2019-08-28,0.41999998688697815,0.41499999165534973,0.41999998688697815,0.41999998688697815,1674000.0,0.40415093302726746
2019-08-29,0.41999998688697815,0.4050000011920929,0.41999998688697815,0.4099999964237213,1568000.0,0.3945282995700836
2019-08-30,0.42500001192092896,0.4099999964237213,0.41499999165534973,0.41999998688697815,2641200.0,0.40415093302726746
2019-09-02,0.4300000071525574,0.41999998688697815,0.42500001192092896,0.4300000071525574,1112000.0,0.4137735962867737
2019-09-03,0.4300000071525574,0.41999998688697815,0.41999998688697815,0.42500001192092896,484000.0,0.40896227955818176
2019-09-04,0.4399999976158142,0.41999998688697815,0.42500001192092896,0.4350000023841858,1410000.0,0.4185849130153656
2019-09-05,0.4449999928474426,0.4300000071525574,0.4399999976158142,0.4350000023841858,430000.0,0.4185849130153656
2019-09-06,0.45500001311302185,0.4350000023841858,0.4350000023841858,0.44999998807907104,1224000.0,0.43301886320114136
2019-09-09,0.44999998807907104,0.4399999976158142,0.44999998807907104,0.4449999928474426,986000.0,0.42820754647254944
2019-09-10,0.44999998807907104,0.4399999976158142,0.4449999928474426,0.4399999976158142,308000.0,0.4233962297439575
2019-09-11,0.44999998807907104,0.4350000023841858,0.4399999976158142,0.4399999976158142,742784.0,0.4233962297439575
2019-09-12,0.4449999928474426,0.4399999976158142,0.4399999976158142,0.4449999928474426,392000.0,0.42820754647254944
2019-09-13,0.46000000834465027,0.4399999976158142,0.4399999976158142,0.44999998807907104,866000.0,0.43301886320114136
2019-09-16,0.45500001311302185,0.4399999976158142,0.45500001311302185,0.44999998807907104,706000.0,0.43301886320114136
2019-09-17,0.4449999928474426,0.4399999976158142,0.4399999976158142,0.4449999928474426,220000.0,0.42820754647254944
2019-09-18,0.4449999928474426,0.4350000023841858,0.4399999976158142,0.4399999976158142,1096544.0,0.4233962297439575
2019-09-19,0.4399999976158142,0.4350000023841858,0.4399999976158142,0.4350000023841858,176000.0,0.4185849130153656
2019-09-20,0.4449999928474426,0.4350000023841858,0.4350000023841858,0.4350000023841858,292800.0,0.4185849130153656
2019-09-23,0.4399999976158142,0.4350000023841858,0.4399999976158142,0.4399999976158142,58000.0,0.4233962297439575
2019-09-24,0.4449999928474426,0.4350000023841858,0.4350000023841858,0.4350000023841858,742000.0,0.4185849130153656
2019-09-25,0.4399999976158142,0.4300000071525574,0.4399999976158142,0.4350000023841858,584000.0,0.4185849130153656
2019-09-26,0.4399999976158142,0.42500001192092896,0.4350000023841858,0.42500001192092896,630000.0,0.40896227955818176
2019-09-27,0.44999998807907104,0.42500001192092896,0.42500001192092896,0.4350000023841858,1322000.0,0.4185849130153656
2019-09-30,0.4449999928474426,0.42500001192092896,0.4399999976158142,0.4399999976158142,902000.0,0.4233962297439575
2019-10-02,0.4399999976158142,0.4300000071525574,0.4300000071525574,0.4300000071525574,198800.0,0.4137735962867737
2019-10-03,0.4399999976158142,0.4350000023841858,0.4350000023841858,0.4350000023841858,206000.0,0.4185849130153656
2019-10-04,0.49000000953674316,0.4350000023841858,0.4399999976158142,0.48500001430511475,4910800.0,0.46669813990592957
2019-10-08,0.48500001430511475,0.46000000834465027,0.48500001430511475,0.46000000834465027,2908000.0,0.4426415264606476
2019-10-09,0.4699999988079071,0.45500001311302185,0.46000000834465027,0.45500001311302185,734200.0,0.43783020973205566
2019-10-10,0.45500001311302185,0.4449999928474426,0.45500001311302185,0.44999998807907104,1688000.0,0.43301886320114136
2019-10-11,0.4650000035762787,0.44999998807907104,0.44999998807907104,0.46000000834465027,329800.0,0.4426415264606476
2019-10-14,0.4650000035762787,0.45500001311302185,0.45500001311302185,0.45500001311302185,252000.0,0.43783020973205566
2019-10-15,0.46000000834465027,0.44999998807907104,0.45500001311302185,0.44999998807907104,535600.0,0.43301886320114136
2019-10-16,0.46000000834465027,0.4449999928474426,0.44999998807907104,0.45500001311302185,699600.0,0.43783020973205566
2019-10-17,0.45500001311302185,0.44999998807907104,0.45500001311302185,0.45500001311302185,998000.0,0.43783020973205566
2019-10-18,0.45500001311302185,0.44999998807907104,0.44999998807907104,0.45500001311302185,262000.0,0.43783020973205566
2019-10-21,0.45500001311302185,0.4449999928474426,0.45500001311302185,0.45500001311302185,780000.0,0.43783020973205566
2019-10-22,0.44999998807907104,0.4399999976158142,0.4449999928474426,0.4449999928474426,1200000.0,0.42820754647254944
2019-10-23,0.4449999928474426,0.4399999976158142,0.4449999928474426,0.4399999976158142,480000.0,0.4233962297439575
2019-10-24,0.4449999928474426,0.4399999976158142,0.4399999976158142,0.4449999928474426,426000.0,0.42820754647254944
2019-10-25,0.4449999928474426,0.4399999976158142,0.4449999928474426,0.4399999976158142,902000.0,0.4233962297439575
2019-10-28,0.44999998807907104,0.4449999928474426,0.4449999928474426,0.44999998807907104,418000.0,0.43301886320114136
2019-10-29,0.44999998807907104,0.4399999976158142,0.4449999928474426,0.4399999976158142,828000.0,0.4233962297439575
2019-10-30,0.4449999928474426,0.4350000023841858,0.4399999976158142,0.4350000023841858,1230000.0,0.4185849130153656
2019-10-31,0.4449999928474426,0.4350000023841858,0.4399999976158142,0.4350000023841858,1528000.0,0.4185849130153656
