Date,High,Low,Open,Close,Volume,Adj Close
2019-11-01,0.1889999955892563,0.18799999356269836,0.1889999955892563,0.19300000369548798,188000,0.19300000369548798
2019-11-04,0.20000000298023224,0.18199999630451202,0.18199999630451202,0.19300000369548798,38000,0.19300000369548798
2019-11-05,0.20000000298023224,0.19499999284744263,0.19499999284744263,0.20000000298023224,144000,0.20000000298023224
2019-11-06,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
2019-11-07,0.20200000703334808,0.20200000703334808,0.20200000703334808,0.20200000703334808,300000,0.20200000703334808
2019-11-08,0.19300000369548798,0.19300000369548798,0.19300000369548798,0.19300000369548798,0,0.19300000369548798
2019-11-11,0.19300000369548798,0.19300000369548798,0.19300000369548798,0.19300000369548798,0,0.19300000369548798
2019-11-12,0.1979999989271164,0.18400000035762787,0.1889999955892563,0.1979999989271164,376000,0.1979999989271164
2019-11-13,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0,0.1979999989271164
2019-11-14,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0,0.1979999989271164
2019-11-15,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0,0.1979999989271164
2019-11-18,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0,0.1979999989271164
2019-11-19,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0,0.1979999989271164
2019-11-20,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0,0.1979999989271164
2019-11-21,0.1940000057220459,0.1940000057220459,0.1940000057220459,0.1940000057220459,66000,0.1940000057220459
2019-11-22,0.20000000298023224,0.17599999904632568,0.17599999904632568,0.20000000298023224,18800,0.20000000298023224
2019-11-25,0.19499999284744263,0.19200000166893005,0.19300000369548798,0.19300000369548798,322000,0.19300000369548798
2019-11-26,0.19499999284744263,0.18000000715255737,0.19300000369548798,0.19599999487400055,428200,0.19599999487400055
2019-11-27,0.20600000023841858,0.19499999284744263,0.19499999284744263,0.20499999821186066,2166000,0.20499999821186066
2019-11-28,0.2199999988079071,0.20399999618530273,0.2199999988079071,0.20499999821186066,802000,0.20499999821186066
2019-11-29,0.20499999821186066,0.19499999284744263,0.20399999618530273,0.20900000631809235,4256000,0.20900000631809235
2019-12-02,0.21199999749660492,0.20200000703334808,0.20900000631809235,0.21199999749660492,1824000,0.21199999749660492
2019-12-03,0.210999995470047,0.20000000298023224,0.2070000022649765,0.20999999344348907,4010000,0.20999999344348907
2019-12-04,0.21199999749660492,0.20800000429153442,0.20800000429153442,0.21199999749660492,4625000,0.21199999749660492
2019-12-05,0.21199999749660492,0.20999999344348907,0.20999999344348907,0.21199999749660492,2504000,0.21199999749660492
2019-12-06,0.25,0.210999995470047,0.210999995470047,0.25,3156000,0.25
2019-12-09,0.23100000619888306,0.2199999988079071,0.2199999988079071,0.23000000417232513,2097200,0.23000000417232513
2019-12-10,0.25,0.23100000619888306,0.23100000619888306,0.25,268000,0.25
2019-12-11,0.24500000476837158,0.2240000069141388,0.24300000071525574,0.23600000143051147,7006001,0.23600000143051147
2019-12-12,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.23000000417232513
2019-12-13,0.23399999737739563,0.2199999988079071,0.2199999988079071,0.23399999737739563,286000,0.23399999737739563
2019-12-16,0.23999999463558197,0.20100000500679016,0.20100000500679016,0.23999999463558197,4000,0.23999999463558197
2019-12-17,0.25999999046325684,0.23999999463558197,0.23999999463558197,0.24799999594688416,258000,0.24799999594688416
2019-12-18,0.2549999952316284,0.24899999797344208,0.24899999797344208,0.25,152200,0.25
2019-12-19,0.25999999046325684,0.2549999952316284,0.2549999952316284,0.25999999046325684,32000,0.25999999046325684
2019-12-20,0.25999999046325684,0.2549999952316284,0.25999999046325684,0.25999999046325684,100000,0.25999999046325684
2019-12-23,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2019-12-24,0.27000001072883606,0.26499998569488525,0.26499998569488525,0.27000001072883606,72000,0.27000001072883606
2019-12-27,0.26499998569488525,0.23999999463558197,0.2549999952316284,0.26499998569488525,224000,0.26499998569488525
2019-12-30,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,14000,0.25999999046325684
2019-12-31,0.22100000083446503,0.22100000083446503,0.22100000083446503,0.25999999046325684,3100,0.25999999046325684
2020-01-02,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0,0.26499998569488525
2020-01-03,0.27000001072883606,0.22499999403953552,0.2460000067949295,0.27000001072883606,264000,0.27000001072883606
2020-01-06,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.25999999046325684
2020-01-07,0.25999999046325684,0.25999999046325684,0.2800000011920929,0.25999999046325684,59200,0.25999999046325684
2020-01-08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,2220,0.27000001072883606
2020-01-09,0.25999999046325684,0.23600000143051147,0.25999999046325684,0.25,166800,0.25
2020-01-10,0.25,0.23499999940395355,0.25,0.23499999940395355,106887,0.23499999940395355
2020-01-13,0.23800000548362732,0.23499999940395355,0.23499999940395355,0.23600000143051147,92000,0.23600000143051147
2020-01-14,0.25,0.25,0.25,0.25,0,0.25
2020-01-15,0.25,0.25,0.25,0.25,0,0.25
2020-01-16,0.36000001430511475,0.24899999797344208,0.24899999797344208,0.27000001072883606,92000,0.27000001072883606
2020-01-17,0.30000001192092896,0.2409999966621399,0.2750000059604645,0.2750000059604645,34000,0.2750000059604645
2020-01-20,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.2750000059604645
2020-01-21,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,0.2750000059604645
2020-01-22,0.2849999964237213,0.24500000476837158,0.26499998569488525,0.25,192000,0.25
2020-01-23,0.2460000067949295,0.2460000067949295,0.2460000067949295,0.2460000067949295,82000,0.2460000067949295
2020-01-24,0.25999999046325684,0.2290000021457672,0.2290000021457672,0.25999999046325684,24000,0.25999999046325684
2020-01-29,0.25,0.2199999988079071,0.25,0.2329999953508377,122000,0.2329999953508377
2020-01-30,0.2150000035762787,0.2029999941587448,0.20999999344348907,0.21299999952316284,134000,0.21299999952316284
2020-01-31,0.2199999988079071,0.20100000500679016,0.210999995470047,0.20900000631809235,681000,0.20900000631809235
2020-02-03,0.20800000429153442,0.20800000429153442,0.20800000429153442,0.20800000429153442,11000,0.20800000429153442
2020-02-04,0.20900000631809235,0.20900000631809235,0.20900000631809235,0.20900000631809235,6000,0.20900000631809235
2020-02-05,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20900000631809235,10000,0.20900000631809235
2020-02-06,0.21400000154972076,0.20399999618530273,0.210999995470047,0.21400000154972076,82000,0.21400000154972076
2020-02-07,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0,0.21299999952316284
2020-02-10,0.21299999952316284,0.2070000022649765,0.21299999952316284,0.21299999952316284,58000,0.21299999952316284
2020-02-11,0.21299999952316284,0.21299999952316284,0.21299999952316284,0.21299999952316284,0,0.21299999952316284
2020-02-12,0.25999999046325684,0.23000000417232513,0.25999999046325684,0.23499999940395355,118000,0.23499999940395355
2020-02-13,0.21899999678134918,0.19900000095367432,0.20800000429153442,0.21699999272823334,2920400,0.21699999272823334
2020-02-14,0.2150000035762787,0.20399999618530273,0.20399999618530273,0.2150000035762787,4000,0.2150000035762787
2020-02-17,0.21699999272823334,0.20200000703334808,0.21699999272823334,0.210999995470047,10000,0.210999995470047
2020-02-18,0.20999999344348907,0.20100000500679016,0.20399999618530273,0.20999999344348907,10000,0.20999999344348907
2020-02-19,0.2160000056028366,0.20100000500679016,0.20100000500679016,0.2199999988079071,282000,0.2199999988079071
2020-02-20,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.20999999344348907
2020-02-21,0.20900000631809235,0.1979999989271164,0.20100000500679016,0.20000000298023224,150000,0.20000000298023224
2020-02-24,0.20499999821186066,0.1940000057220459,0.1940000057220459,0.19499999284744263,226000,0.19499999284744263
2020-02-25,0.20000000298023224,0.19499999284744263,0.19499999284744263,0.20000000298023224,150000,0.20000000298023224
2020-02-26,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
2020-02-27,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,54800,0.20000000298023224
2020-02-28,0.20000000298023224,0.1899999976158142,0.1899999976158142,0.20000000298023224,110000,0.20000000298023224
2020-03-02,0.2150000035762787,0.21400000154972076,0.21400000154972076,0.2150000035762787,24000,0.2150000035762787
2020-03-03,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,0.2150000035762787
2020-03-04,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,0.2150000035762787
2020-03-05,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,0.2150000035762787
2020-03-06,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,0.2150000035762787
2020-03-09,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,0.2150000035762787
2020-03-10,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.20999999344348907
2020-03-11,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.2199999988079071,2962,0.2199999988079071
2020-03-12,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.2199999988079071
2020-03-13,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,50000,0.20000000298023224
2020-03-16,0.23999999463558197,0.21799999475479126,0.2240000069141388,0.22300000488758087,1921000,0.22300000488758087
2020-03-17,0.23899999260902405,0.20999999344348907,0.22499999403953552,0.20999999344348907,1906000,0.20999999344348907
2020-03-18,0.2199999988079071,0.20000000298023224,0.21899999678134918,0.2199999988079071,306000,0.2199999988079071
2020-03-19,0.2199999988079071,0.20800000429153442,0.2199999988079071,0.2199999988079071,923200,0.2199999988079071
2020-03-20,0.23000000417232513,0.21299999952316284,0.2199999988079071,0.2199999988079071,1054000,0.2199999988079071
2020-03-23,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.2199999988079071
2020-03-24,0.2199999988079071,0.19200000166893005,0.2199999988079071,0.19900000095367432,2198000,0.19900000095367432
2020-03-25,0.19900000095367432,0.19900000095367432,0.19900000095367432,0.19900000095367432,0,0.19900000095367432
2020-03-26,0.20499999821186066,0.20399999618530273,0.20399999618530273,0.20399999618530273,22000,0.20399999618530273
2020-03-27,0.20999999344348907,0.20100000500679016,0.20100000500679016,0.20999999344348907,62000,0.20999999344348907
2020-03-30,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,96000,0.20000000298023224
2020-03-31,0.20900000631809235,0.20900000631809235,0.20900000631809235,0.20900000631809235,4000,0.20900000631809235
2020-04-01,0.20000000298023224,0.1850000023841858,0.18799999356269836,0.20000000298023224,38000,0.20000000298023224
2020-04-02,0.19599999487400055,0.19599999487400055,0.19599999487400055,0.19599999487400055,0,0.19599999487400055
2020-04-03,0.20000000298023224,0.19499999284744263,0.20000000298023224,0.19599999487400055,110000,0.19599999487400055
2020-04-06,0.19499999284744263,0.1850000023841858,0.19499999284744263,0.1899999976158142,50000,0.1899999976158142
2020-04-07,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,2000,0.20000000298023224
2020-04-08,0.19499999284744263,0.1850000023841858,0.1850000023841858,0.1850000023841858,1426000,0.1850000023841858
2020-04-09,0.19499999284744263,0.18299999833106995,0.1850000023841858,0.18299999833106995,23320,0.18299999833106995
2020-04-14,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,16000,0.1899999976158142
2020-04-15,0.1899999976158142,0.1809999942779541,0.1809999942779541,0.1899999976158142,18440,0.1899999976158142
2020-04-16,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.1899999976158142
2020-04-17,0.18799999356269836,0.18799999356269836,0.18799999356269836,0.18799999356269836,0,0.18799999356269836
2020-04-20,0.1770000010728836,0.16599999368190765,0.17100000381469727,0.1770000010728836,476000,0.1770000010728836
2020-04-21,0.17599999904632568,0.16099999845027924,0.16099999845027924,0.17599999904632568,10000,0.17599999904632568
2020-04-22,0.1850000023841858,0.17399999499320984,0.17399999499320984,0.1850000023841858,116000,0.1850000023841858
2020-04-23,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0,0.1850000023841858
2020-04-24,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0,0.1850000023841858
2020-04-27,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,302000,0.1860000044107437
2020-04-28,0.18799999356269836,0.18799999356269836,0.18799999356269836,0.18799999356269836,2000,0.18799999356269836
2020-04-29,0.19900000095367432,0.1899999976158142,0.1899999976158142,0.19900000095367432,104000,0.19900000095367432
2020-05-04,0.19900000095367432,0.19900000095367432,0.19900000095367432,0.19900000095367432,110000,0.19900000095367432
2020-05-05,0.20000000298023224,0.1940000057220459,0.1940000057220459,0.20000000298023224,24000,0.20000000298023224
2020-05-06,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
2020-05-07,0.20000000298023224,0.1979999989271164,0.1979999989271164,0.1979999989271164,1764000,0.1979999989271164
2020-05-08,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0,0.1979999989271164
2020-05-11,0.20000000298023224,0.1979999989271164,0.1979999989271164,0.20000000298023224,164000,0.20000000298023224
2020-05-12,0.19900000095367432,0.17800000309944153,0.18000000715255737,0.19900000095367432,268000,0.19900000095367432
2020-05-13,0.20000000298023224,0.19200000166893005,0.19200000166893005,0.1979999989271164,54600,0.1979999989271164
2020-05-14,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0,0.1979999989271164
2020-05-15,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,257000,0.1979999989271164
2020-05-18,0.1979999989271164,0.19699999690055847,0.19699999690055847,0.1979999989271164,67000,0.1979999989271164
2020-05-19,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0.19499999284744263
2020-05-20,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0.19499999284744263
2020-05-21,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0.19499999284744263
2020-05-22,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,304000,0.19499999284744263
2020-05-25,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.1979999989271164,94000,0.1979999989271164
2020-05-26,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0,0.1979999989271164
2020-05-27,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0,0.1979999989271164
2020-05-28,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,106000,0.19499999284744263
2020-05-29,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,32000,0.19499999284744263
2020-06-01,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0.19499999284744263
2020-06-02,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0.19499999284744263
2020-06-03,0.17900000512599945,0.17499999701976776,0.17900000512599945,0.17499999701976776,22000,0.17499999701976776
2020-06-04,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0,0.17499999701976776
2020-06-05,0.19200000166893005,0.17000000178813934,0.17399999499320984,0.19200000166893005,118000,0.19200000166893005
2020-06-08,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0,0.1850000023841858
2020-06-09,0.19499999284744263,0.18400000035762787,0.18400000035762787,0.19499999284744263,172000,0.19499999284744263
2020-06-10,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
2020-06-11,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.1899999976158142
2020-06-12,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.1899999976158142
2020-06-15,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.1899999976158142
2020-06-16,0.18700000643730164,0.1860000044107437,0.18700000643730164,0.1860000044107437,119200,0.1860000044107437
2020-06-17,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0,0.1860000044107437
2020-06-18,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0,0.1860000044107437
2020-06-19,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0,0.1860000044107437
2020-06-22,0.1809999942779541,0.1809999942779541,0.1809999942779541,0.1809999942779541,0,0.1809999942779541
2020-06-23,0.1979999989271164,0.18299999833106995,0.18299999833106995,0.1979999989271164,30000,0.1979999989271164
2020-06-24,0.20000000298023224,0.17599999904632568,0.17599999904632568,0.20000000298023224,106200,0.20000000298023224
2020-06-26,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1000000,0.20000000298023224
2020-06-29,0.20000000298023224,0.1720000058412552,0.1809999942779541,0.1940000057220459,162000,0.1940000057220459
2020-06-30,0.19599999487400055,0.19200000166893005,0.19200000166893005,0.19599999487400055,48000,0.19599999487400055
2020-07-02,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0.19499999284744263
2020-07-03,0.19499999284744263,0.17299999296665192,0.19499999284744263,0.17800000309944153,810000,0.17800000309944153
2020-07-06,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,120000,0.1899999976158142
2020-07-07,0.19099999964237213,0.1809999942779541,0.1809999942779541,0.19099999964237213,5200,0.19099999964237213
2020-07-08,0.18799999356269836,0.18799999356269836,0.18799999356269836,0.18799999356269836,0,0.18799999356269836
2020-07-09,0.19499999284744263,0.17399999499320984,0.19499999284744263,0.18700000643730164,229000,0.18700000643730164
2020-07-10,0.18700000643730164,0.18700000643730164,0.18700000643730164,0.18700000643730164,0,0.18700000643730164
2020-07-13,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,108000,0.1899999976158142
2020-07-14,0.19200000166893005,0.18299999833106995,0.1850000023841858,0.19200000166893005,199995,0.19200000166893005
2020-07-15,0.1979999989271164,0.19599999487400055,0.19599999487400055,0.1979999989271164,6000,0.1979999989271164
2020-07-16,0.19599999487400055,0.19599999487400055,0.19599999487400055,0.19599999487400055,0,0.19599999487400055
2020-07-17,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0.19499999284744263
2020-07-20,0.19499999284744263,0.19300000369548798,0.19300000369548798,0.19499999284744263,160000,0.19499999284744263
2020-07-21,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0.19499999284744263
2020-07-22,0.19499999284744263,0.18000000715255737,0.1809999942779541,0.19499999284744263,62600,0.19499999284744263
2020-07-23,0.19300000369548798,0.19300000369548798,0.19300000369548798,0.19300000369548798,0,0.19300000369548798
2020-07-24,0.19200000166893005,0.19200000166893005,0.19200000166893005,0.19200000166893005,0,0.19200000166893005
2020-07-27,0.19200000166893005,0.19200000166893005,0.19200000166893005,0.19200000166893005,0,0.19200000166893005
2020-07-28,0.18400000035762787,0.18199999630451202,0.18400000035762787,0.18199999630451202,50000,0.18199999630451202
2020-07-29,0.19099999964237213,0.1809999942779541,0.18199999630451202,0.19099999964237213,54000,0.19099999964237213
2020-07-30,0.19099999964237213,0.19099999964237213,0.19099999964237213,0.19099999964237213,0,0.19099999964237213
2020-07-31,0.19200000166893005,0.19200000166893005,0.19200000166893005,0.19200000166893005,10000,0.19200000166893005
2020-08-03,0.19499999284744263,0.1809999942779541,0.1899999976158142,0.1809999942779541,140874,0.1809999942779541
2020-08-04,0.18700000643730164,0.17499999701976776,0.17599999904632568,0.1860000044107437,86000,0.1860000044107437
2020-08-05,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0,0.1860000044107437
2020-08-06,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0,0.1860000044107437
2020-08-07,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0,0.1860000044107437
2020-08-10,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0,0.1850000023841858
2020-08-11,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0,0.1850000023841858
2020-08-12,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0,0.1850000023841858
2020-08-13,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0,0.1850000023841858
2020-08-14,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0,0.1850000023841858
2020-08-17,0.1860000044107437,0.17900000512599945,0.1860000044107437,0.17900000512599945,1030000,0.17900000512599945
2020-08-18,0.1809999942779541,0.17499999701976776,0.1809999942779541,0.17599999904632568,456000,0.17599999904632568
