Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,82.9000015258789,81.1500015258789,81.80000305175781,81.8499984741211,2195458.0,77.82125854492188
2019-08-20,82.0999984741211,80.5999984741211,80.5999984741211,81.6500015258789,1216867.0,77.63111114501953
2019-08-21,82.25,80.94999694824219,81.0999984741211,81.6500015258789,1053074.0,77.63111114501953
2019-08-22,81.69999694824219,78.5999984741211,81.1500015258789,78.9000015258789,2336504.0,75.01646423339844
2019-08-23,78.8499984741211,77.5,78.1500015258789,77.9000015258789,2460958.0,74.06568145751953
2019-08-26,78.5,75.0,75.5999984741211,78.0999984741211,3265847.0,74.2558364868164
2019-08-27,79.1500015258789,77.80000305175781,78.80000305175781,78.44999694824219,1133825.0,74.58860778808594
2019-08-28,79.25,76.80000305175781,79.25,77.9000015258789,1801702.0,74.06568145751953
2019-08-29,78.1500015258789,76.30000305175781,78.0,78.05000305175781,1959820.0,74.20829772949219
2019-08-30,78.44999694824219,76.3499984741211,78.1500015258789,76.75,1443190.0,72.9722900390625
2019-09-02,76.25,75.19999694824219,75.8499984741211,75.6500015258789,1268960.0,71.92642974853516
2019-09-03,76.25,75.19999694824219,75.19999694824219,75.6500015258789,577260.0,71.92642974853516
2019-09-04,78.5,74.19999694824219,75.0,77.8499984741211,5368514.0,75.36302185058594
2019-09-05,77.8499984741211,75.4000015258789,77.8499984741211,76.0999984741211,3222757.0,73.6689224243164
2019-09-06,77.69999694824219,76.4000015258789,77.0999984741211,76.94999694824219,1477126.0,74.49176788330078
2019-09-09,77.25,76.0,76.55000305175781,76.5,1914144.0,74.05615234375
2019-09-10,78.30000305175781,76.05000305175781,78.30000305175781,76.5,1850801.0,74.05615234375
2019-09-11,78.69999694824219,76.5999984741211,76.9000015258789,78.0,3175090.0,75.50823211669922
2019-09-12,79.94999694824219,78.0,78.9000015258789,78.44999694824219,2270703.0,75.94385528564453
2019-09-13,78.94999694824219,77.6500015258789,77.69999694824219,78.5,1490824.0,75.99225616455078
2019-09-16,78.4000015258789,77.0,77.05000305175781,77.44999694824219,1026639.0,74.97579956054688
2019-09-17,77.3499984741211,76.1500015258789,76.75,76.8499984741211,994739.0,74.39496612548828
2019-09-18,76.6500015258789,75.55000305175781,76.0,75.5999984741211,1299781.0,73.18489837646484
2019-09-19,76.05000305175781,74.25,75.4000015258789,74.5,1630777.0,72.12004089355469
2019-09-20,74.8499984741211,74.05000305175781,74.44999694824219,74.1500015258789,1764472.0,71.78121948242188
2019-09-23,74.4000015258789,72.80000305175781,74.4000015258789,72.9000015258789,1592705.0,70.57115173339844
2019-09-24,72.9000015258789,72.0,72.0,72.0999984741211,2866381.0,69.79670715332031
2019-09-25,72.5,70.94999694824219,71.80000305175781,71.5,1794543.0,69.21588134765625
2019-09-26,72.69999694824219,71.30000305175781,71.5,72.5,1806120.0,70.18392944335938
2019-09-27,72.9000015258789,71.30000305175781,71.75,72.4000015258789,1527512.0,70.08712768554688
2019-09-30,73.5,71.3499984741211,71.3499984741211,72.94999694824219,1387800.0,70.61955261230469
2019-10-02,73.75,72.0,72.0999984741211,73.5999984741211,1835718.0,71.24878692626953
2019-10-03,74.3499984741211,72.5999984741211,72.5999984741211,73.80000305175781,1197424.0,71.4424057006836
2019-10-04,74.8499984741211,72.5,73.80000305175781,73.44999694824219,1222774.0,71.10358428955078
2019-10-08,73.5999984741211,72.0,73.0999984741211,72.0999984741211,1537089.0,69.79670715332031
2019-10-09,71.5999984741211,70.25,70.9000015258789,70.25,2014627.0,68.00581359863281
2019-10-10,70.80000305175781,70.0,70.0,70.55000305175781,1680086.0,68.29622650146484
2019-10-11,72.75,70.0,70.8499984741211,72.0,2201064.0,69.69990539550781
2019-10-14,73.19999694824219,71.6500015258789,72.9000015258789,72.6500015258789,1372599.0,70.32913970947266
2019-10-15,73.30000305175781,71.80000305175781,72.6500015258789,72.94999694824219,1952273.0,70.61955261230469
2019-10-16,73.5,71.55000305175781,73.5,72.5999984741211,1839256.0,70.2807388305664
2019-10-17,74.44999694824219,72.25,73.25,73.3499984741211,2387550.0,71.00677490234375
2019-10-18,74.1500015258789,72.6500015258789,73.3499984741211,73.0999984741211,1465701.0,70.76476287841797
2019-10-21,73.25,72.05000305175781,72.75,73.19999694824219,1494666.0,70.86156463623047
2019-10-22,73.25,72.25,73.19999694824219,73.0999984741211,1179859.0,70.76476287841797
2019-10-23,74.6500015258789,72.5,73.55000305175781,72.9000015258789,1616683.0,70.57115173339844
2019-10-24,74.19999694824219,73.1500015258789,73.75,74.19999694824219,1459321.0,71.82962036132812
2019-10-25,74.5999984741211,73.1500015258789,74.5999984741211,73.3499984741211,920349.0,71.00677490234375
2019-10-28,74.8499984741211,73.5999984741211,73.9000015258789,74.75,1164920.0,72.36205291748047
2019-10-29,74.55000305175781,72.80000305175781,74.25,73.55000305175781,2313058.0,71.20039367675781
2019-10-30,74.0999984741211,72.55000305175781,73.6500015258789,73.44999694824219,1950444.0,71.10358428955078
2019-10-31,74.69999694824219,72.69999694824219,72.69999694824219,74.69999694824219,1204034.0,72.31365203857422
2019-11-01,75.4000015258789,73.44999694824219,73.69999694824219,75.3499984741211,1157936.0,72.94288635253906
2019-11-04,76.3499984741211,74.94999694824219,74.94999694824219,75.9000015258789,1002979.0,73.4753189086914
2019-11-05,76.3499984741211,74.1500015258789,75.44999694824219,76.0999984741211,1671516.0,73.6689224243164
2019-11-06,76.5,75.80000305175781,76.05000305175781,76.0,1182198.0,73.5721206665039
2019-11-07,77.0999984741211,75.5,75.5999984741211,76.5999984741211,1306313.0,74.1529541015625
2019-11-08,76.6500015258789,75.55000305175781,76.5,76.6500015258789,1922384.0,74.20135498046875
2019-11-11,75.5999984741211,72.0999984741211,75.5999984741211,72.6500015258789,2646641.0,70.32913970947266
2019-11-12,73.1500015258789,71.19999694824219,72.80000305175781,72.3499984741211,2508259.0,70.0387191772461
2019-11-13,71.5999984741211,69.6500015258789,71.0,69.6500015258789,4055097.0,67.42498016357422
2019-11-14,69.25,68.05000305175781,68.5999984741211,68.05000305175781,3720946.0,65.87609100341797
2019-11-15,69.30000305175781,68.19999694824219,69.0,68.4000015258789,1770214.0,66.21491241455078
2019-11-18,69.75,68.3499984741211,68.3499984741211,69.19999694824219,2470856.0,66.98934936523438
2019-11-19,70.19999694824219,68.55000305175781,68.80000305175781,70.1500015258789,2542250.0,67.90900421142578
2019-11-20,70.9000015258789,69.30000305175781,69.30000305175781,70.5999984741211,2170854.0,68.3446273803711
2019-11-21,70.55000305175781,69.30000305175781,70.0,70.3499984741211,2031518.0,68.10261535644531
2019-11-22,70.5,69.5999984741211,70.3499984741211,69.80000305175781,1761760.0,67.5701904296875
2019-11-25,72.25,70.0,70.0,71.3499984741211,1652449.0,69.07067108154297
2019-11-26,72.19999694824219,70.8499984741211,71.5999984741211,71.44999694824219,3348488.0,69.16747283935547
2019-11-27,71.9000015258789,71.25,71.5,71.69999694824219,3054234.0,69.40948486328125
2019-11-28,72.1500015258789,71.0,71.69999694824219,71.5,842923.0,69.21588134765625
2019-11-29,71.30000305175781,70.25,70.75,70.44999694824219,1175155.0,68.19941711425781
2019-12-02,71.25,70.30000305175781,70.6500015258789,70.9000015258789,886551.0,68.63504791259766
2019-12-03,70.05000305175781,68.55000305175781,70.0,69.6500015258789,2374650.0,67.42498016357422
2019-12-04,69.5,68.0999984741211,68.0999984741211,69.4000015258789,3328630.0,67.18296813964844
2019-12-05,70.75,68.9000015258789,69.4000015258789,70.69999694824219,1655752.0,68.4414291381836
2019-12-06,71.3499984741211,70.30000305175781,70.94999694824219,71.1500015258789,1111469.0,68.87705993652344
2019-12-09,71.6500015258789,70.3499984741211,70.44999694824219,70.55000305175781,1222764.0,68.29622650146484
2019-12-10,70.80000305175781,69.80000305175781,70.0,70.4000015258789,1030301.0,68.15101623535156
2019-12-11,70.9000015258789,69.5999984741211,69.69999694824219,70.6500015258789,1249053.0,68.39303588867188
2019-12-12,71.5,70.44999694824219,70.9000015258789,71.19999694824219,1657901.0,68.92546081542969
2019-12-13,73.4000015258789,72.0,72.30000305175781,73.3499984741211,1881285.0,71.00677490234375
2019-12-16,73.30000305175781,72.0,72.5999984741211,72.30000305175781,1292942.0,69.99032592773438
2019-12-17,72.80000305175781,71.6500015258789,71.80000305175781,72.25,2131038.0,69.9419174194336
2019-12-18,72.5999984741211,71.3499984741211,71.8499984741211,71.6500015258789,2074487.0,69.361083984375
2019-12-19,71.5999984741211,71.05000305175781,71.05000305175781,71.4000015258789,1366875.0,69.11907196044922
2019-12-20,72.4000015258789,70.0999984741211,70.0999984741211,72.1500015258789,2557115.0,69.8451156616211
2019-12-23,72.5,71.19999694824219,72.0,71.8499984741211,741088.0,69.55469512939453
2019-12-24,72.3499984741211,71.5999984741211,72.3499984741211,71.80000305175781,724591.0,69.50629425048828
2019-12-27,72.25,71.55000305175781,71.9000015258789,71.80000305175781,1763707.0,69.50629425048828
2019-12-30,73.0999984741211,71.8499984741211,71.9000015258789,73.0,3077992.0,70.66796112060547
2019-12-31,73.19999694824219,72.19999694824219,72.9000015258789,72.4000015258789,911001.0,70.08712768554688
2020-01-02,73.05000305175781,72.05000305175781,72.4000015258789,72.9000015258789,842270.0,70.57115173339844
2020-01-03,73.4000015258789,72.4000015258789,73.19999694824219,72.55000305175781,2404298.0,70.23233795166016
