Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,7.409999847412109,7.349999904632568,7.380000114440918,7.369999885559082,669000.0,6.8291544914245605
2019-08-20,7.460000038146973,7.389999866485596,7.409999847412109,7.409999847412109,506000.0,6.8662190437316895
2019-08-21,7.53000020980835,7.440000057220459,7.5,7.519999980926514,2149000.0,6.968147277832031
2019-08-22,7.630000114440918,7.539999961853027,7.539999961853027,7.619999885559082,65000.0,7.060808181762695
2019-08-23,7.699999809265137,7.639999866485596,7.639999866485596,7.699999809265137,52000.0,7.134937763214111
2019-08-26,7.610000133514404,7.539999961853027,7.590000152587891,7.599999904632568,43000.0,7.042276382446289
2019-08-27,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0.0,7.042276382446289
2019-08-28,7.679999828338623,7.619999885559082,7.619999885559082,7.679999828338623,20000.0,7.116405487060547
2019-08-29,7.699999809265137,7.679999828338623,7.679999828338623,7.699999809265137,12000.0,7.134937763214111
2019-08-30,7.800000190734863,7.550000190734863,7.550000190734863,7.789999961853027,6000.0,7.2183332443237305
2019-09-02,7.789999961853027,7.75,7.75,7.78000020980835,7000.0,7.209067344665527
2019-09-03,7.800000190734863,7.75,7.75,7.769999980926514,128000.0,7.199800968170166
2019-09-04,7.769999980926514,7.739999771118164,7.769999980926514,7.739999771118164,7000.0,7.17200231552124
2019-09-05,7.739999771118164,7.739999771118164,7.739999771118164,7.739999771118164,0.0,7.17200231552124
2019-09-06,7.730000019073486,7.599999904632568,7.599999904632568,7.730000019073486,6000.0,7.162736415863037
2019-09-09,7.679999828338623,7.679999828338623,7.679999828338623,7.679999828338623,0.0,7.116405487060547
2019-09-10,7.679999828338623,7.599999904632568,7.679999828338623,7.639999866485596,63000.0,7.079340934753418
2019-09-11,7.599999904632568,7.550000190734863,7.599999904632568,7.599999904632568,82000.0,7.042276382446289
2019-09-12,7.71999979019165,7.599999904632568,7.610000133514404,7.639999866485596,16000.0,7.079340934753418
2019-09-13,7.670000076293945,7.590000152587891,7.599999904632568,7.670000076293945,42000.0,7.107139587402344
2019-09-16,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,0.0,7.107139587402344
2019-09-17,7.690000057220459,7.650000095367432,7.690000057220459,7.659999847412109,24000.0,7.097873210906982
2019-09-18,7.789999961853027,7.679999828338623,7.679999828338623,7.760000228881836,19000.0,7.190535068511963
2019-09-19,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,0.0,7.190535068511963
2019-09-20,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,0.0,7.190535068511963
2019-09-23,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,0.0,7.190535068511963
2019-09-24,7.75,7.449999809265137,7.75,7.449999809265137,6000.0,6.903284072875977
2019-09-25,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0.0,6.931082725524902
2019-09-26,7.71999979019165,7.329999923706055,7.5,7.429999828338623,29000.0,6.884751796722412
2019-09-27,7.800000190734863,7.579999923706055,7.590000152587891,7.75,207000.0,7.181268692016602
2019-09-30,7.570000171661377,7.5,7.550000190734863,7.570000171661377,28000.0,7.0144782066345215
2019-10-02,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0.0,6.995945930480957
2019-10-03,7.46999979019165,7.199999809265137,7.199999809265137,7.369999885559082,78000.0,6.8291544914245605
2019-10-04,7.639999866485596,7.449999809265137,7.449999809265137,7.639999866485596,95000.0,7.079340934753418
2019-10-08,7.75,7.650000095367432,7.650000095367432,7.650000095367432,143000.0,7.088606834411621
2019-10-09,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,0.0,7.088606834411621
2019-10-10,7.739999771118164,7.650000095367432,7.650000095367432,7.739999771118164,63000.0,7.17200231552124
2019-10-11,7.760000228881836,7.730000019073486,7.739999771118164,7.760000228881836,70000.0,7.190535068511963
2019-10-14,7.769999980926514,7.739999771118164,7.739999771118164,7.75,60000.0,7.181268692016602
2019-10-15,7.840000152587891,7.769999980926514,7.769999980926514,7.820000171661377,92000.0,7.246131896972656
2019-10-16,7.840000152587891,7.71999979019165,7.840000152587891,7.829999923706055,31000.0,7.255397796630859
2019-10-17,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,0.0,7.255397796630859
2019-10-18,7.829999923706055,7.730000019073486,7.730000019073486,7.739999771118164,464000.0,7.17200231552124
2019-10-21,7.840000152587891,7.739999771118164,7.739999771118164,7.769999980926514,95000.0,7.199800968170166
2019-10-22,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,0.0,7.199800968170166
2019-10-23,7.840000152587891,7.690000057220459,7.670000076293945,7.820000171661377,71000.0,7.246131896972656
2019-10-24,7.829999923706055,7.739999771118164,7.739999771118164,7.820000171661377,45000.0,7.246131896972656
2019-10-25,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,0.0,7.246131896972656
2019-10-28,7.840000152587891,7.75,7.78000020980835,7.840000152587891,67000.0,7.264664173126221
2019-10-29,7.989999771118164,7.849999904632568,7.849999904632568,7.949999809265137,1232000.0,7.366591453552246
2019-10-30,8.100000381469727,7.710000038146973,7.989999771118164,7.980000019073486,62000.0,7.394390106201172
2019-10-31,8.149999618530273,7.980000019073486,7.980000019073486,8.100000381469727,169000.0,7.505584239959717
2019-11-01,8.119999885559082,8.079999923706055,8.100000381469727,8.079999923706055,225000.0,7.487051963806152
2019-11-04,8.15999984741211,8.010000228881836,8.010000228881836,8.149999618530273,31000.0,7.551914215087891
2019-11-05,8.350000381469727,8.149999618530273,8.149999618530273,8.350000381469727,208000.0,7.73723840713501
2019-11-06,8.479999542236328,8.350000381469727,8.350000381469727,8.470000267028809,83000.0,7.8484320640563965
2019-11-07,8.6899995803833,8.470000267028809,8.470000267028809,8.6899995803833,75000.0,8.052286148071289
2019-11-08,8.710000038146973,8.640000343322754,8.640000343322754,8.699999809265137,32934.0,8.061553001403809
2019-11-11,8.59000015258789,8.5,8.520000457763672,8.5,17000.0,7.876229763031006
2019-11-12,8.489999771118164,8.300000190734863,8.300000190734863,8.479999542236328,2000.0,7.857697486877441
2019-11-13,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0.0,7.829898834228516
2019-11-14,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,0.0,7.792834758758545
2019-11-15,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0.0,7.783568382263184
2019-11-18,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0.0,7.783568382263184
2019-11-19,8.050000190734863,7.519999980926514,8.0,8.0,36000.0,7.412922382354736
2019-11-20,7.920000076293945,7.639999866485596,7.900000095367432,7.650000095367432,99000.0,7.088606834411621
2019-11-21,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,0.0,7.097873210906982
