Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,6.829999923706055,6.75,6.75,6.789999961853027,161000.0,6.42740535736084
2019-08-20,6.789999961853027,6.699999809265137,6.699999809265137,6.769999980926514,69000.0,6.408473491668701
2019-08-21,6.78000020980835,6.690000057220459,6.690000057220459,6.75,138000.0,6.3895416259765625
2019-08-22,6.739999771118164,6.690000057220459,6.739999771118164,6.699999809265137,40000.0,6.342211723327637
2019-08-23,6.769999980926514,6.690000057220459,6.690000057220459,6.730000019073486,90000.0,6.370609760284424
2019-08-26,6.679999828338623,6.539999961853027,6.539999961853027,6.599999904632568,280000.0,6.247551918029785
2019-08-27,6.599999904632568,6.539999961853027,6.570000171661377,6.550000190734863,114000.0,6.200222015380859
2019-08-28,6.650000095367432,6.53000020980835,6.590000152587891,6.550000190734863,368281.0,6.200222015380859
2019-08-29,6.599999904632568,6.53000020980835,6.53000020980835,6.550000190734863,190597.0,6.200222015380859
2019-08-30,6.639999866485596,6.550000190734863,6.579999923706055,6.550000190734863,142000.0,6.200222015380859
2019-09-02,6.630000114440918,6.519999980926514,6.630000114440918,6.539999961853027,138000.0,6.190755844116211
2019-09-03,6.309999942779541,6.28000020980835,6.309999942779541,6.309999942779541,223310.0,6.190755844116211
2019-09-04,6.489999771118164,6.300000190734863,6.309999942779541,6.409999847412109,425000.0,6.28886604309082
2019-09-05,6.409999847412109,6.28000020980835,6.320000171661377,6.340000152587891,155265.0,6.220189094543457
2019-09-06,6.449999809265137,6.340000152587891,6.440000057220459,6.400000095367432,199000.0,6.279055118560791
2019-09-09,6.400000095367432,6.289999961853027,6.400000095367432,6.360000133514404,100000.0,6.239810943603516
2019-09-10,6.360000133514404,6.260000228881836,6.360000133514404,6.349999904632568,116310.0,6.230000019073486
2019-09-11,6.460000038146973,6.230000019073486,6.320000171661377,6.369999885559082,338630.0,6.249621868133545
2019-09-12,6.429999828338623,6.369999885559082,6.400000095367432,6.400000095367432,55000.0,6.279055118560791
2019-09-13,6.449999809265137,6.329999923706055,6.400000095367432,6.389999866485596,423000.0,6.2692437171936035
2019-09-16,6.420000076293945,6.309999942779541,6.329999923706055,6.409999847412109,136997.0,6.28886604309082
2019-09-17,6.429999828338623,6.329999923706055,6.329999923706055,6.400000095367432,64000.0,6.279055118560791
2019-09-18,6.449999809265137,6.329999923706055,6.380000114440918,6.409999847412109,27000.0,6.28886604309082
2019-09-19,6.400000095367432,6.309999942779541,6.400000095367432,6.389999866485596,12000.0,6.2692437171936035
2019-09-20,6.429999828338623,6.349999904632568,6.349999904632568,6.420000076293945,77194.0,6.29867696762085
2019-09-23,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0.0,6.279055118560791
2019-09-24,6.389999866485596,6.21999979019165,6.389999866485596,6.380000114440918,70996.0,6.259433269500732
2019-09-25,6.380000114440918,6.260000228881836,6.380000114440918,6.289999961853027,138000.0,6.171133518218994
2019-09-26,6.300000190734863,6.25,6.289999961853027,6.289999961853027,59000.0,6.171133518218994
2019-09-27,6.289999961853027,6.25,6.25,6.289999961853027,83000.0,6.171133518218994
2019-09-30,6.289999961853027,6.230000019073486,6.260000228881836,6.289999961853027,50397.0,6.171133518218994
2019-10-02,6.269999980926514,6.239999771118164,6.269999980926514,6.25,106000.0,6.131889820098877
2019-10-03,6.320000171661377,6.260000228881836,6.260000228881836,6.289999961853027,46000.0,6.171133518218994
2019-10-04,6.28000020980835,6.210000038146973,6.230000019073486,6.25,157036.0,6.131889820098877
2019-10-08,6.260000228881836,6.199999809265137,6.239999771118164,6.25,99000.0,6.131889820098877
