Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,0.6800000071525574,0.6700000166893005,0.6700000166893005,0.6800000071525574,916000.0,0.6435049772262573
2019-08-20,0.6800000071525574,0.6700000166893005,0.6700000166893005,0.6700000166893005,757209.0,0.6340416669845581
2019-08-21,0.6800000071525574,0.6700000166893005,0.6700000166893005,0.6800000071525574,274000.0,0.6435049772262573
2019-08-22,0.6700000166893005,0.6499999761581421,0.6700000166893005,0.6600000262260437,2119596.0,0.6245783567428589
2019-08-23,0.6600000262260437,0.6499999761581421,0.6600000262260437,0.6499999761581421,635000.0,0.6151149868965149
2019-08-26,0.6499999761581421,0.6399999856948853,0.6499999761581421,0.6499999761581421,1984702.0,0.6151149868965149
2019-08-27,0.6600000262260437,0.6499999761581421,0.6499999761581421,0.6600000262260437,1689376.0,0.6245783567428589
2019-08-28,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,182000.0,0.6245783567428589
2019-08-29,0.6600000262260437,0.6499999761581421,0.6499999761581421,0.6600000262260437,234000.0,0.6245783567428589
2019-08-30,0.6600000262260437,0.6499999761581421,0.6600000262260437,0.6600000262260437,488000.0,0.6245783567428589
2019-09-02,0.6600000262260437,0.6499999761581421,0.6600000262260437,0.6600000262260437,2021000.0,0.6245783567428589
2019-09-03,0.6499999761581421,0.6299999952316284,0.6399999856948853,0.6299999952316284,1524000.0,0.6148192882537842
2019-09-04,0.6499999761581421,0.6399999856948853,0.6399999856948853,0.6399999856948853,1764700.0,0.6245782971382141
2019-09-05,0.6499999761581421,0.6399999856948853,0.6399999856948853,0.6499999761581421,80000.0,0.6343373656272888
2019-09-06,0.6499999761581421,0.6399999856948853,0.6399999856948853,0.6399999856948853,507000.0,0.6245782971382141
2019-09-09,0.6499999761581421,0.6299999952316284,0.6399999856948853,0.6399999856948853,658000.0,0.6245782971382141
2019-09-10,0.6399999856948853,0.6299999952316284,0.6399999856948853,0.6399999856948853,614941.0,0.6245782971382141
2019-09-11,0.6499999761581421,0.6399999856948853,0.6399999856948853,0.6499999761581421,609899.0,0.6343373656272888
2019-09-12,0.6499999761581421,0.6299999952316284,0.6299999952316284,0.6499999761581421,174000.0,0.6343373656272888
2019-09-13,0.6499999761581421,0.6399999856948853,0.6499999761581421,0.6499999761581421,277742.0,0.6343373656272888
2019-09-16,0.6499999761581421,0.6299999952316284,0.6499999761581421,0.6499999761581421,1275000.0,0.6343373656272888
2019-09-17,0.6499999761581421,0.6299999952316284,0.6399999856948853,0.6299999952316284,1472988.0,0.6148192882537842
2019-09-18,0.6499999761581421,0.6299999952316284,0.6299999952316284,0.6499999761581421,608000.0,0.6343373656272888
2019-09-19,0.6499999761581421,0.6299999952316284,0.6499999761581421,0.6399999856948853,660000.0,0.6245782971382141
2019-09-20,0.6399999856948853,0.6299999952316284,0.6299999952316284,0.6299999952316284,234000.0,0.6148192882537842
2019-09-23,0.6399999856948853,0.6299999952316284,0.6299999952316284,0.6399999856948853,273791.0,0.6245782971382141
