Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,0.800000011920929,0.7799999713897705,0.7799999713897705,0.800000011920929,204000.0,0.7536231875419617
2019-08-20,0.8199999928474426,0.800000011920929,0.800000011920929,0.8100000023841858,90000.0,0.7630434632301331
2019-08-21,0.8299999833106995,0.8199999928474426,0.8199999928474426,0.8299999833106995,110000.0,0.7818840742111206
2019-08-22,0.8399999737739563,0.8199999928474426,0.8199999928474426,0.8299999833106995,84000.0,0.7818840742111206
2019-08-23,0.8399999737739563,0.7699999809265137,0.8299999833106995,0.8399999737739563,246000.0,0.791304349899292
2019-08-26,0.800000011920929,0.7799999713897705,0.7799999713897705,0.800000011920929,62000.0,0.7536231875419617
2019-08-27,0.8100000023841858,0.7699999809265137,0.7799999713897705,0.7900000214576721,160000.0,0.7442029118537903
2019-08-28,0.8399999737739563,0.8199999928474426,0.8199999928474426,0.8399999737739563,34000.0,0.791304349899292
2019-08-29,0.8799999952316284,0.8199999928474426,0.8199999928474426,0.8799999952316284,90000.0,0.8289855122566223
2019-08-30,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.8101449608802795
2019-09-02,0.8399999737739563,0.800000011920929,0.8399999737739563,0.8399999737739563,166000.0,0.791304349899292
2019-09-03,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,260000.0,0.791304349899292
2019-09-04,0.8399999737739563,0.7900000214576721,0.800000011920929,0.8399999737739563,30000.0,0.791304349899292
2019-09-05,0.8399999737739563,0.800000011920929,0.8399999737739563,0.800000011920929,178000.0,0.7536231875419617
2019-09-06,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.0,0.7536231875419617
2019-09-09,0.8399999737739563,0.800000011920929,0.800000011920929,0.8399999737739563,24000.0,0.791304349899292
2019-09-10,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,82000.0,0.7630434632301331
2019-09-11,0.800000011920929,0.7799999713897705,0.800000011920929,0.7799999713897705,56000.0,0.7347825765609741
2019-09-12,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,80000.0,0.7347825765609741
2019-09-13,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.0,0.7347825765609741
2019-09-16,0.7799999713897705,0.7699999809265137,0.7699999809265137,0.7799999713897705,66000.0,0.7347825765609741
2019-09-17,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.0,0.7536231875419617
2019-09-18,0.8100000023841858,0.800000011920929,0.800000011920929,0.8100000023841858,114000.0,0.7630434632301331
2019-09-19,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.7630434632301331
2019-09-20,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,18000.0,0.7630434632301331
2019-09-23,0.7900000214576721,0.7799999713897705,0.7799999713897705,0.7900000214576721,54000.0,0.7442029118537903
2019-09-24,0.800000011920929,0.7200000286102295,0.800000011920929,0.7400000095367432,148000.0,0.6971014738082886
2019-09-25,0.7400000095367432,0.7300000190734863,0.7300000190734863,0.7400000095367432,58000.0,0.6971014738082886
2019-09-26,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,244000.0,0.6971014738082886
2019-09-27,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.6971014738082886
2019-09-30,0.7300000190734863,0.699999988079071,0.7099999785423279,0.7300000190734863,272000.0,0.6876811981201172
2019-10-02,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.0,0.6876811981201172
2019-10-03,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.0,0.6876811981201172
2019-10-04,0.7599999904632568,0.7099999785423279,0.7099999785423279,0.7599999904632568,4000.0,0.7159420251846313
2019-10-08,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.6971014738082886
2019-10-09,0.7799999713897705,0.6700000166893005,0.7699999809265137,0.6800000071525574,194000.0,0.6405797004699707
2019-10-10,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,6000.0,0.6782609224319458
2019-10-11,0.7699999809265137,0.75,0.75,0.7699999809265137,36000.0,0.7253623008728027
2019-10-14,0.7400000095367432,0.7300000190734863,0.7400000095367432,0.7300000190734863,30000.0,0.6876811981201172
2019-10-15,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.6971014738082886
2019-10-16,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.6971014738082886
2019-10-17,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.6971014738082886
2019-10-18,0.7200000286102295,0.7099999785423279,0.7200000286102295,0.7099999785423279,102000.0,0.6688405871391296
2019-10-21,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.0,0.6782609224319458
2019-10-22,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.0,0.6782609224319458
2019-10-23,0.7699999809265137,0.7599999904632568,0.7599999904632568,0.7699999809265137,16000.0,0.7253623008728027
2019-10-24,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,16000.0,0.6876811981201172
2019-10-25,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.0,0.6782609224319458
2019-10-28,0.7400000095367432,0.7099999785423279,0.7200000286102295,0.7400000095367432,122000.0,0.6971014738082886
2019-10-29,0.7400000095367432,0.699999988079071,0.7400000095367432,0.7400000095367432,140000.0,0.6971014738082886
2019-10-30,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.6971014738082886
2019-10-31,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.6971014738082886
2019-11-01,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.6971014738082886
2019-11-04,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,24000.0,0.6876811981201172
2019-11-05,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,80000.0,0.6594203114509583
2019-11-06,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,20000.0,0.6876811981201172
2019-11-07,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.0,0.6876811981201172
2019-11-08,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.0,0.6876811981201172
2019-11-11,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4000.0,0.6594203114509583
2019-11-12,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,6000.0,0.6876811981201172
2019-11-13,0.699999988079071,0.6899999976158142,0.699999988079071,0.6899999976158142,238000.0,0.6500000357627869
2019-11-14,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6500000357627869
2019-11-15,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.6594203114509583
2019-11-18,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.6594203114509583
2019-11-19,0.6700000166893005,0.6600000262260437,0.6700000166893005,0.6700000166893005,36000.0,0.6311594247817993
2019-11-20,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,6000.0,0.6311594247817993
2019-11-21,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.0,0.6311594247817993
2019-11-22,0.6600000262260437,0.6499999761581421,0.6600000262260437,0.6499999761581421,22000.0,0.6123188138008118
2019-11-25,0.75,0.6399999856948853,0.6499999761581421,0.7099999785423279,216000.0,0.6688405871391296
2019-11-26,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,16000.0,0.6500000357627869
2019-11-27,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,30000.0,0.6311594247817993
2019-11-28,0.6800000071525574,0.6499999761581421,0.6600000262260437,0.6499999761581421,30000.0,0.6123188138008118
2019-11-29,0.7400000095367432,0.6499999761581421,0.6499999761581421,0.6700000166893005,96000.0,0.6311594247817993
2019-12-02,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,20000.0,0.6311594247817993
2019-12-03,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.0,0.6311594247817993
2019-12-04,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.0,0.6311594247817993
2019-12-05,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,2000.0,0.6123188138008118
