Date,High,Low,Open,Close,Volume,Adj Close
2019-08-19,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.1899999976158142
2019-08-20,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.1899999976158142
2019-08-21,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.1899999976158142
2019-08-22,0.18299999833106995,0.18299999833106995,0.18299999833106995,0.18299999833106995,0,0.18299999833106995
2019-08-23,0.18299999833106995,0.18299999833106995,0.18299999833106995,0.18299999833106995,0,0.18299999833106995
2019-08-26,0.18299999833106995,0.18299999833106995,0.18299999833106995,0.18299999833106995,0,0.18299999833106995
2019-08-27,0.18299999833106995,0.18299999833106995,0.18299999833106995,0.18299999833106995,0,0.18299999833106995
2019-08-28,0.17800000309944153,0.17800000309944153,0.17800000309944153,0.17800000309944153,105830,0.17800000309944153
2019-08-29,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,120000,0.1899999976158142
2019-08-30,0.20800000429153442,0.1899999976158142,0.20800000429153442,0.1899999976158142,120000,0.1899999976158142
2019-09-02,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.1899999976158142
2019-09-03,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.1899999976158142
2019-09-04,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.1899999976158142
2019-09-05,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,160000,0.1899999976158142
2019-09-06,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
2019-09-09,0.2029999941587448,0.1979999989271164,0.2029999941587448,0.2029999941587448,440000,0.2029999941587448
2019-09-10,0.19900000095367432,0.19599999487400055,0.19900000095367432,0.19599999487400055,280000,0.19599999487400055
2019-09-11,0.20000000298023224,0.19499999284744263,0.20000000298023224,0.19499999284744263,180000,0.19499999284744263
2019-09-12,0.1940000057220459,0.19200000166893005,0.1940000057220459,0.1940000057220459,280000,0.1940000057220459
2019-09-13,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
2019-09-16,0.1979999989271164,0.19699999690055847,0.19699999690055847,0.19900000095367432,330000,0.19900000095367432
2019-09-17,0.2029999941587448,0.20000000298023224,0.2029999941587448,0.20000000298023224,400000,0.20000000298023224
2019-09-18,0.20000000298023224,0.19699999690055847,0.1979999989271164,0.19699999690055847,200000,0.19699999690055847
2019-09-19,0.19699999690055847,0.19699999690055847,0.19699999690055847,0.1979999989271164,40000,0.1979999989271164
2019-09-20,0.19900000095367432,0.19900000095367432,0.19900000095367432,0.19900000095367432,0,0.19900000095367432
2019-09-23,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,80000,0.20000000298023224
2019-09-24,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
2019-09-25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,320000,0.20000000298023224
2019-09-26,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
2019-09-27,0.19900000095367432,0.19699999690055847,0.19900000095367432,0.19699999690055847,190000,0.19699999690055847
2019-09-30,0.19900000095367432,0.19900000095367432,0.19900000095367432,0.19900000095367432,0,0.19900000095367432
2019-10-02,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
2019-10-03,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,0.20000000298023224
