Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.800000,0.800000,0.780000,0.800000,0.800000,480000
2019-08-06,0.790000,0.800000,0.780000,0.790000,0.790000,595000
2019-08-07,0.790000,0.800000,0.760000,0.780000,0.780000,1415000
2019-08-08,0.790000,0.790000,0.790000,0.790000,0.790000,380000
2019-08-09,0.790000,0.800000,0.770000,0.800000,0.800000,1710000
2019-08-12,0.800000,0.800000,0.780000,0.790000,0.790000,575000
2019-08-13,0.770000,0.790000,0.770000,0.780000,0.780000,970000
2019-08-14,0.790000,0.790000,0.770000,0.780000,0.780000,970000
2019-08-15,0.780000,0.790000,0.770000,0.780000,0.780000,360000
2019-08-16,0.770000,0.790000,0.770000,0.780000,0.780000,875000
2019-08-19,0.790000,0.790000,0.770000,0.780000,0.780000,570000
2019-08-20,0.790000,0.790000,0.770000,0.790000,0.790000,465000
2019-08-21,0.790000,0.790000,0.760000,0.770000,0.770000,1000000
2019-08-22,0.760000,0.780000,0.750000,0.760000,0.760000,1460000
2019-08-23,0.760000,0.760000,0.750000,0.760000,0.760000,335000
2019-08-26,0.740000,0.760000,0.740000,0.750000,0.750000,510000
2019-08-27,0.760000,0.760000,0.750000,0.750000,0.750000,515000
2019-08-28,0.750000,0.760000,0.750000,0.760000,0.760000,570000
2019-08-29,0.760000,0.760000,0.710000,0.750000,0.750000,1290000
2019-08-30,0.740000,0.770000,0.740000,0.760000,0.760000,960000
2019-09-02,0.750000,0.760000,0.750000,0.760000,0.760000,255000
2019-09-03,0.760000,0.770000,0.750000,0.770000,0.770000,550000
2019-09-04,0.760000,0.780000,0.750000,0.780000,0.780000,1335000
2019-09-05,0.780000,0.780000,0.760000,0.780000,0.780000,700000
2019-09-06,0.780000,0.780000,0.760000,0.770000,0.770000,275000
2019-09-09,0.760000,0.770000,0.760000,0.760000,0.760000,205000
2019-09-10,0.760000,0.760000,0.740000,0.740000,0.740000,620000
2019-09-11,0.750000,0.770000,0.750000,0.770000,0.770000,1000000
2019-09-12,0.770000,0.770000,0.760000,0.770000,0.770000,595000
2019-09-13,0.770000,0.770000,0.770000,0.770000,0.770000,335000
2019-09-16,0.770000,0.780000,0.750000,0.770000,0.770000,1290000
2019-09-17,0.770000,0.770000,0.760000,0.770000,0.770000,195000
2019-09-18,0.750000,0.770000,0.750000,0.770000,0.770000,600000
2019-09-19,0.770000,0.770000,0.770000,0.770000,0.770000,240000
2019-09-20,0.770000,0.770000,0.750000,0.750000,0.750000,805000
2019-09-23,0.770000,0.770000,0.740000,0.770000,0.770000,1010000
2019-09-24,0.770000,0.770000,0.750000,0.760000,0.760000,635000
2019-09-25,0.760000,0.770000,0.730000,0.770000,0.770000,4710000
2019-09-26,0.770000,0.770000,0.750000,0.770000,0.770000,1485000
2019-09-27,0.770000,0.770000,0.750000,0.770000,0.770000,1165000
2019-09-30,0.770000,0.770000,0.750000,0.770000,0.770000,170000
2019-10-02,0.770000,0.770000,0.750000,0.770000,0.770000,680000
2019-10-03,0.770000,0.770000,0.750000,0.750000,0.750000,885000
2019-10-04,0.750000,0.760000,0.730000,0.730000,0.730000,1290000
2019-10-08,0.740000,0.760000,0.740000,0.750000,0.750000,565000
2019-10-09,0.750000,0.750000,0.710000,0.730000,0.730000,1560000
2019-10-10,0.720000,0.740000,0.710000,0.730000,0.730000,1240000
2019-10-11,0.740000,0.740000,0.720000,0.720000,0.720000,615000
2019-10-14,0.740000,0.750000,0.730000,0.750000,0.750000,795000
2019-10-15,0.750000,0.750000,0.740000,0.750000,0.750000,345000
2019-10-16,0.750000,0.760000,0.730000,0.740000,0.740000,1090000
2019-10-17,0.740000,0.740000,0.730000,0.740000,0.740000,450000
2019-10-18,0.730000,0.770000,0.730000,0.760000,0.760000,3415000
2019-10-21,0.750000,0.780000,0.750000,0.760000,0.760000,1190000
2019-10-22,0.760000,0.760000,0.670000,0.670000,0.670000,2680000
2019-10-23,0.680000,0.730000,0.670000,0.730000,0.730000,1845000
2019-10-24,0.720000,0.740000,0.720000,0.740000,0.740000,830000
2019-10-25,0.740000,0.770000,0.740000,0.770000,0.770000,810000
2019-10-28,0.760000,0.780000,0.750000,0.780000,0.780000,1265000
2019-10-29,0.760000,0.780000,0.760000,0.780000,0.780000,735000
2019-10-30,0.760000,0.770000,0.740000,0.770000,0.770000,1340000
2019-10-31,0.760000,0.780000,0.750000,0.780000,0.780000,1160000
2019-11-01,0.770000,0.780000,0.750000,0.780000,0.780000,925000
2019-11-04,0.760000,0.780000,0.750000,0.780000,0.780000,1270000
2019-11-05,0.770000,0.770000,0.730000,0.730000,0.730000,1870000
2019-11-06,0.740000,0.770000,0.740000,0.770000,0.770000,1735000
2019-11-07,0.760000,0.780000,0.750000,0.770000,0.770000,1775000
2019-11-08,0.770000,0.770000,0.750000,0.760000,0.760000,955000
2019-11-11,0.760000,0.760000,0.760000,0.760000,0.760000,0
2019-11-12,0.760000,0.760000,0.760000,0.760000,0.760000,0
2019-11-13,0.750000,0.780000,0.730000,0.780000,0.780000,1750000
2019-11-14,0.750000,0.780000,0.750000,0.780000,0.780000,1070000
2019-11-15,0.750000,0.770000,0.750000,0.750000,0.750000,785000
2019-11-18,0.750000,0.760000,0.740000,0.750000,0.750000,860000
2019-11-19,0.740000,0.740000,0.730000,0.730000,0.730000,700000
2019-11-20,0.740000,0.750000,0.740000,0.750000,0.750000,615000
2019-11-21,0.740000,0.750000,0.730000,0.750000,0.750000,95000
2019-11-22,0.730000,0.750000,0.730000,0.730000,0.730000,520000
2019-11-25,0.740000,0.760000,0.730000,0.750000,0.750000,860000
2019-11-26,0.730000,0.750000,0.730000,0.740000,0.740000,675000
2019-11-27,0.730000,0.750000,0.730000,0.750000,0.750000,2695000
2019-11-28,0.750000,0.750000,0.750000,0.750000,0.750000,230000
2019-11-29,0.730000,0.750000,0.730000,0.740000,0.740000,910000
2019-12-02,0.730000,0.740000,0.730000,0.740000,0.740000,980000
2019-12-03,0.740000,0.820000,0.740000,0.750000,0.750000,1830000
2019-12-04,0.760000,0.760000,0.740000,0.750000,0.750000,815000
2019-12-05,0.740000,0.740000,0.720000,0.730000,0.730000,2155000
2019-12-06,0.740000,0.770000,0.730000,0.730000,0.730000,1600000
2019-12-09,0.750000,0.760000,0.730000,0.740000,0.740000,355000
2019-12-10,0.750000,0.750000,0.720000,0.730000,0.730000,1580000
2019-12-11,0.740000,0.740000,0.720000,0.740000,0.740000,620000
2019-12-12,0.740000,0.740000,0.720000,0.720000,0.720000,1025000
2019-12-13,0.710000,0.730000,0.710000,0.720000,0.720000,975000
2019-12-16,0.710000,0.760000,0.710000,0.760000,0.760000,1520000
2019-12-17,0.760000,0.800000,0.760000,0.800000,0.800000,2870000
2019-12-18,0.800000,0.800000,0.760000,0.790000,0.790000,1955000
2019-12-19,0.790000,0.800000,0.760000,0.800000,0.800000,2345000
2019-12-20,0.770000,0.800000,0.730000,0.730000,0.730000,4620000
2019-12-23,0.730000,0.740000,0.710000,0.730000,0.730000,2015000
2019-12-24,0.730000,0.730000,0.710000,0.730000,0.730000,840000
2019-12-27,0.730000,0.740000,0.720000,0.730000,0.730000,695000
2019-12-30,0.730000,0.730000,0.670000,0.680000,0.680000,2515000
2019-12-31,0.680000,0.700000,0.680000,0.690000,0.690000,1155000
2020-01-02,0.690000,0.700000,0.680000,0.680000,0.680000,1295000
2020-01-03,0.680000,0.690000,0.670000,0.690000,0.690000,3485000
2020-01-06,0.690000,0.690000,0.670000,0.680000,0.680000,1840000
2020-01-07,0.670000,0.680000,0.650000,0.670000,0.670000,2790000
2020-01-08,0.670000,0.670000,0.640000,0.650000,0.650000,1830000
2020-01-09,0.640000,0.680000,0.640000,0.680000,0.680000,935000
2020-01-10,0.680000,0.690000,0.660000,0.690000,0.690000,1150000
2020-01-13,0.690000,0.700000,0.680000,0.700000,0.700000,780000
2020-01-14,0.680000,0.700000,0.680000,0.700000,0.700000,1520000
2020-01-15,0.680000,0.680000,0.670000,0.680000,0.680000,1065000
2020-01-16,0.690000,0.690000,0.660000,0.670000,0.670000,895000
2020-01-17,0.680000,0.690000,0.660000,0.660000,0.660000,1525000
2020-01-20,0.680000,0.680000,0.660000,0.680000,0.680000,925000
2020-01-21,0.680000,0.680000,0.660000,0.680000,0.680000,1160000
2020-01-22,0.680000,0.680000,0.650000,0.670000,0.670000,1120000
