Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.380000,0.380000,0.380000,0.380000,0.380000,100000
2019-08-06,0.325000,0.340000,0.320000,0.340000,0.340000,30000
2019-08-07,0.370000,0.380000,0.370000,0.360000,0.360000,3570000
2019-08-08,0.330000,0.350000,0.330000,0.345000,0.345000,670000
2019-08-09,0.365000,0.365000,0.365000,0.365000,0.365000,0
2019-08-12,0.345000,0.355000,0.335000,0.340000,0.340000,590000
2019-08-13,0.340000,0.340000,0.340000,0.340000,0.340000,0
2019-08-14,0.340000,0.340000,0.340000,0.340000,0.340000,0
2019-08-15,0.330000,0.340000,0.310000,0.340000,0.340000,220000
2019-08-16,0.340000,0.340000,0.340000,0.340000,0.340000,0
2019-08-19,0.340000,0.340000,0.340000,0.340000,0.340000,0
2019-08-20,0.340000,0.340000,0.340000,0.340000,0.340000,0
2019-08-21,0.315000,0.335000,0.310000,0.335000,0.335000,90000
2019-08-22,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-08-23,0.320000,0.320000,0.320000,0.320000,0.320000,50000
2019-08-26,0.300000,0.300000,0.290000,0.300000,0.300000,720000
2019-08-27,0.300000,0.300000,0.300000,0.300000,0.300000,160000
2019-08-28,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-08-29,0.300000,0.315000,0.300000,0.315000,0.315000,1010000
2019-08-30,0.320000,0.330000,0.320000,0.330000,0.330000,600000
2019-09-02,0.320000,0.320000,0.320000,0.320000,0.320000,310000
2019-09-03,0.320000,0.320000,0.320000,0.320000,0.320000,0
2019-09-04,0.320000,0.320000,0.320000,0.320000,0.320000,0
2019-09-05,0.320000,0.320000,0.310000,0.310000,0.310000,130000
2019-09-06,0.315000,0.315000,0.315000,0.315000,0.315000,100000
2019-09-09,0.315000,0.315000,0.315000,0.315000,0.315000,0
2019-09-10,0.300000,0.315000,0.315000,0.315000,0.315000,20000
2019-09-11,0.300000,0.300000,0.300000,0.300000,0.300000,120000
2019-09-12,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-09-13,0.255000,0.280000,0.250000,0.275000,0.275000,790000
2019-09-16,0.275000,0.275000,0.275000,0.275000,0.275000,0
2019-09-17,0.275000,0.275000,0.265000,0.280000,0.280000,3880000
