Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.510000,0.510000,0.490000,0.500000,0.500000,804000
2019-08-06,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-08-07,0.500000,0.510000,0.500000,0.510000,0.510000,3840000
2019-08-08,0.500000,0.500000,0.500000,0.500000,0.500000,732000
2019-08-09,0.495000,0.510000,0.495000,0.510000,0.510000,517000
2019-08-12,0.500000,0.510000,0.490000,0.510000,0.510000,3680000
2019-08-13,0.500000,0.510000,0.490000,0.510000,0.510000,621000
2019-08-14,0.500000,0.550000,0.500000,0.530000,0.530000,808913
2019-08-15,0.530000,0.530000,0.530000,0.530000,0.530000,0
2019-08-16,0.540000,0.550000,0.510000,0.520000,0.520000,516000
2019-08-19,0.520000,0.520000,0.520000,0.520000,0.520000,0
2019-08-20,0.520000,0.570000,0.520000,0.570000,0.570000,4170000
2019-08-21,0.520000,0.520000,0.455000,0.495000,0.495000,5308800
2019-08-22,0.500000,0.510000,0.480000,0.500000,0.500000,3640000
2019-08-23,0.490000,0.520000,0.490000,0.500000,0.500000,676000
2019-08-26,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-08-27,0.510000,0.550000,0.510000,0.530000,0.530000,116000
2019-08-28,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-08-29,0.550000,0.590000,0.480000,0.500000,0.500000,10412000
2019-08-30,0.490000,0.490000,0.490000,0.490000,0.490000,8000
2019-09-02,0.495000,0.495000,0.490000,0.495000,0.495000,152000
2019-09-03,0.500000,0.500000,0.500000,0.500000,0.500000,8000
2019-09-04,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-09-05,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-09-06,0.500000,0.510000,0.490000,0.495000,0.495000,1752000
2019-09-09,0.500000,0.500000,0.500000,0.500000,0.500000,12000
2019-09-10,0.500000,0.510000,0.490000,0.490000,0.490000,224000
2019-09-11,0.495000,0.500000,0.490000,0.495000,0.495000,152800
2019-09-12,0.500000,0.500000,0.495000,0.495000,0.495000,1708000
2019-09-13,0.500000,0.510000,0.500000,0.510000,0.510000,44000
2019-09-16,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-09-17,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-09-18,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-09-19,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-09-20,0.490000,0.490000,0.490000,0.490000,0.490000,8000
2019-09-23,0.500000,0.500000,0.500000,0.500000,0.500000,20000
2019-09-24,0.500000,0.500000,0.490000,0.500000,0.500000,566000
2019-09-25,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-09-26,0.480000,0.500000,0.475000,0.495000,0.495000,208000
2019-09-27,0.485000,0.500000,0.480000,0.500000,0.500000,202000
2019-09-30,0.500000,0.500000,0.485000,0.485000,0.485000,124000
2019-10-02,0.490000,0.500000,0.480000,0.500000,0.500000,304000
2019-10-03,0.485000,0.495000,0.480000,0.485000,0.485000,236000
2019-10-04,0.490000,0.510000,0.485000,0.485000,0.485000,505000
2019-10-08,0.485000,0.495000,0.480000,0.495000,0.495000,372000
2019-10-09,0.495000,0.495000,0.495000,0.495000,0.495000,0
2019-10-10,0.495000,0.495000,0.495000,0.495000,0.495000,0
2019-10-11,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-10-14,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-10-15,0.500000,0.500000,0.480000,0.495000,0.495000,2104000
2019-10-16,0.485000,0.510000,0.485000,0.485000,0.485000,316000
2019-10-17,0.500000,0.510000,0.500000,0.510000,0.510000,128000
2019-10-18,0.490000,0.510000,0.490000,0.510000,0.510000,157000
2019-10-21,0.500000,0.500000,0.490000,0.490000,0.490000,317127
2019-10-22,0.490000,0.500000,0.480000,0.500000,0.500000,1148000
2019-10-23,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-10-24,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-10-25,0.490000,0.495000,0.485000,0.495000,0.495000,308000
2019-10-28,0.495000,0.495000,0.495000,0.495000,0.495000,0
2019-10-29,0.490000,0.495000,0.490000,0.495000,0.495000,312000
2019-10-30,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-10-31,0.495000,0.495000,0.485000,0.495000,0.495000,2260000
2019-11-01,0.485000,0.485000,0.480000,0.485000,0.485000,264000
2019-11-04,0.480000,0.490000,0.480000,0.490000,0.490000,54800
2019-11-05,0.480000,0.485000,0.480000,0.480000,0.480000,1016000
2019-11-06,0.480000,0.480000,0.475000,0.475000,0.475000,584000
2019-11-07,0.480000,0.490000,0.480000,0.480000,0.480000,280000
2019-11-08,0.480000,0.480000,0.470000,0.480000,0.480000,1180000
2019-11-11,0.480000,0.480000,0.480000,0.480000,0.480000,0
2019-11-12,0.480000,0.480000,0.480000,0.480000,0.480000,0
2019-11-13,0.490000,0.490000,0.475000,0.475000,0.475000,216000
2019-11-14,0.475000,0.480000,0.470000,0.480000,0.480000,396000
2019-11-15,0.485000,0.490000,0.475000,0.485000,0.485000,708000
2019-11-18,0.480000,0.485000,0.475000,0.480000,0.480000,666000
2019-11-19,0.485000,0.495000,0.480000,0.495000,0.495000,550000
2019-11-20,0.495000,0.495000,0.480000,0.495000,0.495000,16000
2019-11-21,0.495000,0.495000,0.495000,0.495000,0.495000,0
2019-11-22,0.480000,0.495000,0.480000,0.495000,0.495000,312000
2019-11-25,0.480000,0.485000,0.470000,0.480000,0.480000,1440000
2019-11-26,0.475000,0.480000,0.475000,0.480000,0.480000,556000
2019-11-27,0.480000,0.485000,0.470000,0.480000,0.480000,2776000
2019-11-28,0.470000,0.480000,0.470000,0.480000,0.480000,2448639
2019-11-29,0.480000,0.485000,0.465000,0.480000,0.480000,1110000
2019-12-02,0.480000,0.495000,0.480000,0.495000,0.495000,864000
2019-12-03,0.480000,0.480000,0.480000,0.480000,0.480000,0
2019-12-04,0.480000,0.480000,0.470000,0.480000,0.480000,2244000
2019-12-05,0.480000,0.485000,0.470000,0.475000,0.475000,208000
2019-12-06,0.470000,0.480000,0.470000,0.470000,0.470000,1976000
2019-12-09,0.470000,0.470000,0.470000,0.470000,0.470000,0
2019-12-10,0.460000,0.480000,0.435000,0.480000,0.480000,1640000
2019-12-11,0.480000,0.490000,0.475000,0.480000,0.480000,252000
2019-12-12,0.470000,0.480000,0.470000,0.480000,0.480000,264000
2019-12-13,0.480000,0.480000,0.480000,0.480000,0.480000,0
2019-12-16,0.470000,0.480000,0.465000,0.480000,0.480000,280000
2019-12-17,0.470000,0.475000,0.460000,0.475000,0.475000,2764000
2019-12-18,0.475000,0.475000,0.475000,0.475000,0.475000,0
2019-12-19,0.480000,0.485000,0.460000,0.465000,0.465000,4212000
2019-12-20,0.470000,0.475000,0.465000,0.465000,0.465000,1328000
2019-12-23,0.470000,0.470000,0.450000,0.465000,0.465000,400000
2019-12-24,0.470000,0.470000,0.460000,0.460000,0.460000,488000
2019-12-27,0.460000,0.475000,0.460000,0.475000,0.475000,117200
2019-12-30,0.475000,0.475000,0.475000,0.475000,0.475000,0
2019-12-31,0.465000,0.465000,0.400000,0.460000,0.460000,1517200
2020-01-02,0.460000,0.460000,0.460000,0.460000,0.460000,6000
2020-01-03,0.460000,0.460000,0.445000,0.460000,0.460000,469000
2020-01-06,0.460000,0.480000,0.460000,0.465000,0.465000,572000
2020-01-07,0.460000,0.475000,0.460000,0.465000,0.465000,592000
2020-01-08,0.460000,0.470000,0.455000,0.470000,0.470000,772000
2020-01-09,0.470000,0.470000,0.470000,0.470000,0.470000,0
2020-01-10,0.470000,0.470000,0.470000,0.470000,0.470000,0
2020-01-13,0.465000,0.475000,0.465000,0.475000,0.475000,736000
2020-01-14,0.460000,0.475000,0.460000,0.475000,0.475000,104000
2020-01-15,0.475000,0.475000,0.475000,0.475000,0.475000,0
2020-01-16,0.475000,0.475000,0.475000,0.475000,0.475000,24600
2020-01-17,0.465000,0.465000,0.445000,0.445000,0.445000,544000
2020-01-20,0.445000,0.480000,0.445000,0.470000,0.470000,906000
2020-01-21,0.465000,0.465000,0.455000,0.455000,0.455000,488000
2020-01-22,0.455000,0.470000,0.455000,0.460000,0.460000,3525509
2020-01-23,0.465000,0.465000,0.460000,0.460000,0.460000,2596000
2020-01-24,0.460000,0.475000,0.460000,0.470000,0.470000,24000
2020-01-29,0.470000,0.470000,0.470000,0.470000,0.470000,0
2020-01-30,0.470000,0.480000,0.460000,0.465000,0.465000,520000
2020-01-31,0.460000,0.465000,0.450000,0.450000,0.450000,1416000
2020-02-03,0.455000,0.475000,0.455000,0.475000,0.475000,188000
2020-02-04,0.460000,0.465000,0.455000,0.465000,0.465000,1102000
2020-02-05,0.455000,0.470000,0.450000,0.460000,0.460000,2472000
2020-02-06,0.455000,0.460000,0.455000,0.460000,0.460000,2116000
2020-02-07,0.460000,0.465000,0.455000,0.460000,0.460000,2676000
2020-02-10,0.460000,0.470000,0.460000,0.460000,0.460000,3012000
2020-02-11,0.470000,0.470000,0.450000,0.460000,0.460000,3068000
2020-02-12,0.460000,0.470000,0.455000,0.470000,0.470000,2876000
2020-02-13,0.460000,0.470000,0.455000,0.460000,0.460000,1584000
2020-02-14,0.470000,0.470000,0.455000,0.470000,0.470000,493000
2020-02-17,0.460000,0.475000,0.460000,0.475000,0.475000,48000
2020-02-18,0.475000,0.475000,0.475000,0.475000,0.475000,0
2020-02-19,0.475000,0.475000,0.465000,0.465000,0.465000,1510000
2020-02-20,0.460000,0.475000,0.460000,0.475000,0.475000,124000
2020-02-21,0.475000,0.480000,0.475000,0.480000,0.480000,220000
2020-02-24,0.470000,0.475000,0.465000,0.465000,0.465000,148000
2020-02-25,0.460000,0.475000,0.455000,0.465000,0.465000,937000
2020-02-26,0.460000,0.460000,0.460000,0.460000,0.460000,0
2020-02-27,0.455000,0.470000,0.455000,0.470000,0.470000,113000
2020-02-28,0.455000,0.465000,0.450000,0.465000,0.465000,1324000
2020-03-02,0.470000,0.470000,0.470000,0.470000,0.470000,196000
2020-03-03,0.460000,0.470000,0.460000,0.470000,0.470000,112000
2020-03-04,0.455000,0.460000,0.455000,0.460000,0.460000,32000
2020-03-05,0.460000,0.465000,0.460000,0.465000,0.465000,440000
2020-03-06,0.465000,0.465000,0.465000,0.465000,0.465000,0
2020-03-09,0.465000,0.465000,0.465000,0.465000,0.465000,0
2020-03-10,0.465000,0.465000,0.465000,0.465000,0.465000,0
