Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,3.070000,3.080000,3.000000,3.020000,2.827281,221857202
2019-08-06,2.980000,3.000000,2.960000,2.990000,2.799196,210283858
2019-08-07,2.980000,2.990000,2.950000,2.980000,2.789834,147327625
2019-08-08,2.960000,3.010000,2.960000,2.990000,2.799196,166429197
2019-08-09,3.010000,3.030000,2.990000,3.000000,2.808558,151061046
2019-08-12,3.010000,3.030000,3.000000,3.010000,2.817919,72604313
2019-08-13,3.000000,3.010000,2.960000,2.980000,2.789834,99393583
2019-08-14,2.990000,3.020000,2.980000,2.990000,2.799196,226504077
2019-08-15,2.950000,3.040000,2.950000,3.020000,2.827281,168252530
2019-08-16,3.000000,3.040000,2.990000,3.020000,2.827281,129135354
2019-08-19,3.040000,3.040000,3.000000,3.010000,2.817919,159535600
2019-08-20,3.000000,3.010000,2.980000,3.000000,2.808558,76496152
2019-08-21,2.990000,3.020000,2.990000,3.000000,2.808558,91480137
2019-08-22,3.000000,3.030000,2.990000,2.990000,2.799196,116779287
2019-08-23,3.000000,3.020000,2.990000,3.000000,2.808558,98681557
2019-08-26,2.970000,2.990000,2.930000,2.980000,2.789834,125408204
2019-08-27,2.990000,2.990000,2.960000,2.970000,2.780472,153096138
2019-08-28,2.980000,3.000000,2.960000,2.990000,2.799196,116962216
2019-08-29,2.980000,3.010000,2.970000,2.990000,2.799196,115113140
2019-08-30,3.010000,3.020000,3.000000,3.020000,2.827281,106397681
2019-09-02,3.000000,3.020000,3.000000,3.020000,2.827281,41871140
2019-09-03,3.010000,3.020000,2.990000,3.000000,2.808558,62266306
2019-09-04,3.000000,3.050000,3.000000,3.040000,2.846005,214945877
2019-09-05,3.020000,3.080000,3.020000,3.060000,2.864729,118101989
2019-09-06,3.070000,3.090000,3.070000,3.080000,2.883452,104375076
2019-09-09,3.090000,3.110000,3.080000,3.080000,2.883452,89912000
2019-09-10,3.100000,3.110000,3.080000,3.090000,2.892814,121018411
2019-09-11,3.110000,3.180000,3.090000,3.160000,2.958348,103684189
2019-09-12,3.200000,3.200000,3.150000,3.150000,2.948986,40391299
2019-09-13,3.160000,3.190000,3.150000,3.180000,2.977071,45427958
2019-09-16,3.150000,3.180000,3.150000,3.160000,2.958348,74340334
2019-09-17,3.140000,3.160000,3.120000,3.130000,2.930262,63540135
2019-09-18,3.150000,3.150000,3.100000,3.110000,2.911538,50138934
2019-09-19,3.100000,3.120000,3.070000,3.100000,2.902176,65382405
2019-09-20,3.100000,3.130000,3.100000,3.110000,2.911538,78628390
2019-09-23,3.120000,3.130000,3.080000,3.100000,2.902176,51377460
2019-09-24,3.110000,3.120000,3.060000,3.070000,2.874091,90736701
2019-09-25,3.080000,3.080000,3.040000,3.050000,2.855367,74389184
2019-09-26,3.070000,3.080000,3.050000,3.060000,2.864729,61375186
2019-09-27,3.040000,3.060000,3.030000,3.050000,2.855367,43199105
2019-09-30,3.030000,3.090000,3.030000,3.070000,2.874091,69393500
2019-10-02,3.060000,3.080000,3.040000,3.070000,2.874091,55303768
2019-10-03,3.050000,3.080000,3.030000,3.070000,2.874091,47497133
2019-10-04,3.090000,3.090000,3.010000,3.040000,2.846005,49464509
2019-10-08,3.050000,3.090000,3.030000,3.060000,2.864729,87624900
2019-10-09,3.050000,3.080000,3.040000,3.050000,2.855367,53780948
2019-10-10,3.050000,3.110000,3.040000,3.070000,2.874091,95385635
2019-10-11,3.110000,3.150000,3.090000,3.130000,2.930262,90256934
2019-10-14,3.150000,3.200000,3.140000,3.180000,2.977071,110377334
