Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-08-06,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-08-07,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-08-08,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-08-09,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-08-12,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-08-13,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-08-14,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-08-15,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-08-16,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-08-19,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-08-20,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-08-21,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-08-22,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-08-23,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-08-26,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-08-27,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-08-28,0.216000,0.216000,0.200000,0.200000,0.200000,68500
2019-08-29,0.180000,0.180000,0.180000,0.180000,0.180000,0
2019-08-30,0.200000,0.200000,0.200000,0.200000,0.200000,90000
2019-09-02,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-09-03,0.200000,0.230000,0.200000,0.230000,0.230000,60000
2019-09-04,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-09-05,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-09-06,0.198000,0.198000,0.198000,0.198000,0.198000,0
2019-09-09,0.198000,0.198000,0.198000,0.198000,0.198000,0
2019-09-10,0.219000,0.219000,0.219000,0.219000,0.219000,0
2019-09-11,0.143000,0.210000,0.143000,0.180000,0.180000,200000
2019-09-12,0.180000,0.180000,0.180000,0.180000,0.180000,310000
2019-09-13,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-09-16,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-09-17,0.200000,0.219000,0.161000,0.216000,0.216000,240000
2019-09-18,0.224000,0.224000,0.224000,0.224000,0.224000,0
2019-09-19,0.224000,0.224000,0.224000,0.224000,0.224000,0
2019-09-20,0.210000,0.210000,0.210000,0.210000,0.210000,0
