Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.069000,0.070000,0.065000,0.069000,0.069000,1713500
2019-08-06,0.070000,0.070000,0.065000,0.069000,0.069000,47600
2019-08-07,0.070000,0.080000,0.070000,0.070000,0.070000,339000
2019-08-08,0.070000,0.077000,0.068000,0.077000,0.077000,6284676
2019-08-09,0.074000,0.085000,0.073000,0.085000,0.085000,9815800
2019-08-12,0.090000,0.097000,0.078000,0.094000,0.094000,9905700
2019-08-13,0.092000,0.100000,0.086000,0.100000,0.100000,7380000
2019-08-14,0.102000,0.105000,0.093000,0.100000,0.100000,16064400
2019-08-15,0.101000,0.103000,0.094000,0.103000,0.103000,2860000
2019-08-16,0.101000,0.101000,0.095000,0.100000,0.100000,1126100
2019-08-19,0.094000,0.097000,0.092000,0.097000,0.097000,1070000
2019-08-20,0.093000,0.098000,0.089000,0.098000,0.098000,5140000
2019-08-21,0.093000,0.096000,0.090000,0.093000,0.093000,2590000
2019-08-22,0.089000,0.095000,0.088000,0.091000,0.091000,2771800
2019-08-23,0.090000,0.095000,0.082000,0.095000,0.095000,2244893
2019-08-26,0.097000,0.104000,0.095000,0.103000,0.103000,12710000
2019-08-27,0.109000,0.130000,0.105000,0.108000,0.108000,57043000
2019-08-28,0.107000,0.117000,0.102000,0.112000,0.112000,10675700
2019-08-29,0.114000,0.125000,0.114000,0.124000,0.124000,22813100
2019-08-30,0.124000,0.125000,0.116000,0.120000,0.120000,11636052
2019-09-02,0.120000,0.123000,0.116000,0.118000,0.118000,6920250
2019-09-03,0.123000,0.123000,0.115000,0.122000,0.122000,8130000
2019-09-04,0.118000,0.126000,0.116000,0.122000,0.122000,12500000
2019-09-05,0.123000,0.140000,0.122000,0.139000,0.139000,12351300
2019-09-06,0.138000,0.159000,0.125000,0.146000,0.146000,23291900
2019-09-09,0.146000,0.152000,0.146000,0.149000,0.149000,7634000
2019-09-10,0.149000,0.153000,0.145000,0.150000,0.150000,7506700
2019-09-11,0.150000,0.150000,0.140000,0.142000,0.142000,15172500
2019-09-12,0.153000,0.153000,0.139000,0.151000,0.151000,15343700
2019-09-13,0.143000,0.155000,0.143000,0.153000,0.153000,5910500
2019-09-16,0.173000,0.173000,0.157000,0.171000,0.171000,14291700
2019-09-17,0.175000,0.184000,0.130000,0.141000,0.141000,71420500
2019-09-18,0.148000,0.148000,0.133000,0.141000,0.141000,4030000
2019-09-19,0.140000,0.141000,0.128000,0.130000,0.130000,5190000
2019-09-20,0.136000,0.138000,0.130000,0.132000,0.132000,2970000
2019-09-23,0.135000,0.137000,0.129000,0.132000,0.132000,2605000
2019-09-24,0.127000,0.133000,0.127000,0.133000,0.133000,1128700
2019-09-25,0.132000,0.132000,0.123000,0.128000,0.128000,2070000
2019-09-26,0.127000,0.128000,0.127000,0.128000,0.128000,970000
2019-09-27,0.126000,0.128000,0.126000,0.128000,0.128000,1430000
2019-09-30,0.126000,0.127000,0.120000,0.127000,0.127000,830000
2019-10-02,0.122000,0.125000,0.122000,0.125000,0.125000,225000
2019-10-03,0.128000,0.128000,0.110000,0.124000,0.124000,2020000
2019-10-04,0.124000,0.129000,0.124000,0.123000,0.123000,940000
2019-10-08,0.122000,0.123000,0.118000,0.121000,0.121000,19093000
2019-10-09,0.122000,0.123000,0.121000,0.122000,0.122000,16658800
2019-10-10,0.113000,0.115000,0.098000,0.105000,0.105000,4250000
2019-10-11,0.102000,0.114000,0.092000,0.105000,0.105000,673000
2019-10-14,0.099000,0.112000,0.092000,0.103000,0.103000,590000
2019-10-15,0.094000,0.105000,0.094000,0.100000,0.100000,1620000
2019-10-16,0.096000,0.103000,0.095000,0.098000,0.098000,208200
2019-10-17,0.096000,0.096000,0.087000,0.089000,0.089000,5550200
2019-10-18,0.082000,0.089000,0.082000,0.088000,0.088000,3628035
2019-10-21,0.088000,0.089000,0.088000,0.088000,0.088000,3470000
2019-10-22,0.088000,0.088000,0.087000,0.087000,0.087000,820000
2019-10-23,0.086000,0.088000,0.085000,0.088000,0.088000,1470000
2019-10-24,0.085000,0.088000,0.075000,0.087000,0.087000,1020000
2019-10-25,0.087000,0.088000,0.081000,0.085000,0.085000,1400000
2019-10-28,0.085000,0.086000,0.080000,0.085000,0.085000,470000
2019-10-29,0.085000,0.092000,0.082000,0.089000,0.089000,2090000
2019-10-30,0.091000,0.092000,0.090000,0.090000,0.090000,1420000
2019-10-31,0.085000,0.090000,0.085000,0.089000,0.089000,1352500
2019-11-01,0.089000,0.089000,0.083000,0.088000,0.088000,340000
2019-11-04,0.084000,0.088000,0.083000,0.087000,0.087000,1620300
2019-11-05,0.082000,0.087000,0.081000,0.086000,0.086000,5841000
2019-11-06,0.085000,0.085000,0.081000,0.084000,0.084000,3910000
2019-11-07,0.082000,0.085000,0.082000,0.085000,0.085000,3540000
2019-11-08,0.083000,0.083000,0.082000,0.083000,0.083000,4000000
2019-11-11,0.083000,0.084000,0.080000,0.081000,0.081000,5420000
2019-11-12,0.080000,0.082000,0.079000,0.082000,0.082000,17735700
2019-11-13,0.079000,0.083000,0.077000,0.082000,0.082000,19605000
2019-11-14,0.080000,0.081000,0.079000,0.080000,0.080000,2660000
2019-11-15,0.079000,0.083000,0.077000,0.076000,0.076000,3285500
2019-11-18,0.080000,0.080000,0.070000,0.075000,0.075000,5980500
2019-11-19,0.072000,0.077000,0.070000,0.072000,0.072000,5610000
2019-11-20,0.072000,0.072000,0.067000,0.068000,0.068000,5160001
2019-11-21,0.068000,0.077000,0.060000,0.064000,0.064000,11450000
2019-11-22,0.068000,0.068000,0.059000,0.059000,0.059000,8410000
2019-11-25,0.062000,0.069000,0.058000,0.060000,0.060000,7181085
2019-11-26,0.063000,0.065000,0.061000,0.063000,0.063000,5930000
2019-11-27,0.064000,0.067000,0.060000,0.062000,0.062000,3720000
2019-11-28,0.062000,0.063000,0.057000,0.063000,0.063000,840000
2019-11-29,0.062000,0.062000,0.055000,0.060000,0.060000,1960000
2019-12-02,0.061000,0.061000,0.055000,0.061000,0.061000,1570000
2019-12-03,0.056000,0.063000,0.053000,0.060000,0.060000,4730000
2019-12-04,0.059000,0.060000,0.055000,0.057000,0.057000,15410000
2019-12-05,0.054000,0.060000,0.051000,0.054000,0.054000,6720000
2019-12-06,0.052000,0.054000,0.049000,0.053000,0.053000,1030000
2019-12-09,0.050000,0.054000,0.049000,0.050000,0.050000,2298100
2019-12-10,0.050000,0.050000,0.043000,0.046000,0.046000,7680000
2019-12-11,0.045000,0.046000,0.039000,0.040000,0.040000,26360000
2019-12-12,0.040000,0.050000,0.039000,0.045000,0.045000,21970000
2019-12-13,0.046000,0.046000,0.045000,0.046000,0.046000,6030000
2019-12-16,0.044000,0.045000,0.039000,0.045000,0.045000,4614300
2019-12-17,0.045000,0.052000,0.045000,0.049000,0.049000,9926500
2019-12-18,0.049000,0.050000,0.045000,0.047000,0.047000,18073500
2019-12-19,0.049000,0.049000,0.045000,0.047000,0.047000,6860000
2019-12-20,0.045000,0.049000,0.045000,0.049000,0.049000,1800000
2019-12-23,0.049000,0.050000,0.049000,0.050000,0.050000,1520000
2019-12-24,0.049000,0.051000,0.048000,0.051000,0.051000,2770000
2019-12-27,0.049000,0.050000,0.048000,0.049000,0.049000,1925000
2019-12-30,0.048000,0.051000,0.048000,0.051000,0.051000,2418000
2019-12-31,0.050000,0.050000,0.047000,0.049000,0.049000,3325000
2020-01-02,0.049000,0.050000,0.047000,0.050000,0.050000,726000
2020-01-03,0.050000,0.052000,0.050000,0.052000,0.052000,3000000
2020-01-06,0.055000,0.064000,0.052000,0.062000,0.062000,35585942
2020-01-07,0.066000,0.066000,0.058000,0.060000,0.060000,5441466
2020-01-08,0.064000,0.064000,0.058000,0.059000,0.059000,5045000
2020-01-09,0.059000,0.063000,0.051000,0.056000,0.056000,5850000
2020-01-10,0.058000,0.058000,0.050000,0.055000,0.055000,8250000
2020-01-13,0.055000,0.058000,0.052000,0.057000,0.057000,3916000
2020-01-14,0.053000,0.060000,0.053000,0.060000,0.060000,2540000
2020-01-15,0.055000,0.060000,0.054000,0.058000,0.058000,2890500
2020-01-16,0.055000,0.060000,0.054000,0.060000,0.060000,4790000
2020-01-17,0.058000,0.059000,0.056000,0.059000,0.059000,10391057
2020-01-20,0.056000,0.058000,0.056000,0.058000,0.058000,1410000
2020-01-21,0.057000,0.060000,0.056000,0.058000,0.058000,1775000
2020-01-22,0.056000,0.064000,0.056000,0.064000,0.064000,1580000
2020-01-23,0.059000,0.063000,0.058000,0.061000,0.061000,4120000
2020-01-24,0.058000,0.058000,0.057000,0.058000,0.058000,840000
2020-01-29,0.055000,0.055000,0.048000,0.054000,0.054000,4820000
2020-01-30,0.053000,0.057000,0.053000,0.054000,0.054000,1975400
2020-01-31,0.048000,0.055000,0.045000,0.055000,0.055000,3330600
2020-02-03,0.056000,0.056000,0.053000,0.055000,0.055000,22750000
2020-02-04,0.055000,0.055000,0.045000,0.051000,0.051000,3370991
2020-02-05,0.055000,0.055000,0.051000,0.053000,0.053000,735900
2020-02-06,0.053000,0.057000,0.052000,0.055000,0.055000,185000
2020-02-07,0.048000,0.055000,0.048000,0.055000,0.055000,1160000
2020-02-10,0.050000,0.050000,0.048000,0.050000,0.050000,3800000
2020-02-11,0.048000,0.052000,0.048000,0.050000,0.050000,1998000
2020-02-12,0.052000,0.054000,0.050000,0.052000,0.052000,3187500
2020-02-13,0.054000,0.054000,0.052000,0.053000,0.053000,6180060
2020-02-14,0.054000,0.054000,0.050000,0.053000,0.053000,1951000
2020-02-17,0.053000,0.054000,0.053000,0.054000,0.054000,220000
2020-02-18,0.054000,0.054000,0.054000,0.054000,0.054000,0
2020-02-19,0.055000,0.055000,0.050000,0.053000,0.053000,1150000
2020-02-20,0.054000,0.054000,0.051000,0.053000,0.053000,770000
2020-02-21,0.052000,0.052000,0.051000,0.052000,0.052000,270000
2020-02-24,0.052000,0.057000,0.051000,0.056000,0.056000,7835000
2020-02-25,0.056000,0.056000,0.052000,0.055000,0.055000,1644100
2020-02-26,0.056000,0.056000,0.051000,0.053000,0.053000,3290000
2020-02-27,0.053000,0.054000,0.052000,0.053000,0.053000,1030000
2020-02-28,0.057000,0.057000,0.050000,0.051000,0.051000,3600000
2020-03-02,0.051000,0.051000,0.049000,0.050000,0.050000,480000
2020-03-03,0.050000,0.053000,0.050000,0.053000,0.053000,1365000
2020-03-04,0.052000,0.055000,0.047000,0.051000,0.051000,2142500
2020-03-05,0.051000,0.052000,0.051000,0.052000,0.052000,3400000
2020-03-06,0.050000,0.053000,0.050000,0.053000,0.053000,840000
2020-03-09,0.053000,0.053000,0.053000,0.053000,0.053000,0
2020-03-10,0.050000,0.050000,0.050000,0.050000,0.050000,0
2020-03-11,0.050000,0.050000,0.048000,0.050000,0.050000,2580000
2020-03-12,0.048000,0.050000,0.048000,0.050000,0.050000,2605000
2020-03-13,0.047000,0.049000,0.040000,0.044000,0.044000,11680000
2020-03-16,0.041000,0.042000,0.040000,0.040000,0.040000,13085000
2020-03-17,0.041000,0.041000,0.041000,0.041000,0.041000,0
2020-03-18,0.040000,0.041000,0.039000,0.039000,0.039000,2255700
2020-03-19,0.035000,0.039000,0.035000,0.039000,0.039000,735000
2020-03-20,0.039000,0.043000,0.039000,0.043000,0.043000,355000
2020-03-23,0.039000,0.041000,0.038000,0.041000,0.041000,1265000
2020-03-24,0.044000,0.044000,0.040000,0.043000,0.043000,13420000
2020-03-25,0.043000,0.045000,0.040000,0.045000,0.045000,2910000
2020-03-26,0.043000,0.047000,0.043000,0.044000,0.044000,2371300
2020-03-27,0.043000,0.043000,0.040000,0.042000,0.042000,1975700
2020-03-30,0.039000,0.043000,0.039000,0.043000,0.043000,1780200
2020-03-31,0.044000,0.045000,0.044000,0.044000,0.044000,3120000
2020-04-01,0.043000,0.044000,0.039000,0.042000,0.042000,1875000
2020-04-02,0.042000,0.042000,0.039000,0.040000,0.040000,2350000
2020-04-03,0.036000,0.039000,0.035000,0.039000,0.039000,9335000
2020-04-06,0.039000,0.044000,0.039000,0.044000,0.044000,1413500
2020-04-07,0.044000,0.045000,0.041000,0.043000,0.043000,1550000
2020-04-08,0.044000,0.044000,0.040000,0.042000,0.042000,5641000
2020-04-09,0.040000,0.041000,0.039000,0.041000,0.041000,3880000
2020-04-14,0.041000,0.045000,0.041000,0.045000,0.045000,7357200
2020-04-15,0.041000,0.045000,0.041000,0.044000,0.044000,3300000
2020-04-16,0.041000,0.045000,0.041000,0.044000,0.044000,338000
2020-04-17,0.043000,0.044000,0.041000,0.041000,0.041000,6460000
2020-04-20,0.044000,0.044000,0.044000,0.044000,0.044000,30000
2020-04-21,0.044000,0.044000,0.044000,0.044000,0.044000,0
2020-04-22,0.043000,0.043000,0.043000,0.043000,0.043000,0
2020-04-23,0.040000,0.043000,0.040000,0.043000,0.043000,1360000
2020-04-24,0.040000,0.041000,0.040000,0.041000,0.041000,5070000
2020-04-27,0.042000,0.043000,0.040000,0.042000,0.042000,2091570
2020-04-28,0.040000,0.043000,0.040000,0.043000,0.043000,7320000
2020-04-29,0.042000,0.042000,0.040000,0.042000,0.042000,8271700
2020-05-04,0.041000,0.043000,0.039000,0.041000,0.041000,1470000
2020-05-05,0.041000,0.042000,0.041000,0.042000,0.042000,1216000
2020-05-06,0.040000,0.043000,0.040000,0.043000,0.043000,49300
2020-05-07,0.040000,0.042000,0.037000,0.040000,0.040000,8775500
2020-05-08,0.039000,0.041000,0.038000,0.041000,0.041000,1483300
2020-05-11,0.041000,0.043000,0.041000,0.043000,0.043000,1660000
2020-05-12,0.044000,0.044000,0.040000,0.042000,0.042000,12170000
2020-05-13,0.042000,0.044000,0.040000,0.041000,0.041000,1750000
2020-05-14,0.041000,0.043000,0.040000,0.042000,0.042000,2465000
2020-05-15,0.040000,0.043000,0.039000,0.042000,0.042000,3340000
2020-05-18,0.042000,0.044000,0.040000,0.042000,0.042000,2835000
2020-05-19,0.041000,0.042000,0.039000,0.042000,0.042000,12951500
2020-05-20,0.040000,0.041000,0.040000,0.040000,0.040000,3470949
2020-05-21,0.041000,0.041000,0.039000,0.039000,0.039000,1130000
2020-05-22,0.039000,0.043000,0.038000,0.042000,0.042000,12927859
2020-05-25,0.042000,0.042000,0.039000,0.041000,0.041000,15166400
2020-05-26,0.040000,0.043000,0.040000,0.042000,0.042000,1926500
2020-05-27,0.040000,0.040000,0.039000,0.040000,0.040000,3650000
2020-05-28,0.038000,0.042000,0.038000,0.042000,0.042000,2222000
2020-05-29,0.042000,0.042000,0.042000,0.042000,0.042000,0
2020-06-01,0.040000,0.042000,0.040000,0.041000,0.041000,1567000
2020-06-02,0.042000,0.042000,0.040000,0.041000,0.041000,1055001
2020-06-03,0.041000,0.043000,0.041000,0.043000,0.043000,6643100
2020-06-04,0.043000,0.043000,0.041000,0.042000,0.042000,102000
2020-06-05,0.041000,0.044000,0.041000,0.041000,0.041000,760300
2020-06-08,0.041000,0.041000,0.039000,0.041000,0.041000,2635000
2020-06-09,0.039000,0.041000,0.039000,0.041000,0.041000,32500
2020-06-10,0.039000,0.041000,0.039000,0.041000,0.041000,645000
2020-06-11,0.039000,0.041000,0.039000,0.041000,0.041000,299300
2020-06-12,0.039000,0.041000,0.039000,0.041000,0.041000,70000
2020-06-15,0.040000,0.041000,0.040000,0.041000,0.041000,20000
2020-06-16,0.040000,0.041000,0.039000,0.041000,0.041000,2100000
2020-06-17,0.039000,0.041000,0.039000,0.041000,0.041000,16540000
2020-06-18,0.041000,0.042000,0.039000,0.042000,0.042000,280100
2020-06-19,0.042000,0.042000,0.035000,0.039000,0.039000,4119300
2020-06-22,0.037000,0.040000,0.037000,0.040000,0.040000,1420000
2020-06-23,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-06-24,0.040000,0.040000,0.040000,0.040000,0.040000,10300
2020-06-26,0.039000,0.039000,0.037000,0.037000,0.037000,3480000
2020-06-29,0.037000,0.037000,0.035000,0.037000,0.037000,1590500
2020-06-30,0.033000,0.035000,0.025000,0.030000,0.030000,27507500
2020-07-02,0.029000,0.032000,0.029000,0.032000,0.032000,1117500
2020-07-03,0.032000,0.034000,0.027000,0.030000,0.030000,1651000
2020-07-06,0.029000,0.034000,0.029000,0.031000,0.031000,6161000
2020-07-07,0.031000,0.031000,0.027000,0.029000,0.029000,2933000
2020-07-08,0.029000,0.030000,0.028000,0.030000,0.030000,878000
2020-07-09,0.029000,0.030000,0.028000,0.030000,0.030000,21606500
2020-07-10,0.028000,0.030000,0.025000,0.030000,0.030000,2964400
2020-07-13,0.028000,0.031000,0.027000,0.029000,0.029000,6201000
2020-07-14,0.028000,0.028000,0.023000,0.028000,0.028000,12530000
2020-07-15,0.025000,0.027000,0.024000,0.027000,0.027000,3700000
2020-07-16,0.025000,0.028000,0.025000,0.026000,0.026000,2860000
2020-07-17,0.024000,0.026000,0.024000,0.026000,0.026000,1130000
2020-07-20,0.026000,0.026000,0.024000,0.026000,0.026000,1300000
2020-07-21,0.026000,0.028000,0.024000,0.027000,0.027000,1304300
2020-07-22,0.028000,0.028000,0.024000,0.027000,0.027000,3186000
2020-07-23,0.027000,0.029000,0.026000,0.028000,0.028000,4010000
2020-07-24,0.028000,0.029000,0.026000,0.029000,0.029000,1760000
2020-07-27,0.031000,0.031000,0.027000,0.030000,0.030000,5130100
2020-07-28,0.029000,0.030000,0.029000,0.029000,0.029000,8370000
2020-07-29,0.028000,0.030000,0.028000,0.030000,0.030000,60000
2020-07-30,0.027000,0.030000,0.027000,0.028000,0.028000,3312100
2020-07-31,0.028000,0.030000,0.026000,0.029000,0.029000,3075000
2020-08-03,0.029000,0.029000,0.029000,0.029000,0.029000,2970000
2020-08-04,0.027000,0.029000,0.027000,0.029000,0.029000,1520000
2020-08-05,0.027000,0.030000,0.027000,0.030000,0.030000,1675700
