Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-06,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-07,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-08,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-09,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-12,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-13,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-14,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-15,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-16,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-19,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-20,0.520000,0.650000,0.570000,0.550000,0.550000,10000
2019-08-21,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-22,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-23,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-26,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-27,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-28,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-29,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-08-30,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-02,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-03,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-04,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-05,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-06,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-09,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-10,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-11,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-12,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-13,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-16,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-17,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-18,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-19,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-20,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-23,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-24,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-25,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-26,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-27,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-09-30,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-10-02,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-10-03,0.520000,0.520000,0.500000,0.500000,0.500000,60000
2019-10-04,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-10-08,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-10-09,0.490000,0.650000,0.490000,0.650000,0.650000,40000
2019-10-10,0.500000,0.550000,0.500000,0.550000,0.550000,30000
2019-10-11,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-10-14,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-10-15,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-10-16,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-10-17,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-10-18,0.550000,0.550000,0.550000,0.550000,0.550000,0
2019-10-21,0.485000,0.485000,0.485000,0.485000,0.485000,20000
2019-10-22,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-10-23,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-10-24,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-10-25,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-10-28,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-10-29,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-10-30,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-10-31,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-11-01,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-11-04,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-11-05,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-11-06,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-11-07,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-11-08,0.530000,0.530000,0.520000,0.530000,0.530000,170000
2019-11-11,0.430000,0.430000,0.430000,0.500000,0.500000,120000
2019-11-12,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-11-13,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-11-14,0.640000,0.640000,0.640000,0.640000,0.640000,10000
2019-11-15,0.620000,0.620000,0.620000,0.620000,0.620000,0
2019-11-18,0.500000,0.500000,0.500000,0.500000,0.500000,560000
2019-11-19,0.470000,0.500000,0.450000,0.500000,0.500000,1060000
2019-11-20,0.465000,0.470000,0.465000,0.470000,0.470000,1090000
2019-11-21,0.470000,0.470000,0.470000,0.470000,0.470000,0
2019-11-22,0.470000,0.470000,0.470000,0.470000,0.470000,0
2019-11-25,0.470000,0.470000,0.470000,0.470000,0.470000,0
