Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,7.790000,7.790000,7.790000,7.790000,7.790000,0
2019-08-06,6.980000,7.250000,6.660000,7.190000,7.190000,16000
2019-08-07,7.190000,7.190000,7.190000,7.190000,7.190000,0
2019-08-08,7.190000,7.190000,7.190000,7.190000,7.190000,0
2019-08-09,7.190000,7.190000,7.190000,7.190000,7.190000,0
2019-08-12,7.190000,7.190000,7.190000,7.190000,7.190000,0
2019-08-13,7.200000,7.200000,7.200000,7.200000,7.200000,0
2019-08-14,7.200000,7.200000,7.200000,7.200000,7.200000,0
2019-08-15,7.200000,7.200000,7.200000,7.200000,7.200000,0
2019-08-16,7.200000,7.200000,7.200000,7.200000,7.200000,0
2019-08-19,7.200000,7.200000,7.200000,7.200000,7.200000,0
2019-08-20,7.200000,7.200000,7.200000,7.200000,7.200000,0
2019-08-21,7.200000,7.200000,7.200000,7.200000,7.200000,0
2019-08-22,7.200000,7.200000,7.200000,7.200000,7.200000,0
2019-08-23,7.300000,7.300000,7.300000,7.290000,7.290000,5000
2019-08-26,7.240000,7.240000,7.240000,7.240000,7.240000,0
2019-08-27,7.240000,7.240000,7.240000,7.240000,7.240000,0
2019-08-28,7.240000,7.240000,7.240000,7.240000,7.240000,0
2019-08-29,7.210000,7.210000,7.210000,7.210000,7.210000,0
2019-08-30,6.700000,6.700000,6.700000,6.700000,6.700000,0
2019-09-02,6.590000,7.100000,6.590000,7.100000,7.100000,44500
2019-09-03,7.100000,7.100000,7.100000,7.100000,7.100000,0
2019-09-04,7.100000,7.100000,7.100000,7.100000,7.100000,0
2019-09-05,7.100000,7.100000,7.100000,7.100000,7.100000,0
2019-09-06,7.100000,7.100000,7.100000,7.100000,7.100000,0
2019-09-09,6.350000,6.350000,6.350000,6.350000,6.350000,0
2019-09-10,6.700000,6.700000,6.700000,6.700000,6.700000,0
2019-09-11,6.700000,6.700000,6.700000,6.700000,6.700000,0
2019-09-12,6.880000,6.880000,6.870000,6.880000,6.880000,1500
2019-09-13,6.880000,6.880000,6.880000,6.880000,6.880000,0
2019-09-16,6.880000,6.880000,6.880000,6.880000,6.880000,0
2019-09-17,6.880000,6.880000,6.880000,6.880000,6.880000,0
2019-09-18,6.880000,6.880000,6.880000,6.880000,6.880000,0
2019-09-19,6.880000,6.880000,6.880000,6.880000,6.880000,0
2019-09-20,6.880000,6.880000,6.880000,6.880000,6.880000,0
2019-09-23,6.880000,6.880000,6.880000,6.880000,6.880000,0
2019-09-24,6.880000,6.880000,6.880000,6.880000,6.880000,0
2019-09-25,6.880000,6.880000,6.880000,6.880000,6.880000,0
2019-09-26,6.880000,6.880000,6.880000,6.880000,6.880000,0
2019-09-27,6.300000,6.300000,6.160000,6.160000,6.160000,18000
2019-09-30,6.390000,6.600000,6.390000,6.600000,6.600000,2500
2019-10-02,6.600000,6.600000,6.600000,6.600000,6.600000,0
2019-10-03,6.600000,6.600000,6.600000,6.600000,6.600000,0
2019-10-04,6.600000,6.600000,6.600000,6.600000,6.600000,0
2019-10-08,6.550000,6.550000,6.550000,6.550000,6.550000,0
2019-10-09,6.200000,6.200000,6.200000,6.200000,6.200000,0
2019-10-10,6.200000,6.200000,6.200000,6.200000,6.200000,0
2019-10-11,6.400000,6.500000,6.400000,6.500000,6.500000,1500
2019-10-14,6.500000,6.500000,6.500000,6.500000,6.500000,0
2019-10-15,6.500000,6.500000,6.500000,6.500000,6.500000,0
2019-10-16,6.500000,6.500000,6.500000,6.500000,6.500000,0
2019-10-17,6.490000,6.500000,6.400000,6.490000,6.490000,10000
2019-10-18,6.490000,6.490000,6.490000,6.490000,6.490000,0
2019-10-21,6.490000,6.490000,6.490000,6.490000,6.490000,0
2019-10-22,6.490000,6.490000,6.490000,6.490000,6.490000,0
2019-10-23,6.490000,6.490000,6.490000,6.490000,6.490000,0
2019-10-24,6.490000,6.490000,6.490000,6.490000,6.490000,0
2019-10-25,6.000000,6.000000,5.500000,5.500000,5.500000,26000
2019-10-28,5.500000,5.500000,5.500000,5.500000,5.500000,0
2019-10-29,5.700000,5.800000,5.000000,5.000000,5.000000,40500
2019-10-30,5.000000,5.000000,5.000000,5.000000,5.000000,0
2019-10-31,5.020000,5.390000,5.020000,5.350000,5.350000,4000
2019-11-01,4.860000,4.860000,4.560000,4.570000,4.570000,1500
2019-11-04,4.900000,4.900000,4.900000,4.900000,4.900000,500
2019-11-05,4.900000,4.900000,4.900000,4.900000,4.900000,0
2019-11-06,4.900000,4.900000,4.900000,4.900000,4.900000,0
2019-11-07,4.900000,4.900000,4.900000,4.900000,4.900000,0
2019-11-08,5.100000,5.300000,4.580000,5.050000,5.050000,23000
