Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.560000,0.570000,0.540000,0.560000,0.560000,2650000
2019-08-06,0.560000,0.580000,0.540000,0.570000,0.570000,3174015
2019-08-07,0.560000,0.590000,0.550000,0.550000,0.550000,5789000
2019-08-08,0.550000,0.550000,0.540000,0.540000,0.540000,3060523
2019-08-09,0.550000,0.710000,0.540000,0.640000,0.640000,16007000
2019-08-12,0.650000,0.680000,0.610000,0.650000,0.650000,7033000
2019-08-13,0.630000,0.640000,0.600000,0.620000,0.620000,3322000
2019-08-14,0.620000,0.620000,0.600000,0.600000,0.600000,2945000
2019-08-15,0.580000,0.620000,0.570000,0.610000,0.610000,2274000
2019-08-16,0.590000,0.610000,0.580000,0.600000,0.600000,1388000
2019-08-19,0.610000,0.610000,0.590000,0.610000,0.610000,1469335
2019-08-20,0.590000,0.610000,0.570000,0.590000,0.590000,3652000
2019-08-21,0.590000,0.600000,0.570000,0.580000,0.580000,1623505
2019-08-22,0.580000,0.600000,0.570000,0.580000,0.580000,1308000
2019-08-23,0.570000,0.580000,0.570000,0.580000,0.580000,1386500
2019-08-26,0.570000,0.590000,0.540000,0.570000,0.570000,5414000
2019-08-27,0.570000,0.580000,0.550000,0.560000,0.560000,2188000
2019-08-28,0.560000,0.570000,0.540000,0.540000,0.540000,4128500
2019-08-29,0.540000,0.550000,0.540000,0.550000,0.550000,1641500
2019-08-30,0.540000,0.550000,0.540000,0.540000,0.540000,1809500
2019-09-02,0.540000,0.560000,0.540000,0.540000,0.540000,1696252
2019-09-03,0.550000,0.550000,0.540000,0.540000,0.540000,657526
2019-09-04,0.550000,0.560000,0.540000,0.560000,0.560000,1696505
2019-09-05,0.560000,0.580000,0.560000,0.570000,0.570000,1660500
2019-09-06,0.570000,0.580000,0.560000,0.560000,0.560000,1001000
2019-09-09,0.560000,0.570000,0.550000,0.560000,0.560000,403500
2019-09-10,0.550000,0.560000,0.530000,0.550000,0.550000,2404500
2019-09-11,0.540000,0.550000,0.540000,0.550000,0.550000,987000
2019-09-12,0.550000,0.560000,0.540000,0.540000,0.540000,598105
2019-09-13,0.550000,0.560000,0.540000,0.540000,0.540000,176000
2019-09-16,0.560000,0.570000,0.550000,0.560000,0.560000,760000
2019-09-17,0.560000,0.560000,0.540000,0.550000,0.550000,948093
2019-09-18,0.550000,0.560000,0.540000,0.550000,0.550000,831000
2019-09-19,0.550000,0.560000,0.540000,0.550000,0.550000,1274000
2019-09-20,0.550000,0.590000,0.550000,0.550000,0.550000,4174500
2019-09-23,0.550000,0.560000,0.550000,0.550000,0.550000,892999
2019-09-24,0.550000,0.560000,0.550000,0.560000,0.560000,1388079
2019-09-25,0.560000,0.560000,0.550000,0.560000,0.560000,335000
2019-09-26,0.550000,0.550000,0.540000,0.550000,0.550000,1088500
2019-09-27,0.550000,0.550000,0.540000,0.550000,0.550000,24000
2019-09-30,0.550000,0.570000,0.550000,0.570000,0.570000,442000
2019-10-02,0.560000,0.570000,0.560000,0.570000,0.570000,188000
2019-10-03,0.570000,0.570000,0.540000,0.550000,0.550000,1013500
2019-10-04,0.550000,0.560000,0.540000,0.550000,0.550000,634000
