Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.480000,0.480000,0.475000,0.480000,0.460800,320000
2019-08-06,0.470000,0.470000,0.465000,0.470000,0.451200,1191949
2019-08-07,0.470000,0.475000,0.470000,0.475000,0.456000,570000
2019-08-08,0.480000,0.480000,0.475000,0.480000,0.460800,630000
2019-08-09,0.480000,0.480000,0.480000,0.480000,0.460800,20000
2019-08-12,0.480000,0.480000,0.475000,0.475000,0.456000,1210000
2019-08-13,0.460000,0.465000,0.460000,0.465000,0.446400,1240923
2019-08-14,0.465000,0.470000,0.465000,0.470000,0.451200,254682
2019-08-15,0.465000,0.470000,0.465000,0.470000,0.451200,1080000
2019-08-16,0.470000,0.475000,0.470000,0.475000,0.456000,620000
2019-08-19,0.475000,0.475000,0.470000,0.475000,0.456000,1095000
2019-08-20,0.475000,0.480000,0.475000,0.480000,0.460800,340000
2019-08-21,0.480000,0.490000,0.480000,0.490000,0.470400,310000
2019-08-22,0.480000,0.485000,0.480000,0.480000,0.460800,335694
2019-08-23,0.480000,0.490000,0.480000,0.485000,0.465600,260000
2019-08-26,0.475000,0.475000,0.475000,0.475000,0.456000,500000
2019-08-27,0.475000,0.475000,0.475000,0.475000,0.456000,1180000
2019-08-28,0.480000,0.480000,0.480000,0.480000,0.460800,0
2019-08-29,0.480000,0.480000,0.480000,0.480000,0.460800,40000
2019-08-30,0.480000,0.480000,0.475000,0.475000,0.456000,470000
2019-09-02,0.475000,0.475000,0.475000,0.475000,0.456000,18884
2019-09-03,0.480000,0.480000,0.480000,0.480000,0.460800,0
2019-09-04,0.480000,0.495000,0.480000,0.495000,0.475200,640000
2019-09-05,0.485000,0.485000,0.480000,0.480000,0.460800,450000
2019-09-06,0.480000,0.480000,0.475000,0.480000,0.460800,530000
2019-09-09,0.480000,0.480000,0.480000,0.480000,0.460800,0
2019-09-10,0.480000,0.495000,0.480000,0.480000,0.460800,370000
2019-09-11,0.485000,0.490000,0.480000,0.480000,0.460800,224499
2019-09-12,0.485000,0.485000,0.485000,0.485000,0.465600,0
2019-09-13,0.490000,0.490000,0.490000,0.490000,0.470400,180000
2019-09-16,0.490000,0.490000,0.490000,0.490000,0.470400,0
2019-09-17,0.490000,0.490000,0.490000,0.490000,0.470400,0
2019-09-18,0.490000,0.495000,0.490000,0.495000,0.475200,670000
2019-09-19,0.495000,0.495000,0.490000,0.490000,0.470400,570000
2019-09-20,0.495000,0.495000,0.495000,0.495000,0.475200,170000
2019-09-23,0.495000,0.495000,0.495000,0.495000,0.475200,280000
2019-09-24,0.500000,0.500000,0.500000,0.500000,0.480000,210000
2019-09-25,0.495000,0.495000,0.495000,0.495000,0.475200,300000
2019-09-26,0.495000,0.495000,0.490000,0.495000,0.475200,540000
2019-09-27,0.495000,0.495000,0.495000,0.495000,0.475200,174942
2019-09-30,0.490000,0.500000,0.490000,0.500000,0.480000,950000
2019-10-02,0.500000,0.500000,0.500000,0.500000,0.480000,0
2019-10-03,0.480000,0.480000,0.480000,0.480000,0.480000,0
2019-10-04,0.480000,0.480000,0.475000,0.480000,0.480000,360000
2019-10-08,0.480000,0.480000,0.475000,0.475000,0.475000,430000
2019-10-09,0.475000,0.475000,0.470000,0.475000,0.475000,370000
2019-10-10,0.470000,0.470000,0.470000,0.475000,0.475000,130000
2019-10-11,0.480000,0.480000,0.480000,0.480000,0.480000,20000
2019-10-14,0.480000,0.480000,0.475000,0.475000,0.475000,90000
2019-10-15,0.475000,0.485000,0.475000,0.485000,0.485000,130000
2019-10-16,0.475000,0.490000,0.475000,0.490000,0.490000,660277
2019-10-17,0.490000,0.490000,0.490000,0.490000,0.490000,0
2019-10-18,0.485000,0.485000,0.485000,0.485000,0.485000,20000
2019-10-21,0.475000,0.485000,0.475000,0.485000,0.485000,310051
2019-10-22,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-10-23,0.480000,0.480000,0.480000,0.480000,0.480000,60000
2019-10-24,0.480000,0.480000,0.480000,0.480000,0.480000,0
2019-10-25,0.480000,0.480000,0.480000,0.480000,0.480000,0
2019-10-28,0.475000,0.485000,0.475000,0.485000,0.485000,260000
2019-10-29,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-10-30,0.475000,0.475000,0.470000,0.470000,0.470000,1340000
2019-10-31,0.475000,0.475000,0.475000,0.475000,0.475000,65613
2019-11-01,0.475000,0.475000,0.475000,0.475000,0.475000,240000
2019-11-04,0.480000,0.480000,0.475000,0.475000,0.475000,1110139
2019-11-05,0.475000,0.475000,0.465000,0.475000,0.475000,2430000
2019-11-06,0.475000,0.475000,0.475000,0.475000,0.475000,0
2019-11-07,0.475000,0.480000,0.470000,0.480000,0.480000,440321
2019-11-08,0.475000,0.475000,0.475000,0.475000,0.475000,380000
2019-11-11,0.475000,0.475000,0.475000,0.475000,0.475000,170000
2019-11-12,0.470000,0.470000,0.470000,0.470000,0.470000,264000
2019-11-13,0.470000,0.470000,0.470000,0.470000,0.470000,310000
2019-11-14,0.470000,0.470000,0.460000,0.465000,0.465000,1445500
2019-11-15,0.465000,0.465000,0.465000,0.465000,0.465000,1370000
2019-11-18,0.470000,0.470000,0.470000,0.470000,0.470000,0
2019-11-19,0.460000,0.475000,0.465000,0.475000,0.475000,139890
2019-11-20,0.465000,0.475000,0.465000,0.475000,0.475000,180000
2019-11-21,0.460000,0.465000,0.460000,0.465000,0.465000,540000
2019-11-22,0.465000,0.465000,0.460000,0.465000,0.465000,250999
2019-11-25,0.470000,0.470000,0.470000,0.470000,0.470000,10000
2019-11-26,0.465000,0.465000,0.465000,0.470000,0.470000,17756
2019-11-27,0.455000,0.455000,0.435000,0.435000,0.435000,3700000
2019-11-28,0.435000,0.440000,0.435000,0.440000,0.440000,1530000
2019-11-29,0.440000,0.440000,0.440000,0.440000,0.440000,0
2019-12-02,0.440000,0.445000,0.440000,0.445000,0.445000,70000
2019-12-03,0.440000,0.440000,0.440000,0.440000,0.440000,0
2019-12-04,0.435000,0.440000,0.435000,0.440000,0.440000,350000
2019-12-05,0.440000,0.440000,0.430000,0.430000,0.430000,660000
2019-12-06,0.435000,0.435000,0.435000,0.435000,0.435000,30000
2019-12-09,0.435000,0.435000,0.435000,0.435000,0.435000,0
2019-12-10,0.430000,0.435000,0.430000,0.435000,0.435000,310000
2019-12-11,0.430000,0.435000,0.430000,0.435000,0.435000,340000
2019-12-12,0.435000,0.435000,0.435000,0.435000,0.435000,830000
2019-12-13,0.450000,0.450000,0.440000,0.445000,0.445000,720000
2019-12-16,0.440000,0.450000,0.440000,0.440000,0.440000,500000
2019-12-17,0.435000,0.435000,0.430000,0.435000,0.435000,1679450
2019-12-18,0.430000,0.430000,0.430000,0.435000,0.435000,110000
2019-12-19,0.440000,0.440000,0.440000,0.440000,0.440000,0
2019-12-20,0.435000,0.435000,0.435000,0.435000,0.435000,490000
2019-12-23,0.435000,0.435000,0.435000,0.435000,0.435000,0
2019-12-24,0.435000,0.435000,0.435000,0.435000,0.435000,0
2019-12-27,0.440000,0.445000,0.440000,0.445000,0.445000,30000
2019-12-30,0.445000,0.445000,0.445000,0.445000,0.445000,50000
2019-12-31,0.445000,0.450000,0.435000,0.440000,0.440000,240000
2020-01-02,0.440000,0.440000,0.440000,0.440000,0.440000,110000
2020-01-03,0.440000,0.440000,0.440000,0.440000,0.440000,0
2020-01-06,0.435000,0.435000,0.435000,0.435000,0.435000,120000
2020-01-07,0.430000,0.435000,0.430000,0.435000,0.435000,280000
2020-01-08,0.430000,0.435000,0.430000,0.435000,0.435000,160000
2020-01-09,0.435000,0.435000,0.435000,0.435000,0.435000,0
2020-01-10,0.435000,0.440000,0.435000,0.440000,0.440000,70000
2020-01-13,0.435000,0.435000,0.435000,0.435000,0.435000,0
2020-01-14,0.435000,0.435000,0.435000,0.435000,0.435000,40000
2020-01-15,0.435000,0.435000,0.435000,0.435000,0.435000,0
2020-01-16,0.440000,0.440000,0.435000,0.440000,0.440000,390000
2020-01-17,0.440000,0.440000,0.440000,0.440000,0.440000,120000
2020-01-20,0.440000,0.440000,0.440000,0.440000,0.440000,0
2020-01-21,0.430000,0.430000,0.430000,0.430000,0.430000,240000
2020-01-22,0.435000,0.440000,0.435000,0.440000,0.440000,320000
2020-01-23,0.430000,0.435000,0.430000,0.435000,0.435000,690000
2020-01-24,0.435000,0.440000,0.435000,0.440000,0.440000,120000
2020-01-29,0.430000,0.430000,0.425000,0.435000,0.435000,300000
2020-01-30,0.425000,0.430000,0.420000,0.430000,0.430000,340000
2020-01-31,0.435000,0.450000,0.425000,0.425000,0.425000,950000
2020-02-03,0.425000,0.425000,0.425000,0.425000,0.425000,310000
2020-02-04,0.425000,0.430000,0.425000,0.425000,0.425000,940000
2020-02-05,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-06,0.440000,0.440000,0.425000,0.425000,0.425000,1559184
2020-02-07,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-10,0.430000,0.430000,0.430000,0.430000,0.430000,0
2020-02-11,0.430000,0.435000,0.430000,0.430000,0.430000,110000
2020-02-12,0.435000,0.450000,0.435000,0.450000,0.450000,260000
2020-02-13,0.440000,0.440000,0.440000,0.440000,0.440000,0
2020-02-14,0.450000,0.450000,0.435000,0.435000,0.435000,364657
2020-02-17,0.440000,0.445000,0.435000,0.435000,0.435000,357464
2020-02-18,0.430000,0.445000,0.430000,0.445000,0.445000,70000
2020-02-19,0.435000,0.450000,0.435000,0.435000,0.435000,800010
2020-02-20,0.435000,0.435000,0.435000,0.435000,0.435000,0
2020-02-21,0.435000,0.435000,0.435000,0.435000,0.435000,0
2020-02-24,0.435000,0.445000,0.435000,0.435000,0.435000,240000
2020-02-25,0.435000,0.440000,0.435000,0.440000,0.440000,460000
2020-02-26,0.440000,0.440000,0.440000,0.440000,0.440000,0
2020-02-27,0.440000,0.440000,0.440000,0.440000,0.440000,20000
2020-02-28,0.435000,0.435000,0.435000,0.435000,0.435000,610000
2020-03-02,0.435000,0.435000,0.435000,0.435000,0.435000,0
2020-03-03,0.435000,0.435000,0.435000,0.435000,0.435000,270000
2020-03-04,0.435000,0.435000,0.435000,0.435000,0.435000,1020000
