Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,5.180000,5.180000,4.610000,4.680000,4.476963,1698000
2019-08-06,4.680000,4.680000,4.390000,4.520000,4.323905,1541800
2019-08-07,4.530000,4.530000,4.380000,4.440000,4.247375,2755103
2019-08-08,4.430000,4.580000,4.420000,4.550000,4.352603,945000
2019-08-09,4.590000,4.600000,4.450000,4.480000,4.285640,1246000
2019-08-12,4.530000,4.530000,4.370000,4.380000,4.189979,1151000
2019-08-13,4.360000,4.360000,4.060000,4.140000,3.960390,1358000
2019-08-14,4.490000,4.490000,4.150000,4.240000,4.056052,1485000
2019-08-15,4.120000,4.360000,4.120000,4.200000,4.017787,1040000
2019-08-16,4.220000,4.250000,4.140000,4.150000,3.969957,1203000
2019-08-19,4.200000,4.340000,4.190000,4.280000,4.094317,2520000
2019-08-20,4.280000,4.350000,4.280000,4.290000,4.103883,813000
2019-08-21,4.260000,4.270000,4.200000,4.230000,4.046486,641000
2019-08-22,4.250000,4.470000,4.210000,4.350000,4.161280,1520700
2019-08-23,4.300000,4.300000,4.130000,4.150000,3.969957,1083700
2019-08-26,4.200000,4.220000,4.040000,4.180000,3.998655,1483000
2019-08-27,4.220000,4.260000,4.170000,4.220000,4.036920,1763452
2019-08-28,4.170000,4.280000,4.170000,4.250000,4.065618,819000
2019-08-29,4.260000,4.340000,4.250000,4.290000,4.103883,1126337
2019-08-30,4.370000,4.430000,4.280000,4.280000,4.094317,2065000
2019-09-02,4.180000,4.370000,4.180000,4.230000,4.046486,1210000
2019-09-03,4.290000,4.310000,4.210000,4.230000,4.046486,767000
2019-09-04,4.300000,4.300000,4.210000,4.240000,4.056052,998000
2019-09-05,4.300000,4.510000,4.240000,4.250000,4.065618,1768258
2019-09-06,4.250000,4.290000,4.200000,4.250000,4.065618,955510
2019-09-09,4.170000,4.310000,4.160000,4.200000,4.017787,1130000
2019-09-10,4.200000,4.280000,4.200000,4.210000,4.027354,1494000
2019-09-11,4.270000,4.850000,4.270000,4.850000,4.639588,3146000
2019-09-12,4.860000,4.940000,4.660000,4.900000,4.687419,884044
2019-09-13,4.900000,5.000000,4.840000,4.970000,4.754382,597000
2019-09-16,5.080000,5.080000,4.750000,4.960000,4.744816,1083000
2019-09-17,5.000000,5.000000,4.840000,4.900000,4.687419,1128000
2019-09-18,4.960000,4.960000,4.830000,4.840000,4.630022,972000
2019-09-19,4.780000,4.870000,4.730000,4.840000,4.630022,1032000
2019-09-20,4.820000,4.840000,4.630000,4.680000,4.476963,1240000
2019-09-23,4.670000,4.890000,4.510000,4.680000,4.476963,1206500
2019-09-24,4.700000,4.720000,4.590000,4.600000,4.400434,1185000
2019-09-25,4.550000,4.590000,4.240000,4.530000,4.333471,1010000
2019-09-26,4.550000,4.750000,4.470000,4.600000,4.400434,1614000
2019-09-27,4.580000,5.200000,4.450000,5.160000,4.936139,7555000
2019-09-30,5.160000,5.430000,4.810000,4.810000,4.601323,3674000
2019-10-02,4.870000,5.330000,4.830000,5.270000,5.041367,3210000
2019-10-03,5.150000,5.360000,5.150000,5.250000,5.022234,1031936
2019-10-04,5.260000,5.260000,4.990000,5.090000,4.869176,1245000
2019-10-08,5.000000,5.020000,4.620000,4.670000,4.467397,3681000
2019-10-09,4.680000,4.680000,4.480000,4.560000,4.362169,1156500
2019-10-10,4.600000,4.740000,4.510000,4.600000,4.400434,897000
2019-10-11,4.620000,4.740000,4.560000,4.640000,4.438698,774000
2019-10-14,4.730000,4.730000,4.630000,4.650000,4.448265,753000
2019-10-15,4.530000,4.700000,4.530000,4.630000,4.429132,1158000
2019-10-16,4.660000,4.680000,4.530000,4.580000,4.381301,665000
2019-10-17,4.730000,4.780000,4.520000,4.520000,4.323905,923000
2019-10-18,4.520000,4.560000,4.470000,4.500000,4.304772,1608000
2019-10-21,4.500000,4.650000,4.500000,4.520000,4.323905,985000
2019-10-22,4.600000,4.630000,4.550000,4.550000,4.352603,634000
2019-10-23,4.520000,4.690000,4.520000,4.570000,4.371736,978000
2019-10-24,4.580000,4.650000,4.550000,4.610000,4.410000,890000
2019-10-25,4.610000,4.670000,4.600000,4.650000,4.448265,1074000
2019-10-28,4.680000,4.730000,4.670000,4.720000,4.515227,762000
2019-10-29,4.690000,4.720000,4.650000,4.670000,4.467397,893000
2019-10-30,4.670000,4.750000,4.610000,4.690000,4.486529,614000
2019-10-31,4.730000,4.730000,4.590000,4.630000,4.429132,1055000
2019-11-01,4.630000,4.750000,4.580000,4.700000,4.496095,996000
2019-11-04,5.000000,5.000000,4.810000,4.950000,4.735249,1177000
2019-11-05,4.840000,5.000000,4.840000,4.940000,4.725683,923936
2019-11-06,4.980000,4.980000,4.850000,4.950000,4.735249,1096000
2019-11-07,4.960000,5.070000,4.940000,5.070000,4.850043,979000
2019-11-08,5.180000,5.180000,4.850000,4.890000,4.677852,1081000
2019-11-11,4.720000,4.840000,4.710000,4.800000,4.591757,1026000
2019-11-12,4.790000,4.790000,4.670000,4.700000,4.496095,846000
2019-11-13,4.680000,4.840000,4.590000,4.780000,4.572625,1589000
2019-11-14,4.780000,4.780000,4.600000,4.610000,4.410000,992000
2019-11-15,4.660000,4.680000,4.470000,4.550000,4.352603,1760000
2019-11-18,4.510000,4.530000,4.440000,4.510000,4.314339,1366000
2019-11-19,4.520000,4.550000,4.450000,4.500000,4.304772,1268000
2019-11-20,4.650000,4.650000,4.450000,4.460000,4.266508,1194700
2019-11-21,4.460000,4.510000,4.310000,4.470000,4.276073,2059000
2019-11-22,4.640000,4.640000,4.370000,4.480000,4.285640,845000
2019-11-25,4.640000,4.640000,4.450000,4.490000,4.295206,1199000
2019-11-26,4.570000,4.570000,4.440000,4.510000,4.314339,1013000
2019-11-27,4.440000,4.520000,4.370000,4.520000,4.323905,945000
2019-11-28,4.510000,4.640000,4.430000,4.590000,4.390868,3490000
2019-11-29,4.600000,4.600000,4.500000,4.600000,4.400434,2595000
