Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.280000,0.280000,0.280000,0.280000,0.280000,0
2019-08-06,0.280000,0.280000,0.280000,0.280000,0.280000,0
2019-08-07,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-08-08,0.255000,0.300000,0.255000,0.300000,0.300000,65000
2019-08-09,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-08-12,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-08-13,0.320000,0.320000,0.250000,0.255000,0.255000,65000
2019-08-14,0.310000,0.310000,0.310000,0.310000,0.310000,5000
2019-08-15,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-08-16,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-08-19,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-08-20,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-08-21,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-08-22,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-08-23,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-08-26,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-08-27,0.310000,0.310000,0.310000,0.310000,0.310000,0
2019-08-28,0.310000,0.310000,0.310000,0.310000,0.310000,0
2019-08-29,0.310000,0.310000,0.310000,0.310000,0.310000,0
2019-08-30,0.310000,0.310000,0.310000,0.310000,0.310000,0
2019-09-02,0.310000,0.310000,0.310000,0.310000,0.310000,0
2019-09-03,0.340000,0.340000,0.340000,0.340000,0.340000,5000
2019-09-04,0.340000,0.340000,0.340000,0.340000,0.340000,0
2019-09-05,0.340000,0.340000,0.340000,0.340000,0.340000,0
2019-09-06,0.340000,0.340000,0.340000,0.340000,0.340000,0
2019-09-09,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-09-10,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-09-11,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-09-12,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-09-13,0.330000,0.330000,0.330000,0.330000,0.330000,0
