Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.130000,0.130000,0.130000,0.130000,0.130000,0
2019-08-06,0.111000,0.127000,0.111000,0.127000,0.127000,460000
2019-08-07,0.127000,0.127000,0.127000,0.127000,0.127000,0
2019-08-08,0.124000,0.135000,0.110000,0.135000,0.135000,232500
2019-08-09,0.117000,0.135000,0.117000,0.135000,0.135000,71500
2019-08-12,0.114000,0.114000,0.114000,0.117000,0.117000,70000
2019-08-13,0.109000,0.117000,0.109000,0.118000,0.118000,710018
2019-08-14,0.118000,0.118000,0.118000,0.118000,0.118000,0
2019-08-15,0.118000,0.118000,0.118000,0.118000,0.118000,0
2019-08-16,0.110000,0.110000,0.110000,0.110000,0.110000,140000
2019-08-19,0.140000,0.141000,0.132000,0.132000,0.132000,750720
2019-08-20,0.111000,0.114000,0.110000,0.114000,0.114000,200000
2019-08-21,0.117000,0.117000,0.117000,0.117000,0.117000,0
2019-08-22,0.117000,0.117000,0.117000,0.117000,0.117000,0
2019-08-23,0.110000,0.110000,0.110000,0.110000,0.110000,12805
2019-08-26,0.102000,0.102000,0.102000,0.102000,0.102000,41000
2019-08-27,0.109000,0.110000,0.106000,0.109000,0.109000,690000
2019-08-28,0.109000,0.120000,0.109000,0.119000,0.119000,550000
2019-08-29,0.118000,0.118000,0.118000,0.118000,0.118000,0
2019-08-30,0.111000,0.111000,0.111000,0.111000,0.111000,13750
2019-09-02,0.117000,0.117000,0.110000,0.110000,0.110000,810000
2019-09-03,0.102000,0.105000,0.101000,0.105000,0.105000,1660000
2019-09-04,0.100000,0.106000,0.100000,0.102000,0.102000,464681
2019-09-05,0.105000,0.110000,0.105000,0.107000,0.107000,4090000
2019-09-06,0.107000,0.107000,0.107000,0.107000,0.107000,0
2019-09-09,0.107000,0.116000,0.107000,0.116000,0.116000,390000
2019-09-10,0.116000,0.116000,0.102000,0.104000,0.104000,1290000
2019-09-11,0.104000,0.104000,0.104000,0.104000,0.104000,20000
2019-09-12,0.105000,0.105000,0.102000,0.102000,0.102000,811194
2019-09-13,0.110000,0.118000,0.110000,0.114000,0.114000,1360000
2019-09-16,0.117000,0.120000,0.104000,0.106000,0.106000,2502000
2019-09-17,0.108000,0.108000,0.090000,0.093000,0.093000,22670000
2019-09-18,0.097000,0.140000,0.088000,0.137000,0.137000,46835030
2019-09-19,0.133000,0.144000,0.112000,0.124000,0.124000,18053750
2019-09-20,0.124000,0.164000,0.124000,0.152000,0.152000,11910000
2019-09-23,0.155000,0.159000,0.130000,0.143000,0.143000,3120000
2019-09-24,0.141000,0.141000,0.125000,0.132000,0.132000,2430000
2019-09-25,0.125000,0.138000,0.119000,0.126000,0.126000,2290000
2019-09-26,0.126000,0.126000,0.120000,0.123000,0.123000,1060000
2019-09-27,0.115000,0.119000,0.115000,0.119000,0.119000,150000
2019-09-30,0.125000,0.125000,0.118000,0.121000,0.121000,290000
2019-10-02,0.116000,0.120000,0.110000,0.120000,0.120000,1150000
2019-10-03,0.120000,0.129000,0.120000,0.128000,0.128000,1140000
2019-10-04,0.123000,0.123000,0.114000,0.123000,0.123000,2160000
2019-10-08,0.118000,0.126000,0.118000,0.125000,0.125000,530006
2019-10-09,0.118000,0.128000,0.118000,0.120000,0.120000,447000
2019-10-10,0.120000,0.133000,0.120000,0.125000,0.125000,2730000
2019-10-11,0.126000,0.130000,0.126000,0.126000,0.126000,975000
2019-10-14,0.125000,0.135000,0.124000,0.133000,0.133000,4480000
2019-10-15,0.126000,0.126000,0.126000,0.126000,0.126000,0
2019-10-16,0.126000,0.135000,0.126000,0.126000,0.126000,81500
2019-10-17,0.126000,0.135000,0.126000,0.126000,0.126000,469500
2019-10-18,0.125000,0.126000,0.125000,0.126000,0.126000,160000
2019-10-21,0.121000,0.127000,0.121000,0.127000,0.127000,390000
2019-10-22,0.127000,0.130000,0.124000,0.130000,0.130000,1070000
2019-10-23,0.130000,0.130000,0.124000,0.130000,0.130000,83500
2019-10-24,0.125000,0.130000,0.125000,0.130000,0.130000,500000
2019-10-25,0.126000,0.146000,0.126000,0.145000,0.145000,2740000
2019-10-28,0.154000,0.171000,0.146000,0.157000,0.157000,3101000
2019-10-29,0.157000,0.157000,0.146000,0.149000,0.149000,401008
2019-10-30,0.149000,0.153000,0.145000,0.152000,0.152000,920001
2019-10-31,0.154000,0.172000,0.150000,0.167000,0.167000,1850000
2019-11-01,0.167000,0.167000,0.155000,0.163000,0.163000,1370000
2019-11-04,0.163000,0.163000,0.155000,0.156000,0.156000,690000
2019-11-05,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-11-06,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-11-07,0.149000,0.165000,0.140000,0.165000,0.165000,565317
2019-11-08,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-11-11,0.159000,0.159000,0.159000,0.159000,0.159000,0
2019-11-12,0.155000,0.155000,0.145000,0.146000,0.146000,340000
2019-11-13,0.145000,0.159000,0.141000,0.158000,0.158000,420000
2019-11-14,0.160000,0.160000,0.160000,0.158000,0.158000,100000
2019-11-15,0.145000,0.145000,0.138000,0.142000,0.142000,480000
2019-11-18,0.141000,0.141000,0.138000,0.138000,0.138000,80000
2019-11-19,0.134000,0.135000,0.134000,0.135000,0.135000,180000
2019-11-20,0.132000,0.145000,0.123000,0.145000,0.145000,480000
2019-11-21,0.129000,0.148000,0.128000,0.142000,0.142000,3650000
2019-11-22,0.151000,0.151000,0.125000,0.126000,0.126000,1670000
2019-11-25,0.126000,0.130000,0.126000,0.130000,0.130000,80000
2019-11-26,0.127000,0.127000,0.127000,0.127000,0.127000,620000
2019-11-27,0.122000,0.122000,0.122000,0.122000,0.122000,182500
2019-11-28,0.123000,0.123000,0.123000,0.123000,0.123000,0
2019-11-29,0.123000,0.123000,0.123000,0.123000,0.123000,0
2019-12-02,0.120000,0.125000,0.119000,0.125000,0.125000,480000
2019-12-03,0.117000,0.117000,0.113000,0.116000,0.116000,1306000
2019-12-04,0.112000,0.112000,0.111000,0.111000,0.111000,307500
2019-12-05,0.111000,0.111000,0.100000,0.110000,0.110000,1480001
2019-12-06,0.115000,0.118000,0.115000,0.118000,0.118000,330000
2019-12-09,0.108000,0.111000,0.108000,0.112000,0.112000,660000
2019-12-10,0.111000,0.113000,0.111000,0.111000,0.111000,390001
2019-12-11,0.112000,0.112000,0.105000,0.107000,0.107000,1170000
2019-12-12,0.109000,0.109000,0.106000,0.106000,0.106000,734250
2019-12-13,0.107000,0.118000,0.107000,0.115000,0.115000,310000
2019-12-16,0.104000,0.108000,0.104000,0.110000,0.110000,202500
2019-12-17,0.109000,0.112000,0.109000,0.112000,0.112000,436006
2019-12-18,0.104000,0.107000,0.104000,0.107000,0.107000,120000
2019-12-19,0.110000,0.125000,0.110000,0.121000,0.121000,1130000
2019-12-20,0.125000,0.125000,0.113000,0.120000,0.120000,150000
2019-12-23,0.118000,0.125000,0.114000,0.116000,0.116000,180000
2019-12-24,0.116000,0.116000,0.116000,0.116000,0.116000,100000
2019-12-27,0.116000,0.116000,0.109000,0.109000,0.109000,950000
2019-12-30,0.109000,0.120000,0.109000,0.114000,0.114000,430000
2019-12-31,0.112000,0.115000,0.112000,0.113000,0.113000,649222
2020-01-02,0.115000,0.115000,0.115000,0.115000,0.115000,0
2020-01-03,0.112000,0.113000,0.112000,0.113000,0.113000,60000
