Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.710000,0.730000,0.680000,0.710000,0.710000,266000
2019-08-06,0.700000,0.710000,0.680000,0.710000,0.710000,283000
2019-08-07,0.690000,0.720000,0.680000,0.710000,0.710000,108000
2019-08-08,0.710000,0.720000,0.710000,0.710000,0.710000,113000
2019-08-09,0.720000,0.730000,0.720000,0.730000,0.730000,41000
2019-08-12,0.700000,0.730000,0.680000,0.720000,0.720000,325000
2019-08-13,0.690000,0.700000,0.660000,0.700000,0.700000,52000
2019-08-14,0.700000,0.700000,0.700000,0.700000,0.700000,0
2019-08-15,0.680000,0.710000,0.650000,0.710000,0.710000,193000
2019-08-16,0.700000,0.720000,0.700000,0.720000,0.720000,35000
2019-08-19,0.720000,0.820000,0.720000,0.760000,0.760000,480000
2019-08-20,0.740000,0.780000,0.740000,0.780000,0.780000,17000
2019-08-21,0.740000,0.770000,0.740000,0.770000,0.770000,26000
2019-08-22,0.740000,0.750000,0.740000,0.750000,0.750000,31830
2019-08-23,0.740000,0.750000,0.740000,0.750000,0.750000,38000
2019-08-26,0.740000,0.760000,0.740000,0.760000,0.760000,93000
2019-08-27,0.760000,0.760000,0.740000,0.740000,0.740000,192000
2019-08-28,0.740000,0.740000,0.740000,0.740000,0.740000,0
2019-08-29,0.740000,0.740000,0.740000,0.740000,0.740000,0
2019-08-30,0.750000,0.750000,0.710000,0.710000,0.710000,118000
2019-09-02,0.720000,0.730000,0.720000,0.730000,0.730000,95000
2019-09-03,0.730000,0.760000,0.720000,0.730000,0.730000,71000
2019-09-04,0.740000,0.740000,0.740000,0.740000,0.740000,12000
2019-09-05,0.750000,0.760000,0.720000,0.760000,0.760000,99000
2019-09-06,0.730000,0.760000,0.730000,0.760000,0.760000,3000
2019-09-09,0.750000,0.760000,0.730000,0.760000,0.760000,126000
2019-09-10,0.750000,0.750000,0.710000,0.740000,0.740000,344000
2019-09-11,0.730000,0.750000,0.730000,0.750000,0.750000,52000
2019-09-12,0.740000,0.760000,0.720000,0.720000,0.720000,112000
2019-09-13,0.730000,0.730000,0.730000,0.730000,0.730000,2000
2019-09-16,0.730000,0.730000,0.710000,0.730000,0.730000,238000
2019-09-17,0.720000,0.730000,0.720000,0.730000,0.730000,107000
2019-09-18,0.730000,0.730000,0.690000,0.690000,0.690000,576000
2019-09-19,0.690000,0.730000,0.680000,0.680000,0.680000,246000
2019-09-20,0.690000,0.690000,0.690000,0.690000,0.690000,0
2019-09-23,0.680000,0.710000,0.670000,0.680000,0.680000,305000
2019-09-24,0.680000,0.680000,0.680000,0.680000,0.680000,155000
2019-09-25,0.680000,0.680000,0.670000,0.670000,0.670000,553000
2019-09-26,0.670000,0.670000,0.650000,0.650000,0.650000,152000
2019-09-27,0.650000,0.660000,0.630000,0.660000,0.660000,178000
2019-09-30,0.660000,0.670000,0.630000,0.670000,0.670000,57000
2019-10-02,0.670000,0.670000,0.670000,0.670000,0.670000,0
2019-10-03,0.630000,0.690000,0.630000,0.690000,0.690000,305000
2019-10-04,0.690000,0.690000,0.650000,0.660000,0.660000,288000
2019-10-08,0.640000,0.670000,0.640000,0.660000,0.660000,83000
2019-10-09,0.640000,0.650000,0.630000,0.640000,0.640000,183000
2019-10-10,0.640000,0.660000,0.610000,0.620000,0.620000,198000
2019-10-11,0.620000,0.670000,0.620000,0.650000,0.650000,17000
2019-10-14,0.640000,0.660000,0.620000,0.660000,0.660000,204000
2019-10-15,0.640000,0.660000,0.620000,0.640000,0.640000,180000
2019-10-16,0.640000,0.660000,0.640000,0.640000,0.640000,13000
2019-10-17,0.630000,0.650000,0.630000,0.650000,0.650000,99000
2019-10-18,0.650000,0.650000,0.650000,0.650000,0.650000,0
2019-10-21,0.650000,0.660000,0.620000,0.660000,0.660000,232000
2019-10-22,0.660000,0.660000,0.660000,0.660000,0.660000,0
