Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.880000,0.890000,0.860000,0.860000,0.823880,4252000
2019-08-06,0.850000,0.860000,0.830000,0.860000,0.823880,5666000
2019-08-07,0.850000,0.860000,0.840000,0.850000,0.814300,2050000
2019-08-08,0.850000,0.860000,0.850000,0.860000,0.823880,2854000
2019-08-09,0.870000,0.870000,0.840000,0.840000,0.804720,4608000
2019-08-12,0.840000,0.850000,0.840000,0.850000,0.814300,1546000
2019-08-13,0.840000,0.850000,0.830000,0.830000,0.795140,2520000
2019-08-14,0.840000,0.850000,0.830000,0.850000,0.814300,2883484
2019-08-15,0.840000,0.850000,0.830000,0.830000,0.795140,3388000
2019-08-16,0.840000,0.850000,0.830000,0.850000,0.814300,2904000
2019-08-19,0.850000,0.880000,0.840000,0.860000,0.823880,4418000
2019-08-20,0.860000,0.870000,0.850000,0.860000,0.823880,7356000
2019-08-21,0.850000,0.880000,0.850000,0.880000,0.843040,3432000
2019-08-22,0.880000,0.890000,0.870000,0.880000,0.843040,2148000
2019-08-23,0.870000,0.900000,0.870000,0.880000,0.843040,3038000
2019-08-26,0.860000,0.870000,0.850000,0.870000,0.833460,1782000
2019-08-27,0.880000,0.900000,0.870000,0.880000,0.843040,7680284
2019-08-28,0.880000,0.890000,0.870000,0.870000,0.833460,3750000
2019-08-29,0.870000,0.880000,0.860000,0.870000,0.833460,2474000
2019-08-30,0.870000,0.880000,0.850000,0.860000,0.823880,5422000
2019-09-02,0.860000,0.870000,0.850000,0.860000,0.823880,1496000
2019-09-03,0.870000,0.870000,0.860000,0.870000,0.833460,1708275
2019-09-04,0.860000,0.870000,0.850000,0.870000,0.833460,2206000
2019-09-05,0.860000,0.870000,0.850000,0.860000,0.823880,3802000
2019-09-06,0.860000,0.870000,0.850000,0.860000,0.823880,3182000
2019-09-09,0.860000,0.870000,0.850000,0.860000,0.823880,1312000
2019-09-10,0.860000,0.860000,0.840000,0.860000,0.823880,4732000
2019-09-11,0.860000,0.860000,0.840000,0.860000,0.823880,1920000
2019-09-12,0.860000,0.860000,0.840000,0.840000,0.804720,4387600
2019-09-13,0.850000,0.850000,0.840000,0.840000,0.804720,1978000
2019-09-16,0.850000,0.860000,0.850000,0.860000,0.823880,5888000
2019-09-17,0.860000,0.860000,0.840000,0.840000,0.804720,2646079
2019-09-18,0.850000,0.860000,0.840000,0.850000,0.814300,2330000
2019-09-19,0.850000,0.850000,0.840000,0.850000,0.814300,2103000
2019-09-20,0.840000,0.850000,0.840000,0.840000,0.804720,15662612
2019-09-23,0.840000,0.850000,0.840000,0.850000,0.814300,6412480
2019-09-24,0.850000,0.850000,0.830000,0.830000,0.795140,1830000
2019-09-25,0.830000,0.840000,0.820000,0.820000,0.785560,4895208
2019-09-26,0.820000,0.840000,0.820000,0.820000,0.785560,4218113
2019-09-27,0.820000,0.830000,0.810000,0.810000,0.775980,1604456
2019-09-30,0.810000,0.820000,0.800000,0.800000,0.766400,2358000
2019-10-02,0.800000,0.800000,0.790000,0.800000,0.766400,836000
2019-10-03,0.800000,0.800000,0.780000,0.790000,0.756820,2112000
2019-10-04,0.790000,0.800000,0.790000,0.790000,0.756820,2032000
2019-10-08,0.800000,0.820000,0.790000,0.810000,0.775980,5143000
2019-10-09,0.820000,0.820000,0.800000,0.800000,0.766400,998000
2019-10-10,0.800000,0.840000,0.800000,0.840000,0.804720,4268000
2019-10-11,0.840000,0.840000,0.820000,0.840000,0.804720,1108000
2019-10-14,0.830000,0.840000,0.830000,0.840000,0.804720,1898000
2019-10-15,0.830000,0.840000,0.810000,0.820000,0.785560,1946000
2019-10-16,0.810000,0.820000,0.810000,0.810000,0.775980,900000
2019-10-17,0.810000,0.820000,0.810000,0.820000,0.785560,1548000
2019-10-18,0.810000,0.820000,0.800000,0.800000,0.766400,2694000
2019-10-21,0.800000,0.810000,0.790000,0.800000,0.766400,1752000
2019-10-22,0.800000,0.810000,0.790000,0.790000,0.756820,1724000
2019-10-23,0.800000,0.810000,0.790000,0.800000,0.766400,1070000
2019-10-24,0.800000,0.820000,0.790000,0.820000,0.785560,1578000
2019-10-25,0.800000,0.820000,0.800000,0.820000,0.785560,3752000
2019-10-28,0.810000,0.830000,0.810000,0.830000,0.795140,2976000
2019-10-29,0.830000,0.830000,0.810000,0.810000,0.775980,1394000
2019-10-30,0.820000,0.820000,0.800000,0.810000,0.775980,1602000
2019-10-31,0.810000,0.810000,0.800000,0.800000,0.766400,2656000
2019-11-01,0.800000,0.810000,0.790000,0.810000,0.775980,3058000
2019-11-04,0.810000,0.820000,0.800000,0.810000,0.775980,3150000
2019-11-05,0.810000,0.820000,0.810000,0.820000,0.785560,560000
2019-11-06,0.820000,0.840000,0.810000,0.840000,0.804720,4768000
2019-11-07,0.820000,0.830000,0.820000,0.820000,0.785560,1366000
2019-11-08,0.820000,0.830000,0.810000,0.820000,0.785560,1498000
2019-11-11,0.820000,0.820000,0.800000,0.810000,0.775980,1478000
2019-11-12,0.800000,0.810000,0.790000,0.810000,0.775980,2450000
2019-11-13,0.800000,0.800000,0.790000,0.800000,0.766400,772000
2019-11-14,0.800000,0.800000,0.790000,0.800000,0.766400,786000
2019-11-15,0.800000,0.800000,0.790000,0.790000,0.756820,1108000
2019-11-18,0.790000,0.800000,0.770000,0.790000,0.756820,3136000
2019-11-19,0.790000,0.790000,0.780000,0.780000,0.747240,1336000
2019-11-20,0.790000,0.790000,0.780000,0.790000,0.756820,1204000
2019-11-21,0.780000,0.780000,0.770000,0.780000,0.747240,1336000
2019-11-22,0.780000,0.790000,0.770000,0.770000,0.737660,2580000
2019-11-25,0.770000,0.780000,0.770000,0.770000,0.737660,1498000
2019-11-26,0.780000,0.800000,0.760000,0.800000,0.766400,5154000
2019-11-27,0.800000,0.800000,0.780000,0.800000,0.766400,871210
2019-11-28,0.800000,0.810000,0.790000,0.790000,0.756820,1528000
2019-11-29,0.800000,0.810000,0.790000,0.790000,0.756820,2792000
2019-12-02,0.800000,0.800000,0.770000,0.780000,0.747240,2466000
2019-12-03,0.780000,0.790000,0.770000,0.780000,0.747240,791065
2019-12-04,0.780000,0.780000,0.770000,0.780000,0.747240,840000
2019-12-05,0.780000,0.790000,0.760000,0.770000,0.737660,3376200
2019-12-06,0.770000,0.780000,0.760000,0.760000,0.728080,3108000
2019-12-09,0.770000,0.770000,0.750000,0.750000,0.718500,4863000
2019-12-10,0.760000,0.760000,0.750000,0.750000,0.718500,2246000
2019-12-11,0.760000,0.760000,0.750000,0.760000,0.728080,3899100
2019-12-12,0.760000,0.770000,0.750000,0.770000,0.737660,4394000
2019-12-13,0.780000,0.780000,0.760000,0.780000,0.747240,3290000
2019-12-16,0.760000,0.780000,0.760000,0.760000,0.728080,3178000
2019-12-17,0.770000,0.790000,0.760000,0.770000,0.737660,10086000
2019-12-18,0.780000,0.780000,0.770000,0.780000,0.747240,6132000
2019-12-19,0.780000,0.780000,0.760000,0.780000,0.747240,5715000
2019-12-20,0.770000,0.780000,0.770000,0.770000,0.737660,9276694
2019-12-23,0.770000,0.780000,0.770000,0.780000,0.747240,2586000
2019-12-24,0.770000,0.780000,0.770000,0.780000,0.747240,706000
