Date,Open,High,Low,Close,Adj Close,Volume
2020-01-14,1.180000,1.350000,0.990000,0.990000,0.990000,17508000
2020-01-15,1.030000,1.100000,0.990000,1.050000,1.050000,2958000
2020-01-16,1.050000,1.060000,0.910000,0.940000,0.940000,2300000
2020-01-17,0.930000,1.000000,0.930000,0.990000,0.990000,3748000
2020-01-20,1.020000,1.110000,0.990000,1.020000,1.020000,1070000
2020-01-21,1.000000,1.040000,0.960000,1.010000,1.010000,1430000
2020-01-22,1.010000,1.070000,0.990000,1.060000,1.060000,1408000
2020-01-23,1.030000,1.030000,0.990000,1.000000,1.000000,324000
2020-01-24,1.000000,1.020000,1.000000,1.020000,1.020000,102000
2020-01-29,0.950000,0.960000,0.910000,0.920000,0.920000,394000
2020-01-30,0.930000,0.960000,0.800000,0.820000,0.820000,676000
2020-01-31,0.810000,0.790000,0.750000,0.770000,0.770000,416000
2020-02-03,0.770000,0.810000,0.610000,0.720000,0.720000,442000
2020-02-04,0.720000,0.760000,0.710000,0.750000,0.750000,88000
2020-02-05,0.790000,0.790000,0.730000,0.750000,0.750000,132000
2020-02-06,0.750000,0.750000,0.730000,0.740000,0.740000,92000
2020-02-07,0.740000,0.790000,0.740000,0.750000,0.750000,66000
2020-02-10,0.750000,0.780000,0.700000,0.770000,0.770000,424000
2020-02-11,0.750000,0.750000,0.750000,0.750000,0.750000,18000
2020-02-12,0.720000,0.800000,0.680000,0.740000,0.740000,100000
2020-02-13,0.800000,0.800000,0.750000,0.790000,0.790000,176000
2020-02-14,0.770000,0.790000,0.770000,0.790000,0.790000,8000
2020-02-17,0.830000,0.990000,0.800000,0.910000,0.910000,795000
2020-02-18,0.920000,0.920000,0.860000,0.910000,0.910000,104000
2020-02-19,0.860000,0.910000,0.860000,0.900000,0.900000,40000
2020-02-20,0.910000,0.910000,0.880000,0.900000,0.900000,124000
2020-02-21,0.910000,0.910000,0.900000,0.900000,0.900000,63000
2020-02-24,0.900000,0.900000,0.890000,0.900000,0.900000,108000
2020-02-25,0.880000,0.900000,0.870000,0.900000,0.900000,132000
2020-02-26,0.900000,0.900000,0.880000,0.900000,0.900000,60000
2020-02-27,0.900000,0.900000,0.870000,0.870000,0.870000,86000
2020-02-28,0.880000,0.900000,0.880000,0.880000,0.880000,82000
2020-03-02,0.860000,0.900000,0.860000,0.900000,0.900000,42000
2020-03-03,0.900000,0.900000,0.860000,0.890000,0.890000,512000
2020-03-04,0.850000,0.850000,0.850000,0.890000,0.890000,14000
2020-03-05,0.830000,0.860000,0.800000,0.850000,0.850000,210000
2020-03-06,0.830000,0.860000,0.820000,0.860000,0.860000,12000
2020-03-09,0.860000,0.860000,0.860000,0.860000,0.860000,0
2020-03-10,0.780000,0.780000,0.780000,0.780000,0.780000,0
2020-03-11,0.720000,0.740000,0.720000,0.730000,0.730000,56000
2020-03-12,0.730000,0.730000,0.660000,0.660000,0.660000,132000
2020-03-13,0.610000,0.660000,0.590000,0.660000,0.660000,204000
2020-03-16,0.660000,0.660000,0.660000,0.660000,0.660000,0
2020-03-17,0.670000,0.750000,0.650000,0.670000,0.670000,744000
2020-03-18,0.780000,0.780000,0.770000,0.740000,0.740000,510000
2020-03-19,0.720000,0.730000,0.630000,0.730000,0.730000,132000
2020-03-20,0.730000,0.730000,0.730000,0.730000,0.730000,44000
2020-03-23,0.670000,0.670000,0.670000,0.670000,0.670000,18000
2020-03-24,0.650000,0.670000,0.650000,0.670000,0.670000,8000
2020-03-25,0.670000,0.670000,0.660000,0.660000,0.660000,14000
2020-03-26,0.660000,0.670000,0.650000,0.670000,0.670000,88000
2020-03-27,0.670000,0.670000,0.660000,0.660000,0.660000,38000
2020-03-30,0.660000,0.660000,0.660000,0.660000,0.660000,28000
2020-03-31,0.660000,0.660000,0.660000,0.660000,0.660000,6000
2020-04-01,0.660000,0.720000,0.650000,0.720000,0.720000,18000
2020-04-02,0.680000,0.750000,0.680000,0.750000,0.750000,208000
2020-04-03,0.740000,0.740000,0.740000,0.740000,0.740000,8000
2020-04-06,0.710000,0.710000,0.710000,0.710000,0.710000,14000
2020-04-07,0.700000,0.710000,0.630000,0.700000,0.700000,76000
2020-04-08,0.700000,0.700000,0.700000,0.700000,0.700000,0
2020-04-09,0.700000,0.700000,0.700000,0.700000,0.700000,0
2020-04-14,0.690000,0.700000,0.610000,0.670000,0.670000,16000
2020-04-15,0.700000,0.700000,0.650000,0.650000,0.650000,12000
2020-04-16,0.650000,0.710000,0.650000,0.650000,0.650000,84000
2020-04-17,0.640000,0.650000,0.640000,0.680000,0.680000,56000
2020-04-20,0.670000,0.670000,0.630000,0.670000,0.670000,190000
2020-04-21,0.640000,0.660000,0.640000,0.670000,0.670000,30000
2020-04-22,0.670000,0.670000,0.670000,0.670000,0.670000,0
2020-04-23,0.650000,0.650000,0.640000,0.670000,0.670000,26000
2020-04-24,0.670000,0.670000,0.670000,0.670000,0.670000,0
2020-04-27,0.650000,0.660000,0.640000,0.660000,0.660000,50000
2020-04-28,0.660000,0.670000,0.640000,0.670000,0.670000,18000
2020-04-29,0.660000,0.660000,0.660000,0.660000,0.660000,0
2020-05-04,0.630000,0.670000,0.630000,0.670000,0.670000,48000
2020-05-05,0.640000,0.670000,0.640000,0.670000,0.670000,68000
2020-05-06,0.670000,0.670000,0.670000,0.670000,0.670000,0
2020-05-07,0.670000,0.680000,0.670000,0.680000,0.680000,52000
2020-05-08,0.670000,0.670000,0.670000,0.670000,0.670000,0
2020-05-11,0.660000,0.660000,0.640000,0.690000,0.690000,32000
2020-05-12,0.690000,0.690000,0.690000,0.690000,0.690000,24000
2020-05-13,0.690000,0.710000,0.640000,0.670000,0.670000,400000
2020-05-14,0.650000,0.680000,0.640000,0.680000,0.680000,44000
2020-05-15,0.650000,0.670000,0.650000,0.670000,0.670000,390000
2020-05-18,0.710000,0.860000,0.710000,0.820000,0.820000,948000
2020-05-19,0.880000,0.880000,0.790000,0.790000,0.790000,590000
2020-05-20,0.760000,0.850000,0.760000,0.780000,0.780000,220000
2020-05-21,0.860000,0.890000,0.820000,0.840000,0.840000,796000
2020-05-22,0.810000,0.810000,0.740000,0.760000,0.760000,438000
2020-05-25,0.760000,0.830000,0.760000,0.810000,0.810000,234000
2020-05-26,0.820000,1.090000,0.810000,1.080000,1.080000,1575000
2020-05-27,1.120000,1.280000,1.040000,1.080000,1.080000,3838000
2020-05-28,1.070000,1.100000,1.070000,1.100000,1.100000,3754000
2020-05-29,1.030000,1.070000,0.980000,0.980000,0.980000,1054000
2020-06-01,0.990000,1.000000,0.840000,0.990000,0.990000,96000
2020-06-02,0.900000,0.970000,0.890000,0.970000,0.970000,672000
2020-06-03,0.990000,1.080000,0.950000,0.950000,0.950000,834000
2020-06-04,0.980000,0.980000,0.980000,0.980000,0.980000,0
2020-06-05,0.980000,0.980000,0.970000,0.970000,0.970000,102000
2020-06-08,0.970000,0.970000,0.970000,0.970000,0.970000,0
2020-06-09,0.970000,0.970000,0.970000,0.970000,0.970000,0
2020-06-10,0.960000,0.970000,0.900000,0.970000,0.970000,122000
2020-06-11,0.970000,1.090000,0.970000,1.050000,1.050000,254000
2020-06-12,0.970000,0.990000,0.970000,0.990000,0.990000,168000
2020-06-15,0.990000,0.990000,0.990000,0.990000,0.990000,0
2020-06-16,0.810000,0.960000,0.810000,0.900000,0.900000,34000
2020-06-17,0.900000,0.900000,0.900000,0.900000,0.900000,0
2020-06-18,0.900000,0.900000,0.850000,0.890000,0.890000,14000
2020-06-19,0.890000,0.890000,0.890000,0.890000,0.890000,0
2020-06-22,0.890000,0.890000,0.890000,0.890000,0.890000,0
2020-06-23,0.890000,0.890000,0.890000,0.890000,0.890000,16000
2020-06-24,0.870000,0.870000,0.870000,0.870000,0.870000,4000
2020-06-26,0.870000,0.990000,0.870000,0.990000,0.990000,58000
2020-06-29,0.980000,1.090000,0.980000,1.070000,1.070000,834000
2020-06-30,1.080000,1.080000,0.990000,0.990000,0.990000,262000
2020-07-02,0.990000,1.000000,0.990000,0.990000,0.990000,26000
2020-07-03,0.990000,0.990000,0.990000,0.990000,0.990000,0
2020-07-06,0.920000,0.960000,0.890000,0.960000,0.960000,94000
2020-07-07,0.960000,0.960000,0.960000,0.960000,0.960000,0
2020-07-08,0.910000,0.930000,0.900000,0.940000,0.940000,32000
2020-07-09,0.940000,0.940000,0.940000,0.940000,0.940000,0
2020-07-10,0.950000,0.950000,0.950000,0.950000,0.950000,18000
2020-07-13,0.950000,0.950000,0.950000,0.950000,0.950000,18000
2020-07-14,0.950000,0.950000,0.930000,0.930000,0.930000,56000
2020-07-15,0.930000,0.930000,0.930000,0.930000,0.930000,10000
2020-07-16,0.930000,1.000000,0.920000,0.930000,0.930000,64000
2020-07-17,0.950000,1.060000,0.950000,0.960000,0.960000,124000
2020-07-20,0.980000,0.980000,0.980000,0.980000,0.980000,0
2020-07-21,0.980000,0.980000,0.980000,0.980000,0.980000,2000
2020-07-22,0.990000,0.990000,0.970000,0.980000,0.980000,46000
2020-07-23,0.990000,1.030000,0.990000,1.030000,1.030000,128000
2020-07-24,1.020000,1.020000,0.990000,1.000000,1.000000,426000
2020-07-27,1.000000,1.040000,1.000000,1.040000,1.040000,10000
2020-07-28,0.990000,0.990000,0.990000,0.990000,0.990000,10000
2020-07-29,0.990000,0.990000,0.990000,0.990000,0.990000,2000
2020-07-30,0.990000,0.990000,0.990000,0.990000,0.990000,0
2020-07-31,0.990000,0.990000,0.990000,0.990000,0.990000,20000
2020-08-03,0.980000,0.990000,0.980000,0.990000,0.990000,16000
2020-08-04,0.990000,0.990000,0.990000,0.990000,0.990000,4000
2020-08-05,0.990000,1.030000,0.990000,1.030000,1.030000,98000
