Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,400.000000,400.000000,400.000000,400.000000,398.534332,0
2019-08-06,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-07,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-08,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-09,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-12,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-13,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-14,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-15,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-16,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-19,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-20,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-21,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-22,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-23,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-26,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-27,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-28,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-29,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-08-30,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-02,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-03,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-04,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-05,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-06,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-09,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-10,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-11,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-12,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-13,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-16,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-17,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-18,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-19,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-20,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-23,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-24,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-25,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-26,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-27,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-09-30,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-02,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-03,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-04,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-08,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-09,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-10,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-11,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-14,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-15,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-16,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-17,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-18,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-21,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-22,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-23,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-24,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-25,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-28,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-29,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-30,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-10-31,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-11-01,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-11-04,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-11-05,400.000000,400.000000,400.000000,400.000000,398.848419,0
2019-11-06,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-07,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-08,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-11,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-12,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-13,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-14,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-15,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-18,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-19,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-20,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-21,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-22,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-25,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-26,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-27,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-28,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-11-29,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-02,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-03,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-04,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-05,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-06,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-09,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-10,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-11,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-12,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-13,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-16,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-17,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-18,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-19,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-20,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-23,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-24,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-27,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-30,400.000000,400.000000,400.000000,400.000000,399.162750,0
2019-12-31,400.000000,400.000000,400.000000,400.000000,399.162750,0
2020-01-02,400.000000,400.000000,400.000000,400.000000,399.162750,0
2020-01-03,400.000000,400.000000,400.000000,400.000000,399.162750,0
2020-01-06,400.000000,400.000000,400.000000,400.000000,399.162750,0
2020-01-07,400.000000,400.000000,400.000000,400.000000,399.162750,0
2020-01-08,400.000000,400.000000,400.000000,400.000000,399.162750,0
2020-01-09,400.000000,400.000000,400.000000,400.000000,399.162750,0
2020-01-10,400.000000,400.000000,400.000000,400.000000,399.162750,0
2020-01-13,400.000000,400.000000,400.000000,400.000000,399.162750,0
2020-01-14,400.000000,400.000000,400.000000,400.000000,399.162750,0
2020-01-15,400.000000,400.000000,400.000000,400.000000,399.162750,0
2020-01-16,400.000000,400.000000,400.000000,400.000000,399.162750,0
2020-01-17,400.000000,400.000000,400.000000,400.000000,399.162750,0
