Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,2.200000,2.220000,2.130000,2.180000,1.939545,3741800
2019-08-06,2.150000,2.160000,2.100000,2.140000,1.903957,1914972
2019-08-07,2.150000,2.170000,2.140000,2.160000,1.921751,1622816
2019-08-08,2.160000,2.230000,2.160000,2.180000,1.939545,1361000
2019-08-09,2.170000,2.200000,2.160000,2.180000,1.939545,900200
2019-08-12,2.160000,2.190000,2.110000,2.120000,1.886163,1756200
2019-08-13,2.100000,2.140000,2.070000,2.100000,1.868369,2224734
2019-08-14,2.100000,2.100000,2.050000,2.060000,1.832781,1856000
2019-08-15,2.050000,2.110000,2.030000,2.090000,1.859472,1681000
2019-08-16,2.090000,2.130000,2.060000,2.120000,1.886163,890000
2019-08-19,2.120000,2.140000,2.120000,2.120000,1.886163,507000
2019-08-20,2.130000,2.130000,2.080000,2.110000,1.877266,1320643
2019-08-21,2.100000,2.100000,2.080000,2.090000,1.859472,463000
2019-08-22,2.090000,2.090000,2.040000,2.060000,1.832781,1682000
2019-08-23,2.040000,2.050000,2.020000,2.050000,1.823884,1903000
2019-08-26,2.020000,2.020000,1.960000,1.980000,1.761605,1925000
2019-08-27,1.980000,1.980000,1.940000,1.960000,1.743811,2651000
2019-08-28,1.940000,1.940000,1.810000,1.870000,1.663738,4146000
2019-08-29,1.870000,1.870000,1.850000,1.860000,1.654841,1791000
2019-08-30,1.860000,1.880000,1.830000,1.840000,1.637047,2112000
2019-09-02,1.810000,1.820000,1.790000,1.810000,1.610356,3608000
2019-09-03,1.810000,1.830000,1.800000,1.810000,1.610356,2147000
2019-09-04,1.830000,1.970000,1.820000,1.930000,1.717120,4243350
2019-09-05,1.930000,1.950000,1.910000,1.920000,1.708223,2904000
2019-09-06,1.890000,1.890000,1.840000,1.840000,1.697155,2334930
2019-09-09,1.820000,1.830000,1.790000,1.800000,1.660260,2160000
2019-09-10,1.790000,1.810000,1.780000,1.800000,1.660260,838000
2019-09-11,1.800000,1.870000,1.790000,1.860000,1.715602,1305000
2019-09-12,1.880000,1.900000,1.850000,1.850000,1.706379,936000
2019-09-13,1.850000,1.890000,1.840000,1.860000,1.715602,2622000
2019-09-16,1.890000,1.920000,1.880000,1.900000,1.752497,1391000
2019-09-17,1.900000,1.920000,1.880000,1.890000,1.743273,748000
2019-09-18,1.890000,1.910000,1.890000,1.900000,1.752497,1063000
2019-09-19,1.890000,1.900000,1.870000,1.870000,1.724826,1183000
2019-09-20,1.880000,1.890000,1.870000,1.890000,1.743273,257000
2019-09-23,1.890000,1.890000,1.880000,1.880000,1.734050,1060010
2019-09-24,1.880000,1.890000,1.870000,1.880000,1.734050,438000
2019-09-25,1.870000,1.880000,1.800000,1.850000,1.706379,956000
2019-09-26,1.850000,1.850000,1.810000,1.820000,1.678707,682010
2019-09-27,1.820000,1.820000,1.780000,1.800000,1.660260,1036514
2019-09-30,1.800000,1.830000,1.780000,1.790000,1.651037,1050996
2019-10-02,1.790000,1.810000,1.770000,1.780000,1.641813,739000
2019-10-03,1.780000,1.810000,1.780000,1.810000,1.669484,554000
2019-10-04,1.820000,1.830000,1.740000,1.780000,1.641813,2918358
2019-10-08,1.770000,1.770000,1.700000,1.720000,1.586471,3490789
2019-10-09,1.720000,1.730000,1.700000,1.730000,1.595695,834589
2019-10-10,1.720000,1.750000,1.700000,1.740000,1.604918,1093000
2019-10-11,1.720000,1.770000,1.720000,1.770000,1.632589,1486000
2019-10-14,1.780000,1.820000,1.750000,1.810000,1.669484,1359000
2019-10-15,1.830000,1.830000,1.760000,1.810000,1.669484,1361000
2019-10-16,1.810000,1.820000,1.790000,1.800000,1.660260,919300
2019-10-17,1.800000,1.820000,1.780000,1.810000,1.669484,636000
2019-10-18,1.810000,1.810000,1.770000,1.780000,1.641813,983000
