Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,3.250000,3.280000,3.180000,3.230000,3.025273,1863662
2019-08-06,3.150000,3.210000,3.070000,3.200000,2.997175,3952000
2019-08-07,3.170000,3.210000,3.140000,3.200000,2.997175,1765700
2019-08-08,3.220000,3.260000,3.180000,3.210000,3.006541,1162730
2019-08-09,3.230000,3.230000,3.170000,3.210000,3.006541,968000
2019-08-12,3.130000,3.220000,3.130000,3.170000,2.969076,904596
2019-08-13,3.150000,3.210000,3.120000,3.170000,2.969076,1253000
2019-08-14,3.140000,3.180000,3.130000,3.180000,2.978442,1677816
2019-08-15,3.160000,3.160000,3.050000,3.090000,2.894147,1485131
2019-08-16,3.050000,3.160000,3.020000,3.160000,2.959710,1061000
2019-08-19,3.120000,3.200000,3.110000,3.160000,2.959710,1761250
2019-08-20,3.170000,3.170000,3.130000,3.150000,2.950344,2056447
2019-08-21,3.110000,3.180000,3.030000,3.120000,2.922245,3718000
2019-08-22,3.110000,3.180000,3.060000,3.160000,2.959710,3161231
2019-08-23,3.070000,3.180000,3.050000,3.130000,2.931612,2315145
2019-08-26,3.070000,3.120000,3.060000,3.110000,2.912879,1556000
2019-08-27,3.060000,3.190000,3.060000,3.150000,2.950344,8322530
2019-08-28,3.140000,3.260000,3.140000,3.220000,3.015907,3696000
2019-08-29,3.330000,3.410000,3.230000,3.230000,3.025273,6072750
2019-08-30,3.210000,3.290000,3.200000,3.210000,3.006541,4455827
2019-09-02,3.210000,3.270000,3.180000,3.200000,2.997175,3760000
2019-09-03,3.230000,3.230000,3.180000,3.190000,2.987808,4292305
2019-09-04,3.170000,3.280000,3.160000,3.180000,2.978442,8533066
2019-09-05,3.160000,3.240000,3.120000,3.150000,2.950344,7688000
2019-09-06,3.170000,3.290000,3.150000,3.210000,3.006541,4312172
2019-09-09,3.200000,3.200000,3.120000,3.130000,2.992201,1393278
2019-09-10,3.190000,3.190000,3.100000,3.150000,3.011321,1747152
2019-09-11,3.140000,3.140000,3.070000,3.120000,2.982641,2648102
2019-09-12,3.130000,3.150000,3.090000,3.130000,2.992201,3424000
2019-09-13,3.160000,3.220000,3.130000,3.160000,3.020880,5694144
2019-09-16,3.160000,3.160000,3.120000,3.140000,3.001761,1788572
2019-09-17,3.120000,3.180000,3.060000,3.150000,3.011321,5523164
2019-09-18,3.100000,3.210000,3.100000,3.120000,2.982641,2295071
2019-09-19,3.140000,3.200000,3.100000,3.140000,3.001761,5954000
2019-09-20,3.170000,3.170000,3.080000,3.100000,2.963522,3794999
2019-09-23,3.110000,3.110000,3.010000,3.070000,2.934843,3973771
2019-09-24,3.060000,3.110000,3.050000,3.080000,2.944402,2311857
2019-09-25,3.100000,3.100000,2.990000,3.070000,2.934843,2423542
2019-09-26,3.080000,3.090000,3.020000,3.060000,2.925283,1614000
2019-09-27,3.040000,3.070000,3.000000,3.050000,2.915723,2808000
2019-09-30,3.030000,3.040000,2.970000,3.000000,2.867924,5993266
2019-10-02,2.960000,3.010000,2.960000,2.990000,2.858365,5470442
2019-10-03,2.990000,2.990000,2.950000,2.970000,2.839245,2941852
2019-10-04,2.970000,2.970000,2.900000,2.920000,2.791446,5704622
2019-10-08,2.910000,2.910000,2.860000,2.870000,2.743648,8957104
2019-10-09,2.830000,2.860000,2.800000,2.840000,2.714968,7142784
2019-10-10,2.850000,2.850000,2.750000,2.790000,2.667170,5169000
2019-10-11,2.820000,2.820000,2.770000,2.790000,2.667170,4012000
2019-10-14,2.820000,2.830000,2.790000,2.820000,2.695849,5489973
2019-10-15,2.830000,2.910000,2.820000,2.840000,2.714968,5490000
2019-10-16,2.860000,2.870000,2.820000,2.860000,2.734088,5574471
2019-10-17,2.850000,2.990000,2.820000,2.900000,2.772327,5183250
2019-10-18,2.900000,2.960000,2.900000,2.920000,2.791446,3428000
2019-10-21,2.910000,3.020000,2.910000,2.970000,2.839245,5100206
2019-10-22,2.950000,3.000000,2.920000,2.960000,2.829685,3033000
2019-10-23,2.950000,2.960000,2.900000,2.950000,2.820126,5662027
2019-10-24,2.970000,3.000000,2.940000,2.970000,2.839245,2467180
2019-10-25,3.000000,3.000000,2.910000,2.960000,2.829685,2889661
2019-10-28,2.940000,3.020000,2.940000,3.000000,2.867924,2268500
2019-10-29,3.000000,3.010000,2.960000,2.980000,2.848805,2524415
2019-10-30,3.010000,3.060000,2.970000,3.000000,2.867924,2438105
2019-10-31,3.010000,3.030000,2.980000,3.000000,2.867924,1605718
2019-11-01,3.030000,3.030000,2.970000,2.990000,2.858365,1080000
2019-11-04,3.100000,3.100000,2.960000,3.000000,2.867924,2115893
2019-11-05,3.030000,3.030000,2.970000,3.000000,2.867924,1971000
2019-11-06,2.990000,3.000000,2.940000,2.980000,2.848805,3115000
2019-11-07,3.010000,3.020000,2.970000,2.990000,2.858365,2255778
2019-11-08,2.970000,3.060000,2.970000,3.040000,2.906163,3801616
2019-11-11,3.050000,3.070000,2.980000,3.040000,2.906163,2337028
2019-11-12,3.030000,3.080000,3.030000,3.050000,2.915723,2859100
2019-11-13,3.050000,3.070000,3.000000,3.030000,2.896604,2002836
2019-11-14,3.000000,3.060000,2.970000,3.030000,2.896604,2267200
2019-11-15,2.990000,3.070000,2.990000,3.030000,2.896604,1809400
2019-11-18,3.060000,3.060000,2.990000,3.010000,2.877484,2206102
2019-11-19,3.030000,3.060000,3.000000,3.040000,2.906163,2527902
2019-11-20,3.040000,3.070000,3.010000,3.050000,2.915723,3848117
2019-11-21,3.020000,3.020000,2.960000,2.980000,2.848805,3064258
2019-11-22,3.000000,3.000000,2.950000,2.990000,2.858365,2533200
2019-11-25,3.040000,3.040000,2.970000,2.980000,2.848805,1250238
2019-11-26,3.000000,3.000000,2.930000,2.930000,2.801006,4323655
2019-11-27,2.960000,3.010000,2.910000,2.910000,2.781887,4898123
2019-11-28,2.960000,2.960000,2.840000,2.910000,2.781887,3254000
2019-11-29,2.890000,2.910000,2.860000,2.880000,2.753208,1644776
2019-12-02,2.890000,2.910000,2.780000,2.860000,2.734088,3061469
2019-12-03,2.830000,2.880000,2.780000,2.840000,2.714968,5189016
2019-12-04,2.840000,2.850000,2.800000,2.820000,2.695849,3777899
2019-12-05,2.790000,2.840000,2.750000,2.810000,2.686289,4193000
2019-12-06,2.800000,2.800000,2.770000,2.770000,2.648050,6980500
2019-12-09,2.760000,2.760000,2.650000,2.680000,2.562013,6892200
2019-12-10,2.700000,2.720000,2.680000,2.690000,2.571572,3257000
2019-12-11,2.690000,2.710000,2.630000,2.700000,2.581132,4029124
2019-12-12,2.720000,2.720000,2.650000,2.660000,2.542893,5917867
2019-12-13,2.700000,2.720000,2.680000,2.700000,2.581132,3359123
2019-12-16,2.680000,2.710000,2.650000,2.680000,2.562013,1352276
2019-12-17,2.700000,2.710000,2.670000,2.700000,2.581132,2493849
2019-12-18,2.680000,2.720000,2.660000,2.710000,2.590692,5314770
2019-12-19,2.690000,2.700000,2.630000,2.640000,2.523774,7630315
2019-12-20,2.640000,2.670000,2.610000,2.620000,2.504654,7869651
2019-12-23,2.650000,2.650000,2.600000,2.620000,2.504654,2759687
2019-12-24,2.600000,2.650000,2.600000,2.620000,2.504654,1771288
2019-12-27,2.630000,2.660000,2.630000,2.650000,2.533333,2180271
2019-12-30,2.650000,2.680000,2.650000,2.660000,2.542893,2629896
2019-12-31,2.680000,2.700000,2.650000,2.650000,2.533333,1498000
2020-01-02,2.650000,2.680000,2.650000,2.650000,2.533333,1402000
2020-01-03,2.660000,2.680000,2.620000,2.630000,2.514214,3194000
2020-01-06,2.610000,2.630000,2.540000,2.550000,2.437736,4154769
2020-01-07,2.560000,2.600000,2.560000,2.580000,2.466415,2286624
2020-01-08,2.580000,2.610000,2.550000,2.550000,2.437736,2324000
2020-01-09,2.560000,2.620000,2.560000,2.590000,2.475975,3227110
2020-01-10,2.660000,2.690000,2.600000,2.610000,2.495094,5980724
2020-01-13,2.640000,2.690000,2.640000,2.670000,2.552453,3141912
2020-01-14,2.700000,2.710000,2.660000,2.660000,2.542893,6206153
2020-01-15,2.680000,2.690000,2.670000,2.680000,2.562013,2718773
2020-01-16,2.700000,2.700000,2.670000,2.680000,2.562013,3464153
2020-01-17,2.700000,2.720000,2.690000,2.710000,2.590692,2374000
2020-01-20,2.720000,2.740000,2.680000,2.700000,2.581132,1707000
2020-01-21,2.690000,2.720000,2.650000,2.690000,2.571572,3908933
2020-01-22,2.790000,2.790000,2.670000,2.680000,2.562013,2141000
2020-01-23,2.660000,2.690000,2.620000,2.630000,2.514214,3582000
2020-01-24,2.680000,2.680000,2.640000,2.650000,2.533333,806000
2020-01-29,2.550000,2.610000,2.490000,2.520000,2.409056,5438813
2020-01-30,2.520000,2.550000,2.440000,2.450000,2.342138,2360198
2020-01-31,2.380000,2.510000,2.380000,2.450000,2.342138,4871000
2020-02-03,2.400000,2.500000,2.390000,2.400000,2.294340,1866233
2020-02-04,2.500000,2.510000,2.440000,2.480000,2.370818,4510000
2020-02-05,2.510000,2.530000,2.480000,2.500000,2.389937,2422000
2020-02-06,2.500000,2.550000,2.480000,2.490000,2.380377,2186500
2020-02-07,2.500000,2.540000,2.490000,2.510000,2.399497,12072000
2020-02-10,2.500000,2.500000,2.470000,2.490000,2.380377,606000
2020-02-11,2.470000,2.500000,2.410000,2.470000,2.361258,3339686
2020-02-12,2.480000,2.490000,2.420000,2.450000,2.342138,2044170
2020-02-13,2.470000,2.480000,2.430000,2.450000,2.342138,1941560
2020-02-14,2.440000,2.460000,2.410000,2.410000,2.303899,3847000
2020-02-17,2.440000,2.450000,2.420000,2.430000,2.323019,1084250
2020-02-18,2.430000,2.440000,2.390000,2.400000,2.294340,1629355
2020-02-19,2.420000,2.440000,2.390000,2.400000,2.294340,1072000
2020-02-20,2.390000,2.410000,2.360000,2.380000,2.275220,2975000
2020-02-21,2.380000,2.380000,2.290000,2.290000,2.189182,4668000
2020-02-24,2.280000,2.280000,2.200000,2.210000,2.112704,3499400
2020-02-25,2.180000,2.300000,2.160000,2.250000,2.150943,4344438
2020-02-26,2.230000,2.310000,2.220000,2.300000,2.198742,5791000
2020-02-27,2.290000,2.290000,2.250000,2.250000,2.150943,1325000
2020-02-28,2.200000,2.250000,2.180000,2.190000,2.093585,3399368
2020-03-02,2.160000,2.230000,2.160000,2.200000,2.103145,1672888
2020-03-03,2.200000,2.300000,2.190000,2.250000,2.150943,9221224
2020-03-04,2.250000,2.310000,2.230000,2.290000,2.189182,5661000
2020-03-05,2.300000,2.320000,2.230000,2.250000,2.150943,2594400
2020-03-06,2.250000,2.270000,2.180000,2.180000,2.084025,5760000
2020-03-09,2.180000,2.180000,2.180000,2.180000,2.084025,0
2020-03-10,1.990000,1.990000,1.990000,1.990000,1.902390,0
2020-03-11,1.960000,1.990000,1.940000,1.950000,1.864151,5944865
2020-03-12,1.950000,2.000000,1.870000,1.890000,1.806792,5868865
2020-03-13,1.750000,1.820000,1.720000,1.780000,1.701635,11518851
2020-03-16,1.740000,1.750000,1.470000,1.500000,1.433962,19434940
2020-03-17,1.510000,1.510000,1.510000,1.510000,1.443522,0
2020-03-18,1.320000,1.400000,1.300000,1.330000,1.271447,9259000
2020-03-19,1.330000,1.340000,1.100000,1.150000,1.099371,19039791
2020-03-20,1.170000,1.420000,1.170000,1.350000,1.290566,11009816
2020-03-23,1.220000,1.450000,1.220000,1.300000,1.242767,16413242
2020-03-24,1.250000,1.380000,1.240000,1.300000,1.242767,13630515
2020-03-25,1.350000,1.400000,1.320000,1.360000,1.300126,15141071
2020-03-26,1.350000,1.520000,1.330000,1.480000,1.414843,19313831
2020-03-27,1.520000,1.580000,1.430000,1.490000,1.424402,12519870
2020-03-30,1.540000,1.630000,1.470000,1.600000,1.529560,11467317
2020-03-31,1.630000,1.680000,1.400000,1.440000,1.376604,18922310
2020-04-01,1.480000,1.540000,1.410000,1.530000,1.462641,7040684
2020-04-02,1.530000,1.570000,1.480000,1.570000,1.500880,5146000
2020-04-03,1.550000,1.560000,1.480000,1.500000,1.433962,3840396
2020-04-06,1.510000,1.570000,1.480000,1.540000,1.472201,4322000
2020-04-07,1.580000,1.610000,1.540000,1.570000,1.500880,5293615
2020-04-08,1.590000,1.610000,1.480000,1.480000,1.414843,5783000
2020-04-09,1.510000,1.530000,1.490000,1.500000,1.433962,4988000
2020-04-14,1.520000,1.530000,1.460000,1.480000,1.414843,11864050
2020-04-15,1.450000,1.530000,1.420000,1.520000,1.453082,5151497
2020-04-16,1.500000,1.510000,1.450000,1.470000,1.405283,6620277
2020-04-17,1.470000,1.560000,1.470000,1.530000,1.462641,4845051
2020-04-20,1.530000,1.560000,1.500000,1.550000,1.481761,1570000
2020-04-21,1.550000,1.550000,1.470000,1.480000,1.414843,3550000
2020-04-22,1.490000,1.560000,1.470000,1.540000,1.472201,4648000
2020-04-23,1.550000,1.550000,1.500000,1.500000,1.433962,2915000
2020-04-24,1.500000,1.570000,1.500000,1.540000,1.472201,2532000
2020-04-27,1.540000,1.600000,1.510000,1.580000,1.510440,2017874
2020-04-28,1.570000,1.590000,1.530000,1.560000,1.491321,3278000
2020-04-29,1.560000,1.620000,1.550000,1.610000,1.539119,1698000
2020-05-04,1.590000,1.590000,1.520000,1.530000,1.462641,5428000
2020-05-05,1.550000,1.640000,1.530000,1.600000,1.529560,2467481
2020-05-06,1.600000,1.610000,1.570000,1.570000,1.500880,1712244
2020-05-07,1.550000,1.590000,1.520000,1.570000,1.500880,1426288
2020-05-08,1.550000,1.570000,1.530000,1.550000,1.481761,2920285
2020-05-11,1.540000,1.600000,1.540000,1.560000,1.491321,2536535
2020-05-12,1.530000,1.540000,1.510000,1.510000,1.443522,3401126
2020-05-13,1.540000,1.540000,1.480000,1.510000,1.443522,1794082
2020-05-14,1.480000,1.490000,1.450000,1.460000,1.395723,3064000
2020-05-15,1.470000,1.480000,1.450000,1.470000,1.405283,1938677
2020-05-18,1.440000,1.460000,1.430000,1.440000,1.376604,2250000
2020-05-19,1.430000,1.510000,1.430000,1.480000,1.414843,3047997
2020-05-20,1.480000,1.510000,1.470000,1.470000,1.405283,1558000
2020-05-21,1.480000,1.500000,1.470000,1.470000,1.405283,1386000
2020-05-22,1.440000,1.450000,1.360000,1.400000,1.338365,4716731
2020-05-25,1.370000,1.410000,1.320000,1.400000,1.338365,1500061
2020-05-26,1.420000,1.440000,1.370000,1.420000,1.357484,2348638
2020-05-27,1.430000,1.440000,1.360000,1.430000,1.367044,4022489
2020-05-28,1.430000,1.430000,1.380000,1.390000,1.328805,2434567
2020-05-29,1.380000,1.500000,1.380000,1.500000,1.433962,5275000
2020-06-01,1.480000,1.530000,1.470000,1.490000,1.424402,3006000
2020-06-02,1.480000,1.530000,1.460000,1.500000,1.433962,1530879
2020-06-03,1.510000,1.540000,1.500000,1.520000,1.453082,771564
2020-06-04,1.500000,1.540000,1.480000,1.500000,1.433962,6278000
2020-06-05,1.500000,1.530000,1.500000,1.500000,1.433962,7625000
2020-06-08,1.540000,1.880000,1.540000,1.840000,1.758994,17158321
2020-06-09,1.840000,1.930000,1.720000,1.830000,1.749434,6979007
2020-06-10,1.850000,1.870000,1.780000,1.840000,1.758994,6366612
2020-06-11,1.900000,1.910000,1.740000,1.740000,1.663396,6414000
2020-06-12,1.710000,1.740000,1.600000,1.700000,1.625157,5278000
2020-06-15,1.710000,1.710000,1.590000,1.590000,1.520000,5840676
2020-06-16,1.630000,1.670000,1.600000,1.610000,1.539119,8557876
2020-06-17,1.620000,1.670000,1.610000,1.640000,1.567799,7682948
2020-06-18,1.650000,1.650000,1.560000,1.590000,1.520000,8779500
2020-06-19,1.500000,1.550000,1.450000,1.490000,1.490000,20329449
2020-06-22,1.500000,1.530000,1.470000,1.480000,1.480000,5888029
2020-06-23,1.470000,1.480000,1.420000,1.470000,1.470000,6449600
2020-06-24,1.430000,1.470000,1.410000,1.420000,1.420000,6136761
2020-06-26,1.430000,1.490000,1.430000,1.470000,1.470000,10882514
2020-06-29,1.470000,1.470000,1.420000,1.440000,1.440000,4513546
2020-06-30,1.480000,1.480000,1.440000,1.480000,1.480000,2728000
2020-07-02,1.490000,1.500000,1.450000,1.460000,1.460000,5971900
2020-07-03,1.470000,1.480000,1.450000,1.470000,1.470000,3038000
2020-07-06,1.460000,1.570000,1.460000,1.570000,1.570000,3872544
2020-07-07,1.580000,1.620000,1.570000,1.580000,1.580000,8152816
2020-07-08,1.580000,1.600000,1.550000,1.560000,1.560000,3964000
2020-07-09,1.550000,1.590000,1.550000,1.570000,1.570000,2997423
2020-07-10,1.550000,1.590000,1.550000,1.570000,1.570000,5387016
2020-07-13,1.570000,1.650000,1.550000,1.630000,1.630000,6575041
2020-07-14,1.590000,1.640000,1.570000,1.590000,1.590000,5688000
2020-07-15,1.590000,1.660000,1.560000,1.580000,1.580000,9763200
2020-07-16,1.580000,1.590000,1.520000,1.560000,1.560000,5884000
2020-07-17,1.520000,1.560000,1.510000,1.550000,1.550000,3032000
2020-07-20,1.530000,1.580000,1.530000,1.570000,1.570000,5620064
2020-07-21,1.600000,1.620000,1.590000,1.610000,1.610000,4416169
2020-07-22,1.630000,1.640000,1.580000,1.600000,1.600000,5815906
2020-07-23,1.560000,1.630000,1.560000,1.610000,1.610000,3578060
2020-07-24,1.600000,1.620000,1.590000,1.610000,1.610000,6428000
2020-07-27,1.600000,1.610000,1.570000,1.590000,1.590000,3197333
2020-07-28,1.600000,1.600000,1.560000,1.600000,1.600000,4859271
2020-07-29,1.600000,1.610000,1.580000,1.590000,1.590000,1488000
2020-07-30,1.580000,1.600000,1.560000,1.600000,1.600000,3130252
2020-07-31,1.600000,1.620000,1.590000,1.620000,1.620000,2349333
2020-08-03,1.680000,1.830000,1.650000,1.800000,1.800000,10643983
2020-08-04,1.800000,1.860000,1.760000,1.860000,1.860000,7317242
2020-08-05,1.930000,1.930000,1.810000,1.820000,1.820000,6177457
