Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,5.780000,5.790000,5.650000,5.760000,5.760000,1435000
2019-08-06,5.700000,5.800000,5.510000,5.740000,5.740000,2856000
2019-08-07,5.790000,5.800000,5.680000,5.750000,5.750000,785000
2019-08-08,5.750000,5.840000,5.700000,5.750000,5.750000,814005
2019-08-09,5.720000,5.850000,5.660000,5.740000,5.740000,499000
2019-08-12,5.720000,5.750000,5.680000,5.740000,5.740000,648000
2019-08-13,5.720000,5.800000,5.680000,5.720000,5.720000,1329623
2019-08-14,5.720000,5.760000,5.680000,5.740000,5.740000,2289000
2019-08-15,5.700000,5.780000,5.660000,5.730000,5.730000,2059000
2019-08-16,5.700000,5.770000,5.680000,5.720000,5.720000,1587933
2019-08-19,5.710000,5.800000,5.700000,5.750000,5.750000,1315000
2019-08-20,5.710000,5.770000,5.660000,5.700000,5.700000,11338000
2019-08-21,5.740000,5.790000,5.670000,5.690000,5.690000,1932000
2019-08-22,5.680000,5.670000,5.550000,5.580000,5.580000,2055000
2019-08-23,5.580000,5.610000,5.510000,5.580000,5.580000,991788
2019-08-26,5.570000,5.580000,5.460000,5.540000,5.540000,3128000
2019-08-27,5.520000,5.590000,5.520000,5.560000,5.560000,939894
2019-08-28,5.520000,5.570000,5.510000,5.560000,5.560000,1736472
2019-08-29,5.550000,5.640000,5.530000,5.570000,5.570000,890328
2019-08-30,5.770000,5.770000,5.510000,5.560000,5.560000,1062000
2019-09-02,5.540000,5.660000,5.540000,5.620000,5.620000,477000
2019-09-03,5.580000,5.630000,5.530000,5.600000,5.600000,835000
2019-09-04,5.550000,5.660000,5.550000,5.650000,5.650000,883000
2019-09-05,5.660000,5.790000,5.650000,5.710000,5.710000,493000
2019-09-06,5.680000,5.790000,5.630000,5.770000,5.770000,604000
2019-09-09,5.710000,5.810000,5.670000,5.780000,5.780000,546000
2019-09-10,5.720000,5.830000,5.720000,5.770000,5.770000,388000
2019-09-11,5.740000,6.070000,5.740000,6.010000,6.010000,1023612
2019-09-12,5.970000,6.190000,5.950000,5.980000,5.980000,317000
2019-09-13,5.950000,6.080000,5.940000,5.980000,5.980000,638000
2019-09-16,5.940000,5.990000,5.800000,5.910000,5.910000,1457831
2019-09-17,5.910000,5.910000,5.810000,5.860000,5.860000,365540
2019-09-18,5.830000,5.900000,5.800000,5.890000,5.890000,544000
2019-09-19,5.810000,5.940000,5.810000,5.920000,5.920000,340000
2019-09-20,5.890000,5.970000,5.810000,5.890000,5.890000,1579000
2019-09-23,5.850000,6.150000,5.850000,5.950000,5.950000,361885
2019-09-24,5.910000,6.030000,5.860000,6.020000,6.020000,488000
2019-09-25,6.020000,6.020000,5.890000,5.940000,5.940000,304000
2019-09-26,5.870000,5.950000,5.850000,5.950000,5.950000,379000
2019-09-27,5.880000,6.000000,5.880000,6.000000,6.000000,201907
2019-09-30,5.990000,6.090000,5.970000,6.050000,6.050000,180000
2019-10-02,5.980000,6.260000,5.980000,6.240000,6.240000,366000
2019-10-03,6.030000,6.170000,5.980000,6.160000,6.160000,341108
2019-10-04,6.050000,6.180000,6.050000,6.130000,6.130000,305000
2019-10-08,6.080000,6.250000,6.060000,6.180000,6.180000,973000
2019-10-09,6.190000,6.220000,6.150000,6.210000,6.210000,1315000
2019-10-10,6.190000,6.410000,6.120000,6.200000,6.200000,722000
2019-10-11,6.170000,6.270000,6.170000,6.230000,6.230000,221710
2019-10-14,6.300000,6.380000,6.300000,6.330000,6.330000,229000
2019-10-15,6.280000,6.320000,6.260000,6.300000,6.300000,278000
2019-10-16,6.240000,6.440000,6.240000,6.340000,6.340000,1021000
2019-10-17,6.320000,6.430000,6.320000,6.380000,6.380000,292000
2019-10-18,6.320000,6.360000,6.320000,6.360000,6.360000,86942
2019-10-21,6.350000,6.380000,6.280000,6.320000,6.320000,113000
2019-10-22,6.290000,6.330000,6.260000,6.330000,6.330000,296075
2019-10-23,6.340000,6.400000,6.200000,6.370000,6.370000,1265000
2019-10-24,6.360000,6.790000,6.360000,6.750000,6.750000,2422106
2019-10-25,6.730000,6.730000,6.490000,6.580000,6.580000,641000
2019-10-28,6.630000,6.630000,6.560000,6.580000,6.580000,487000
2019-10-29,6.520000,6.530000,6.440000,6.440000,6.440000,254712
2019-10-30,6.430000,6.430000,6.260000,6.290000,6.290000,395000
2019-10-31,6.210000,6.410000,6.210000,6.400000,6.400000,386000
2019-11-01,6.410000,6.450000,6.340000,6.430000,6.430000,265000
2019-11-04,6.470000,6.470000,6.300000,6.410000,6.410000,273000
2019-11-05,6.320000,6.390000,6.310000,6.350000,6.350000,212000
2019-11-06,6.300000,6.320000,6.200000,6.260000,6.260000,239000
2019-11-07,6.200000,6.240000,6.130000,6.150000,6.150000,237230
2019-11-08,6.150000,6.190000,6.100000,6.100000,6.100000,273000
2019-11-11,6.100000,6.160000,6.000000,6.040000,6.040000,396000
2019-11-12,6.000000,6.060000,6.000000,6.050000,6.050000,403000
2019-11-13,5.990000,5.990000,5.800000,5.920000,5.920000,472000
2019-11-14,5.900000,5.960000,5.800000,5.870000,5.870000,405000
2019-11-15,5.850000,5.900000,5.850000,5.880000,5.880000,195000
2019-11-18,5.820000,5.910000,5.820000,5.910000,5.910000,226000
2019-11-19,5.830000,5.920000,5.830000,5.900000,5.900000,223000
2019-11-20,5.860000,5.930000,5.790000,5.820000,5.820000,402000
2019-11-21,5.800000,5.790000,5.700000,5.740000,5.740000,300000
2019-11-22,5.720000,5.970000,5.810000,5.850000,5.850000,109000
2019-11-25,5.850000,5.970000,5.850000,5.950000,5.950000,282000
2019-11-26,5.910000,5.920000,5.650000,5.740000,5.740000,766000
2019-11-27,5.730000,5.790000,5.660000,5.740000,5.740000,422000
2019-11-28,5.690000,5.740000,5.630000,5.740000,5.740000,326000
2019-11-29,5.640000,5.760000,5.560000,5.740000,5.740000,2256000
2019-12-02,5.680000,5.740000,5.600000,5.720000,5.720000,837000
2019-12-03,5.690000,5.780000,5.680000,5.770000,5.770000,381301
2019-12-04,5.680000,5.780000,5.590000,5.680000,5.680000,1257000
2019-12-05,5.660000,5.740000,5.610000,5.730000,5.730000,535000
2019-12-06,5.670000,5.770000,5.670000,5.750000,5.750000,524000
2019-12-09,5.730000,5.900000,5.720000,5.900000,5.900000,1368000
2019-12-10,5.860000,5.960000,5.710000,5.800000,5.800000,850000
2019-12-11,5.690000,5.770000,5.660000,5.720000,5.720000,625000
2019-12-12,5.690000,5.790000,5.690000,5.740000,5.740000,560000
2019-12-13,5.690000,5.760000,5.690000,5.740000,5.740000,705000
2019-12-16,5.680000,5.770000,5.670000,5.740000,5.740000,3053000
2019-12-17,5.740000,5.840000,5.720000,5.840000,5.840000,1991000
2019-12-18,5.790000,5.830000,5.690000,5.740000,5.740000,1545000
2019-12-19,5.700000,5.750000,5.570000,5.610000,5.610000,1260106
2019-12-20,5.570000,5.610000,5.540000,5.600000,5.600000,603000
2019-12-23,5.570000,5.630000,5.470000,5.520000,5.520000,584000
2019-12-24,5.520000,5.550000,5.460000,5.500000,5.500000,3727000
2019-12-27,5.470000,5.510000,5.350000,5.430000,5.430000,2019768
2019-12-30,5.400000,5.450000,5.320000,5.340000,5.340000,685000
2019-12-31,5.280000,5.340000,5.280000,5.320000,5.320000,198000
2020-01-02,5.300000,5.330000,5.230000,5.250000,5.250000,1351000
2020-01-03,5.260000,5.310000,5.200000,5.260000,5.260000,1264000
2020-01-06,5.220000,5.280000,5.200000,5.220000,5.220000,685167
2020-01-07,5.210000,5.220000,5.200000,5.210000,5.210000,556000
2020-01-08,5.180000,5.220000,5.140000,5.170000,5.170000,619000
2020-01-09,5.190000,5.210000,5.160000,5.190000,5.190000,1158000
2020-01-10,5.190000,5.240000,5.190000,5.220000,5.220000,667000
2020-01-13,5.210000,5.250000,5.190000,5.220000,5.220000,689000
2020-01-14,5.210000,5.240000,5.160000,5.200000,5.200000,1477000
2020-01-15,5.190000,5.210000,5.160000,5.210000,5.210000,900000
2020-01-16,5.210000,5.220000,5.200000,5.220000,5.220000,632000
2020-01-17,5.250000,5.360000,5.220000,5.340000,5.340000,2739500
2020-01-20,5.350000,5.420000,5.350000,5.400000,5.400000,1579000
2020-01-21,5.460000,5.460000,5.140000,5.230000,5.230000,1158000
2020-01-22,5.230000,5.280000,5.180000,5.250000,5.250000,681000
2020-01-23,5.250000,5.290000,5.150000,5.180000,5.180000,1480000
2020-01-24,5.220000,5.270000,5.170000,5.270000,5.270000,350000
2020-01-29,5.250000,5.250000,5.120000,5.180000,5.180000,1029000
2020-01-30,5.200000,5.210000,5.150000,5.170000,5.170000,669500
2020-01-31,5.180000,5.210000,5.140000,5.170000,5.170000,666000
2020-02-03,5.100000,5.240000,4.750000,5.200000,5.200000,5441784
2020-02-04,5.180000,5.210000,5.100000,5.160000,5.160000,2184000
2020-02-05,5.220000,5.230000,5.110000,5.190000,5.190000,1530000
2020-02-06,5.180000,5.230000,5.100000,5.170000,5.170000,995000
2020-02-07,5.160000,5.160000,5.090000,5.130000,5.130000,1667000
2020-02-10,5.120000,5.120000,5.050000,5.110000,5.110000,1583000
2020-02-11,5.140000,5.140000,5.050000,5.100000,5.100000,3905000
2020-02-12,5.120000,5.240000,5.120000,5.160000,5.160000,2357508
2020-02-13,5.180000,5.230000,5.160000,5.190000,5.190000,424000
2020-02-14,5.190000,5.190000,5.090000,5.100000,5.100000,794000
2020-02-17,5.100000,5.140000,5.010000,5.120000,5.120000,1670000
2020-02-18,5.120000,5.130000,5.060000,5.100000,5.100000,256000
2020-02-19,5.090000,5.120000,5.020000,5.090000,5.090000,2464000
2020-02-20,5.130000,5.140000,5.040000,5.080000,5.080000,993000
2020-02-21,5.100000,5.160000,5.000000,5.010000,5.010000,600000
2020-02-24,5.030000,5.030000,4.880000,4.890000,4.890000,2876000
2020-02-25,4.980000,4.990000,4.870000,4.890000,4.890000,1212000
2020-02-26,4.940000,4.950000,4.870000,4.880000,4.880000,1602000
2020-02-27,4.950000,4.960000,4.840000,4.880000,4.880000,1925000
2020-02-28,4.940000,4.940000,4.700000,4.890000,4.890000,3763000
2020-03-02,4.920000,4.920000,4.800000,4.890000,4.890000,1787000
2020-03-03,4.920000,4.920000,4.830000,4.870000,4.870000,2570000
2020-03-04,4.950000,4.950000,4.860000,4.900000,4.900000,2987000
2020-03-05,4.940000,5.090000,4.930000,4.960000,4.960000,696000
2020-03-06,4.960000,5.000000,4.890000,4.930000,4.930000,755000
2020-03-09,4.930000,4.930000,4.930000,4.930000,4.930000,0
2020-03-10,4.720000,4.720000,4.720000,4.720000,4.720000,0
2020-03-11,4.520000,4.530000,4.280000,4.320000,4.320000,4326840
2020-03-12,4.340000,4.360000,4.270000,4.320000,4.320000,2454864
2020-03-13,4.340000,4.340000,4.250000,4.320000,4.320000,11927000
2020-03-16,4.350000,4.350000,4.260000,4.320000,4.320000,2902000
2020-03-17,4.330000,4.350000,4.270000,4.350000,4.350000,3108000
2020-03-18,4.380000,4.790000,4.350000,4.680000,4.680000,2008000
2020-03-19,4.760000,4.760000,4.490000,4.690000,4.690000,6140000
2020-03-20,4.720000,4.870000,4.710000,4.870000,4.870000,1934103
2020-03-23,4.800000,4.810000,4.440000,4.470000,4.470000,1771000
2020-03-24,4.490000,4.600000,4.390000,4.530000,4.530000,2304845
2020-03-25,4.590000,4.770000,4.470000,4.500000,4.500000,546000
