Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.780000,0.770000,0.620000,0.710000,0.710000,2038000
2019-08-06,0.690000,0.710000,0.690000,0.710000,0.710000,356000
2019-08-07,0.730000,0.730000,0.710000,0.730000,0.730000,150000
2019-08-08,0.740000,0.740000,0.690000,0.720000,0.720000,452000
2019-08-09,0.720000,0.740000,0.700000,0.730000,0.730000,322000
2019-08-12,0.710000,0.740000,0.720000,0.720000,0.720000,256000
2019-08-13,0.710000,0.710000,0.700000,0.710000,0.710000,544000
2019-08-14,0.720000,0.730000,0.700000,0.730000,0.730000,200000
2019-08-15,0.700000,0.720000,0.700000,0.710000,0.710000,148000
2019-08-16,0.720000,0.720000,0.720000,0.720000,0.720000,0
2019-08-19,0.730000,0.730000,0.700000,0.710000,0.710000,202000
2019-08-20,0.710000,0.710000,0.700000,0.700000,0.700000,188000
2019-08-21,0.700000,0.700000,0.700000,0.700000,0.700000,90000
2019-08-22,0.700000,0.720000,0.700000,0.710000,0.710000,434000
2019-08-23,0.710000,0.720000,0.710000,0.720000,0.720000,10000
2019-08-26,0.700000,0.710000,0.670000,0.700000,0.700000,624000
2019-08-27,0.700000,0.700000,0.700000,0.700000,0.700000,256000
2019-08-28,0.700000,0.700000,0.700000,0.700000,0.700000,0
2019-08-29,0.700000,0.710000,0.700000,0.710000,0.710000,360000
2019-08-30,0.710000,0.710000,0.690000,0.700000,0.700000,100000
2019-09-02,0.700000,0.700000,0.660000,0.690000,0.690000,254000
2019-09-03,0.690000,0.690000,0.690000,0.690000,0.690000,0
2019-09-04,0.680000,0.710000,0.670000,0.700000,0.700000,528000
2019-09-05,0.700000,0.720000,0.700000,0.710000,0.710000,176000
2019-09-06,0.700000,0.700000,0.700000,0.700000,0.700000,20000
2019-09-09,0.690000,0.690000,0.690000,0.690000,0.690000,30000
2019-09-10,0.690000,0.700000,0.690000,0.690000,0.690000,222000
2019-09-11,0.690000,0.700000,0.690000,0.700000,0.700000,160000
2019-09-12,0.700000,0.700000,0.680000,0.690000,0.690000,172000
2019-09-13,0.690000,0.700000,0.690000,0.700000,0.700000,36000
2019-09-16,0.730000,0.770000,0.710000,0.720000,0.720000,2192000
2019-09-17,0.730000,0.730000,0.720000,0.720000,0.720000,592000
2019-09-18,0.700000,0.700000,0.700000,0.700000,0.700000,98000
2019-09-19,0.700000,0.700000,0.690000,0.690000,0.690000,170000
2019-09-20,0.690000,0.700000,0.690000,0.700000,0.700000,104000
2019-09-23,0.690000,0.690000,0.670000,0.690000,0.690000,316000
2019-09-24,0.700000,0.700000,0.700000,0.690000,0.690000,4000
2019-09-25,0.670000,0.690000,0.670000,0.690000,0.690000,60000
2019-09-26,0.680000,0.690000,0.660000,0.660000,0.660000,416000
2019-09-27,0.670000,0.690000,0.670000,0.690000,0.690000,188000
2019-09-30,0.700000,0.800000,0.700000,0.710000,0.710000,842000
2019-10-02,0.710000,0.710000,0.690000,0.700000,0.700000,256000
2019-10-03,0.670000,0.680000,0.670000,0.680000,0.680000,40000
2019-10-04,0.680000,0.700000,0.680000,0.700000,0.700000,60000
2019-10-08,0.690000,0.690000,0.690000,0.690000,0.690000,0
2019-10-09,0.700000,0.710000,0.690000,0.690000,0.690000,252000
2019-10-10,0.690000,0.690000,0.690000,0.690000,0.690000,62000
2019-10-11,0.700000,0.700000,0.680000,0.680000,0.680000,308000
2019-10-14,0.690000,0.720000,0.690000,0.700000,0.700000,762000
2019-10-15,0.700000,0.700000,0.670000,0.670000,0.670000,194000
2019-10-16,0.700000,0.700000,0.670000,0.680000,0.680000,122000
2019-10-17,0.700000,0.700000,0.700000,0.700000,0.700000,328000
2019-10-18,0.700000,0.720000,0.700000,0.710000,0.710000,1158000
2019-10-21,0.700000,0.700000,0.700000,0.700000,0.700000,726000
2019-10-22,0.720000,0.720000,0.700000,0.720000,0.720000,56000
2019-10-23,0.700000,0.710000,0.690000,0.700000,0.700000,582000
2019-10-24,0.690000,0.710000,0.690000,0.710000,0.710000,114000
2019-10-25,0.690000,0.700000,0.690000,0.700000,0.700000,530000
2019-10-28,0.700000,0.720000,0.680000,0.680000,0.680000,206000
2019-10-29,0.690000,0.690000,0.690000,0.690000,0.690000,452000
2019-10-30,0.700000,0.700000,0.680000,0.680000,0.680000,204000
2019-10-31,0.680000,0.680000,0.680000,0.680000,0.680000,0
2019-11-01,0.680000,0.680000,0.670000,0.680000,0.680000,206000
2019-11-04,0.700000,0.710000,0.690000,0.690000,0.690000,132000
2019-11-05,0.680000,0.690000,0.680000,0.690000,0.690000,122000
2019-11-06,0.690000,0.700000,0.690000,0.700000,0.700000,10000
2019-11-07,0.700000,0.700000,0.700000,0.700000,0.700000,0
2019-11-08,0.710000,0.710000,0.680000,0.680000,0.680000,242000
2019-11-11,0.680000,0.680000,0.640000,0.660000,0.660000,1742000
2019-11-12,0.680000,0.680000,0.660000,0.660000,0.660000,674000
2019-11-13,0.660000,0.660000,0.660000,0.660000,0.660000,150000
2019-11-14,0.660000,0.660000,0.660000,0.660000,0.660000,70000
2019-11-15,0.660000,0.660000,0.640000,0.640000,0.640000,82000
2019-11-18,0.680000,0.680000,0.660000,0.660000,0.660000,70000
2019-11-19,0.680000,0.680000,0.650000,0.660000,0.660000,54000
2019-11-20,0.690000,0.690000,0.640000,0.660000,0.660000,36000
2019-11-21,0.680000,0.680000,0.650000,0.680000,0.680000,122000
2019-11-22,0.700000,0.700000,0.700000,0.680000,0.680000,22000
2019-11-25,0.670000,0.670000,0.610000,0.640000,0.640000,544000
2019-11-26,0.660000,0.680000,0.650000,0.670000,0.670000,280000
2019-11-27,0.680000,0.680000,0.650000,0.670000,0.670000,176000
2019-11-28,0.680000,0.680000,0.640000,0.650000,0.650000,128000
2019-11-29,0.640000,0.650000,0.640000,0.640000,0.640000,122000
2019-12-02,0.640000,0.650000,0.640000,0.650000,0.650000,50000
2019-12-03,0.650000,0.650000,0.650000,0.650000,0.650000,0
2019-12-04,0.630000,0.660000,0.630000,0.660000,0.660000,144000
2019-12-05,0.660000,0.660000,0.660000,0.660000,0.660000,0
2019-12-06,0.640000,0.670000,0.640000,0.670000,0.670000,12000
2019-12-09,0.630000,0.670000,0.630000,0.660000,0.660000,18000
2019-12-10,0.620000,0.650000,0.610000,0.630000,0.630000,844000
2019-12-11,0.630000,0.650000,0.620000,0.650000,0.650000,282000
2019-12-12,0.640000,0.680000,0.630000,0.640000,0.640000,206000
2019-12-13,0.640000,0.660000,0.640000,0.650000,0.650000,204000
2019-12-16,0.660000,0.660000,0.660000,0.660000,0.660000,30000
2019-12-17,0.660000,0.680000,0.650000,0.680000,0.680000,458000
2019-12-18,0.680000,0.690000,0.660000,0.680000,0.680000,82000
2019-12-19,0.680000,0.680000,0.680000,0.680000,0.680000,0
2019-12-20,0.680000,0.730000,0.680000,0.710000,0.710000,200000
2019-12-23,0.710000,0.710000,0.690000,0.690000,0.690000,130000
2019-12-24,0.710000,0.710000,0.690000,0.690000,0.690000,46000
2019-12-27,0.700000,0.740000,0.700000,0.720000,0.720000,574000
2019-12-30,0.710000,0.710000,0.700000,0.700000,0.700000,66000
2019-12-31,0.700000,0.700000,0.700000,0.700000,0.700000,100000
2020-01-02,0.720000,0.750000,0.710000,0.730000,0.730000,836000
2020-01-03,0.730000,0.760000,0.730000,0.740000,0.740000,1178000
2020-01-06,0.760000,0.780000,0.750000,0.760000,0.760000,624000
2020-01-07,0.740000,0.740000,0.720000,0.720000,0.720000,236000
2020-01-08,0.710000,0.720000,0.700000,0.700000,0.700000,142000
2020-01-09,0.730000,0.730000,0.700000,0.700000,0.700000,262000
2020-01-10,0.710000,0.710000,0.710000,0.710000,0.710000,0
2020-01-13,0.700000,0.700000,0.700000,0.700000,0.700000,30000
2020-01-14,0.690000,0.700000,0.690000,0.690000,0.690000,126000
2020-01-15,0.680000,0.690000,0.670000,0.680000,0.680000,818000
2020-01-16,0.680000,0.690000,0.680000,0.690000,0.690000,60000
2020-01-17,0.710000,0.720000,0.710000,0.710000,0.710000,74000
2020-01-20,0.690000,0.720000,0.690000,0.700000,0.700000,124000
2020-01-21,0.710000,0.710000,0.690000,0.690000,0.690000,260000
2020-01-22,0.690000,0.690000,0.690000,0.690000,0.690000,0
