Date,Open,High,Low,Close,Adj Close,Volume
2020-01-21,0.440000,0.475000,0.350000,0.350000,0.350000,100384000
2020-01-22,0.350000,0.385000,0.325000,0.335000,0.335000,19204000
2020-01-23,0.335000,0.345000,0.305000,0.315000,0.315000,8292000
2020-01-24,0.325000,0.330000,0.300000,0.325000,0.325000,4068000
2020-01-29,0.305000,0.310000,0.280000,0.280000,0.280000,4616000
2020-01-30,0.275000,0.305000,0.260000,0.270000,0.270000,5116000
2020-01-31,0.275000,0.305000,0.270000,0.275000,0.275000,3764000
2020-02-03,0.275000,0.290000,0.255000,0.270000,0.270000,1860000
2020-02-04,0.270000,0.280000,0.255000,0.265000,0.265000,2312000
2020-02-05,0.270000,0.300000,0.270000,0.285000,0.285000,5148000
2020-02-06,0.280000,0.335000,0.280000,0.325000,0.325000,27448000
2020-02-07,0.315000,0.345000,0.310000,0.320000,0.320000,16560000
2020-02-10,0.310000,0.320000,0.300000,0.310000,0.310000,3212000
2020-02-11,0.305000,0.325000,0.305000,0.320000,0.320000,10916000
2020-02-12,0.315000,0.350000,0.310000,0.340000,0.340000,30100000
2020-02-13,0.340000,0.340000,0.315000,0.320000,0.320000,3616000
2020-02-14,0.315000,0.325000,0.305000,0.315000,0.315000,2156000
2020-02-17,0.320000,0.340000,0.315000,0.325000,0.325000,3752010
2020-02-18,0.325000,0.355000,0.320000,0.350000,0.350000,6408000
2020-02-19,0.340000,0.360000,0.335000,0.355000,0.355000,3900000
2020-02-20,0.355000,0.405000,0.350000,0.385000,0.385000,16698000
2020-02-21,0.390000,0.410000,0.360000,0.370000,0.370000,10708000
2020-02-24,0.365000,0.370000,0.355000,0.365000,0.365000,2052000
2020-02-25,0.355000,0.375000,0.350000,0.360000,0.360000,1596000
2020-02-26,0.360000,0.360000,0.325000,0.335000,0.335000,3052000
2020-02-27,0.325000,0.325000,0.310000,0.315000,0.315000,2892000
2020-02-28,0.310000,0.310000,0.270000,0.300000,0.300000,6508000
2020-03-02,0.290000,0.310000,0.285000,0.300000,0.300000,1072000
2020-03-03,0.310000,0.330000,0.300000,0.320000,0.320000,2244000
2020-03-04,0.320000,0.340000,0.320000,0.325000,0.325000,2180000
2020-03-05,0.335000,0.340000,0.310000,0.315000,0.315000,1864000
2020-03-06,0.315000,0.315000,0.300000,0.310000,0.310000,1060000
2020-03-09,0.310000,0.310000,0.310000,0.310000,0.310000,0
2020-03-10,0.285000,0.285000,0.285000,0.285000,0.285000,0
2020-03-11,0.305000,0.330000,0.300000,0.310000,0.310000,1024000
2020-03-12,0.290000,0.310000,0.290000,0.305000,0.305000,2008000
2020-03-13,0.290000,0.330000,0.285000,0.325000,0.325000,1852000
2020-03-16,0.305000,0.320000,0.300000,0.300000,0.300000,164000
2020-03-17,0.300000,0.310000,0.280000,0.310000,0.310000,1508000
2020-03-18,0.295000,0.305000,0.290000,0.300000,0.300000,668000
2020-03-19,0.295000,0.300000,0.275000,0.290000,0.290000,1356000
2020-03-20,0.290000,0.315000,0.290000,0.310000,0.310000,7188000
2020-03-23,0.290000,0.295000,0.275000,0.280000,0.280000,6028000
2020-03-24,0.280000,0.300000,0.280000,0.290000,0.290000,788000
2020-03-25,0.290000,0.300000,0.285000,0.295000,0.295000,1276000
2020-03-26,0.295000,0.305000,0.290000,0.305000,0.305000,340000
2020-03-27,0.295000,0.295000,0.280000,0.285000,0.285000,608000
2020-03-30,0.275000,0.290000,0.270000,0.275000,0.275000,584000
2020-03-31,0.275000,0.280000,0.240000,0.260000,0.260000,2728000
2020-04-01,0.250000,0.260000,0.220000,0.237000,0.237000,5976000
2020-04-02,0.220000,0.249000,0.220000,0.241000,0.241000,156000
2020-04-03,0.245000,0.246000,0.223000,0.238000,0.238000,168000
2020-04-06,0.238000,0.238000,0.210000,0.216000,0.216000,1332000
2020-04-07,0.217000,0.247000,0.217000,0.243000,0.243000,1660000
2020-04-08,0.235000,0.242000,0.229000,0.240000,0.240000,288000
2020-04-09,0.240000,0.240000,0.229000,0.235000,0.235000,352000
2020-04-14,0.235000,0.244000,0.220000,0.223000,0.223000,532000
2020-04-15,0.212000,0.239000,0.199000,0.205000,0.205000,2248000
2020-04-16,0.204000,0.214000,0.200000,0.205000,0.205000,1712000
2020-04-17,0.206000,0.215000,0.206000,0.209000,0.209000,768000
2020-04-20,0.200000,0.222000,0.200000,0.217000,0.217000,414010
2020-04-21,0.217000,0.275000,0.217000,0.260000,0.260000,34280000
2020-04-22,0.265000,0.265000,0.235000,0.250000,0.250000,13520000
2020-04-23,0.240000,0.247000,0.240000,0.247000,0.247000,584000
2020-04-24,0.243000,0.245000,0.240000,0.240000,0.240000,700000
2020-04-27,0.230000,0.235000,0.225000,0.235000,0.235000,224000
2020-04-28,0.232000,0.245000,0.220000,0.241000,0.241000,1740000
2020-04-29,0.243000,0.275000,0.243000,0.255000,0.255000,3212000
2020-05-04,0.241000,0.275000,0.241000,0.255000,0.255000,404000
2020-05-05,0.260000,0.270000,0.250000,0.255000,0.255000,1356000
2020-05-06,0.250000,0.350000,0.250000,0.315000,0.315000,18380000
2020-05-07,0.300000,0.360000,0.300000,0.335000,0.335000,6828000
2020-05-08,0.335000,0.380000,0.325000,0.375000,0.375000,6676000
2020-05-11,0.385000,0.475000,0.310000,0.330000,0.330000,25836000
2020-05-12,0.330000,0.345000,0.300000,0.325000,0.325000,4280000
2020-05-13,0.320000,0.360000,0.320000,0.340000,0.340000,2124000
2020-05-14,0.350000,0.370000,0.350000,0.350000,0.350000,2896000
2020-05-15,0.340000,0.340000,0.320000,0.330000,0.330000,2060000
2020-05-18,0.325000,0.350000,0.325000,0.350000,0.350000,4696000
2020-05-19,0.355000,0.355000,0.345000,0.345000,0.345000,7940000
2020-05-20,0.345000,0.365000,0.345000,0.350000,0.350000,4664000
2020-05-21,0.340000,0.350000,0.335000,0.350000,0.350000,820000
2020-05-22,0.340000,0.340000,0.325000,0.335000,0.335000,588000
2020-05-25,0.325000,0.325000,0.310000,0.320000,0.320000,1452000
2020-05-26,0.320000,0.330000,0.320000,0.325000,0.325000,204000
2020-05-27,0.325000,0.325000,0.300000,0.310000,0.310000,4892000
2020-05-28,0.310000,0.305000,0.305000,0.305000,0.305000,56000
2020-05-29,0.300000,0.300000,0.280000,0.295000,0.295000,2004000
2020-06-01,0.300000,0.300000,0.290000,0.290000,0.290000,1100000
2020-06-02,0.285000,0.285000,0.275000,0.275000,0.275000,200000
2020-06-03,0.285000,0.295000,0.275000,0.285000,0.285000,388000
2020-06-04,0.285000,0.285000,0.265000,0.280000,0.280000,1440000
2020-06-05,0.270000,0.280000,0.270000,0.275000,0.275000,244000
2020-06-08,0.275000,0.280000,0.226000,0.229000,0.229000,7376000
2020-06-09,0.230000,0.285000,0.214000,0.220000,0.220000,17164000
2020-06-10,0.226000,0.230000,0.220000,0.228000,0.228000,4196000
2020-06-11,0.228000,0.240000,0.221000,0.230000,0.230000,4052000
2020-06-12,0.234000,0.275000,0.232000,0.270000,0.270000,9008000
2020-06-15,0.275000,0.290000,0.270000,0.290000,0.290000,6020000
2020-06-16,0.290000,0.340000,0.285000,0.340000,0.340000,12532000
2020-06-17,0.340000,0.380000,0.325000,0.330000,0.330000,6428000
2020-06-18,0.330000,0.340000,0.270000,0.310000,0.310000,8912000
2020-06-19,0.310000,0.315000,0.280000,0.305000,0.305000,4980000
2020-06-22,0.305000,0.330000,0.305000,0.315000,0.315000,4748000
2020-06-23,0.315000,0.330000,0.305000,0.325000,0.325000,4784000
2020-06-24,0.320000,0.320000,0.305000,0.315000,0.315000,5932000
2020-06-26,0.315000,0.320000,0.305000,0.310000,0.310000,6852000
2020-06-29,0.315000,0.320000,0.295000,0.305000,0.305000,5812000
2020-06-30,0.305000,0.305000,0.275000,0.280000,0.280000,4336000
2020-07-02,0.285000,0.285000,0.250000,0.270000,0.270000,6040000
2020-07-03,0.260000,0.280000,0.250000,0.280000,0.280000,5728000
2020-07-06,0.280000,0.280000,0.255000,0.270000,0.270000,3608000
2020-07-07,0.270000,0.280000,0.255000,0.270000,0.270000,5092000
2020-07-08,0.270000,0.280000,0.265000,0.270000,0.270000,4588000
2020-07-09,0.260000,0.270000,0.255000,0.260000,0.260000,4952000
2020-07-10,0.250000,0.260000,0.248000,0.260000,0.260000,3356000
2020-07-13,0.265000,0.270000,0.260000,0.270000,0.270000,636000
2020-07-14,0.260000,0.275000,0.260000,0.275000,0.275000,976000
2020-07-15,0.265000,0.275000,0.250000,0.275000,0.275000,1420000
2020-07-16,0.265000,0.265000,0.255000,0.255000,0.255000,896000
2020-07-17,0.250000,0.255000,0.250000,0.255000,0.255000,548000
2020-07-20,0.245000,0.255000,0.243000,0.250000,0.250000,460000
2020-07-21,0.255000,0.260000,0.247000,0.260000,0.260000,852000
2020-07-22,0.260000,0.265000,0.250000,0.265000,0.265000,684000
2020-07-23,0.250000,0.255000,0.239000,0.239000,0.239000,1540000
2020-07-24,0.240000,0.240000,0.216000,0.222000,0.222000,3268000
2020-07-27,0.232000,0.265000,0.232000,0.248000,0.248000,29728000
2020-07-28,0.248000,0.255000,0.242000,0.255000,0.255000,17028000
2020-07-29,0.260000,0.360000,0.255000,0.335000,0.335000,12664000
2020-07-30,0.340000,0.345000,0.150000,0.208000,0.208000,228520000
2020-07-31,0.195000,0.210000,0.175000,0.182000,0.182000,22524000
2020-08-03,0.182000,0.187000,0.171000,0.183000,0.183000,7576000
2020-08-04,0.184000,0.191000,0.181000,0.189000,0.189000,4144000
2020-08-05,0.185000,0.185000,0.182000,0.182000,0.182000,1816000
