Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,2.860000,2.880000,2.730000,2.730000,2.663094,110225
2019-08-06,2.700000,2.700000,2.700000,2.700000,2.633829,0
2019-08-07,2.720000,2.730000,2.680000,2.730000,2.663094,56000
2019-08-08,2.800000,2.800000,2.760000,2.790000,2.721623,50000
2019-08-09,2.820000,2.860000,2.750000,2.750000,2.682604,288000
2019-08-12,2.800000,2.800000,2.730000,2.730000,2.663094,54000
2019-08-13,2.660000,2.670000,2.650000,2.650000,2.585055,44000
2019-08-14,2.650000,2.650000,2.650000,2.650000,2.585055,0
2019-08-15,2.700000,2.800000,2.650000,2.690000,2.624074,64000
2019-08-16,2.730000,2.730000,2.730000,2.730000,2.663094,40000
2019-08-19,2.800000,2.800000,2.800000,2.800000,2.731379,10000
2019-08-20,2.800000,2.800000,2.800000,2.800000,2.731379,0
2019-08-21,2.800000,2.800000,2.800000,2.800000,2.731379,6000
2019-08-22,2.740000,2.740000,2.710000,2.730000,2.663094,26000
2019-08-23,2.750000,2.750000,2.710000,2.710000,2.643584,34000
2019-08-26,2.730000,2.730000,2.600000,2.620000,2.555790,112000
2019-08-27,2.580000,2.630000,2.580000,2.620000,2.555790,112610
2019-08-28,2.700000,2.730000,2.600000,2.600000,2.536280,120000
2019-08-29,2.600000,2.650000,2.600000,2.620000,2.555790,20987
2019-08-30,2.590000,2.640000,2.590000,2.620000,2.555790,6000
2019-09-02,2.550000,2.580000,2.490000,2.510000,2.448486,314000
2019-09-03,2.500000,2.510000,2.480000,2.500000,2.438731,138000
2019-09-04,2.510000,2.570000,2.510000,2.560000,2.497260,158000
2019-09-05,2.550000,2.550000,2.550000,2.550000,2.487505,18000
2019-09-06,2.550000,2.550000,2.550000,2.550000,2.487505,0
2019-09-09,2.550000,2.550000,2.550000,2.550000,2.487505,0
2019-09-10,2.590000,2.590000,2.590000,2.590000,2.526525,0
2019-09-11,2.540000,2.600000,2.500000,2.600000,2.536280,60086
2019-09-12,2.600000,2.600000,2.600000,2.600000,2.536280,0
2019-09-13,2.600000,2.600000,2.600000,2.600000,2.536280,0
2019-09-16,2.600000,2.640000,2.590000,2.590000,2.526525,98000
2019-09-17,2.610000,2.610000,2.530000,2.550000,2.487505,155818
2019-09-18,2.610000,2.610000,2.540000,2.550000,2.487505,48050
2019-09-19,2.600000,2.600000,2.530000,2.600000,2.536280,32125
2019-09-20,2.590000,2.600000,2.570000,2.570000,2.507015,66750
2019-09-23,2.570000,2.570000,2.570000,2.570000,2.507015,12000
2019-09-24,2.550000,2.550000,2.550000,2.550000,2.487505,0
2019-09-25,2.580000,2.580000,2.490000,2.520000,2.458241,214625
2019-09-26,2.580000,2.580000,2.520000,2.520000,2.458241,92000
2019-09-27,2.580000,2.580000,2.510000,2.550000,2.487505,110250
2019-09-30,2.550000,2.580000,2.550000,2.580000,2.516770,122000
