Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.510000,0.530000,0.500000,0.530000,0.519159,88000
2019-08-06,0.500000,0.580000,0.480000,0.570000,0.558341,388000
2019-08-07,0.560000,0.560000,0.560000,0.560000,0.548545,0
2019-08-08,0.560000,0.560000,0.560000,0.560000,0.548545,0
2019-08-09,0.550000,0.550000,0.550000,0.550000,0.538750,0
2019-08-12,0.550000,0.550000,0.550000,0.550000,0.538750,0
2019-08-13,0.510000,0.520000,0.490000,0.510000,0.499568,262000
2019-08-14,0.510000,0.510000,0.485000,0.495000,0.484875,148000
2019-08-15,0.460000,0.495000,0.455000,0.495000,0.484875,224000
2019-08-16,0.465000,0.500000,0.465000,0.500000,0.489773,58000
2019-08-19,0.500000,0.500000,0.500000,0.500000,0.489773,0
2019-08-20,0.500000,0.500000,0.500000,0.500000,0.489773,0
2019-08-21,0.500000,0.500000,0.500000,0.500000,0.489773,0
2019-08-22,0.460000,0.500000,0.460000,0.490000,0.479977,152000
2019-08-23,0.480000,0.580000,0.480000,0.570000,0.558341,178000
2019-08-26,0.540000,0.570000,0.540000,0.570000,0.558341,322000
2019-08-27,0.570000,0.570000,0.570000,0.570000,0.558341,0
2019-08-28,0.570000,0.570000,0.570000,0.570000,0.558341,0
2019-08-29,0.520000,0.550000,0.520000,0.520000,0.509364,34000
2019-08-30,0.570000,0.590000,0.570000,0.570000,0.558341,72000
2019-09-02,0.570000,0.570000,0.570000,0.570000,0.558341,0
2019-09-03,0.570000,0.570000,0.570000,0.570000,0.558341,0
2019-09-04,0.520000,0.580000,0.510000,0.580000,0.568136,358000
2019-09-05,0.580000,0.580000,0.580000,0.580000,0.568136,0
2019-09-06,0.580000,0.580000,0.580000,0.580000,0.568136,0
2019-09-09,0.530000,0.580000,0.530000,0.580000,0.568136,30000
2019-09-10,0.530000,0.570000,0.530000,0.570000,0.558341,38000
2019-09-11,0.560000,0.560000,0.560000,0.560000,0.548545,0
2019-09-12,0.560000,0.560000,0.560000,0.560000,0.548545,0
2019-09-13,0.570000,0.570000,0.570000,0.570000,0.558341,12000
2019-09-16,0.570000,0.570000,0.570000,0.570000,0.558341,0
2019-09-17,0.570000,0.570000,0.570000,0.570000,0.558341,0
2019-09-18,0.540000,0.580000,0.530000,0.580000,0.568136,132000
2019-09-19,0.580000,0.580000,0.530000,0.560000,0.548545,178000
2019-09-20,0.540000,0.570000,0.530000,0.570000,0.558341,220000
