Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,12.900000,12.980000,12.380000,12.640000,11.746780,7650813
2019-08-06,12.000000,12.860000,11.500000,12.500000,11.616673,17736801
2019-08-07,12.560000,13.360000,12.560000,13.000000,12.081340,10469884
2019-08-08,13.000000,13.460000,12.860000,13.400000,12.453074,7508320
2019-08-09,13.520000,13.680000,12.980000,13.020000,12.099927,4080362
2019-08-12,12.960000,13.240000,12.720000,12.780000,11.876886,4749000
2019-08-13,12.640000,12.760000,12.340000,12.420000,11.542327,5110572
2019-08-14,12.680000,12.980000,12.580000,12.700000,11.802540,3264360
2019-08-15,12.260000,12.860000,12.260000,12.840000,11.932647,4013149
2019-08-16,12.800000,12.800000,12.460000,12.480000,11.598086,4187240
2019-08-19,12.740000,13.480000,12.720000,13.480000,12.527420,7670000
2019-08-20,13.480000,13.720000,13.240000,13.260000,12.322968,4450000
2019-08-21,13.380000,13.480000,13.220000,13.360000,12.415900,2430000
2019-08-22,13.500000,13.600000,12.940000,13.200000,12.267207,5875130
2019-08-23,13.180000,13.320000,12.860000,12.860000,11.951233,3014204
2019-08-26,12.320000,12.740000,12.040000,12.700000,11.802540,5114790
2019-08-27,12.860000,13.080000,12.580000,12.740000,11.839713,2796196
2019-08-28,12.900000,12.960000,12.340000,12.380000,11.505154,3651000
2019-08-29,12.640000,12.640000,12.000000,12.180000,11.319286,3287500
2019-08-30,12.360000,12.460000,11.700000,11.960000,11.114833,6810355
2019-09-02,12.040000,12.100000,11.760000,11.940000,11.096246,3363038
2019-09-03,11.960000,12.160000,11.700000,12.060000,11.207767,3916000
2019-09-04,12.160000,12.640000,11.780000,12.580000,11.691020,4674690
2019-09-05,12.640000,13.120000,12.480000,12.720000,11.821127,6204000
2019-09-06,12.920000,12.960000,12.540000,12.720000,11.821127,3548000
2019-09-09,12.760000,12.940000,12.240000,12.280000,11.412220,5784600
2019-09-10,12.820000,13.320000,12.720000,13.300000,12.360141,15664111
2019-09-11,13.400000,13.400000,12.420000,12.660000,11.765367,11675680
2019-09-12,12.660000,12.980000,12.480000,12.760000,11.858300,3681335
2019-09-13,12.900000,13.340000,12.740000,13.280000,12.341554,5336000
2019-09-16,13.160000,13.320000,12.900000,12.980000,12.062753,4138164
2019-09-17,12.860000,12.860000,12.580000,12.700000,11.802540,2951030
2019-09-18,12.820000,13.000000,12.640000,12.840000,11.932647,3670390
2019-09-19,12.940000,12.960000,12.520000,12.580000,11.691020,2895770
2019-09-20,12.760000,12.780000,12.500000,12.680000,11.783954,9495700
2019-09-23,12.660000,12.660000,12.260000,12.340000,11.467980,4684000
2019-09-24,12.340000,12.480000,12.080000,12.280000,11.412220,3656000
2019-09-25,12.020000,12.320000,11.940000,12.040000,11.189179,2995000
2019-09-26,12.060000,12.380000,12.040000,12.200000,11.337873,5079895
2019-09-27,12.120000,12.200000,11.980000,12.120000,11.263526,690546
2019-09-30,12.120000,12.280000,11.980000,12.200000,11.337873,1577315
2019-10-02,12.020000,12.260000,11.860000,12.100000,11.244940,1764037
2019-10-03,12.100000,12.360000,11.880000,12.220000,11.356460,1572790
2019-10-04,12.340000,12.740000,12.220000,12.420000,11.542327,3665000
2019-10-08,12.500000,12.640000,12.300000,12.400000,11.523740,6959444
2019-10-09,12.360000,12.880000,12.360000,12.660000,11.765367,4740000
2019-10-10,12.620000,12.720000,12.300000,12.380000,11.505154,6711465
2019-10-11,12.500000,12.920000,12.420000,12.840000,11.932647,14715298
2019-10-14,13.000000,13.240000,12.820000,13.080000,12.155687,9349000
2019-10-15,13.200000,13.320000,13.000000,13.060000,12.137100,9936686
2019-10-16,13.220000,13.800000,13.200000,13.600000,12.638941,13641625
2019-10-17,13.520000,13.840000,13.400000,13.500000,12.546007,5718000
2019-10-18,13.580000,14.400000,13.480000,14.160000,13.159368,23800890
2019-10-21,14.200000,14.200000,13.960000,14.000000,13.010674,10107497
2019-10-22,14.100000,14.140000,13.520000,13.700000,12.731874,7489850
2019-10-23,13.580000,13.860000,13.460000,13.540000,12.583180,3886000
2019-10-24,13.720000,13.860000,13.660000,13.780000,12.806220,1787668
2019-10-25,13.660000,14.140000,13.660000,14.040000,13.047848,4316000
2019-10-28,14.100000,14.340000,13.760000,13.940000,12.954914,4787060
2019-10-29,14.020000,14.260000,13.820000,13.980000,12.992087,5464456
2019-10-30,14.020000,14.120000,13.840000,14.000000,13.010674,4546000
2019-10-31,14.100000,14.160000,13.940000,14.040000,13.047848,3119000
2019-11-01,14.100000,14.980000,14.020000,14.840000,13.791315,9837000
2019-11-04,15.080000,15.360000,15.000000,15.140000,14.070115,7072142
2019-11-05,15.440000,15.680000,15.160000,15.440000,14.348914,6915000
2019-11-06,15.600000,15.600000,15.360000,15.480000,14.386087,2504003
2019-11-07,15.560000,15.660000,15.300000,15.440000,14.348914,5204940
2019-11-08,15.500000,15.860000,15.100000,15.180000,14.107288,4387000
2019-11-11,15.020000,15.080000,14.620000,14.700000,13.661207,5447556
2019-11-12,14.700000,14.980000,14.600000,14.820000,13.772728,3362000
2019-11-13,14.620000,14.760000,14.440000,14.520000,13.493928,3777000
2019-11-14,14.320000,14.700000,14.320000,14.420000,13.400994,2311728
2019-11-15,14.500000,14.840000,14.320000,14.360000,13.345234,2059000
2019-11-18,14.980000,15.840000,14.980000,15.720000,14.609129,11727000
2019-11-19,15.700000,16.559999,15.700000,16.379999,15.222488,15600057
2019-11-20,16.340000,16.459999,15.740000,16.000000,14.869342,6815763
2019-11-21,15.980000,15.980000,15.340000,15.760000,14.646302,7072160
2019-11-22,15.900000,16.080000,15.420000,15.520000,14.423262,4617387
2019-11-25,15.520000,15.960000,15.520000,15.740000,14.627715,5971500
2019-11-26,15.820000,16.299999,15.740000,16.240000,15.092381,8676000
2019-11-27,16.299999,16.379999,15.860000,15.960000,14.832169,7188000
2019-11-28,14.100000,15.360000,14.100000,15.200000,14.125875,10323000
2019-11-29,15.120000,15.480000,14.540000,14.720000,13.679794,6558000
2019-12-02,14.940000,15.360000,14.640000,15.100000,14.032942,5667000
2019-12-03,15.000000,15.340000,14.820000,15.280000,14.200221,4421940
2019-12-04,15.020000,15.180000,14.760000,14.820000,13.772728,3068000
2019-12-05,14.980000,14.980000,14.600000,14.740000,13.698381,3846000
2019-12-06,14.700000,15.020000,14.640000,14.800000,13.754142,3139032
2019-12-09,14.940000,15.500000,14.880000,15.240000,14.163048,8078083
2019-12-10,15.240000,15.420000,14.800000,14.800000,13.754142,6703000
2019-12-11,14.980000,15.000000,14.560000,14.700000,13.661207,7704000
2019-12-12,14.860000,15.140000,14.720000,14.800000,13.754142,4675000
2019-12-13,15.000000,15.140000,14.700000,14.900000,13.847075,8878000
2019-12-16,14.940000,15.600000,14.860000,15.480000,14.386087,10785000
2019-12-17,15.680000,15.880000,15.340000,15.360000,14.274568,4872000
2019-12-18,15.500000,15.740000,15.320000,15.500000,14.404675,4538930
2019-12-19,15.500000,15.680000,15.020000,15.040000,13.977181,7966668
2019-12-20,15.100000,15.440000,15.000000,15.100000,14.032942,6048133
2019-12-23,15.360000,15.360000,14.900000,14.980000,13.921421,5019000
2019-12-24,15.080000,15.120000,14.700000,14.940000,13.884248,6142307
2019-12-27,15.180000,15.440000,15.080000,15.360000,14.274568,6194838
2019-12-30,15.360000,15.720000,15.260000,15.480000,14.386087,4656000
2019-12-31,15.300000,15.620000,15.180000,15.540000,14.441848,2762000
2020-01-02,15.800000,16.459999,15.740000,16.400000,15.241076,13749070
2020-01-03,16.400000,16.500000,15.960000,15.980000,14.850755,9941473
2020-01-06,15.860000,15.920000,15.340000,15.500000,14.404675,8949895
2020-01-07,15.740000,15.760000,15.380000,15.520000,14.423262,7813440
2020-01-08,15.400000,15.840000,15.000000,15.240000,14.163048,6056196
2020-01-09,15.420000,15.660000,15.400000,15.580000,14.479022,4865000
2020-01-10,15.540000,15.540000,15.180000,15.200000,14.125875,5207000
2020-01-13,15.220000,15.280000,14.900000,14.960000,13.902835,9727547
2020-01-14,15.200000,15.440000,15.000000,15.180000,14.107288,5677300
2020-01-15,15.360000,15.540000,15.100000,15.280000,14.200221,5428291
2020-01-16,15.440000,16.260000,15.280000,16.180000,15.036622,11373000
2020-01-17,16.260000,16.320000,15.940000,16.100000,14.962276,5197000
2020-01-20,16.100000,16.280001,15.820000,15.980000,14.850755,10059000
2020-01-21,15.980000,15.980000,15.160000,15.200000,14.125875,9872363
2020-01-22,15.240000,15.840000,14.760000,15.780000,14.664888,7952618
2020-01-23,15.420000,15.520000,14.580000,15.040000,13.977181,8670349
2020-01-24,14.740000,15.040000,14.640000,14.880000,13.828488,1393000
2020-01-29,14.040000,14.460000,14.020000,14.180000,13.177955,6034855
2020-01-30,14.020000,14.260000,13.520000,13.740000,12.769047,5190000
2020-01-31,14.000000,14.080000,13.500000,13.780000,12.806220,2677238
2020-02-03,13.380000,13.960000,13.040000,13.760000,12.787634,9234269
2020-02-04,14.000000,14.280000,13.940000,14.220000,13.215128,4670393
2020-02-05,14.400000,14.480000,14.020000,14.280000,13.270887,6389700
2020-02-06,14.560000,14.660000,14.300000,14.440000,13.419580,7199000
2020-02-07,14.500000,14.640000,14.200000,14.380000,13.363821,4920703
2020-02-10,14.020000,14.480000,13.800000,14.300000,13.289474,5827000
2020-02-11,14.560000,14.860000,14.260000,14.720000,13.679794,4949000
2020-02-12,14.800000,15.060000,14.660000,14.800000,13.754142,5242447
2020-02-13,14.980000,15.160000,14.780000,14.980000,13.921421,5074000
2020-02-14,14.900000,15.280000,14.760000,15.260000,14.181635,6861760
2020-02-17,15.200000,15.300000,14.760000,15.040000,13.977181,9623000
2020-02-18,14.900000,15.000000,14.480000,14.580000,13.549687,4881000
2020-02-19,14.780000,14.880000,14.340000,14.700000,13.661207,2118000
2020-02-20,14.700000,14.880000,14.480000,14.760000,13.716969,4016100
2020-02-21,14.840000,14.680000,14.260000,14.300000,13.289474,4513685
2020-02-24,14.300000,14.440000,14.000000,14.220000,13.215128,5301000
2020-02-25,13.960000,14.480000,13.920000,14.300000,13.289474,3954166
2020-02-26,14.000000,14.980000,14.000000,14.700000,13.661207,6826000
2020-02-27,14.600000,14.860000,14.500000,14.760000,13.716969,3010000
2020-02-28,14.420000,14.680000,14.200000,14.400000,13.382407,5613000
2020-03-02,14.420000,15.000000,14.420000,14.920000,13.865662,6782821
2020-03-03,15.200000,15.200000,14.600000,14.700000,13.661207,3839426
2020-03-04,14.640000,15.540000,14.560000,15.360000,14.274568,7757431
2020-03-05,15.300000,15.820000,15.300000,15.820000,14.702062,7319000
