Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,114.650002,114.650002,114.650002,114.650002,114.650002,0
2019-08-06,114.599998,114.599998,114.599998,114.599998,114.599998,0
2019-08-07,114.599998,114.599998,114.599998,114.599998,114.599998,0
2019-08-08,114.750000,116.000000,114.750000,116.000000,116.000000,690
2019-08-09,115.150002,116.000000,115.150002,116.000000,116.000000,11110
2019-08-12,115.000000,115.000000,115.000000,115.000000,115.000000,0
2019-08-13,115.099998,115.500000,114.650002,115.500000,115.500000,120
2019-08-14,115.849998,116.099998,115.699997,115.750000,115.750000,2620
2019-08-15,115.800003,115.800003,115.800003,115.800003,115.800003,0
2019-08-16,115.849998,115.849998,115.849998,115.849998,115.849998,0
2019-08-19,115.949997,115.949997,115.949997,115.949997,115.949997,0
2019-08-20,115.949997,115.949997,115.949997,115.949997,115.949997,0
2019-08-21,115.599998,115.599998,115.199997,115.199997,115.199997,5000
2019-08-22,115.099998,115.500000,114.500000,115.199997,115.199997,5040
2019-08-23,114.500000,114.599998,114.300003,114.449997,114.449997,7360
2019-08-26,113.849998,113.849998,113.849998,113.849998,113.849998,150
2019-08-27,113.849998,113.849998,113.849998,113.849998,113.849998,0
2019-08-28,113.750000,113.750000,113.449997,113.500000,113.500000,2980
2019-08-29,113.599998,113.599998,113.599998,113.599998,113.599998,0
2019-08-30,113.599998,113.599998,113.599998,113.599998,113.599998,0
2019-09-02,113.599998,113.599998,113.300003,113.300003,113.300003,1650
2019-09-03,113.099998,113.099998,113.099998,113.099998,113.099998,730
2019-09-04,113.550003,113.550003,113.550003,113.550003,113.550003,0
2019-09-05,114.000000,114.000000,114.000000,114.000000,114.000000,0
2019-09-06,114.000000,114.000000,114.000000,114.000000,114.000000,0
2019-09-09,114.000000,114.000000,114.000000,114.000000,114.000000,0
2019-09-10,114.400002,114.400002,114.400002,114.400002,114.400002,0
2019-09-11,114.349998,114.349998,114.349998,114.349998,114.349998,0
2019-09-12,114.750000,114.750000,114.750000,114.750000,114.750000,0
2019-09-13,115.250000,115.250000,115.250000,115.250000,115.250000,0
2019-09-16,115.000000,115.000000,115.000000,115.000000,115.000000,0
2019-09-17,114.699997,114.699997,114.449997,114.449997,114.449997,2300
2019-09-18,114.800003,114.800003,114.500000,114.599998,114.599998,570
2019-09-19,114.500000,114.500000,114.400002,114.400002,114.400002,1680
2019-09-20,114.400002,114.400002,114.400002,114.400002,114.400002,0
2019-09-23,114.449997,114.650002,114.250000,114.250000,114.250000,1380
2019-09-24,114.449997,114.449997,114.449997,114.449997,114.449997,0
2019-09-25,114.500000,114.500000,114.500000,114.500000,114.500000,0
2019-09-26,114.199997,114.199997,114.199997,114.199997,114.199997,0
2019-09-27,114.199997,114.199997,114.199997,114.199997,114.199997,0
2019-09-30,114.199997,114.199997,114.199997,114.199997,114.199997,0
2019-10-02,114.199997,114.199997,114.199997,114.199997,114.199997,0
2019-10-03,114.199997,114.199997,114.199997,114.199997,114.199997,0
2019-10-04,114.199997,114.199997,114.199997,114.199997,114.199997,0
2019-10-08,114.500000,114.500000,114.500000,114.500000,114.500000,0
2019-10-09,115.500000,115.500000,114.599998,114.599998,114.599998,310
2019-10-10,114.349998,114.349998,114.349998,114.349998,114.349998,0
2019-10-11,114.750000,114.750000,114.750000,114.750000,114.750000,0
2019-10-14,115.300003,115.300003,115.300003,115.300003,115.300003,0
2019-10-15,115.150002,115.150002,115.150002,115.150002,115.150002,0
2019-10-16,114.500000,114.800003,114.500000,114.800003,114.800003,120
2019-10-17,114.800003,114.800003,114.800003,114.800003,114.800003,0
2019-10-18,114.800003,114.800003,114.800003,114.800003,114.800003,0
2019-10-21,115.250000,115.250000,115.250000,115.250000,115.250000,0
2019-10-22,115.250000,115.250000,115.250000,115.250000,115.250000,0
2019-10-23,115.050003,115.050003,115.050003,115.050003,115.050003,0
2019-10-24,115.050003,115.050003,115.050003,115.050003,115.050003,0
2019-10-25,114.650002,114.650002,114.650002,114.650002,114.650002,0
2019-10-28,114.599998,114.599998,114.000000,114.050003,114.050003,10570
2019-10-29,114.099998,114.099998,114.099998,114.099998,114.099998,0
2019-10-30,113.750000,113.750000,113.750000,113.750000,113.750000,500
2019-10-31,114.199997,115.800003,114.199997,115.800003,115.800003,1613
2019-11-01,114.400002,114.400002,114.400002,114.400002,114.400002,0
2019-11-04,114.349998,114.349998,114.349998,114.349998,114.349998,0
2019-11-05,114.349998,114.349998,114.349998,114.599998,114.599998,30
2019-11-06,114.900002,114.900002,114.900002,114.900002,114.900002,0
2019-11-07,114.750000,114.750000,114.750000,114.750000,114.750000,0
2019-11-08,114.900002,114.900002,114.900002,114.900002,114.900002,0
