Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,4.920000,4.930000,4.690000,4.730000,4.377167,372000
2019-08-06,4.690000,4.830000,4.520000,4.830000,4.469707,194000
2019-08-07,4.770000,4.950000,4.730000,4.780000,4.423438,43117
2019-08-08,4.800000,4.830000,4.760000,4.780000,4.423438,140000
2019-08-09,4.800000,4.800000,4.780000,4.780000,4.423438,26000
2019-08-12,4.780000,4.780000,4.750000,4.760000,4.404929,76000
2019-08-13,4.700000,4.700000,4.550000,4.560000,4.219848,92000
2019-08-14,4.630000,4.650000,4.590000,4.590000,4.247611,52000
2019-08-15,4.550000,4.560000,4.510000,4.510000,4.173578,366000
2019-08-16,4.510000,4.680000,4.510000,4.550000,4.210594,242000
2019-08-19,4.600000,4.840000,4.600000,4.730000,4.377167,118000
2019-08-20,4.690000,4.690000,4.590000,4.600000,4.256864,260000
2019-08-21,4.630000,4.630000,4.570000,4.570000,4.229103,88000
2019-08-22,4.560000,4.680000,4.550000,4.600000,4.256864,154000
2019-08-23,4.640000,4.650000,4.600000,4.600000,4.256864,18000
2019-08-26,4.480000,4.480000,4.310000,4.420000,4.090292,116000
2019-08-27,4.500000,4.540000,4.500000,4.500000,4.164324,44000
2019-08-28,4.490000,4.490000,4.420000,4.420000,4.090292,44000
2019-08-29,4.410000,4.410000,4.320000,4.370000,4.044021,26000
2019-08-30,4.400000,4.500000,4.400000,4.460000,4.127308,40000
2019-09-02,4.400000,4.400000,4.360000,4.390000,4.136731,120000
2019-09-03,4.360000,4.370000,4.260000,4.320000,4.070769,298000
2019-09-04,4.460000,4.500000,4.340000,4.490000,4.230961,129650
2019-09-05,4.480000,4.500000,4.480000,4.500000,4.240385,46000
2019-09-06,4.660000,4.660000,4.500000,4.500000,4.240385,76000
2019-09-09,4.500000,4.500000,4.490000,4.490000,4.230961,8000
2019-09-10,4.490000,4.490000,4.490000,4.490000,4.230961,0
2019-09-11,4.470000,4.480000,4.430000,4.500000,4.240385,88000
2019-09-12,4.530000,4.530000,4.500000,4.520000,4.259231,114000
2019-09-13,4.520000,4.660000,4.460000,4.660000,4.391154,116000
2019-09-16,4.580000,4.640000,4.570000,4.560000,4.296923,90000
2019-09-17,4.560000,4.620000,4.440000,4.440000,4.183846,108000
2019-09-18,4.460000,4.460000,4.460000,4.460000,4.202693,0
2019-09-19,4.460000,4.480000,4.380000,4.480000,4.221539,82000
2019-09-20,4.550000,4.640000,4.440000,4.440000,4.183846,46000
2019-09-23,4.460000,4.460000,4.450000,4.450000,4.193269,36000
2019-09-24,4.450000,4.450000,4.450000,4.450000,4.193269,0
2019-09-25,4.450000,4.450000,4.450000,4.450000,4.193269,0
2019-09-26,4.500000,4.520000,4.500000,4.480000,4.221539,32000
2019-09-27,4.480000,4.480000,4.440000,4.440000,4.183846,12000
2019-09-30,4.470000,4.480000,4.400000,4.480000,4.221539,22000
2019-10-02,4.380000,4.600000,4.380000,4.570000,4.306346,64000
2019-10-03,4.550000,4.560000,4.500000,4.560000,4.296923,16000
2019-10-04,4.600000,4.620000,4.400000,4.450000,4.193269,338000
2019-10-08,4.470000,4.500000,4.420000,4.420000,4.165000,120000
2019-10-09,4.400000,4.470000,4.390000,4.450000,4.193269,132000
2019-10-10,4.520000,4.520000,4.430000,4.440000,4.183846,46000
2019-10-11,4.430000,4.530000,4.430000,4.470000,4.212115,70000
2019-10-14,5.270000,5.270000,4.420000,4.550000,4.287500,230000
2019-10-15,4.550000,4.550000,4.520000,4.510000,4.249808,12000
2019-10-16,4.530000,4.600000,4.530000,4.570000,4.306346,84000
2019-10-17,4.580000,4.640000,4.580000,4.610000,4.344038,160000
2019-10-18,4.600000,4.600000,4.490000,4.560000,4.296923,34000
2019-10-21,4.560000,4.560000,4.560000,4.560000,4.296923,0
