Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.120000,0.121000,0.120000,0.121000,0.121000,220000
2019-08-06,0.114000,0.114000,0.114000,0.114000,0.114000,0
2019-08-07,0.114000,0.114000,0.114000,0.114000,0.114000,0
2019-08-08,0.114000,0.114000,0.114000,0.114000,0.114000,25000
2019-08-09,0.121000,0.121000,0.121000,0.121000,0.121000,0
2019-08-12,0.120000,0.120000,0.120000,0.120000,0.120000,0
2019-08-13,0.435000,0.435000,0.139000,0.150000,0.150000,43455000
2019-08-14,0.140000,0.151000,0.140000,0.146000,0.146000,3160000
2019-08-15,0.142000,0.144000,0.127000,0.140000,0.140000,1410000
2019-08-16,0.120000,0.134000,0.120000,0.132000,0.132000,1500000
2019-08-19,0.129000,0.133000,0.126000,0.130000,0.130000,2520000
2019-08-20,0.125000,0.148000,0.125000,0.130000,0.130000,1140000
2019-08-21,0.139000,0.139000,0.126000,0.134000,0.134000,840000
2019-08-22,0.123000,0.144000,0.123000,0.134000,0.134000,293659
2019-08-23,0.135000,0.154000,0.135000,0.150000,0.150000,6504000
2019-08-26,0.141000,0.149000,0.126000,0.133000,0.133000,7360000
2019-08-27,0.134000,0.144000,0.131000,0.140000,0.140000,3270000
2019-08-28,0.134000,0.158000,0.134000,0.143000,0.143000,1598000
2019-08-29,0.143000,0.145000,0.141000,0.141000,0.141000,780000
2019-08-30,0.140000,0.140000,0.138000,0.140000,0.140000,840000
2019-09-02,0.141000,0.142000,0.140000,0.142000,0.142000,1700000
2019-09-03,0.142000,0.149000,0.142000,0.147000,0.147000,400000
2019-09-04,0.147000,0.147000,0.147000,0.147000,0.147000,120000
2019-09-05,0.147000,0.147000,0.139000,0.140000,0.140000,340000
2019-09-06,0.140000,0.140000,0.140000,0.140000,0.140000,0
2019-09-09,0.149000,0.150000,0.144000,0.145000,0.145000,2040000
2019-09-10,0.141000,0.148000,0.141000,0.144000,0.144000,610000
2019-09-11,0.140000,0.146000,0.140000,0.146000,0.146000,590000
2019-09-12,0.146000,0.146000,0.146000,0.146000,0.146000,0
2019-09-13,0.147000,0.149000,0.140000,0.138000,0.138000,1334000
2019-09-16,0.145000,0.147000,0.139000,0.147000,0.147000,292000
2019-09-17,0.143000,0.143000,0.139000,0.141000,0.141000,955000
2019-09-18,0.138000,0.141000,0.138000,0.141000,0.141000,320000
2019-09-19,0.140000,0.140000,0.140000,0.140000,0.140000,180000
2019-09-20,0.138000,0.140000,0.138000,0.138000,0.138000,1480000
2019-09-23,0.140000,0.140000,0.138000,0.139000,0.139000,1978000
2019-09-24,0.138000,0.138000,0.138000,0.138000,0.138000,1900000
2019-09-25,0.137000,0.138000,0.136000,0.138000,0.138000,557500
2019-09-26,0.136000,0.136000,0.134000,0.134000,0.134000,500000
2019-09-27,0.132000,0.133000,0.120000,0.120000,0.120000,1165000
2019-09-30,0.124000,0.140000,0.124000,0.131000,0.131000,2445000
2019-10-02,0.128000,0.128000,0.127000,0.129000,0.129000,622500
