Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.630000,0.650000,0.620000,0.630000,0.630000,341500
2019-08-06,0.630000,0.630000,0.590000,0.600000,0.600000,1448000
2019-08-07,0.590000,0.620000,0.580000,0.600000,0.600000,923500
2019-08-08,0.600000,0.620000,0.590000,0.620000,0.620000,1367500
2019-08-09,0.620000,0.620000,0.620000,0.620000,0.620000,0
2019-08-12,0.620000,0.630000,0.600000,0.600000,0.600000,944000
2019-08-13,0.600000,0.620000,0.600000,0.600000,0.600000,115500
2019-08-14,0.600000,0.620000,0.560000,0.600000,0.600000,1497000
2019-08-15,0.570000,0.600000,0.580000,0.580000,0.580000,133000
2019-08-16,0.580000,0.600000,0.580000,0.590000,0.590000,202500
2019-08-19,0.600000,0.610000,0.570000,0.590000,0.590000,4981000
2019-08-20,0.590000,0.600000,0.580000,0.590000,0.590000,10275833
2019-08-21,0.590000,0.600000,0.570000,0.590000,0.590000,4907667
2019-08-22,0.590000,0.610000,0.590000,0.610000,0.610000,916000
2019-08-23,0.620000,0.640000,0.600000,0.630000,0.630000,2377500
2019-08-26,0.600000,0.630000,0.590000,0.630000,0.630000,237500
2019-08-27,0.630000,0.630000,0.590000,0.620000,0.620000,3814000
2019-08-28,0.620000,0.630000,0.590000,0.620000,0.620000,254000
2019-08-29,0.600000,0.620000,0.600000,0.610000,0.610000,159000
2019-08-30,0.610000,0.630000,0.610000,0.630000,0.630000,139000
2019-09-02,0.610000,0.620000,0.610000,0.610000,0.610000,148000
2019-09-03,0.600000,0.610000,0.590000,0.590000,0.590000,1529220
2019-09-04,0.590000,0.620000,0.590000,0.620000,0.620000,1834500
2019-09-05,0.600000,0.620000,0.600000,0.620000,0.620000,25000
2019-09-06,0.620000,0.620000,0.610000,0.610000,0.610000,2598500
2019-09-09,0.620000,0.660000,0.610000,0.650000,0.650000,7681500
2019-09-10,0.650000,0.650000,0.630000,0.630000,0.630000,1939000
2019-09-11,0.640000,0.660000,0.630000,0.660000,0.660000,3065500
2019-09-12,0.660000,0.670000,0.630000,0.650000,0.650000,1040500
2019-09-13,0.650000,0.670000,0.640000,0.650000,0.650000,4908000
2019-09-16,0.650000,0.650000,0.620000,0.640000,0.640000,749000
2019-09-17,0.640000,0.640000,0.640000,0.640000,0.640000,0
2019-09-18,0.640000,0.640000,0.610000,0.640000,0.640000,2074000
2019-09-19,0.640000,0.640000,0.610000,0.640000,0.640000,2305000
2019-09-20,0.630000,0.640000,0.630000,0.630000,0.630000,389500
2019-09-23,0.630000,0.630000,0.630000,0.630000,0.630000,0
2019-09-24,0.610000,0.620000,0.600000,0.610000,0.610000,883500
2019-09-25,0.610000,0.630000,0.600000,0.630000,0.630000,729500
2019-09-26,0.610000,0.620000,0.610000,0.610000,0.610000,117500
2019-09-27,0.610000,0.620000,0.610000,0.620000,0.620000,34000
2019-09-30,0.600000,0.620000,0.590000,0.600000,0.600000,627500
2019-10-02,0.600000,0.610000,0.590000,0.610000,0.610000,21500
2019-10-03,0.600000,0.630000,0.600000,0.630000,0.630000,1562500
2019-10-04,0.610000,0.610000,0.600000,0.610000,0.610000,129500
2019-10-08,0.590000,0.610000,0.590000,0.600000,0.600000,827000
2019-10-09,0.590000,0.610000,0.590000,0.600000,0.600000,1201000
2019-10-10,0.600000,0.620000,0.600000,0.620000,0.620000,45000
2019-10-11,0.620000,0.640000,0.610000,0.620000,0.620000,608500
2019-10-14,0.620000,0.640000,0.620000,0.640000,0.640000,76500
2019-10-15,0.640000,0.640000,0.610000,0.620000,0.620000,144500
2019-10-16,0.620000,0.620000,0.610000,0.620000,0.620000,98000
2019-10-17,0.610000,0.630000,0.610000,0.610000,0.610000,287000
2019-10-18,0.620000,0.620000,0.600000,0.610000,0.610000,7500
2019-10-21,0.610000,0.620000,0.600000,0.600000,0.600000,315000
2019-10-22,0.610000,0.620000,0.600000,0.610000,0.610000,93000
2019-10-23,0.640000,0.640000,0.590000,0.600000,0.600000,300500
2019-10-24,0.610000,0.620000,0.600000,0.620000,0.620000,105500
2019-10-25,0.620000,0.620000,0.620000,0.620000,0.620000,4500
2019-10-28,0.600000,0.620000,0.600000,0.620000,0.620000,4967000
2019-10-29,0.620000,0.640000,0.620000,0.620000,0.620000,3042000
2019-10-30,0.620000,0.640000,0.620000,0.630000,0.630000,1244000
2019-10-31,0.630000,0.640000,0.620000,0.630000,0.630000,4628000
2019-11-01,0.620000,0.650000,0.620000,0.650000,0.650000,1313000
2019-11-04,0.650000,0.730000,0.650000,0.730000,0.730000,5058500
2019-11-05,0.700000,0.730000,0.690000,0.710000,0.710000,1068000
2019-11-06,0.700000,0.720000,0.650000,0.700000,0.700000,1956000
2019-11-07,0.690000,0.730000,0.690000,0.720000,0.720000,454000
2019-11-08,0.710000,0.710000,0.710000,0.710000,0.710000,12000
2019-11-11,0.700000,0.700000,0.670000,0.700000,0.700000,276000
2019-11-12,0.680000,0.700000,0.680000,0.700000,0.700000,56500
2019-11-13,0.670000,0.680000,0.660000,0.670000,0.670000,192500
2019-11-14,0.680000,0.690000,0.650000,0.650000,0.650000,858000
2019-11-15,0.670000,0.680000,0.650000,0.670000,0.670000,56500
2019-11-18,0.680000,0.680000,0.650000,0.680000,0.680000,9500
2019-11-19,0.660000,0.690000,0.660000,0.690000,0.690000,20000
2019-11-20,0.690000,0.700000,0.670000,0.680000,0.680000,207000
2019-11-21,0.690000,0.690000,0.670000,0.670000,0.670000,332500
2019-11-22,0.670000,0.680000,0.670000,0.680000,0.680000,139000
2019-11-25,0.680000,0.680000,0.650000,0.660000,0.660000,750500
2019-11-26,0.660000,0.700000,0.660000,0.700000,0.700000,207000
2019-11-27,0.670000,0.690000,0.670000,0.690000,0.690000,230500
2019-11-28,0.690000,0.690000,0.690000,0.690000,0.690000,0
2019-11-29,0.680000,0.680000,0.680000,0.680000,0.680000,0
2019-12-02,0.680000,0.680000,0.680000,0.680000,0.680000,0
2019-12-03,0.680000,0.680000,0.670000,0.670000,0.670000,6500
2019-12-04,0.670000,0.670000,0.630000,0.660000,0.660000,457000
2019-12-05,0.650000,0.670000,0.620000,0.620000,0.620000,746000
2019-12-06,0.620000,0.640000,0.600000,0.630000,0.630000,842500
2019-12-09,0.630000,0.630000,0.630000,0.630000,0.630000,0
2019-12-10,0.650000,0.670000,0.630000,0.650000,0.650000,453500
2019-12-11,0.630000,0.660000,0.620000,0.660000,0.660000,730000
