Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,2.200000,2.210000,2.100000,2.120000,1.867250,996000
2019-08-06,2.070000,2.090000,2.010000,2.090000,1.840827,712000
2019-08-07,2.100000,2.110000,2.040000,2.110000,1.858442,94000
2019-08-08,2.170000,2.170000,2.090000,2.130000,1.876058,272000
2019-08-09,2.130000,2.130000,2.130000,2.130000,1.876058,0
2019-08-12,2.120000,2.130000,2.070000,2.120000,1.867250,214000
2019-08-13,2.110000,2.110000,2.030000,2.040000,1.796788,186666
2019-08-14,2.050000,2.080000,2.050000,2.070000,1.823211,203317
2019-08-15,2.050000,2.060000,2.000000,2.030000,1.787980,502242
2019-08-16,2.010000,2.050000,2.000000,2.020000,1.779172,220000
2019-08-19,2.070000,2.070000,1.980000,2.060000,1.814403,924000
2019-08-20,2.050000,2.050000,2.010000,2.020000,1.779172,208000
2019-08-21,2.050000,2.050000,2.010000,2.010000,1.770364,222000
2019-08-22,2.010000,2.010000,1.960000,2.010000,1.770364,724000
2019-08-23,1.990000,2.010000,1.960000,1.970000,1.735133,258000
2019-08-26,1.900000,1.960000,1.860000,1.910000,1.682287,1414000
2019-08-27,1.910000,1.950000,1.880000,1.950000,1.717518,374000
2019-08-28,1.950000,1.960000,1.940000,1.960000,1.726326,524000
2019-08-29,1.990000,1.990000,1.940000,1.940000,1.708710,672000
2019-08-30,1.940000,1.960000,1.940000,1.940000,1.708710,226000
2019-09-02,1.920000,1.940000,1.900000,1.920000,1.691094,114000
2019-09-03,1.950000,1.950000,1.890000,1.910000,1.682287,370057
2019-09-04,1.910000,1.950000,1.910000,1.950000,1.717518,104000
2019-09-05,1.940000,1.940000,1.910000,1.940000,1.708710,78000
2019-09-06,1.940000,1.940000,1.940000,1.940000,1.708710,0
2019-09-09,1.940000,1.940000,1.920000,1.940000,1.708710,28000
2019-09-10,1.920000,1.950000,1.890000,1.950000,1.717518,58000
2019-09-11,1.950000,1.980000,1.950000,1.970000,1.735133,92000
2019-09-12,1.960000,1.970000,1.930000,1.960000,1.726326,274000
2019-09-13,1.950000,1.980000,1.940000,1.970000,1.735133,358000
2019-09-16,1.970000,1.970000,1.950000,1.960000,1.726326,144000
2019-09-17,1.940000,1.970000,1.930000,1.940000,1.708710,126000
2019-09-18,1.960000,1.960000,1.930000,1.960000,1.726326,140000
2019-09-19,1.950000,1.950000,1.950000,1.950000,1.717518,6000
2019-09-20,1.940000,1.940000,1.930000,1.930000,1.699902,160000
2019-09-23,1.940000,1.940000,1.930000,1.940000,1.708710,154000
2019-09-24,1.920000,1.930000,1.910000,1.910000,1.682287,162000
2019-09-25,1.910000,1.910000,1.890000,1.890000,1.664671,74000
2019-09-26,1.900000,1.910000,1.880000,1.880000,1.655863,90000
2019-09-27,1.880000,1.930000,1.870000,1.930000,1.699902,204000
2019-09-30,1.920000,1.920000,1.880000,1.890000,1.664671,150000
2019-10-02,1.890000,1.890000,1.850000,1.860000,1.638248,424000
2019-10-03,1.850000,1.870000,1.850000,1.850000,1.629440,139023
2019-10-04,1.860000,1.860000,1.830000,1.840000,1.620632,544000
2019-10-08,1.850000,1.910000,1.850000,1.860000,1.638248,84000
2019-10-09,1.850000,1.870000,1.830000,1.840000,1.620632,238691
2019-10-10,1.840000,1.860000,1.840000,1.840000,1.620632,244290
2019-10-11,1.850000,1.870000,1.840000,1.860000,1.638248,302000
2019-10-14,1.860000,1.900000,1.850000,1.880000,1.655863,484000
2019-10-15,1.870000,1.880000,1.850000,1.880000,1.655863,310000
2019-10-16,1.900000,1.910000,1.880000,1.880000,1.655863,128000
2019-10-17,1.890000,1.890000,1.870000,1.880000,1.655863,126686
2019-10-18,1.890000,1.890000,1.860000,1.880000,1.655863,228000
2019-10-21,1.870000,1.910000,1.860000,1.890000,1.664671,148000
2019-10-22,1.890000,1.900000,1.890000,1.890000,1.664671,48000
2019-10-23,1.880000,1.890000,1.860000,1.860000,1.638248,130000
2019-10-24,1.860000,1.890000,1.850000,1.890000,1.664671,890000
2019-10-25,1.900000,1.900000,1.880000,1.890000,1.664671,75510
2019-10-28,1.890000,1.900000,1.890000,1.890000,1.664671,148000
2019-10-29,1.860000,1.890000,1.860000,1.880000,1.655863,38000
2019-10-30,1.880000,1.890000,1.870000,1.890000,1.664671,284000
2019-10-31,1.890000,1.890000,1.890000,1.890000,1.664671,0
2019-11-01,1.860000,1.960000,1.860000,1.910000,1.682287,350000
2019-11-04,1.930000,2.020000,1.920000,1.990000,1.752749,974000
2019-11-05,2.030000,2.030000,1.990000,1.990000,1.752749,230000
2019-11-06,1.990000,1.990000,1.970000,1.970000,1.735133,100000
2019-11-07,1.970000,2.040000,1.970000,2.020000,1.779172,128000
2019-11-08,2.020000,2.020000,1.990000,1.990000,1.752749,33166
2019-11-11,1.980000,1.980000,1.940000,1.940000,1.708710,182000
2019-11-12,1.940000,1.960000,1.940000,1.960000,1.726326,42000
2019-11-13,1.940000,1.950000,1.940000,1.940000,1.708710,212000
2019-11-14,1.940000,1.940000,1.900000,1.910000,1.682287,100000
2019-11-15,1.910000,1.950000,1.910000,1.910000,1.682287,24000
2019-11-18,1.910000,1.920000,1.910000,1.920000,1.691094,78000
2019-11-19,1.900000,1.940000,1.890000,1.920000,1.691094,278000
2019-11-20,1.920000,1.920000,1.910000,1.920000,1.691094,126000
2019-11-21,1.940000,2.010000,1.940000,1.950000,1.717518,214000
2019-11-22,1.950000,1.950000,1.950000,1.950000,1.717518,54000
2019-11-25,1.950000,2.010000,1.950000,2.000000,1.761557,353350
2019-11-26,1.970000,2.010000,1.970000,2.000000,1.761557,48000
2019-11-27,1.990000,2.000000,1.960000,1.990000,1.752749,244000
2019-11-28,2.000000,2.000000,1.930000,1.970000,1.735133,244000
2019-11-29,1.960000,1.960000,1.930000,1.950000,1.717518,223500
2019-12-02,1.940000,1.960000,1.940000,1.960000,1.726326,98000
2019-12-03,1.980000,1.980000,1.980000,1.980000,1.743941,0
2019-12-04,1.970000,1.970000,1.880000,1.930000,1.699902,334000
2019-12-05,1.930000,1.950000,1.880000,1.890000,1.664671,272000
2019-12-06,1.920000,1.950000,1.890000,1.900000,1.673479,424176
2019-12-09,1.930000,1.940000,1.920000,1.920000,1.691094,450000
2019-12-10,1.910000,1.920000,1.890000,1.900000,1.673479,430000
2019-12-11,1.900000,1.920000,1.900000,1.910000,1.682287,60810
2019-12-12,1.910000,1.920000,1.900000,1.920000,1.691094,136000
2019-12-13,1.920000,1.940000,1.910000,1.940000,1.708710,380508
2019-12-16,1.950000,1.980000,1.950000,1.960000,1.726326,94039
2019-12-17,1.950000,1.970000,1.950000,1.970000,1.735133,484000
2019-12-18,1.940000,1.950000,1.940000,1.960000,1.726326,22000
2019-12-19,1.950000,1.960000,1.900000,1.930000,1.699902,860000
2019-12-20,1.920000,1.920000,1.880000,1.920000,1.691094,352000
2019-12-23,1.920000,1.960000,1.900000,1.940000,1.708710,206000
2019-12-24,1.940000,1.940000,1.920000,1.940000,1.708710,136000
2019-12-27,1.940000,1.960000,1.860000,1.920000,1.691094,1296000
2019-12-30,1.930000,1.970000,1.930000,1.970000,1.735133,679890
2019-12-31,1.950000,1.950000,1.940000,1.940000,1.708710,84000
2020-01-02,1.950000,2.000000,1.950000,1.990000,1.752749,584000
2020-01-03,1.990000,1.990000,1.980000,1.990000,1.752749,162199
2020-01-06,1.960000,1.960000,1.920000,1.940000,1.708710,349815
2020-01-07,1.930000,1.960000,1.920000,1.940000,1.708710,278000
