Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,24.000000,24.000000,23.250000,23.400000,23.147732,116200
2019-08-06,22.950001,23.100000,22.500000,23.049999,22.801504,64000
2019-08-07,23.200001,23.200001,22.950001,23.100000,22.850965,39400
2019-08-08,23.350000,23.700001,23.250000,23.500000,23.246655,107640
2019-08-09,23.600000,23.700001,23.250000,23.250000,22.999350,48850
2019-08-12,23.250000,23.549999,23.250000,23.500000,23.246655,7600
2019-08-13,23.450001,23.450001,23.000000,23.049999,22.801504,89742
2019-08-14,24.049999,24.049999,23.150000,23.150000,22.900427,89600
2019-08-15,22.299999,23.500000,22.299999,23.450001,23.197193,47992
2019-08-16,23.500000,23.500000,23.200001,23.350000,23.098270,64900
2019-08-19,23.600000,24.049999,23.600000,24.000000,23.741264,7114
2019-08-20,24.100000,24.350000,24.100000,24.350000,24.087490,161200
2019-08-21,24.200001,24.200001,24.200001,24.200001,23.939108,1800
2019-08-22,24.049999,24.049999,24.049999,24.049999,23.790724,0
2019-08-23,24.100000,24.250000,24.100000,24.200001,23.939108,16000
2019-08-26,23.450001,23.549999,23.299999,23.350000,23.098270,43660
2019-08-27,23.600000,23.850000,23.350000,23.750000,23.493959,37200
2019-08-28,23.750000,23.750000,23.549999,23.549999,23.296114,27400
2019-08-29,23.400000,23.700001,23.400000,23.700001,23.444498,92980
2019-08-30,24.000000,24.200001,23.700001,24.200001,23.939108,68000
2019-09-02,24.000000,24.100000,23.700001,23.900000,23.642342,248600
2019-09-03,24.049999,24.100000,23.850000,23.850000,23.592880,139800
2019-09-04,24.000000,24.750000,24.000000,24.500000,24.235872,3247600
2019-09-05,24.700001,24.700001,24.400000,24.400000,24.136951,39750
2019-09-06,25.150000,25.150000,24.700001,25.100000,24.829405,141183
2019-09-09,25.100000,25.100000,24.549999,24.650000,24.384256,62733
2019-09-10,24.650000,24.799999,24.650000,24.700001,24.433718,8438
2019-09-11,24.799999,24.950001,24.799999,24.900000,24.631561,32104
2019-09-12,25.000000,25.200001,25.000000,25.150000,24.878864,14300
2019-09-13,25.100000,25.400000,25.100000,25.400000,25.126169,83331
2019-09-16,25.100000,25.100000,25.049999,25.049999,24.779943,2200
2019-09-17,25.000000,25.049999,24.700001,24.750000,24.483177,18400
2019-09-18,25.000000,25.000000,24.900000,24.900000,24.631561,14000
2019-09-19,24.799999,24.850000,24.700001,24.750000,24.483177,5200
2019-09-20,24.750000,24.750000,24.750000,24.750000,24.483177,0
2019-09-23,24.750000,24.750000,24.500000,24.500000,24.235872,2400
2019-09-24,25.000000,25.000000,24.450001,24.450001,24.186413,70000
2019-09-25,24.400000,24.400000,23.950001,24.100000,23.840185,52200
2019-09-26,24.299999,24.299999,24.100000,24.200001,23.939108,179800
2019-09-27,24.200001,24.299999,23.900000,24.250000,23.988567,310200
2019-09-30,24.250000,24.250000,23.799999,23.850000,23.592880,65400
2019-10-02,23.850000,24.100000,23.799999,23.900000,23.642342,15000
2019-10-03,23.750000,23.950001,23.500000,23.950001,23.691803,120600
2019-10-04,24.100000,24.100000,23.799999,23.850000,23.592880,8963
2019-10-08,23.799999,24.299999,23.799999,24.200001,23.939108,34540
2019-10-09,24.000000,24.000000,24.000000,24.000000,23.741264,0
2019-10-10,24.049999,24.049999,23.900000,23.900000,23.642342,1439
2019-10-11,24.450001,24.650000,24.250000,24.600000,24.334795,198863
2019-10-14,24.700001,24.900000,24.600000,24.900000,24.631561,75300
2019-10-15,24.799999,24.950001,24.750000,24.850000,24.582100,27842
2019-10-16,24.850000,25.100000,24.799999,25.049999,24.779943,247783
2019-10-17,25.000000,25.250000,24.900000,25.100000,24.829405,121200
2019-10-18,25.100000,26.000000,25.100000,25.549999,25.274553,299600
2019-10-21,25.100000,25.100000,25.049999,25.000000,24.730482,3600
2019-10-22,25.000000,25.200001,24.799999,24.850000,24.582100,68200
2019-10-23,24.750000,24.750000,24.450001,24.450001,24.186413,30800
