Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.950000,0.950000,0.950000,0.950000,0.950000,0
2019-08-06,0.950000,0.950000,0.950000,0.950000,0.950000,0
2019-08-07,0.950000,0.950000,0.950000,0.950000,0.950000,0
2019-08-08,0.910000,0.910000,0.910000,0.910000,0.910000,0
2019-08-09,0.910000,0.910000,0.910000,0.910000,0.910000,0
2019-08-12,0.910000,0.910000,0.910000,0.910000,0.910000,0
2019-08-13,0.820000,0.820000,0.800000,0.800000,0.800000,66000
2019-08-14,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-08-15,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-08-16,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-08-19,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-08-20,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-08-21,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-08-22,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-08-23,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-08-26,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-08-27,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-08-28,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-08-29,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-08-30,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-09-02,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-09-03,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-09-04,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-09-05,0.890000,0.950000,0.880000,0.880000,0.880000,38000
2019-09-06,0.880000,0.880000,0.880000,0.880000,0.880000,0
2019-09-09,0.880000,0.880000,0.880000,0.880000,0.880000,0
2019-09-10,0.880000,0.880000,0.880000,0.880000,0.880000,0
2019-09-11,0.880000,0.880000,0.880000,0.880000,0.880000,0
2019-09-12,0.880000,0.880000,0.880000,0.880000,0.880000,0
2019-09-13,0.880000,0.880000,0.880000,0.880000,0.880000,0
2019-09-16,0.880000,0.880000,0.880000,0.880000,0.880000,0
2019-09-17,0.880000,0.880000,0.880000,0.880000,0.880000,0
2019-09-18,0.880000,0.880000,0.880000,0.880000,0.880000,0
2019-09-19,0.880000,0.880000,0.880000,0.880000,0.880000,0
2019-09-20,0.880000,0.880000,0.880000,0.880000,0.880000,0
