Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,250.399994,252.000000,247.199997,247.800003,241.127731,8476649
2019-08-06,238.000000,245.600006,238.000000,244.800003,238.208511,11988318
2019-08-07,243.199997,246.800003,241.800003,246.600006,239.960037,4839857
2019-08-08,244.800003,248.800003,244.800003,246.800003,240.154663,4542579
2019-08-09,249.199997,249.399994,241.800003,242.199997,235.678513,4886283
2019-08-12,240.800003,241.800003,239.399994,239.800003,233.343140,4997493
2019-08-13,236.199997,237.199997,233.399994,234.000000,227.699295,7937918
2019-08-14,240.000000,240.800003,231.199997,235.199997,228.866989,6228560
2019-08-15,231.199997,239.399994,230.000000,238.000000,231.591599,9130954
2019-08-16,237.199997,245.199997,236.000000,245.000000,238.403122,8368065
2019-08-19,245.399994,253.600006,245.399994,252.800003,245.993088,8629233
2019-08-20,251.000000,253.399994,250.199997,252.399994,245.603851,4690382
2019-08-21,251.000000,254.399994,249.800003,254.399994,247.550003,3249303
2019-08-22,255.199997,255.600006,250.600006,251.600006,244.825409,3724510
2019-08-23,249.399994,253.000000,249.199997,252.399994,245.603851,2818063
2019-08-26,242.600006,247.399994,241.199997,247.000000,240.349258,5555816
2019-08-27,244.199997,245.600006,240.199997,241.399994,238.491913,3915166
2019-08-28,243.000000,243.000000,240.199997,241.600006,238.689514,2653818
2019-08-29,243.399994,243.399994,239.800003,242.399994,239.479858,2770727
2019-08-30,245.000000,245.000000,238.000000,240.000000,237.108780,4213790
2019-09-02,239.800003,240.000000,236.800003,237.600006,234.737701,3248019
2019-09-03,237.000000,239.600006,235.399994,236.800003,233.947327,3190522
2019-09-04,235.600006,250.000000,235.600006,248.000000,245.012405,11937487
2019-09-05,247.600006,254.000000,243.199997,247.199997,244.222046,7276313
2019-09-06,251.800003,254.800003,248.600006,249.399994,246.395538,5851775
2019-09-09,249.800003,252.000000,248.399994,249.399994,246.395538,2880620
2019-09-10,250.000000,250.800003,244.399994,245.199997,242.246140,3378697
2019-09-11,243.600006,246.000000,239.199997,246.000000,243.036499,7821852
2019-09-12,238.000000,240.000000,236.600006,237.399994,234.540100,19915954
2019-09-13,238.000000,241.399994,236.800003,240.800003,237.899139,9292271
2019-09-16,238.000000,239.000000,234.399994,235.000000,232.169006,10297582
2019-09-17,235.199997,235.800003,231.399994,232.600006,229.797928,6845012
2019-09-18,232.800003,234.800003,232.600006,233.199997,230.390701,3449299
2019-09-19,234.600006,234.600006,229.600006,230.199997,227.426834,5889296
2019-09-20,230.000000,232.600006,229.600006,230.199997,227.426834,3466929
2019-09-23,228.399994,230.000000,224.199997,225.800003,223.079849,9032814
2019-09-24,225.800003,226.800003,223.199997,225.800003,223.079849,6710108
2019-09-25,224.000000,225.000000,222.000000,222.600006,219.918396,4760528
2019-09-26,224.399994,225.800003,223.800003,225.199997,222.487061,6096681
2019-09-27,225.199997,227.199997,223.000000,226.800003,224.067795,3816536
2019-09-30,227.000000,232.600006,225.800003,230.000000,227.229248,9225860
2019-10-02,227.000000,228.800003,225.399994,228.399994,225.648514,5354953
2019-10-03,225.600006,230.000000,225.000000,229.399994,226.636475,3391158
2019-10-04,229.000000,229.199997,224.000000,226.000000,223.277435,3964996
2019-10-08,232.199997,234.199997,228.000000,231.199997,228.414795,9642402
2019-10-09,228.399994,230.800003,227.399994,229.600006,226.834076,5532961
2019-10-10,230.199997,233.800003,228.600006,232.000000,229.205154,4659778
2019-10-11,234.000000,238.600006,233.800003,237.199997,234.342514,8524168
2019-10-14,237.399994,238.399994,235.800003,237.199997,234.342514,5249208
2019-10-15,239.000000,239.000000,235.399994,236.399994,233.552139,3134601
2019-10-16,236.000000,237.199997,234.199997,236.199997,233.354553,3779805
2019-10-17,235.600006,237.199997,234.399994,237.000000,234.144913,3279760
2019-10-18,238.000000,240.600006,237.199997,238.199997,235.330460,8140371
2019-10-21,239.199997,243.199997,239.000000,242.600006,239.677460,7348182
2019-10-22,243.000000,243.000000,241.800003,242.199997,239.282272,3100384
2019-10-23,243.000000,243.000000,238.000000,241.199997,238.294327,3302937
2019-10-24,242.000000,242.199997,239.199997,240.800003,237.899139,2065159
2019-10-25,240.000000,242.399994,238.399994,241.199997,238.294327,3179476
2019-10-28,241.000000,243.600006,241.000000,243.199997,240.270233,3413294
2019-10-29,244.199997,245.000000,241.000000,242.399994,239.479858,4444556
2019-10-30,242.399994,243.600006,240.000000,241.000000,238.096725,2005068
2019-10-31,242.600006,248.600006,242.600006,245.000000,242.048538,5123308
2019-11-01,244.000000,248.000000,244.000000,247.399994,244.419632,4008625
2019-11-04,248.399994,250.000000,248.000000,250.000000,246.988312,3910008
2019-11-05,250.000000,251.000000,248.199997,250.199997,247.185898,3748487
2019-11-06,250.399994,251.600006,247.399994,251.199997,248.173859,3679425
2019-11-07,251.199997,253.000000,249.399994,253.000000,249.952164,3674967
2019-11-08,254.000000,254.399994,252.399994,254.000000,250.940125,3823799
2019-11-11,249.800003,253.199997,244.600006,246.199997,243.234085,7858338
2019-11-12,248.600006,249.000000,244.399994,247.399994,244.419632,4255444
2019-11-13,240.000000,244.199997,240.000000,242.199997,239.282272,5677552
2019-11-14,240.600006,245.199997,240.399994,242.000000,239.084686,4304165
2019-11-15,243.600006,245.000000,239.600006,240.800003,237.899139,3209605
2019-11-18,241.000000,246.600006,241.000000,245.000000,242.048538,3368170
2019-11-19,246.000000,252.000000,244.199997,251.800003,248.766632,7284067
2019-11-20,250.000000,250.000000,247.600006,249.199997,246.197952,4472866
2019-11-21,246.199997,247.399994,243.199997,246.199997,243.234085,3844250
2019-11-22,247.000000,248.000000,244.600006,245.800003,242.838913,2788059
2019-11-25,249.199997,252.800003,247.000000,249.600006,246.593140,5859970
2019-11-26,254.000000,254.199997,247.399994,248.600006,245.605179,3843619
2019-11-27,249.000000,249.600006,247.000000,248.199997,245.209991,2664183
2019-11-28,245.399994,251.000000,245.399994,250.399994,247.383484,3312654
2019-11-29,246.199997,250.000000,246.199997,247.199997,244.222046,4082342
2019-12-02,248.000000,249.199997,247.399994,247.600006,244.617233,3412698
2019-12-03,247.199997,249.399994,245.199997,247.399994,244.419632,3128350
2019-12-04,246.000000,246.600006,244.600006,245.000000,242.048538,2908526
2019-12-05,246.199997,247.000000,243.399994,244.000000,241.060593,1961298
2019-12-06,246.000000,247.800003,245.000000,247.600006,244.617233,2809842
2019-12-09,246.399994,248.199997,245.399994,246.800003,243.826859,1801287
2019-12-10,247.000000,247.199997,244.399994,245.399994,242.443726,1776040
2019-12-11,244.000000,245.800003,241.000000,245.800003,242.838913,3154389
2019-12-12,248.000000,251.800003,247.000000,249.800003,246.790726,5052908
2019-12-13,253.000000,255.399994,251.600006,255.399994,252.323257,7323135
2019-12-16,253.800003,254.600006,251.399994,251.800003,248.766632,2700134
2019-12-17,250.800003,257.799988,250.800003,256.600006,253.508804,5239678
2019-12-18,257.799988,259.799988,255.000000,257.600006,254.496765,4246874
2019-12-19,257.799988,258.000000,254.000000,255.000000,251.928070,2999820
2019-12-20,255.000000,256.399994,253.399994,256.399994,253.311203,6306235
2019-12-23,257.399994,257.600006,254.199997,255.800003,252.718445,2917476
2019-12-24,255.399994,256.000000,251.600006,253.399994,250.347351,1936533
2019-12-27,254.800003,257.600006,254.199997,256.799988,253.706375,2508285
2019-12-30,257.000000,258.799988,255.000000,256.200012,253.113632,3355919
2019-12-31,256.000000,256.399994,252.199997,253.000000,249.952164,1901889
2020-01-02,253.399994,262.799988,252.399994,260.399994,257.263031,7135253
2020-01-03,264.000000,270.399994,264.000000,266.600006,263.388336,10823936
2020-01-06,266.200012,270.600006,265.000000,268.600006,265.364258,5701213
2020-01-07,271.799988,272.000000,268.600006,269.799988,266.549774,3501948
2020-01-08,267.799988,268.799988,265.200012,268.200012,264.969086,4634563
2020-01-09,274.200012,274.799988,271.000000,274.799988,271.489532,5823897
2020-01-10,274.799988,275.000000,272.799988,275.000000,271.687134,3352012
2020-01-13,276.600006,280.600006,275.000000,280.200012,276.824524,6789892
2020-01-14,282.200012,282.399994,276.600006,277.600006,274.255829,4719690
2020-01-15,276.200012,279.799988,274.200012,279.799988,276.429321,3981073
2020-01-16,280.000000,281.600006,276.399994,278.000000,274.651001,3373083
2020-01-17,279.600006,280.799988,277.000000,280.000000,276.626923,2849141
2020-01-20,281.000000,283.600006,279.000000,280.200012,276.824524,5339574
2020-01-21,279.600006,280.000000,270.399994,271.799988,268.525665,7716198
2020-01-22,271.799988,275.000000,269.799988,275.000000,271.687134,3526956
2020-01-23,273.200012,274.399994,266.399994,269.399994,266.154602,4943325
2020-01-24,270.000000,272.000000,268.399994,271.399994,268.130493,1650852
2020-01-29,262.000000,266.399994,261.600006,263.799988,260.622040,5600820
