Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.190000,0.198000,0.177000,0.190000,0.190000,432000
2019-08-06,0.172000,0.186000,0.170000,0.186000,0.186000,546000
2019-08-07,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-08-08,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-08-09,0.182000,0.185000,0.182000,0.185000,0.185000,57000
2019-08-12,0.172000,0.186000,0.163000,0.172000,0.172000,1524050
2019-08-13,0.170000,0.180000,0.170000,0.180000,0.180000,205320
2019-08-14,0.171000,0.176000,0.170000,0.179000,0.179000,87000
2019-08-15,0.179000,0.179000,0.179000,0.179000,0.179000,0
2019-08-16,0.180000,0.180000,0.170000,0.179000,0.179000,72800
2019-08-19,0.178000,0.178000,0.178000,0.178000,0.178000,0
2019-08-20,0.183000,0.189000,0.160000,0.183000,0.183000,47530
2019-08-21,0.183000,0.183000,0.183000,0.183000,0.183000,8240
2019-08-22,0.164000,0.190000,0.164000,0.183000,0.183000,269000
2019-08-23,0.175000,0.175000,0.175000,0.188000,0.188000,36600
2019-08-26,0.166000,0.190000,0.166000,0.190000,0.190000,17680
2019-08-27,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-08-28,0.183000,0.190000,0.180000,0.190000,0.190000,337000
2019-08-29,0.183000,0.190000,0.183000,0.190000,0.190000,34420
2019-08-30,0.175000,0.188000,0.175000,0.188000,0.188000,49820
2019-09-02,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-09-03,0.183000,0.183000,0.180000,0.180000,0.180000,264090
2019-09-04,0.180000,0.180000,0.180000,0.180000,0.180000,0
2019-09-05,0.162000,0.177000,0.162000,0.180000,0.180000,280135
2019-09-06,0.180000,0.180000,0.180000,0.180000,0.180000,0
2019-09-09,0.166000,0.180000,0.166000,0.180000,0.180000,208030
2019-09-10,0.164000,0.178000,0.164000,0.180000,0.180000,85155
2019-09-11,0.167000,0.190000,0.167000,0.190000,0.190000,188560
2019-09-12,0.189000,0.190000,0.189000,0.190000,0.190000,64000
2019-09-13,0.185000,0.190000,0.185000,0.190000,0.190000,54800
2019-09-16,0.189000,0.190000,0.179000,0.190000,0.190000,85970
2019-09-17,0.176000,0.190000,0.176000,0.190000,0.190000,34600
2019-09-18,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-09-19,0.176000,0.190000,0.175000,0.190000,0.190000,36000
2019-09-20,0.177000,0.190000,0.177000,0.190000,0.190000,1147690
2019-09-23,0.183000,0.188000,0.183000,0.190000,0.190000,32720
2019-09-24,0.190000,0.190000,0.186000,0.190000,0.190000,74400
2019-09-25,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-09-26,0.180000,0.190000,0.180000,0.191000,0.191000,16000
2019-09-27,0.191000,0.191000,0.178000,0.186000,0.186000,172000
2019-09-30,0.185000,0.185000,0.185000,0.187000,0.187000,33440
2019-10-02,0.178000,0.188000,0.176000,0.184000,0.184000,196060
2019-10-03,0.177000,0.187000,0.176000,0.187000,0.187000,67200
2019-10-04,0.178000,0.184000,0.177000,0.182000,0.182000,64000
2019-10-08,0.179000,0.183000,0.178000,0.183000,0.183000,408450
2019-10-09,0.183000,0.190000,0.180000,0.188000,0.188000,106000
2019-10-10,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-10-11,0.180000,0.185000,0.180000,0.185000,0.185000,213180
2019-10-14,0.180000,0.180000,0.180000,0.180000,0.180000,56090
2019-10-15,0.180000,0.180000,0.180000,0.180000,0.180000,0
2019-10-16,0.178000,0.179000,0.172000,0.179000,0.179000,82060
2019-10-17,0.170000,0.179000,0.168000,0.179000,0.179000,125200
2019-10-18,0.179000,0.179000,0.165000,0.169000,0.169000,1136630
2019-10-21,0.170000,0.180000,0.166000,0.176000,0.176000,261900
2019-10-22,0.167000,0.177000,0.167000,0.176000,0.176000,93090
2019-10-23,0.167000,0.170000,0.167000,0.170000,0.170000,191400
2019-10-24,0.166000,0.175000,0.166000,0.175000,0.175000,37000
2019-10-25,0.175000,0.175000,0.175000,0.175000,0.175000,96000
2019-10-28,0.168000,0.169000,0.167000,0.169000,0.169000,290900
2019-10-29,0.170000,0.170000,0.167000,0.167000,0.167000,85000
2019-10-30,0.165000,0.168000,0.160000,0.168000,0.168000,323330
2019-10-31,0.161000,0.168000,0.161000,0.168000,0.168000,99595
2019-11-01,0.161000,0.168000,0.161000,0.168000,0.168000,171105
2019-11-04,0.162000,0.169000,0.162000,0.168000,0.168000,63500
2019-11-05,0.161000,0.161000,0.150000,0.159000,0.159000,281480
2019-11-06,0.152000,0.159000,0.152000,0.157000,0.157000,63825
2019-11-07,0.156000,0.158000,0.152000,0.158000,0.158000,192000
2019-11-08,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-11-11,0.154000,0.154000,0.148000,0.148000,0.148000,208000
2019-11-12,0.151000,0.151000,0.151000,0.151000,0.151000,0
2019-11-13,0.151000,0.151000,0.151000,0.151000,0.151000,0
2019-11-14,0.154000,0.154000,0.154000,0.154000,0.154000,0
2019-11-15,0.154000,0.154000,0.154000,0.154000,0.154000,0
2019-11-18,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-11-19,0.156000,0.156000,0.156000,0.156000,0.156000,24000
2019-11-20,0.154000,0.157000,0.154000,0.157000,0.157000,32000
2019-11-21,0.150000,0.156000,0.147000,0.149000,0.149000,120000
2019-11-22,0.141000,0.155000,0.141000,0.155000,0.155000,17320
2019-11-25,0.154000,0.155000,0.154000,0.155000,0.155000,81070
2019-11-26,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-11-27,0.155000,0.155000,0.155000,0.155000,0.155000,0
