Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.250000,0.270000,0.240000,0.260000,0.260000,6211000
2019-08-06,0.241000,0.260000,0.226000,0.250000,0.250000,1913000
2019-08-07,0.245000,0.295000,0.242000,0.260000,0.260000,4187800
2019-08-08,0.260000,0.275000,0.245000,0.255000,0.255000,2182000
2019-08-09,0.255000,0.270000,0.250000,0.255000,0.255000,2359839
2019-08-12,0.250000,0.255000,0.249000,0.255000,0.255000,369000
2019-08-13,0.245000,0.255000,0.241000,0.246000,0.246000,662000
2019-08-14,0.250000,0.250000,0.242000,0.244000,0.244000,705000
2019-08-15,0.240000,0.260000,0.233000,0.244000,0.244000,808000
2019-08-16,0.248000,0.249000,0.240000,0.249000,0.249000,762000
2019-08-19,0.255000,0.260000,0.242000,0.255000,0.255000,214000
2019-08-20,0.250000,0.250000,0.240000,0.240000,0.240000,946000
2019-08-21,0.240000,0.244000,0.232000,0.237000,0.237000,800000
2019-08-22,0.231000,0.265000,0.231000,0.245000,0.245000,1823000
2019-08-23,0.246000,0.250000,0.235000,0.243000,0.243000,1116000
2019-08-26,0.238000,0.245000,0.233000,0.239000,0.239000,1531000
2019-08-27,0.235000,0.320000,0.235000,0.249000,0.249000,8637000
2019-08-28,0.260000,0.260000,0.240000,0.250000,0.250000,898000
2019-08-29,0.236000,0.260000,0.236000,0.255000,0.255000,826000
2019-08-30,0.255000,0.260000,0.239000,0.243000,0.243000,906000
2019-09-02,0.235000,0.265000,0.235000,0.245000,0.245000,1944000
2019-09-03,0.250000,0.250000,0.231000,0.237000,0.237000,2262000
2019-09-04,0.245000,0.247000,0.243000,0.244000,0.244000,181000
2019-09-05,0.240000,0.244000,0.239000,0.244000,0.244000,1411000
2019-09-06,0.233000,0.250000,0.232000,0.241000,0.241000,1874000
2019-09-09,0.250000,0.250000,0.230000,0.238000,0.238000,2196000
2019-09-10,0.232000,0.240000,0.230000,0.233000,0.233000,2415000
2019-09-11,0.238000,0.247000,0.232000,0.240000,0.240000,955000
2019-09-12,0.242000,0.242000,0.233000,0.233000,0.233000,408000
2019-09-13,0.238000,0.365000,0.238000,0.260000,0.260000,23521000
2019-09-16,0.260000,0.275000,0.250000,0.255000,0.255000,3735000
2019-09-17,0.250000,0.255000,0.250000,0.250000,0.250000,1351000
2019-09-18,0.255000,0.270000,0.255000,0.270000,0.270000,871000
2019-09-19,0.270000,0.280000,0.250000,0.260000,0.260000,1522000
2019-09-20,0.265000,0.265000,0.250000,0.260000,0.260000,238000
2019-09-23,0.255000,0.260000,0.250000,0.260000,0.260000,1417000
2019-09-24,0.265000,0.280000,0.260000,0.265000,0.265000,710000
2019-09-25,0.265000,0.285000,0.255000,0.270000,0.270000,2420000
2019-09-26,0.265000,0.270000,0.255000,0.260000,0.260000,862000
2019-09-27,0.275000,0.275000,0.260000,0.270000,0.270000,1193000
2019-09-30,0.280000,0.280000,0.255000,0.265000,0.265000,500000
2019-10-02,0.260000,0.265000,0.255000,0.260000,0.260000,278000
2019-10-03,0.255000,0.270000,0.255000,0.265000,0.265000,686000
2019-10-04,0.260000,0.270000,0.260000,0.260000,0.260000,1960000
2019-10-08,0.265000,0.265000,0.255000,0.260000,0.260000,1358000
2019-10-09,0.250000,0.255000,0.248000,0.255000,0.255000,1722000
2019-10-10,0.245000,0.250000,0.240000,0.248000,0.248000,372000
2019-10-11,0.248000,0.255000,0.244000,0.255000,0.255000,288000
2019-10-14,0.255000,0.255000,0.243000,0.255000,0.255000,102000
2019-10-15,0.243000,0.243000,0.243000,0.243000,0.243000,30000
2019-10-16,0.246000,0.250000,0.230000,0.249000,0.249000,486000
2019-10-17,0.240000,0.250000,0.240000,0.247000,0.247000,95000
2019-10-18,0.241000,0.247000,0.241000,0.246000,0.246000,989000
2019-10-21,0.247000,0.270000,0.240000,0.248000,0.248000,978000
2019-10-22,0.247000,0.270000,0.242000,0.255000,0.255000,446062
2019-10-23,0.255000,0.260000,0.240000,0.245000,0.245000,789000
2019-10-24,0.241000,0.250000,0.240000,0.250000,0.250000,316000
2019-10-25,0.255000,0.255000,0.250000,0.255000,0.255000,483000
2019-10-28,0.270000,0.270000,0.250000,0.255000,0.255000,9000
2019-10-29,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-10-30,0.250000,0.250000,0.250000,0.250000,0.250000,5000
2019-10-31,0.250000,0.250000,0.250000,0.250000,0.250000,0
2019-11-01,0.245000,0.245000,0.245000,0.245000,0.245000,0
2019-11-04,0.235000,0.255000,0.235000,0.250000,0.250000,97000
2019-11-05,0.240000,0.255000,0.240000,0.255000,0.255000,334000
2019-11-06,0.240000,0.250000,0.240000,0.250000,0.250000,276000
2019-11-07,0.245000,0.250000,0.245000,0.250000,0.250000,22000
2019-11-08,0.250000,0.250000,0.250000,0.250000,0.250000,0
2019-11-11,0.230000,0.247000,0.230000,0.246000,0.246000,133000
2019-11-12,0.241000,0.250000,0.231000,0.250000,0.250000,154000
2019-11-13,0.235000,0.245000,0.235000,0.245000,0.245000,80000
2019-11-14,0.230000,0.245000,0.229000,0.235000,0.235000,380000
2019-11-15,0.232000,0.239000,0.229000,0.239000,0.239000,458000
2019-11-18,0.237000,0.237000,0.237000,0.237000,0.237000,0
2019-11-19,0.229000,0.237000,0.229000,0.236000,0.236000,26000
2019-11-20,0.228000,0.235000,0.226000,0.235000,0.235000,19000
2019-11-21,0.234000,0.235000,0.228000,0.235000,0.235000,37000
2019-11-22,0.234000,0.235000,0.222000,0.225000,0.225000,688000
2019-11-25,0.230000,0.244000,0.226000,0.239000,0.239000,167000
2019-11-26,0.226000,0.238000,0.226000,0.230000,0.230000,155000
2019-11-27,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-11-28,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-11-29,0.222000,0.222000,0.208000,0.222000,0.222000,110000
2019-12-02,0.223000,0.232000,0.203000,0.226000,0.226000,334000
2019-12-03,0.210000,0.226000,0.210000,0.226000,0.226000,87000
