Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.320000,0.320000,0.320000,0.320000,0.320000,0
2019-08-06,0.320000,0.320000,0.320000,0.320000,0.320000,0
2019-08-07,0.330000,0.330000,0.330000,0.330000,0.330000,10000
2019-08-08,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-08-09,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-08-12,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-08-13,0.320000,0.320000,0.320000,0.320000,0.320000,0
2019-08-14,0.320000,0.320000,0.320000,0.320000,0.320000,0
2019-08-15,0.320000,0.320000,0.320000,0.320000,0.320000,0
2019-08-16,0.330000,0.330000,0.330000,0.330000,0.330000,30000
2019-08-19,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-08-20,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-08-21,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-08-22,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-08-23,0.320000,0.335000,0.310000,0.310000,0.310000,90000
2019-08-26,0.310000,0.310000,0.310000,0.310000,0.310000,0
2019-08-27,0.305000,0.305000,0.300000,0.300000,0.300000,60000
2019-08-28,0.290000,0.290000,0.290000,0.290000,0.290000,10000
2019-08-29,0.285000,0.290000,0.285000,0.290000,0.290000,300000
2019-08-30,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-09-02,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-09-03,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-09-04,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-09-05,0.285000,0.285000,0.280000,0.290000,0.290000,230000
2019-09-06,0.330000,0.345000,0.330000,0.335000,0.335000,690000
2019-09-09,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-09-10,0.315000,0.320000,0.315000,0.320000,0.320000,160000
2019-09-11,0.320000,0.320000,0.320000,0.320000,0.320000,0
2019-09-12,0.320000,0.320000,0.320000,0.320000,0.320000,0
2019-09-13,0.300000,0.300000,0.285000,0.295000,0.295000,220000
2019-09-16,0.315000,0.315000,0.315000,0.315000,0.315000,0
2019-09-17,0.315000,0.315000,0.315000,0.315000,0.315000,0
2019-09-18,0.320000,0.320000,0.255000,0.305000,0.305000,530000
2019-09-19,0.305000,0.305000,0.305000,0.305000,0.305000,0
2019-09-20,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-09-23,0.290000,0.285000,0.285000,0.290000,0.290000,10000
