Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,8.990000,8.990000,8.850000,8.880000,8.578710,8843351
2019-08-06,9.040000,9.040000,8.600000,8.670000,8.375834,11671505
2019-08-07,8.840000,8.880000,8.620000,8.640000,8.346853,10945900
2019-08-08,8.600000,8.780000,8.600000,8.740000,8.443460,7691479
2019-08-09,8.700000,8.820000,8.660000,8.680000,8.385495,4813723
2019-08-12,8.650000,8.790000,8.650000,8.680000,8.385495,2668000
2019-08-13,8.680000,8.710000,8.550000,8.570000,8.279227,5555548
2019-08-14,8.610000,8.720000,8.510000,8.510000,8.221264,4345035
2019-08-15,8.450000,8.580000,8.380000,8.490000,8.201941,5639434
2019-08-16,8.500000,8.500000,8.360000,8.430000,8.143978,8289000
2019-08-19,8.440000,8.660000,8.440000,8.560000,8.269567,6332480
2019-08-20,8.550000,8.780000,8.550000,8.750000,8.453120,5229306
2019-08-21,8.700000,8.790000,8.640000,8.740000,8.443460,5834394
2019-08-22,8.710000,8.770000,8.640000,8.680000,8.385495,3240671
2019-08-23,8.660000,8.760000,8.550000,8.620000,8.327531,4657365
2019-08-26,8.500000,8.500000,8.250000,8.300000,8.018389,10599887
2019-08-27,8.380000,8.530000,8.380000,8.410000,8.124656,7117495
2019-08-28,8.410000,8.500000,8.310000,8.320000,8.037709,6558877
2019-08-29,8.290000,8.360000,8.190000,8.240000,7.960424,9972000
2019-08-30,8.330000,8.500000,8.310000,8.460000,8.172959,6508987
2019-09-02,8.600000,8.900000,8.520000,8.650000,8.356513,10680491
2019-09-03,8.660000,8.770000,8.510000,8.560000,8.269567,6182950
2019-09-04,8.580000,9.000000,8.580000,8.940000,8.636673,17192064
2019-09-05,9.020000,9.250000,8.900000,9.110000,8.800905,14988400
2019-09-06,9.110000,9.390000,9.070000,9.310000,8.994121,11119800
2019-09-09,9.350000,9.450000,9.310000,9.330000,9.013441,4370500
2019-09-10,9.300000,9.320000,9.030000,9.070000,8.762262,12363198
2019-09-11,9.160000,9.260000,9.100000,9.180000,8.868531,7221118
2019-09-12,9.240000,9.370000,9.200000,9.290000,8.974798,8097400
2019-09-13,9.260000,9.440000,9.180000,9.410000,9.090727,6844780
2019-09-16,9.430000,9.430000,9.270000,9.330000,9.013441,6283702
2019-09-17,9.330000,9.400000,9.150000,9.200000,8.887852,17281265
2019-09-18,9.200000,9.270000,9.130000,9.170000,8.858871,3158449
2019-09-19,9.180000,9.190000,9.010000,9.060000,8.752603,5325047
2019-09-20,9.310000,9.440000,9.130000,9.370000,9.052084,16211622
2019-09-23,9.320000,9.370000,9.030000,9.090000,8.781585,10759793
2019-09-24,9.180000,9.210000,8.780000,8.820000,8.520745,15969172
2019-09-25,8.800000,8.800000,8.620000,8.640000,8.346853,7227375
2019-09-26,8.620000,8.740000,8.510000,8.560000,8.269567,6658468
2019-09-27,8.510000,8.560000,8.420000,8.540000,8.250245,5032575
2019-09-30,8.500000,8.600000,8.410000,8.570000,8.279227,5771500
2019-10-02,8.610000,8.650000,8.490000,8.600000,8.308210,4312466
2019-10-03,8.700000,8.820000,8.470000,8.800000,8.501424,7603154
2019-10-04,8.940000,8.940000,8.680000,8.730000,8.433799,5622288
2019-10-08,8.890000,8.890000,8.710000,8.810000,8.511085,7831028
2019-10-09,8.800000,8.850000,8.630000,8.710000,8.414477,6235356
2019-10-10,8.710000,8.840000,8.680000,8.730000,8.433799,4030291
2019-10-11,8.850000,8.950000,8.760000,8.780000,8.482102,6590467
2019-10-14,8.880000,8.950000,8.730000,8.770000,8.472443,6899500
2019-10-15,8.750000,8.760000,8.630000,8.630000,8.337192,3502909
2019-10-16,8.750000,8.940000,8.650000,8.920000,8.617352,8666600
2019-10-17,8.930000,8.960000,8.870000,8.920000,8.617352,3688100
2019-10-18,8.890000,8.940000,8.810000,8.920000,8.617352,3887969
2019-10-21,8.950000,8.960000,8.810000,8.910000,8.607692,3379000
2019-10-22,8.940000,8.940000,8.640000,8.690000,8.395156,8138936
2019-10-23,8.890000,8.920000,8.800000,8.870000,8.569049,10537500
2019-10-24,8.900000,9.160000,8.860000,9.140000,8.829888,12565616
2019-10-25,9.330000,9.330000,8.990000,9.040000,8.733281,5776500
2019-10-28,9.100000,9.100000,8.820000,8.880000,8.578710,7713874
2019-10-29,8.880000,8.930000,8.700000,8.760000,8.462781,7104672
2019-10-30,8.800000,8.810000,8.600000,8.760000,8.462781,7924300
2019-10-31,8.900000,8.910000,8.540000,8.580000,8.288888,13623932
2019-11-01,8.600000,8.750000,8.570000,8.720000,8.424138,3384900
2019-11-04,8.770000,9.050000,8.730000,9.030000,8.723619,10559908
2019-11-05,9.080000,9.170000,8.930000,9.140000,8.829888,14764458
2019-11-06,9.190000,9.190000,8.970000,9.010000,8.704299,7700788
2019-11-07,9.160000,9.160000,8.980000,9.130000,8.820228,4192685
2019-11-08,9.020000,9.170000,8.940000,9.000000,8.694638,6694883
2019-11-11,9.000000,9.000000,8.500000,8.550000,8.259907,19440073
2019-11-12,8.630000,8.690000,8.540000,8.680000,8.385495,16235406
2019-11-13,8.700000,8.700000,8.310000,8.380000,8.095675,9545500
2019-11-14,8.350000,8.580000,8.350000,8.410000,8.124656,8354455
2019-11-15,8.530000,8.530000,8.370000,8.460000,8.172959,6267715
2019-11-18,8.500000,8.500000,8.330000,8.470000,8.182621,7747510
2019-11-19,8.550000,8.640000,8.440000,8.460000,8.172959,7191784
2019-11-20,8.500000,8.500000,8.300000,8.300000,8.018389,7741110
2019-11-21,8.300000,8.300000,8.060000,8.100000,7.825175,15505019
2019-11-22,8.080000,8.230000,8.010000,8.130000,7.854156,15719310
2019-11-25,8.130000,8.470000,8.130000,8.430000,8.143978,11679994
2019-11-26,8.570000,8.570000,8.320000,8.370000,8.086013,14496945
2019-11-27,8.430000,8.430000,8.270000,8.300000,8.018389,3335950
2019-11-28,8.360000,8.400000,8.200000,8.230000,7.950763,4704200
2019-11-29,8.280000,8.280000,8.020000,8.080000,7.805853,10715249
2019-12-02,8.100000,8.100000,7.950000,7.950000,7.680264,12475168
2019-12-03,7.980000,7.990000,7.890000,7.950000,7.680264,10825388
2019-12-04,7.810000,7.980000,7.810000,7.860000,7.593318,9961246
2019-12-05,7.980000,7.980000,7.780000,7.830000,7.564335,9245107
2019-12-06,7.870000,7.940000,7.790000,7.830000,7.564335,11852648
2019-12-09,7.880000,8.000000,7.850000,7.970000,7.699585,7605000
2019-12-10,7.930000,8.000000,7.800000,7.910000,7.641621,10754251
2019-12-11,7.850000,7.990000,7.850000,7.970000,7.699585,5657890
2019-12-12,8.000000,8.190000,7.970000,8.150000,7.873477,11481610
2019-12-13,8.300000,8.380000,8.260000,8.360000,8.076352,15280800
2019-12-16,8.440000,8.440000,8.260000,8.320000,8.037709,13461001
2019-12-17,8.360000,8.520000,8.340000,8.510000,8.221264,12944534
2019-12-18,8.560000,8.560000,8.470000,8.520000,8.230925,8238572
2019-12-19,8.710000,8.800000,8.510000,8.570000,8.279227,14670014
2019-12-20,8.570000,8.650000,8.510000,8.550000,8.259907,8739370
2019-12-23,8.620000,8.620000,8.410000,8.460000,8.172959,7993375
2019-12-24,8.590000,8.590000,8.400000,8.400000,8.114995,1817500
2019-12-27,8.420000,8.540000,8.400000,8.520000,8.230925,6217938
2019-12-30,8.520000,8.650000,8.480000,8.640000,8.346853,9446000
2019-12-31,8.610000,8.630000,8.520000,8.530000,8.240584,2765500
2020-01-02,8.620000,8.940000,8.610000,8.900000,8.598030,17083250
2020-01-03,9.160000,9.180000,8.980000,9.090000,8.781585,18453497
2020-01-06,9.090000,9.090000,8.960000,9.020000,8.713960,11104755
2020-01-07,9.100000,9.100000,8.950000,9.070000,8.762262,11714068
2020-01-08,8.940000,9.000000,8.800000,8.810000,8.511085,8354202
2020-01-09,8.940000,8.990000,8.880000,8.900000,8.598030,5252000
2020-01-10,8.960000,8.960000,8.790000,8.850000,8.549727,5129289
2020-01-13,8.860000,8.920000,8.800000,8.910000,8.607692,5294469
2020-01-14,9.020000,9.020000,8.820000,8.860000,8.559388,7103207
2020-01-15,8.890000,8.900000,8.680000,8.700000,8.404817,13193536
2020-01-16,8.740000,8.740000,8.620000,8.620000,8.327531,6380777
2020-01-17,8.700000,8.780000,8.590000,8.640000,8.346853,12571374
2020-01-20,8.820000,8.820000,8.620000,8.690000,8.395156,7685273
2020-01-21,8.730000,8.730000,8.310000,8.340000,8.057032,10498100
2020-01-22,8.350000,8.490000,8.310000,8.410000,8.124656,5347500
2020-01-23,8.410000,8.410000,8.090000,8.210000,7.931442,7026256
2020-01-24,8.310000,8.310000,8.110000,8.150000,7.873477,1802350
2020-01-29,8.150000,8.150000,7.850000,7.890000,7.622299,12293136
2020-01-30,8.120000,8.120000,7.650000,7.730000,7.467728,11472750
2020-01-31,7.860000,7.860000,7.570000,7.630000,7.371121,8316405
2020-02-03,7.680000,7.680000,7.470000,7.480000,7.226210,9347383
2020-02-04,7.520000,7.710000,7.510000,7.580000,7.322817,6368380
2020-02-05,7.600000,7.760000,7.580000,7.660000,7.400103,7705000
2020-02-06,7.760000,8.060000,7.740000,7.990000,7.718906,13692109
2020-02-07,8.080000,8.200000,8.030000,8.180000,7.902460,21186135
2020-02-10,8.300000,8.340000,8.060000,8.330000,8.047371,13621421
2020-02-11,8.500000,8.530000,8.310000,8.360000,8.076352,13115000
2020-02-12,8.360000,8.540000,8.270000,8.370000,8.086013,8163619
2020-02-13,8.490000,8.680000,8.410000,8.460000,8.172959,8780624
2020-02-14,8.540000,8.580000,8.410000,8.550000,8.259907,11144382
2020-02-17,8.670000,8.750000,8.560000,8.650000,8.356513,10326626
2020-02-18,8.640000,8.750000,8.580000,8.640000,8.346853,7781255
2020-02-19,8.640000,8.780000,8.620000,8.700000,8.404817,8729666
2020-02-20,8.770000,8.780000,8.660000,8.700000,8.404817,7915156
2020-02-21,8.720000,8.760000,8.650000,8.690000,8.395156,7457500
2020-02-24,8.830000,8.830000,8.390000,8.430000,8.143978,14285895
2020-02-25,8.310000,8.380000,8.280000,8.330000,8.047371,11408500
2020-02-26,8.140000,8.730000,8.020000,8.490000,8.201941,32395764
2020-02-27,8.490000,8.970000,8.490000,8.930000,8.627013,26640130
2020-02-28,8.820000,9.080000,8.650000,8.920000,8.617352,28681889
2020-03-02,8.830000,9.600000,8.830000,9.490000,9.168013,41558405
2020-03-03,9.660000,9.960000,9.480000,9.600000,9.274281,36972386
2020-03-04,9.600000,9.920000,9.580000,9.850000,9.515799,30049204
2020-03-05,9.900000,9.990000,9.590000,9.640000,9.312923,20499392
2020-03-06,9.590000,9.620000,9.180000,9.380000,9.061745,23902313
2020-03-09,9.390000,9.390000,9.390000,9.390000,9.071406,0
2020-03-10,8.930000,8.930000,8.930000,8.930000,8.627013,0
2020-03-11,9.500000,9.500000,8.840000,8.900000,8.598030,15813993
2020-03-12,8.900000,8.900000,8.570000,8.640000,8.346853,21312193
2020-03-13,8.210000,8.820000,8.020000,8.650000,8.356513,23966537
2020-03-16,8.600000,8.600000,8.120000,8.120000,7.844495,20860250
2020-03-17,8.130000,8.130000,8.130000,8.130000,7.854156,0
2020-03-18,8.020000,8.240000,7.860000,7.980000,7.709246,15035687
2020-03-19,7.980000,8.000000,7.300000,7.450000,7.197228,26110425
2020-03-20,7.520000,8.050000,7.520000,7.890000,7.622299,19832595
2020-03-23,7.600000,7.700000,7.410000,7.500000,7.245532,12508872
2020-03-24,7.510000,7.750000,7.510000,7.610000,7.351799,13653158
2020-03-25,7.900000,8.090000,7.740000,7.850000,7.583656,7526500
2020-03-26,7.930000,7.930000,7.760000,7.860000,7.593318,7007595
2020-03-27,7.960000,8.300000,7.960000,8.140000,7.863817,12060524
2020-03-30,8.020000,8.590000,7.840000,8.310000,8.028049,21449417
2020-03-31,8.600000,8.680000,8.390000,8.680000,8.385495,16221364
2020-04-01,8.790000,8.790000,8.340000,8.520000,8.230925,8023401
2020-04-02,8.560000,8.730000,8.500000,8.700000,8.404817,7727637
2020-04-03,8.750000,8.750000,8.550000,8.660000,8.366174,2604653
2020-04-06,8.700000,8.730000,8.470000,8.660000,8.366174,3962000
2020-04-07,8.740000,8.850000,8.580000,8.790000,8.491763,8898500
2020-04-08,8.800000,8.800000,8.640000,8.670000,8.375834,5946064
2020-04-09,8.840000,8.870000,8.660000,8.790000,8.491763,4069500
2020-04-14,8.900000,8.900000,8.680000,8.740000,8.443460,6492387
2020-04-15,8.800000,8.800000,8.440000,8.460000,8.172959,8302567
2020-04-16,8.490000,8.500000,8.310000,8.390000,8.105335,7865000
2020-04-17,8.540000,8.740000,8.400000,8.600000,8.308210,9822377
2020-04-20,8.700000,8.950000,8.700000,8.830000,8.530406,11036500
2020-04-21,8.900000,8.900000,8.630000,8.780000,8.482102,8702528
2020-04-22,8.780000,8.800000,8.560000,8.800000,8.501424,9821702
2020-04-23,8.900000,8.900000,8.540000,8.570000,8.279227,10397809
2020-04-24,8.620000,8.620000,8.390000,8.390000,8.105335,6520189
2020-04-27,8.430000,8.650000,8.420000,8.540000,8.250245,4913536
2020-04-28,8.650000,8.650000,8.350000,8.480000,8.192281,6090028
2020-04-29,8.490000,8.600000,8.410000,8.500000,8.211602,7323346
2020-05-04,8.260000,8.280000,8.030000,8.090000,7.815514,13955484
2020-05-05,8.160000,8.180000,7.970000,7.970000,7.699585,6565927
2020-05-06,8.000000,8.310000,8.000000,8.060000,7.786532,10922558
2020-05-07,8.150000,8.150000,7.980000,7.990000,7.718906,8664456
2020-05-08,8.080000,8.150000,8.010000,8.090000,7.815514,7221200
2020-05-11,8.130000,8.220000,8.120000,8.130000,7.854156,9659500
2020-05-12,8.160000,8.160000,8.000000,8.000000,7.728567,6251539
2020-05-13,8.030000,8.030000,7.870000,7.950000,7.680264,5044042
2020-05-14,7.880000,7.940000,7.680000,7.680000,7.419424,11985880
2020-05-15,7.720000,7.730000,7.540000,7.650000,7.390442,8193000
2020-05-18,7.630000,7.750000,7.550000,7.700000,7.438745,9775092
2020-05-19,7.800000,7.940000,7.730000,7.790000,7.525692,11500945
2020-05-20,7.780000,7.780000,7.700000,7.740000,7.477388,3082985
2020-05-21,7.740000,7.830000,7.650000,7.670000,7.409764,7482083
2020-05-22,7.650000,7.650000,7.330000,7.360000,7.110282,21014511
2020-05-25,7.300000,7.340000,7.130000,7.220000,6.975032,17684138
2020-05-26,7.230000,7.300000,7.150000,7.150000,6.907407,15033500
2020-05-27,7.200000,7.200000,7.090000,7.150000,6.907407,13260059
2020-05-28,7.110000,7.180000,7.030000,7.070000,6.830122,11327134
2020-05-29,7.000000,7.060000,6.920000,6.930000,6.694871,23058392
2020-06-01,7.040000,7.240000,7.020000,7.160000,6.917068,12907648
2020-06-02,7.260000,7.260000,7.110000,7.160000,6.917068,9137130
2020-06-03,7.280000,7.380000,7.180000,7.200000,6.955710,10590658
2020-06-04,7.320000,7.320000,7.110000,7.160000,6.917068,8209035
2020-06-05,7.190000,7.280000,7.070000,7.210000,6.965371,9522628
2020-06-08,7.370000,7.370000,7.130000,7.190000,6.946050,6811007
2020-06-09,7.220000,7.270000,7.200000,7.210000,6.965371,8027737
2020-06-10,7.270000,7.270000,7.090000,7.100000,6.859103,12416068
2020-06-11,7.180000,7.180000,7.010000,7.040000,6.801139,9643413
2020-06-12,6.820000,6.890000,6.810000,6.850000,6.617586,17306870
2020-06-15,6.880000,6.910000,6.760000,6.760000,6.530640,11910379
2020-06-16,6.890000,6.940000,6.840000,6.890000,6.656229,6842212
2020-06-17,7.020000,7.020000,6.800000,6.830000,6.598264,6682363
2020-06-18,6.870000,6.980000,6.760000,6.920000,6.685211,7785016
2020-06-19,6.960000,6.970000,6.810000,6.880000,6.646568,9587531
2020-06-22,6.850000,6.870000,6.760000,6.770000,6.540300,9255274
2020-06-23,6.800000,6.810000,6.500000,6.570000,6.347086,19610200
2020-06-24,6.600000,6.600000,6.370000,6.400000,6.182854,19884369
2020-06-26,6.320000,6.370000,6.160000,6.230000,6.018621,18431585
2020-06-29,6.190000,6.240000,5.910000,5.950000,5.748122,36536324
2020-06-30,5.980000,6.140000,5.980000,6.090000,5.883372,22930679
2020-07-02,6.120000,6.320000,6.120000,6.300000,6.086247,25510313
2020-07-03,6.360000,6.520000,6.360000,6.440000,6.221497,18930990
2020-07-06,6.520000,7.230000,6.510000,7.210000,6.965371,40204711
2020-07-07,7.340000,7.600000,7.110000,7.170000,6.926728,36155954
2020-07-08,7.250000,7.350000,7.130000,7.200000,6.955710,16287000
2020-07-09,7.280000,7.310000,7.130000,7.210000,6.965371,11036980
2020-07-10,7.190000,7.190000,6.790000,6.870000,6.636907,17448500
2020-07-13,6.900000,6.970000,6.740000,6.830000,6.598264,21358940
2020-07-14,6.860000,6.930000,6.730000,6.850000,6.617586,14810180
2020-07-15,6.990000,6.990000,6.720000,6.770000,6.540300,9730400
2020-07-16,6.620000,6.640000,6.330000,6.390000,6.390000,18576560
2020-07-17,6.390000,6.450000,6.300000,6.380000,6.380000,6724100
2020-07-20,6.490000,6.730000,6.380000,6.670000,6.670000,14995000
2020-07-21,6.650000,6.750000,6.460000,6.550000,6.550000,12054330
2020-07-22,6.610000,6.610000,6.410000,6.430000,6.430000,7771734
2020-07-23,6.580000,6.580000,6.330000,6.420000,6.420000,13386510
2020-07-24,6.340000,6.420000,6.120000,6.200000,6.200000,9084000
2020-07-27,6.210000,6.360000,6.120000,6.150000,6.150000,5102344
2020-07-28,6.320000,6.320000,6.150000,6.190000,6.190000,6474702
2020-07-29,6.150000,6.200000,6.090000,6.130000,6.130000,13202660
2020-07-30,6.200000,6.330000,6.160000,6.240000,6.240000,7607047
2020-07-31,6.250000,6.340000,6.190000,6.190000,6.190000,12201510
2020-08-03,6.250000,6.370000,6.230000,6.250000,6.250000,6299470
2020-08-04,6.350000,6.450000,6.240000,6.360000,6.360000,8537744
2020-08-05,6.420000,6.430000,6.260000,6.280000,6.280000,8832081
