Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.027000,0.027000,0.023000,0.025000,0.025000,4725000
2019-08-06,0.026000,0.027000,0.026000,0.027000,0.027000,375000
2019-08-07,0.027000,0.027000,0.027000,0.027000,0.027000,0
2019-08-08,0.027000,0.027000,0.027000,0.027000,0.027000,0
2019-08-09,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-08-12,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-08-13,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-08-14,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-08-15,0.027000,0.027000,0.027000,0.027000,0.027000,135000
2019-08-16,0.028000,0.037000,0.027000,0.031000,0.031000,2790000
2019-08-19,0.027000,0.030000,0.027000,0.030000,0.030000,3060000
2019-08-20,0.028000,0.028000,0.027000,0.027000,0.027000,1485000
2019-08-21,0.027000,0.027000,0.027000,0.027000,0.027000,0
2019-08-22,0.027000,0.027000,0.027000,0.027000,0.027000,0
2019-08-23,0.027000,0.027000,0.027000,0.027000,0.027000,0
2019-08-26,0.027000,0.027000,0.025000,0.025000,0.025000,345000
2019-08-27,0.026000,0.027000,0.026000,0.027000,0.027000,390000
2019-08-28,0.026000,0.026000,0.026000,0.026000,0.026000,0
2019-08-29,0.026000,0.026000,0.026000,0.026000,0.026000,0
2019-08-30,0.026000,0.026000,0.026000,0.026000,0.026000,0
2019-09-02,0.026000,0.026000,0.026000,0.026000,0.026000,240000
2019-09-03,0.030000,0.032000,0.026000,0.027000,0.027000,1275000
2019-09-04,0.030000,0.030000,0.030000,0.030000,0.030000,188000
2019-09-05,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-09-06,0.027000,0.027000,0.027000,0.027000,0.027000,180000
2019-09-09,0.027000,0.027000,0.027000,0.027000,0.027000,465000
2019-09-10,0.027000,0.027000,0.027000,0.027000,0.027000,0
2019-09-11,0.026000,0.026000,0.025000,0.026000,0.026000,630000
2019-09-12,0.025000,0.025000,0.025000,0.025000,0.025000,300000
2019-09-13,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-09-16,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-09-17,0.025000,0.025000,0.025000,0.025000,0.025000,1320000
2019-09-18,0.027000,0.039000,0.027000,0.033000,0.033000,17150000
2019-09-19,0.037000,0.040000,0.034000,0.035000,0.035000,12190000
2019-09-20,0.034000,0.034000,0.033000,0.033000,0.033000,6855000
2019-09-23,0.032000,0.033000,0.032000,0.032000,0.032000,6180000
2019-09-24,0.033000,0.033000,0.033000,0.033000,0.033000,3060000
2019-09-25,0.031000,0.031000,0.031000,0.031000,0.031000,253000
2019-09-26,0.032000,0.032000,0.032000,0.032000,0.032000,1295000
2019-09-27,0.032000,0.032000,0.032000,0.032000,0.032000,180000
2019-09-30,0.032000,0.034000,0.030000,0.034000,0.034000,1580000
2019-10-02,0.032000,0.034000,0.030000,0.034000,0.034000,4545000
2019-10-03,0.032000,0.035000,0.032000,0.035000,0.035000,16680000
2019-10-04,0.035000,0.036000,0.030000,0.033000,0.033000,22740000
2019-10-08,0.034000,0.034000,0.033000,0.033000,0.033000,5190000
2019-10-09,0.033000,0.038000,0.033000,0.036000,0.036000,21330000
2019-10-10,0.036000,0.036000,0.034000,0.035000,0.035000,495000
2019-10-11,0.036000,0.038000,0.036000,0.036000,0.036000,12465000
2019-10-14,0.037000,0.038000,0.037000,0.037000,0.037000,5505000
2019-10-15,0.037000,0.037000,0.037000,0.037000,0.037000,0
2019-10-16,0.036000,0.037000,0.035000,0.036000,0.036000,1245000
2019-10-17,0.033000,0.036000,0.033000,0.035000,0.035000,1905000
2019-10-18,0.033000,0.046000,0.033000,0.046000,0.046000,4515000
2019-10-21,0.041000,0.043000,0.037000,0.040000,0.040000,7810000
2019-10-22,0.039000,0.044000,0.035000,0.035000,0.035000,1200000
2019-10-23,0.040000,0.040000,0.040000,0.040000,0.040000,15000
2019-10-24,0.035000,0.035000,0.035000,0.035000,0.035000,0
2019-10-25,0.034000,0.040000,0.032000,0.037000,0.037000,37650000
2019-10-28,0.035000,0.035000,0.033000,0.034000,0.034000,5790000
2019-10-29,0.033000,0.035000,0.032000,0.033000,0.033000,855000
2019-10-30,0.033000,0.033000,0.033000,0.033000,0.033000,1500000
2019-10-31,0.033000,0.033000,0.033000,0.033000,0.033000,0
2019-11-01,0.033000,0.033000,0.033000,0.033000,0.033000,780000
2019-11-04,0.032000,0.039000,0.032000,0.037000,0.037000,23700000
2019-11-05,0.039000,0.039000,0.039000,0.039000,0.039000,0
2019-11-06,0.039000,0.041000,0.036000,0.041000,0.041000,16530000
2019-11-07,0.040000,0.041000,0.038000,0.041000,0.041000,15300000
2019-11-08,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-11-11,0.036000,0.037000,0.035000,0.037000,0.037000,960000
2019-11-12,0.034000,0.034000,0.030000,0.031000,0.031000,6585000
2019-11-13,0.030000,0.030000,0.028000,0.030000,0.030000,2145000
2019-11-14,0.027000,0.030000,0.027000,0.030000,0.030000,390000
2019-11-15,0.028000,0.030000,0.028000,0.030000,0.030000,1530000
2019-11-18,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-11-19,0.029000,0.034000,0.029000,0.034000,0.034000,14145000
2019-11-20,0.033000,0.040000,0.032000,0.040000,0.040000,32265000
2019-11-21,0.036000,0.038000,0.036000,0.036000,0.036000,18705000
2019-11-22,0.034000,0.038000,0.032000,0.038000,0.038000,21930000
2019-11-25,0.036000,0.036000,0.033000,0.034000,0.034000,8265000
2019-11-26,0.034000,0.034000,0.030000,0.032000,0.032000,5190000
2019-11-27,0.032000,0.034000,0.032000,0.034000,0.034000,390000
2019-11-28,0.030000,0.031000,0.030000,0.030000,0.030000,3405000
2019-11-29,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-12-02,0.030000,0.034000,0.029000,0.034000,0.034000,23805000
2019-12-03,0.034000,0.034000,0.031000,0.032000,0.032000,15915000
2019-12-04,0.030000,0.040000,0.030000,0.038000,0.038000,43545000
2019-12-05,0.037000,0.037000,0.034000,0.035000,0.035000,4650000
2019-12-06,0.035000,0.038000,0.032000,0.033000,0.033000,12765000
2019-12-09,0.033000,0.033000,0.028000,0.030000,0.030000,21495000
2019-12-10,0.028000,0.030000,0.028000,0.029000,0.029000,2535000
2019-12-11,0.029000,0.029000,0.027000,0.028000,0.028000,5490000
2019-12-12,0.026000,0.030000,0.025000,0.026000,0.026000,33130000
2019-12-13,0.027000,0.031000,0.025000,0.026000,0.026000,10535000
2019-12-16,0.025000,0.027000,0.024000,0.025000,0.025000,9720000
2019-12-17,0.025000,0.025000,0.025000,0.025000,0.025000,2535000
2019-12-18,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-12-19,0.025000,0.025000,0.024000,0.025000,0.025000,645000
2019-12-20,0.025000,0.027000,0.025000,0.026000,0.026000,705000
2019-12-23,0.027000,0.027000,0.024000,0.025000,0.025000,2655000
2019-12-24,0.025000,0.028000,0.025000,0.026000,0.026000,6090000
2019-12-27,0.025000,0.026000,0.025000,0.026000,0.026000,675000
2019-12-30,0.026000,0.026000,0.026000,0.026000,0.026000,0
2019-12-31,0.026000,0.026000,0.026000,0.026000,0.026000,0
2020-01-02,0.025000,0.026000,0.025000,0.025000,0.025000,2520000
2020-01-03,0.025000,0.027000,0.025000,0.027000,0.027000,855000
2020-01-06,0.025000,0.026000,0.025000,0.026000,0.026000,2040000
2020-01-07,0.026000,0.026000,0.026000,0.026000,0.026000,0
2020-01-08,0.026000,0.026000,0.026000,0.026000,0.026000,0
2020-01-09,0.025000,0.026000,0.025000,0.026000,0.026000,720000
2020-01-10,0.025000,0.026000,0.025000,0.026000,0.026000,1885000
2020-01-13,0.025000,0.026000,0.025000,0.026000,0.026000,360000
2020-01-14,0.026000,0.026000,0.025000,0.026000,0.026000,90000
2020-01-15,0.026000,0.026000,0.026000,0.026000,0.026000,0
2020-01-16,0.026000,0.026000,0.026000,0.026000,0.026000,0
2020-01-17,0.024000,0.025000,0.023000,0.025000,0.025000,1785000
2020-01-20,0.025000,0.025000,0.024000,0.025000,0.025000,615000
2020-01-21,0.024000,0.024000,0.023000,0.024000,0.024000,2505000
2020-01-22,0.024000,0.024000,0.024000,0.024000,0.024000,90000
2020-01-23,0.024000,0.024000,0.024000,0.024000,0.024000,0
2020-01-24,0.024000,0.024000,0.024000,0.024000,0.024000,0
2020-01-29,0.024000,0.024000,0.023000,0.024000,0.024000,960000
