Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.360000,0.380000,0.355000,0.355000,0.355000,222000
2019-08-06,0.355000,0.415000,0.345000,0.365000,0.365000,384000
2019-08-07,0.340000,0.370000,0.340000,0.370000,0.370000,118000
2019-08-08,0.365000,0.365000,0.360000,0.365000,0.365000,2054000
2019-08-09,0.350000,0.360000,0.350000,0.350000,0.350000,1846000
2019-08-12,0.350000,0.350000,0.350000,0.350000,0.350000,0
2019-08-13,0.360000,0.370000,0.350000,0.355000,0.355000,450000
2019-08-14,0.370000,0.390000,0.370000,0.375000,0.375000,148000
2019-08-15,0.345000,0.360000,0.345000,0.350000,0.350000,104000
2019-08-16,0.360000,0.365000,0.360000,0.365000,0.365000,206000
2019-08-19,0.360000,0.370000,0.345000,0.365000,0.365000,1050000
2019-08-20,0.395000,0.395000,0.380000,0.380000,0.380000,2560000
2019-08-21,0.380000,0.395000,0.370000,0.380000,0.380000,2112500
2019-08-22,0.370000,0.385000,0.370000,0.385000,0.385000,2438000
2019-08-23,0.395000,0.395000,0.375000,0.390000,0.390000,1296000
2019-08-26,0.390000,0.390000,0.360000,0.370000,0.370000,266000
2019-08-27,0.370000,0.425000,0.370000,0.410000,0.410000,1486000
2019-08-28,0.450000,0.450000,0.425000,0.430000,0.430000,986000
2019-08-29,0.430000,0.430000,0.400000,0.405000,0.405000,462100
2019-08-30,0.415000,0.425000,0.395000,0.395000,0.395000,494000
2019-09-02,0.425000,0.450000,0.420000,0.450000,0.450000,1166000
2019-09-03,0.450000,0.450000,0.430000,0.445000,0.445000,458000
2019-09-04,0.450000,0.450000,0.420000,0.430000,0.430000,626000
2019-09-05,0.430000,0.435000,0.410000,0.430000,0.430000,1438000
2019-09-06,0.410000,0.430000,0.410000,0.420000,0.420000,60000
2019-09-09,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-09-10,0.400000,0.415000,0.395000,0.415000,0.415000,94000
2019-09-11,0.415000,0.415000,0.415000,0.415000,0.415000,0
2019-09-12,0.415000,0.415000,0.415000,0.415000,0.415000,0
2019-09-13,0.390000,0.410000,0.390000,0.400000,0.400000,122000
2019-09-16,0.390000,0.405000,0.390000,0.400000,0.400000,26000
2019-09-17,0.400000,0.440000,0.400000,0.400000,0.400000,82000
2019-09-18,0.400000,0.400000,0.400000,0.400000,0.400000,0
2019-09-19,0.400000,0.400000,0.380000,0.390000,0.390000,300000
2019-09-20,0.390000,0.400000,0.370000,0.370000,0.370000,506000
2019-09-23,0.375000,0.375000,0.365000,0.365000,0.365000,196000
2019-09-24,0.380000,0.385000,0.375000,0.385000,0.385000,4116000
2019-09-25,0.385000,0.385000,0.375000,0.375000,0.375000,4520000
2019-09-26,0.385000,0.385000,0.370000,0.375000,0.375000,4614000
2019-09-27,0.365000,0.380000,0.350000,0.355000,0.355000,10264000
2019-09-30,0.360000,0.385000,0.360000,0.380000,0.380000,2658000
2019-10-02,0.375000,0.380000,0.370000,0.380000,0.380000,4292000
2019-10-03,0.370000,0.375000,0.365000,0.365000,0.365000,7756000
2019-10-04,0.370000,0.375000,0.370000,0.370000,0.370000,4118000
2019-10-08,0.380000,0.400000,0.370000,0.370000,0.370000,764000
2019-10-09,0.370000,0.375000,0.365000,0.375000,0.375000,4456000
2019-10-10,0.365000,0.380000,0.360000,0.380000,0.380000,7122000
2019-10-11,0.375000,0.400000,0.365000,0.365000,0.365000,4460000
2019-10-14,0.365000,0.385000,0.365000,0.380000,0.380000,136000
2019-10-15,0.370000,0.380000,0.365000,0.370000,0.370000,7282000
2019-10-16,0.375000,0.385000,0.375000,0.380000,0.380000,4406000
2019-10-17,0.385000,0.400000,0.380000,0.380000,0.380000,5360000
2019-10-18,0.375000,0.385000,0.375000,0.385000,0.385000,10288000
2019-10-21,0.385000,0.385000,0.365000,0.365000,0.365000,2962000
2019-10-22,0.380000,0.380000,0.360000,0.370000,0.370000,13874000
2019-10-23,0.365000,0.380000,0.365000,0.365000,0.365000,388000
2019-10-24,0.370000,0.370000,0.340000,0.365000,0.365000,5124000
2019-10-25,0.355000,0.355000,0.315000,0.340000,0.340000,22096000
2019-10-28,0.330000,0.350000,0.330000,0.345000,0.345000,2170000
2019-10-29,0.330000,0.345000,0.330000,0.345000,0.345000,1998000
2019-10-30,0.335000,0.345000,0.320000,0.325000,0.325000,12598000
2019-10-31,0.330000,0.340000,0.320000,0.325000,0.325000,4700000
2019-11-01,0.325000,0.340000,0.325000,0.335000,0.335000,12342000
2019-11-04,0.340000,0.345000,0.330000,0.335000,0.335000,572000
2019-11-05,0.345000,0.345000,0.320000,0.320000,0.320000,12044000
2019-11-06,0.330000,0.370000,0.330000,0.355000,0.355000,8204000
2019-11-07,0.390000,0.390000,0.335000,0.340000,0.340000,4812000
2019-11-08,0.340000,0.345000,0.340000,0.340000,0.340000,3192000
2019-11-11,0.340000,0.340000,0.320000,0.325000,0.325000,580000
2019-11-12,0.325000,0.330000,0.280000,0.295000,0.295000,1778000
2019-11-13,0.295000,0.310000,0.295000,0.305000,0.305000,468000
2019-11-14,0.310000,0.310000,0.300000,0.305000,0.305000,32000
2019-11-15,0.305000,0.315000,0.300000,0.310000,0.310000,572000
2019-11-18,0.310000,0.310000,0.290000,0.295000,0.295000,10120000
2019-11-19,0.295000,0.295000,0.295000,0.295000,0.295000,20000
2019-11-20,0.295000,0.295000,0.280000,0.280000,0.280000,1532000
2019-11-21,0.280000,0.290000,0.235000,0.236000,0.236000,11328000
2019-11-22,0.230000,0.250000,0.230000,0.248000,0.248000,7078000
2019-11-25,0.255000,0.280000,0.255000,0.270000,0.270000,2210000
2019-11-26,0.270000,0.290000,0.270000,0.285000,0.285000,1236000
2019-11-27,0.295000,0.315000,0.295000,0.305000,0.305000,1902000
2019-11-28,0.305000,0.315000,0.305000,0.315000,0.315000,172000
2019-11-29,0.330000,0.340000,0.295000,0.300000,0.300000,698000
2019-12-02,0.305000,0.305000,0.275000,0.275000,0.275000,3372000
2019-12-03,0.275000,0.305000,0.275000,0.295000,0.295000,4082000
2019-12-04,0.295000,0.300000,0.295000,0.300000,0.300000,114000
2019-12-05,0.290000,0.320000,0.290000,0.315000,0.315000,6018000
2019-12-06,0.310000,0.320000,0.310000,0.315000,0.315000,3776000
2019-12-09,0.300000,0.325000,0.300000,0.315000,0.315000,1536000
2019-12-10,0.315000,0.320000,0.310000,0.320000,0.320000,27984
2019-12-11,0.305000,0.310000,0.305000,0.310000,0.310000,44000
2019-12-12,0.300000,0.310000,0.295000,0.310000,0.310000,180000
2019-12-13,0.310000,0.315000,0.305000,0.310000,0.310000,172000
2019-12-16,0.315000,0.320000,0.300000,0.310000,0.310000,934000
2019-12-17,0.310000,0.310000,0.295000,0.305000,0.305000,176000
2019-12-18,0.310000,0.320000,0.305000,0.305000,0.305000,396000
2019-12-19,0.295000,0.305000,0.295000,0.305000,0.305000,344000
2019-12-20,0.315000,0.315000,0.290000,0.300000,0.300000,822000
2019-12-23,0.300000,0.315000,0.300000,0.310000,0.310000,1606000
2019-12-24,0.305000,0.310000,0.305000,0.310000,0.310000,108000
2019-12-27,0.310000,0.310000,0.300000,0.305000,0.305000,282000
2019-12-30,0.310000,0.310000,0.295000,0.300000,0.300000,58000
2019-12-31,0.295000,0.305000,0.290000,0.300000,0.300000,272000
2020-01-02,0.290000,0.310000,0.290000,0.295000,0.295000,518000
2020-01-03,0.295000,0.295000,0.290000,0.290000,0.290000,76000
2020-01-06,0.290000,0.290000,0.290000,0.290000,0.290000,0
2020-01-07,0.290000,0.290000,0.290000,0.290000,0.290000,0
2020-01-08,0.275000,0.295000,0.275000,0.295000,0.295000,572000
2020-01-09,0.290000,0.290000,0.285000,0.285000,0.285000,246000
2020-01-10,0.280000,0.290000,0.280000,0.290000,0.290000,116000
2020-01-13,0.290000,0.290000,0.290000,0.290000,0.290000,0
2020-01-14,0.275000,0.290000,0.270000,0.285000,0.285000,284040
2020-01-15,0.280000,0.280000,0.280000,0.280000,0.280000,0
2020-01-16,0.280000,0.310000,0.280000,0.290000,0.290000,836000
2020-01-17,0.280000,0.285000,0.280000,0.285000,0.285000,108000
2020-01-20,0.280000,0.300000,0.275000,0.295000,0.295000,268000
2020-01-21,0.300000,0.305000,0.265000,0.275000,0.275000,268000
2020-01-22,0.270000,0.280000,0.255000,0.280000,0.280000,722000
2020-01-23,0.285000,0.285000,0.255000,0.275000,0.275000,222000
2020-01-24,0.275000,0.275000,0.275000,0.275000,0.275000,0
2020-01-29,0.265000,0.270000,0.260000,0.260000,0.260000,244000
2020-01-30,0.260000,0.260000,0.260000,0.260000,0.260000,0
2020-01-31,0.265000,0.270000,0.245000,0.265000,0.265000,1192000
2020-02-03,0.250000,0.255000,0.250000,0.250000,0.250000,208000
2020-02-04,0.250000,0.250000,0.248000,0.250000,0.250000,186000
2020-02-05,0.250000,0.275000,0.250000,0.275000,0.275000,218000
2020-02-06,0.275000,0.275000,0.265000,0.270000,0.270000,30000
2020-02-07,0.265000,0.270000,0.265000,0.270000,0.270000,44000
2020-02-10,0.260000,0.260000,0.255000,0.255000,0.255000,728000
2020-02-11,0.255000,0.265000,0.250000,0.255000,0.255000,362000
2020-02-12,0.260000,0.270000,0.260000,0.270000,0.270000,292000
2020-02-13,0.280000,0.295000,0.265000,0.280000,0.280000,816000
2020-02-14,0.285000,0.300000,0.285000,0.295000,0.295000,738000
2020-02-17,0.280000,0.290000,0.275000,0.290000,0.290000,2462000
2020-02-18,0.290000,0.290000,0.290000,0.290000,0.290000,148000
2020-02-19,0.290000,0.295000,0.285000,0.295000,0.295000,3582000
2020-02-20,0.285000,0.295000,0.280000,0.290000,0.290000,618000
2020-02-21,0.290000,0.295000,0.285000,0.295000,0.295000,574000
2020-02-24,0.290000,0.300000,0.290000,0.300000,0.300000,694000
2020-02-25,0.295000,0.295000,0.290000,0.290000,0.290000,616000
2020-02-26,0.285000,0.295000,0.285000,0.295000,0.295000,5710000
2020-02-27,0.295000,0.300000,0.290000,0.295000,0.295000,1398000
2020-02-28,0.285000,0.285000,0.280000,0.285000,0.285000,1282000
