Date,Open,High,Low,Close,Adj Close,Volume
2019-12-09,0.405000,0.430000,0.275000,0.280000,0.280000,189708000
2019-12-10,0.280000,0.285000,0.239000,0.255000,0.255000,78036000
2019-12-11,0.255000,0.330000,0.255000,0.280000,0.280000,104790000
2019-12-12,0.285000,0.305000,0.280000,0.280000,0.280000,19188000
2019-12-13,0.280000,0.285000,0.248000,0.255000,0.255000,29436000
2019-12-16,0.250000,0.255000,0.230000,0.232000,0.232000,18240000
2019-12-17,0.226000,0.250000,0.226000,0.237000,0.237000,6570000
2019-12-18,0.237000,0.241000,0.220000,0.226000,0.226000,11376000
2019-12-19,0.225000,0.225000,0.214000,0.218000,0.218000,8046000
2019-12-20,0.213000,0.218000,0.203000,0.210000,0.210000,9084000
2019-12-23,0.210000,0.238000,0.202000,0.224000,0.224000,24108000
2019-12-24,0.224000,0.226000,0.214000,0.224000,0.224000,2046000
2019-12-27,0.224000,0.224000,0.208000,0.211000,0.211000,3774000
2019-12-30,0.206000,0.211000,0.204000,0.205000,0.205000,3030000
2019-12-31,0.202000,0.209000,0.193000,0.196000,0.196000,10494000
2020-01-02,0.196000,0.198000,0.186000,0.188000,0.188000,6366000
2020-01-03,0.188000,0.188000,0.181000,0.182000,0.182000,5916000
2020-01-06,0.178000,0.181000,0.175000,0.176000,0.176000,2784000
2020-01-07,0.176000,0.189000,0.180000,0.183000,0.183000,3522000
2020-01-08,0.180000,0.180000,0.172000,0.177000,0.177000,2982000
2020-01-09,0.175000,0.176000,0.171000,0.172000,0.172000,1938000
2020-01-10,0.172000,0.185000,0.170000,0.179000,0.179000,3366000
2020-01-13,0.179000,0.175000,0.168000,0.172000,0.172000,3936000
2020-01-14,0.169000,0.172000,0.160000,0.166000,0.166000,3828000
2020-01-15,0.161000,0.166000,0.161000,0.161000,0.161000,2310000
2020-01-16,0.160000,0.161000,0.152000,0.157000,0.157000,4134000
2020-01-17,0.157000,0.157000,0.150000,0.157000,0.157000,3468000
2020-01-20,0.157000,0.171000,0.153000,0.168000,0.168000,4830000
2020-01-21,0.176000,0.183000,0.160000,0.161000,0.161000,6702000
2020-01-22,0.164000,0.171000,0.154000,0.158000,0.158000,2628000
2020-01-23,0.155000,0.155000,0.151000,0.154000,0.154000,996000
2020-01-24,0.154000,0.154000,0.152000,0.153000,0.153000,510000
2020-01-29,0.150000,0.146000,0.135000,0.140000,0.140000,2232000
2020-01-30,0.140000,0.140000,0.126000,0.128000,0.128000,4584000
2020-01-31,0.128000,0.128000,0.116000,0.119000,0.119000,10506000
2020-02-03,0.119000,0.123000,0.115000,0.120000,0.120000,3402000
2020-02-04,0.120000,0.134000,0.120000,0.127000,0.127000,4224000
2020-02-05,0.133000,0.207000,0.130000,0.158000,0.158000,88110000
2020-02-06,0.161000,0.165000,0.147000,0.156000,0.156000,9528000
2020-02-07,0.148000,0.148000,0.132000,0.136000,0.136000,9432000
2020-02-10,0.132000,0.132000,0.128000,0.129000,0.129000,2442000
2020-02-11,0.130000,0.130000,0.129000,0.131000,0.131000,786000
2020-02-12,0.131000,0.137000,0.130000,0.137000,0.137000,660000
2020-02-13,0.137000,0.142000,0.134000,0.135000,0.135000,1350000
2020-02-14,0.131000,0.137000,0.125000,0.129000,0.129000,2112000
2020-02-17,0.129000,0.129000,0.125000,0.126000,0.126000,1440000
2020-02-18,0.130000,0.133000,0.125000,0.125000,0.125000,1602000
2020-02-19,0.124000,0.125000,0.120000,0.123000,0.123000,1008000
2020-02-20,0.123000,0.123000,0.119000,0.121000,0.121000,786000
2020-02-21,0.119000,0.126000,0.118000,0.125000,0.125000,1608000
2020-02-24,0.140000,0.170000,0.128000,0.133000,0.133000,13974000
2020-02-25,0.130000,0.130000,0.124000,0.127000,0.127000,2388000
2020-02-26,0.121000,0.128000,0.121000,0.127000,0.127000,150000
2020-02-27,0.127000,0.127000,0.122000,0.125000,0.125000,480000
2020-02-28,0.122000,0.125000,0.120000,0.124000,0.124000,924000
2020-03-02,0.120000,0.125000,0.120000,0.124000,0.124000,600000
2020-03-03,0.120000,0.129000,0.120000,0.121000,0.121000,204000
2020-03-04,0.119000,0.128000,0.119000,0.126000,0.126000,1476000
2020-03-05,0.124000,0.124000,0.120000,0.121000,0.121000,324000
2020-03-06,0.121000,0.129000,0.121000,0.123000,0.123000,1584000
2020-03-09,0.123000,0.123000,0.123000,0.123000,0.123000,0
2020-03-10,0.116000,0.116000,0.116000,0.116000,0.116000,0
