Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,9.510000,9.560000,9.410000,9.450000,8.875422,200000
2019-08-06,9.400000,9.400000,9.150000,9.300000,8.734544,182000
2019-08-07,9.300000,9.360000,9.300000,9.360000,8.790895,24000
2019-08-08,9.400000,9.480000,9.330000,9.340000,8.772111,44000
2019-08-09,9.440000,9.440000,9.380000,9.400000,8.828463,16000
2019-08-12,9.300000,9.490000,9.300000,9.320000,8.753327,24000
2019-08-13,9.200000,9.210000,9.150000,9.180000,8.621840,121500
2019-08-14,9.260000,9.340000,9.260000,9.310000,8.743936,38000
2019-08-15,9.150000,9.300000,9.150000,9.260000,8.696976,71760
2019-08-16,9.260000,9.410000,9.260000,9.410000,8.837855,22000
2019-08-19,9.470000,9.480000,9.470000,9.480000,8.903599,32000
2019-08-20,9.410000,9.550000,9.410000,9.550000,8.969343,94000
2019-08-21,9.510000,9.590000,9.500000,9.580000,8.997519,80000
2019-08-22,9.580000,9.580000,9.520000,9.550000,8.969343,13894
2019-08-23,9.590000,9.600000,9.510000,9.600000,9.016303,46000
2019-08-26,9.320000,9.370000,9.300000,9.370000,8.800287,102000
2019-08-27,9.390000,9.500000,9.390000,9.390000,8.819072,100000
2019-08-28,9.390000,9.390000,9.390000,9.390000,8.819072,66000
2019-08-29,9.360000,9.460000,9.340000,9.460000,8.884815,46078
2019-08-30,9.450000,9.450000,9.450000,9.450000,8.875422,0
2019-09-02,9.460000,9.530000,9.300000,9.350000,8.781504,216000
2019-09-03,9.470000,9.470000,9.290000,9.350000,8.781504,112000
2019-09-04,9.390000,9.470000,9.350000,9.420000,8.847247,104000
2019-09-05,9.450000,9.560000,9.350000,9.430000,8.856639,64000
2019-09-06,9.460000,9.610000,9.460000,9.600000,9.016303,113760
2019-09-09,9.700000,9.700000,9.550000,9.590000,9.006911,88000
2019-09-10,9.600000,9.720000,9.560000,9.720000,9.129006,100000
2019-09-11,9.760000,9.760000,9.760000,9.760000,9.166574,10000
2019-09-12,9.760000,9.860000,9.740000,9.860000,9.260494,68000
2019-09-13,9.900000,10.040000,9.900000,9.980000,9.373198,70000
2019-09-16,9.900000,9.950000,9.860000,9.950000,9.345022,45398
2019-09-17,9.810000,9.900000,9.710000,9.840000,9.241711,48000
2019-09-18,9.780000,9.780000,9.680000,9.690000,9.100830,18000
2019-09-19,9.660000,9.690000,9.620000,9.680000,9.091439,37880
2019-09-20,9.650000,9.700000,9.600000,9.630000,9.044478,18000
2019-09-23,9.600000,9.610000,9.560000,9.560000,8.978735,138000
2019-09-24,9.570000,9.690000,9.570000,9.690000,9.100830,4000
2019-09-25,9.520000,9.560000,9.480000,9.490000,8.912991,26000
2019-09-26,9.500000,9.500000,9.460000,9.480000,8.903599,50000
2019-09-27,9.450000,9.510000,9.450000,9.510000,8.931775,38000
2019-09-30,9.580000,9.580000,9.530000,9.530000,8.950559,14000
2019-10-02,9.530000,9.530000,9.530000,9.530000,8.950559,0
2019-10-03,9.500000,9.500000,9.400000,9.490000,8.912991,34000
2019-10-04,9.500000,9.450000,9.450000,9.460000,8.884815,19880
2019-10-08,9.200000,9.500000,9.200000,9.450000,8.875422,77017
2019-10-09,9.370000,9.440000,9.370000,9.400000,8.828463,62000
2019-10-10,9.380000,9.380000,9.180000,9.350000,8.781504,217478
2019-10-11,9.360000,9.500000,9.350000,9.350000,8.781504,124000
2019-10-14,9.500000,9.650000,9.490000,9.650000,9.063262,182000
2019-10-15,9.650000,9.660000,9.560000,9.630000,9.044478,32000
2019-10-16,9.600000,9.790000,9.600000,9.680000,9.091439,46000
2019-10-17,9.700000,9.700000,9.650000,9.690000,9.100830,108000
2019-10-18,9.700000,9.700000,9.630000,9.630000,9.044478,34000
2019-10-21,9.650000,9.660000,9.650000,9.660000,9.072655,12000
2019-10-22,9.700000,9.800000,9.700000,9.760000,9.166574,44000
2019-10-23,9.760000,9.760000,9.720000,9.760000,9.166574,214000
2019-10-24,9.660000,9.660000,9.660000,9.660000,9.072655,0
2019-10-25,9.660000,9.680000,9.660000,9.680000,9.091439,8000
2019-10-28,9.610000,9.900000,9.610000,9.750000,9.157183,58000
2019-10-29,9.750000,9.820000,9.750000,9.820000,9.222926,34000
2019-10-30,9.700000,9.750000,9.600000,9.750000,9.157183,23983
2019-10-31,9.750000,9.750000,9.660000,9.680000,9.091439,9760
2019-11-01,9.670000,9.800000,9.670000,9.800000,9.204143,32000
