Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.107000,0.109000,0.103000,0.103000,0.092960,131147500
2019-08-06,0.102000,0.106000,0.100000,0.101000,0.091155,125654894
2019-08-07,0.102000,0.103000,0.099000,0.100000,0.090253,88580000
2019-08-08,0.100000,0.101000,0.099000,0.100000,0.090253,13144061
2019-08-09,0.100000,0.101000,0.099000,0.099000,0.089350,4610900
2019-08-12,0.098000,0.100000,0.098000,0.098000,0.088448,7714173
2019-08-13,0.097000,0.098000,0.093000,0.094000,0.084838,6740010
2019-08-14,0.096000,0.096000,0.094000,0.096000,0.086643,1420009
2019-08-15,0.093000,0.097000,0.093000,0.095000,0.085740,8400000
2019-08-16,0.096000,0.099000,0.094000,0.099000,0.089350,6440018
2019-08-19,0.098000,0.100000,0.098000,0.098000,0.088448,5388166
2019-08-20,0.097000,0.099000,0.095000,0.097000,0.087545,1988892
2019-08-21,0.097000,0.097000,0.096000,0.096000,0.086643,1165201
2019-08-22,0.097000,0.098000,0.096000,0.096000,0.086643,1120000
2019-08-23,0.096000,0.097000,0.095000,0.097000,0.087545,1281091
2019-08-26,0.094000,0.096000,0.094000,0.096000,0.086643,3540000
2019-08-27,0.095000,0.096000,0.095000,0.096000,0.086643,923844
2019-08-28,0.096000,0.096000,0.094000,0.096000,0.086643,2040000
2019-08-29,0.094000,0.097000,0.094000,0.095000,0.085740,8500576
2019-08-30,0.096000,0.096000,0.095000,0.096000,0.086643,1893841
2019-09-02,0.096000,0.097000,0.094000,0.094000,0.084838,3860060
2019-09-03,0.096000,0.097000,0.095000,0.097000,0.087545,1320000
2019-09-04,0.094000,0.094000,0.085000,0.086000,0.084976,9551104
2019-09-05,0.087000,0.088000,0.087000,0.087000,0.085964,2167651
2019-09-06,0.088000,0.088000,0.088000,0.088000,0.086952,726912
2019-09-09,0.087000,0.087000,0.085000,0.085000,0.083988,4180000
2019-09-10,0.086000,0.087000,0.083000,0.084000,0.083000,1340441
2019-09-11,0.086000,0.086000,0.085000,0.085000,0.083988,1380000
2019-09-12,0.085000,0.085000,0.084000,0.085000,0.083988,1440000
2019-09-13,0.085000,0.090000,0.085000,0.089000,0.087940,2960000
2019-09-16,0.089000,0.090000,0.086000,0.089000,0.087940,2204661
2019-09-17,0.087000,0.088000,0.087000,0.087000,0.085964,442249
2019-09-18,0.088000,0.088000,0.086000,0.087000,0.085964,360000
2019-09-19,0.086000,0.087000,0.086000,0.087000,0.085964,736432
2019-09-20,0.087000,0.087000,0.087000,0.087000,0.085964,80516
2019-09-23,0.085000,0.086000,0.085000,0.086000,0.084976,4080000
2019-09-24,0.086000,0.086000,0.084000,0.084000,0.083000,2040000
2019-09-25,0.085000,0.085000,0.084000,0.084000,0.083000,5100000
2019-09-26,0.083000,0.085000,0.083000,0.085000,0.083988,800576
2019-09-27,0.085000,0.087000,0.084000,0.087000,0.085964,1600000
2019-09-30,0.086000,0.088000,0.085000,0.088000,0.086952,6260000
2019-10-02,0.086000,0.088000,0.085000,0.088000,0.086952,2216713
2019-10-03,0.086000,0.086000,0.085000,0.086000,0.084976,475200
2019-10-04,0.086000,0.088000,0.086000,0.088000,0.086952,220960
