Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,7.090000,7.090000,7.010000,7.010000,7.010000,4000
2019-08-06,6.920000,6.980000,6.910000,6.980000,6.980000,6457
2019-08-07,7.000000,7.000000,7.000000,7.000000,7.000000,0
2019-08-08,7.020000,7.020000,7.020000,7.020000,7.020000,0
2019-08-09,7.040000,7.040000,7.010000,7.030000,7.030000,6813
2019-08-12,7.050000,7.050000,7.010000,7.020000,7.020000,8000
2019-08-13,7.010000,7.010000,6.960000,6.970000,6.970000,16200
2019-08-14,7.010000,7.010000,7.010000,7.010000,7.010000,0
2019-08-15,7.010000,7.140000,6.940000,7.040000,7.040000,16000
2019-08-16,7.020000,7.020000,6.950000,7.010000,7.010000,14000
2019-08-19,7.070000,7.180000,6.600000,7.180000,7.180000,240000
2019-08-20,7.200000,7.200000,6.950000,7.090000,7.090000,12000
2019-08-21,7.110000,7.110000,6.950000,7.010000,7.010000,10000
2019-08-22,7.030000,7.030000,6.950000,7.000000,7.000000,10000
2019-08-23,6.950000,7.100000,6.900000,7.030000,7.030000,30000
2019-08-26,7.000000,7.000000,7.000000,7.000000,7.000000,0
2019-08-27,7.090000,7.090000,6.920000,6.950000,6.950000,12000
2019-08-28,6.900000,6.900000,6.820000,6.860000,6.860000,34071
2019-08-29,6.900000,6.900000,6.900000,6.900000,6.900000,0
2019-08-30,6.890000,6.990000,6.770000,6.890000,6.890000,32000
2019-09-02,6.990000,7.030000,6.760000,6.860000,6.860000,14000
2019-09-03,7.010000,7.010000,6.730000,6.820000,6.820000,16000
2019-09-04,7.000000,7.000000,6.770000,7.000000,7.000000,18000
2019-09-05,7.050000,7.050000,6.830000,6.880000,6.880000,12000
2019-09-06,6.800000,6.950000,6.800000,6.900000,6.900000,14000
2019-09-09,6.760000,6.760000,6.250000,6.250000,6.250000,58000
2019-09-10,6.380000,6.380000,4.880000,5.020000,5.020000,294000
2019-09-11,5.450000,5.450000,4.700000,5.240000,5.240000,196000
2019-09-12,5.100000,5.200000,4.910000,5.140000,5.140000,260000
2019-09-13,5.100000,5.220000,4.950000,5.210000,5.210000,298000
2019-09-16,5.150000,5.200000,4.930000,5.040000,5.040000,292000
2019-09-17,5.130000,5.230000,4.900000,4.960000,4.960000,342000
2019-09-18,4.920000,5.200000,4.900000,4.920000,4.920000,210000
2019-09-19,5.000000,5.020000,4.870000,4.950000,4.950000,302000
2019-09-20,5.010000,5.190000,4.760000,4.890000,4.890000,328000
2019-09-23,5.200000,5.200000,4.780000,4.880000,4.880000,284000
2019-09-24,4.990000,4.990000,4.650000,4.800000,4.800000,194000
2019-09-25,4.800000,5.000000,4.450000,4.550000,4.550000,140000
2019-09-26,4.600000,4.690000,4.500000,4.610000,4.610000,198000
2019-09-27,4.580000,4.630000,4.180000,4.370000,4.370000,148000
2019-09-30,4.400000,4.400000,3.590000,3.980000,3.980000,98000
2019-10-02,3.600000,3.600000,3.600000,3.600000,3.600000,0
2019-10-03,3.500000,3.500000,2.700000,3.000000,3.000000,300000
2019-10-04,3.100000,3.300000,2.500000,3.020000,3.020000,150000
2019-10-08,2.800000,2.800000,2.500000,2.690000,2.690000,323771
2019-10-09,2.560000,2.800000,2.450000,2.800000,2.800000,408000
2019-10-10,2.720000,2.840000,2.720000,2.840000,2.840000,16000
2019-10-11,3.090000,3.500000,3.040000,3.170000,3.170000,120000
2019-10-14,3.520000,3.520000,3.110000,3.250000,3.250000,134000
2019-10-15,3.250000,3.550000,3.220000,3.260000,3.260000,104000
2019-10-16,3.280000,3.280000,3.280000,3.280000,3.280000,0
2019-10-17,3.480000,3.580000,3.160000,3.290000,3.290000,134000
2019-10-18,3.270000,3.470000,3.190000,3.270000,3.270000,84000
2019-10-21,3.420000,3.420000,3.230000,3.230000,3.230000,22000
2019-10-22,3.410000,3.410000,3.230000,3.290000,3.290000,12000
2019-10-23,3.230000,3.430000,3.130000,3.290000,3.290000,24000
2019-10-24,3.300000,3.300000,3.300000,3.300000,3.300000,0
2019-10-25,3.290000,3.400000,3.200000,3.290000,3.290000,12000
2019-10-28,3.300000,3.330000,3.300000,3.300000,3.300000,6000
