Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1.020000,1.020000,0.990000,1.010000,0.757500,2618000
2019-08-06,0.990000,1.020000,0.970000,1.020000,0.765000,2238000
2019-08-07,1.020000,1.020000,1.010000,1.010000,0.757500,474000
2019-08-08,1.010000,1.030000,1.010000,1.030000,0.772500,724000
2019-08-09,1.030000,1.030000,1.010000,1.030000,0.772500,1112535
2019-08-12,1.020000,1.020000,0.990000,0.990000,0.742500,1532000
2019-08-13,0.980000,0.980000,0.960000,0.970000,0.727500,2638000
2019-08-14,0.980000,1.000000,0.970000,1.000000,0.750000,1406000
2019-08-15,0.990000,1.000000,0.980000,1.000000,0.750000,3148000
2019-08-16,0.980000,1.030000,0.980000,1.020000,0.765000,24926000
2019-08-19,1.030000,1.050000,1.030000,1.050000,0.787500,2246000
2019-08-20,1.050000,1.060000,1.030000,1.040000,0.780000,1340000
2019-08-21,1.040000,1.100000,1.030000,1.030000,0.772500,6146000
2019-08-22,1.020000,1.030000,0.990000,0.990000,0.742500,2302000
2019-08-23,0.990000,1.010000,0.990000,1.000000,0.750000,1674000
2019-08-26,0.980000,0.980000,0.960000,0.960000,0.720000,1630000
2019-08-27,0.970000,0.970000,0.930000,0.940000,0.705000,2606000
2019-08-28,0.940000,0.950000,0.920000,0.940000,0.705000,2444000
2019-08-29,0.940000,0.950000,0.940000,0.950000,0.712500,678000
2019-08-30,0.940000,0.950000,0.940000,0.940000,0.705000,1284000
2019-09-02,0.940000,0.950000,0.930000,0.950000,0.712500,1498000
2019-09-03,0.940000,0.950000,0.940000,0.940000,0.705000,956000
2019-09-04,0.940000,0.950000,0.940000,0.950000,0.712500,613519
2019-09-05,0.950000,0.960000,0.940000,0.940000,0.705000,1188000
2019-09-06,0.940000,0.950000,0.940000,0.940000,0.705000,494000
2019-09-09,0.950000,0.960000,0.940000,0.940000,0.705000,1058000
2019-09-10,0.960000,0.960000,0.940000,0.950000,0.712500,1986000
2019-09-11,0.950000,1.030000,0.950000,1.020000,0.765000,4592000
2019-09-12,1.000000,1.020000,0.970000,0.980000,0.735000,730000
2019-09-13,0.970000,1.000000,0.970000,1.000000,0.750000,588000
2019-09-16,0.980000,1.010000,0.980000,0.990000,0.742500,3082000
2019-09-17,0.980000,0.980000,0.970000,0.970000,0.727500,1790000
2019-09-18,0.960000,0.990000,0.960000,0.980000,0.735000,2926000
2019-09-19,0.970000,0.990000,0.960000,0.980000,0.735000,1894000
2019-09-20,0.970000,0.980000,0.970000,0.980000,0.735000,320000
2019-09-23,0.980000,0.980000,0.970000,0.970000,0.727500,7408000
2019-09-24,0.970000,0.980000,0.960000,0.980000,0.735000,704000
2019-09-25,0.980000,0.980000,0.960000,0.970000,0.727500,2020000
2019-09-26,0.970000,0.970000,0.950000,0.960000,0.720000,1560000
2019-09-27,0.960000,0.960000,0.940000,0.960000,0.720000,3626000
2019-09-30,0.950000,0.960000,0.930000,0.940000,0.705000,1062000
2019-10-02,0.940000,0.940000,0.930000,0.930000,0.697500,606000
2019-10-03,0.920000,0.940000,0.900000,0.920000,0.690000,1054000
2019-10-04,0.920000,0.930000,0.900000,0.910000,0.682500,1082000
2019-10-08,0.920000,0.920000,0.890000,0.910000,0.682500,2994000
2019-10-09,0.920000,0.920000,0.900000,0.900000,0.675000,1166000
2019-10-10,0.900000,0.910000,0.890000,0.900000,0.675000,3272000
2019-10-11,0.880000,0.900000,0.880000,0.900000,0.675000,3158000
2019-10-14,0.900000,0.910000,0.890000,0.890000,0.667500,1674000
2019-10-15,0.900000,0.920000,0.890000,0.920000,0.690000,830000
2019-10-16,0.910000,0.930000,0.890000,0.900000,0.675000,904000
2019-10-17,0.900000,0.920000,0.890000,0.910000,0.682500,3312000
2019-10-18,0.900000,0.920000,0.900000,0.910000,0.682500,6318916
2019-10-21,0.910000,0.910000,0.890000,0.900000,0.675000,7500000
2019-10-22,0.900000,0.900000,0.880000,0.900000,0.675000,1790000
2019-10-23,0.890000,0.890000,0.870000,0.880000,0.660000,2312000
2019-10-24,0.880000,0.890000,0.870000,0.890000,0.667500,1220000
2019-10-25,0.880000,0.890000,0.870000,0.890000,0.667500,306000
2019-10-28,0.870000,0.880000,0.870000,0.870000,0.652500,1240000
2019-10-29,0.880000,0.880000,0.870000,0.870000,0.652500,958000
2019-10-30,0.880000,0.890000,0.860000,0.870000,0.652500,3052000
2019-10-31,0.870000,0.880000,0.850000,0.880000,0.660000,2644000
2019-11-01,0.890000,0.890000,0.870000,0.870000,0.652500,4718738
2019-11-04,0.870000,0.890000,0.870000,0.870000,0.652500,1314000
2019-11-05,0.880000,0.880000,0.860000,0.860000,0.645000,2748000
2019-11-06,0.870000,0.900000,0.870000,0.880000,0.660000,1272961
2019-11-07,0.880000,0.890000,0.860000,0.870000,0.652500,2478000
2019-11-08,0.870000,0.880000,0.860000,0.870000,0.652500,3244000
2019-11-11,0.870000,0.880000,0.860000,0.880000,0.660000,486000
