Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-06,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-07,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-08,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-09,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-12,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-13,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-14,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-15,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-16,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-19,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-20,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-21,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-22,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-23,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-26,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-27,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-28,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-29,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-08-30,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-03,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-04,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-05,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-06,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-09,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-10,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-11,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-12,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-13,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-16,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-17,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-18,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-19,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-20,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-23,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-24,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-25,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-26,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-27,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-09-30,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-01,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-02,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-03,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-04,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-07,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-08,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-09,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-10,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-11,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-14,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-15,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-16,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-17,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-18,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-21,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-22,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-23,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-24,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-25,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-28,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-29,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-30,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-10-31,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-01,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-04,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-05,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-06,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-07,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-08,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-11,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-12,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-13,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-14,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-15,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-18,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-19,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-20,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-21,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-22,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-25,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-26,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-27,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-11-29,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-12-02,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-12-03,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-12-04,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-12-05,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-12-06,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-12-09,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-12-10,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-12-11,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-12-12,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-12-13,8.810000,8.810000,8.810000,8.810000,8.810000,0
2019-12-16,8.810000,8.810000,8.810000,8.810000,8.810000,0
